at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.92,9-19-2006,
AT,HOU,N,0,0,0,0,0,1.1,3,7,0,2,2,0,0,3,0,0,1,0,0,0,0,0,0,0,0,3.11,9-22-2006,
VS,SD,N,0,0,0,0,0,0.2,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,9-26-2006,
VS,SD,N,0,0,0,1,1,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.16,9-27-2006,
VS,MIL,N,0,0,0,1,1,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,9-30-2006,
AT,HOU,N,1,0,0,0,0,7,5,27,0,1,1,3,0,4,0,1,0,0,0,1,0,1,0,1,0,1.29,4- 6-2007,
AT,PIT,N,1,0,0,0,0,6.2,7,31,0,2,2,4,0,4,1,1,0,1,0,1,1,0,0,0,0,1.98,4-11-2007,
VS,PIT,N,1,0,0,0,0,6,8,30,1,5,4,3,0,4,1,0,0,1,0,1,0,1,1,0,1,3.20,4-17-2007,
AT,CHI,N,1,0,0,0,0,5.1,12,31,2,7,7,3,0,7,0,0,1,0,0,2,0,0,0,0,0,5.04,4-22-2007,
VS,CHI,N,1,0,0,0,0,4.1,7,22,0,6,6,3,1,2,1,0,0,0,0,4,0,1,0,0,1,6.14,4-28-2007,
VS,HOU,N,1,0,0,0,0,6,7,25,0,2,2,2,0,1,0,1,0,0,0,3,0,1,0,1,0,5.60,5- 4-2007,
VS,COL,N,1,0,0,0,0,6,9,29,0,2,1,0,0,4,1,0,1,1,0,3,0,0,1,1,0,5.01,5- 9-2007,
AT,LA,N,1,0,0,0,0,2.2,7,19,0,8,8,4,0,0,0,0,0,1,0,1,1,1,0,0,1,6.34,5-15-2007,
VS,PIT,N,1,0,0,0,0,5.1,9,26,0,2,2,1,0,6,0,1,0,0,0,0,0,0,0,1,0,6.02,5-22-2007,
VS,WAS,N,1,0,0,0,0,7,7,28,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,1,5.59,5-27-2007,
AT,HOU,N,1,0,0,0,0,7,4,29,0,1,1,4,0,6,0,0,0,0,0,2,0,0,0,0,0,5.12,6- 1-2007,
VS,CIN,N,1,0,0,0,0,6,8,26,3,4,4,1,1,3,0,0,0,0,0,1,0,1,0,0,1,5.19,6- 7-2007,
AT,KC,A,1,0,0,0,0,8,1,28,0,0,0,2,0,3,0,0,0,0,0,0,0,0,1,1,0,4.66,6-13-2007,
VS,KC,A,1,0,0,0,0,7,9,33,1,5,4,1,0,0,1,0,0,1,0,1,0,1,2,0,1,4.70,6-18-2007,
VS,PHI,N,1,0,0,0,0,6,7,25,0,2,2,2,0,2,1,0,1,0,0,0,0,2,0,1,0,4.58,6-23-2007,
AT,CIN,N,1,0,0,0,0,5,5,24,1,5,5,4,0,3,1,0,0,0,0,2,0,0,1,0,1,4.81,6-30-2007,
VS,ARI,N,1,0,0,0,0,7,5,25,0,2,2,3,0,4,0,0,0,0,0,1,0,4,0,1,0,4.66,7- 5-2007,
AT,PHI,N,1,0,0,0,0,7,6,30,0,0,0,2,0,5,0,0,0,1,0,0,0,1,1,1,0,4.36,7-15-2007,
AT,ATL,N,1,0,0,0,0,7,6,29,0,1,1,2,0,7,0,0,2,0,0,3,0,0,1,1,0,4.18,7-20-2007,
VS,CHI,N,1,0,0,0,0,5,9,25,0,6,6,1,0,7,0,0,0,0,0,2,1,0,0,0,1,4.45,7-25-2007,
AT,PIT,N,1,0,0,0,0,6,8,27,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.38,7-31-2007,
AT,WAS,N,1,0,0,0,0,7,8,34,0,3,3,3,1,7,1,0,0,2,0,3,0,0,0,0,0,4.35,8- 5-2007,
VS,LA,N,1,1,0,0,0,9,6,32,1,2,2,1,0,5,0,0,0,0,0,1,0,1,1,0,1,4.21,8-10-2007,
AT,MIL,N,1,0,0,0,0,7,2,26,0,0,0,3,0,8,0,0,0,0,0,1,0,0,0,1,0,4.01,8-16-2007,
VS,FLA,N,1,0,0,0,0,6,9,28,1,2,2,2,0,7,0,0,0,0,0,1,0,1,1,0,0,3.97,8-21-2007,
