at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,2,3,10,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.03,9- 5-2012,
AT,CHI,A,0,0,0,0,0,1,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,9- 8-2012,
VS,ANA,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.77,9-14-2012,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.62,9-18-2012,
VS,CLE,A,0,0,0,0,0,0,2,4,0,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6.30,9-23-2012,
AT,CLE,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6.10,9-28-2012,
AT,CLE,A,0,0,0,0,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,5.82,9-29-2012,
VS,DET,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73,10- 1-2012,
VS,ATL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-2013,
VS,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-19-2013,
AT,PHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4-22-2013,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4-24-2013,
AT,STL,N,0,0,0,1,0,1,5,7,0,4,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,5.68,4-26-2013,
AT,MIL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,4-29-2013,
AT,MIL,N,0,0,0,0,0,0,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.14,4-30-2013,
VS,WAS,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87,5- 4-2013,
VS,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,5- 5-2013,
VS,SEA,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,5- 8-2013,
AT,NY,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.86,5-10-2013,
AT,NY,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.65,5-12-2013,
VS,MIL,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3.14,5-14-2013,
VS,HOU,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.87,5-17-2013,
VS,CHI,N,0,0,0,0,0,2.1,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.50,5-23-2013,
AT,MIL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,5-26-2013,
VS,DET,A,0,0,0,0,0,1.2,1,7,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2.08,5-30-2013,
VS,CIN,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.99,6- 1-2013,
VS,CIN,N,0,0,0,0,0,3,2,12,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1.75,6- 2-2013,
AT,ATL,N,0,0,0,0,0,1.1,3,8,2,2,2,1,0,0,0,0,0,0,1,0,0,1,1,0,0,2.33,6- 5-2013,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30,6-11-2013,
VS,SF,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2.54,6-13-2013,
VS,LA,N,0,0,0,1,0,1,3,6,0,2,2,0,0,2,1,0,1,0,0,2,0,0,0,0,1,3.07,6-15-2013,
AT,CIN,N,0,0,0,1,0,1.1,3,8,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,3.23,6-19-2013,
AT,ANA,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.06,6-21-2013,
AT,SEA,A,0,0,0,0,0,2,1,8,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,2.88,6-26-2013,
VS,MIL,N,0,0,0,0,0,5,0,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.52,6-30-2013,
VS,PHI,N,0,0,0,0,0,0,3,4,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.97,7- 4-2013,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.90,7- 7-2013,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.83,7-12-2013,
VS,NY,N,0,0,0,1,0,2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.70,7-14-2013,
AT,CIN,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.64,7-19-2013,
AT,WAS,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,7-22-2013,
AT,WAS,N,0,0,0,0,0,0.2,3,6,0,3,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3.18,7-25-2013,
