at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,4,8,23,0,5,5,3,0,1,0,0,0,2,0,2,0,1,0,0,1,5.17,7-16-2000,
AT,CHI,N,1,0,0,0,0,4.2,5,25,0,4,4,6,1,3,1,0,0,0,0,1,0,0,0,0,1,5.35,7-21-2000,
AT,PIT,N,1,0,0,0,0,7,7,27,0,3,3,1,0,6,0,1,0,0,0,0,1,0,0,0,0,5.21,7-27-2000,
VS,SF,N,1,0,0,0,0,3.2,8,22,1,5,5,2,0,0,2,0,0,1,0,1,0,0,0,0,0,5.54,8- 1-2000,
AT,SF,N,1,0,0,0,0,4,5,22,0,5,5,6,2,1,1,1,0,0,0,3,0,1,0,0,1,5.82,8- 7-2000,
VS,CIN,N,1,0,0,0,0,8,4,29,0,1,0,1,0,5,0,0,0,3,0,0,1,3,0,0,0,5.30,8-15-2000,
AT,ARI,N,1,0,0,0,0,3.2,8,20,0,7,7,1,0,4,0,0,0,0,0,3,0,0,0,0,0,5.77,8-21-2000,
VS,SD,N,1,0,0,0,0,7,3,25,0,0,0,1,0,5,0,0,1,0,0,0,0,1,1,0,0,5.36,8-27-2000,
AT,COL,N,1,0,0,0,0,6,10,29,2,5,5,2,0,2,1,0,0,0,0,1,0,2,1,0,1,5.48,9- 1-2000,
AT,SD,N,1,0,0,0,0,4,8,25,1,7,7,7,0,2,0,1,0,1,0,0,0,1,0,0,1,5.86,9- 6-2000,
AT,NY,N,1,0,0,0,0,4.1,9,25,0,7,5,3,0,4,1,0,1,0,0,0,0,0,1,0,1,6.03,9-12-2000,
AT,CIN,N,1,0,0,0,0,5,5,24,1,6,6,4,0,1,0,0,1,0,0,0,0,0,0,0,1,6.22,9-17-2000,
VS,PIT,N,1,0,0,0,0,7,9,31,0,4,4,1,0,3,0,0,0,0,0,1,0,0,0,0,0,6.17,9-23-2000,2
