at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,1,0,0,0,0,6,7,28,1,4,2,2,0,4,1,1,0,0,0,2,0,0,1,0,0,4.71,5-26-1993,
AT,CHI,N,1,0,0,0,0,4.1,8,21,0,4,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,5.33,5-31-1993,
AT,HOU,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,4.94,6- 5-1993,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.60,6- 8-1993,
VS,PHI,N,0,0,0,0,0,1.1,5,11,1,4,3,0,0,2,0,0,0,1,0,0,0,0,1,0,0,5.28,6-10-1993,
AT,ATL,N,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.52,6-15-1993,
AT,PIT,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.29,6-17-1993,
VS,LA,N,1,0,0,0,0,7,6,27,0,3,3,0,0,5,1,0,0,0,1,1,1,0,0,0,0,5.03,7- 8-1993,2
AT,SF,N,1,0,0,0,0,4,9,21,1,5,4,0,0,1,1,0,0,0,0,3,0,1,1,0,1,5.40,7-15-1993,
AT,SD,N,1,0,0,0,0,8,3,25,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,4.56,7-19-1993,
AT,LA,N,1,1,1,0,0,9,5,31,0,0,0,0,0,5,0,0,0,0,0,2,0,1,0,1,0,3.88,7-25-1993,
AT,STL,N,1,0,0,0,0,6.2,11,30,1,4,4,0,0,1,0,0,0,0,0,3,0,0,1,0,1,4.03,7-31-1993,
AT,MON,N,1,0,0,0,0,4.1,7,22,1,5,5,1,0,2,0,1,0,0,0,0,1,0,1,0,0,4.42,8- 5-1993,
VS,ATL,N,1,1,0,0,0,9,8,38,0,3,2,3,0,4,0,1,0,0,0,1,0,0,2,0,1,4.15,8-10-1993,
AT,PHI,N,1,0,0,0,0,7.1,6,30,1,3,3,3,0,6,1,0,0,0,0,0,0,0,0,0,0,4.11,8-15-1993,
AT,COL,N,1,0,0,0,0,6,5,23,0,3,1,0,0,2,0,2,0,1,0,1,1,1,1,0,0,3.94,8-21-1993,1
VS,CIN,N,1,0,0,0,0,6.1,9,30,0,4,2,0,0,3,0,1,0,0,0,2,0,0,2,0,1,3.87,8-25-1993,
VS,HOU,N,1,0,0,0,0,7.2,8,32,1,4,4,2,1,3,0,1,0,0,0,1,0,1,2,0,0,3.93,8-30-1993,
AT,CHI,N,1,0,0,0,0,2.1,7,12,1,4,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.09,9- 4-1993,
VS,CHI,N,1,0,0,0,0,5,10,25,2,8,7,0,0,1,0,0,0,0,0,2,1,1,1,0,0,4.46,9-10-1993,
VS,PHI,N,1,0,0,0,0,7,6,31,0,3,2,2,1,2,2,0,0,0,0,2,0,0,2,0,0,4.35,9-15-1993,
AT,PIT,N,1,0,0,0,0,7,8,28,0,2,1,1,0,1,1,1,0,0,0,2,0,1,1,0,1,4.19,9-20-1993,
VS,MON,N,1,0,0,0,0,7,8,29,1,4,3,1,0,5,0,0,0,0,0,0,0,2,1,0,1,4.17,9-25-1993,
VS,STL,N,1,1,0,0,0,9,10,37,0,2,1,1,0,3,0,1,0,0,0,2,0,1,1,1,0,3.97,9-30-1993,
AT,CHI,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 4-1994,
AT,HOU,N,1,0,0,0,0,5.1,5,24,0,5,5,4,0,3,0,0,0,0,0,1,1,0,0,0,1,6.75,4- 8-1994,
AT,SD,N,1,0,0,0,0,5.2,6,21,1,3,3,0,0,6,0,0,0,0,0,3,0,2,0,0,0,5.84,4-18-1994,
AT,SF,N,1,0,0,0,0,3,9,18,2,5,5,0,0,2,1,0,0,0,0,1,0,0,1,0,1,7.63,4-23-1994,
VS,LA,N,1,0,0,0,0,6,6,24,1,3,3,0,0,3,0,0,0,0,1,3,0,0,0,0,0,6.75,4-30-1994,
VS,SF,N,1,0,0,0,0,4,5,19,2,4,4,2,0,0,0,0,0,1,0,1,0,0,0,0,0,7.11,5- 4-1994,
VS,ATL,N,1,0,0,0,0,5,6,20,2,4,4,0,0,2,0,0,0,1,0,1,0,1,0,0,1,7.12,5-15-1994,
AT,PHI,N,0,0,0,0,0,1.1,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,5-20-1994,
AT,PHI,N,0,0,0,0,0,1.2,2,8,0,0,0,1,1,2,1,0,0,0,0,2,0,0,0,0,0,6.75,5-22-1994,
AT,PIT,N,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6.68,5-26-1994,
VS,COL,N,0,0,0,0,0,1,3,8,1,5,5,2,1,2,0,1,1,0,0,0,0,0,0,0,0,7.79,5-30-1994,
