at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,OAK,A,1,0,0,0,0,6,10,29,3,7,7,1,0,2,0,2,0,1,0,3,1,0,0,0,1,8.76,6-19-1996,
AT,OAK,A,0,0,0,1,0,7.1,3,28,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,7.65,6-24-1996,
AT,BOS,A,0,0,0,0,0,3.1,8,23,0,8,8,6,1,3,0,0,0,0,0,3,2,0,0,0,1,8.41,6-29-1996,
VS,TOR,A,0,0,0,0,0,2.2,8,18,2,7,7,0,0,2,0,0,0,2,0,2,0,0,0,0,0,9.05,7- 6-1996,
AT,KC,A,0,0,0,1,0,5.2,5,24,2,4,4,2,0,8,0,0,0,1,0,1,0,0,0,0,0,8.83,8-24-1996,
VS,CLE,A,0,0,0,1,0,3,2,13,0,1,1,2,0,2,0,0,1,0,0,1,0,0,0,0,0,8.59,8-28-1996,
VS,BAL,A,0,0,0,0,0,0.1,1,3,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,8.67,9-13-1996,
VS,BAL,A,0,0,0,0,0,4.1,2,16,0,1,0,2,1,6,0,1,0,0,0,0,0,1,0,0,0,8.18,9-15-1996,
VS,BOS,A,0,0,0,0,0,3.1,4,18,0,3,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,8.07,9-19-1996,
VS,TOR,A,0,0,0,0,0,4.1,1,18,0,0,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,7.65,9-24-1996,
VS,MIL,A,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,7.39,9-28-1996,
VS,BAL,A,1,0,0,0,0,4.2,6,26,0,4,4,4,0,3,1,0,0,2,0,1,0,0,0,0,1,7.71,7- 4-1997,1
AT,CLE,A,1,0,0,0,0,3,5,16,0,3,3,3,0,0,0,0,0,0,0,3,0,1,0,0,1,8.22,8-12-1997,
AT,CLE,A,0,0,0,0,0,1.2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.75,8-13-1997,2
VS,KC,A,1,0,0,0,0,7,5,26,1,3,3,0,0,7,0,0,0,0,0,0,0,0,0,1,0,5.51,8-17-1997,
AT,MIL,A,1,0,0,0,0,4.1,9,23,1,5,5,0,0,1,0,0,0,1,0,0,1,0,0,0,1,6.53,8-23-1997,
AT,ATL,N,1,0,0,0,0,2,5,12,2,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,1,7.54,9- 2-1997,
VS,ANA,A,1,0,0,0,0,5,3,22,0,3,3,3,0,4,0,0,0,1,0,2,0,0,0,0,0,7.16,9- 7-1997,
AT,OAK,A,1,0,0,0,0,7,5,27,1,1,1,1,0,9,0,0,1,0,0,2,0,0,0,1,0,5.97,9-12-1997,
AT,NY,A,1,0,0,0,0,3.1,5,18,1,5,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6.63,9-18-1997,
VS,BOS,A,1,0,0,0,0,5.1,6,25,0,0,0,3,0,4,0,0,0,1,0,0,0,1,1,1,0,5.82,9-23-1997,
VS,NY,A,1,0,0,0,0,2,7,13,3,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,1,6.55,9-28-1997,
AT,BAL,A,1,0,0,0,0,5.1,4,23,0,2,2,1,0,5,0,0,1,1,0,0,0,0,1,0,1,3.38,4- 4-1998,
VS,BAL,A,1,0,0,0,0,4.2,5,24,1,4,4,4,0,3,0,0,0,1,0,1,0,0,0,0,1,5.40,4-12-1998,
VS,NY,A,1,0,0,0,0,4.2,7,24,0,3,3,2,0,3,0,0,1,1,0,2,0,0,0,0,1,5.52,4-18-1998,
AT,NY,A,1,0,0,0,0,4.2,10,23,1,5,5,1,0,3,0,0,0,0,0,2,0,0,0,0,1,6.52,4-24-1998,
VS,TEX,A,1,0,0,0,0,8,4,29,0,3,1,1,0,5,0,0,0,0,0,0,0,2,2,0,1,4.94,4-29-1998,
AT,OAK,A,1,0,0,0,0,3.2,5,18,1,3,3,4,0,1,0,0,0,0,0,1,0,1,0,0,0,5.23,5- 6-1998,
VS,OAK,A,1,0,0,0,0,4.1,5,19,2,3,3,1,0,3,0,0,0,0,0,0,1,0,0,0,0,5.35,5-14-1998,
AT,MIN,A,0,0,0,0,0,3.1,5,17,0,2,2,5,0,2,0,0,0,0,0,1,0,1,0,0,0,5.35,5-19-1998,
AT,CLE,A,0,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.59,5-26-1998,
