at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,6,9,26,0,4,4,1,0,3,0,0,3,0,0,2,0,2,1,0,1,4.97,8-23-1989,
AT,MIN,A,1,0,0,0,0,7.1,7,30,0,4,3,3,1,2,0,1,0,0,0,1,0,1,0,0,0,4.86,8-28-1989,
AT,BOS,A,1,0,0,0,0,2,4,14,0,5,5,5,0,1,0,0,0,0,0,1,0,0,0,0,1,5.27,9- 2-1989,
VS,PHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,5-15-1990,
AT,NY,N,1,0,0,0,0,4,7,23,1,6,3,1,0,3,0,0,1,0,1,0,0,0,3,0,1,4.76,5-26-1990,
VS,ATL,N,1,0,0,0,0,0.1,4,7,0,4,4,2,0,0,0,0,1,0,0,1,0,0,0,0,1,10.50,6- 1-1990,
VS,HOU,N,1,0,0,0,0,6,2,21,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.75,6- 6-1990,
VS,SF,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.92,6-12-1990,
AT,LA,N,1,0,0,0,0,2.1,3,16,0,3,3,5,0,0,1,0,1,0,0,0,0,0,1,0,1,7.63,6-16-1990,
AT,ATL,N,0,0,0,0,0,4,4,17,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,6.98,6-24-1990,
VS,CHI,N,1,0,0,0,0,7.1,6,29,0,1,1,3,0,2,0,0,1,0,0,2,0,1,0,0,0,5.40,6-29-1990,
VS,PIT,N,1,0,0,0,0,1,0,7,0,2,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5.86,7- 4-1990,
AT,CHI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5.65,7-17-1990,
VS,DET,A,1,0,0,0,0,5,3,21,0,2,2,3,0,3,0,0,0,0,0,0,0,0,1,0,0,3.60,9- 8-1992,2
AT,CLE,A,0,0,0,0,0,4,4,19,0,4,3,2,0,2,0,0,0,1,0,0,0,0,0,1,0,5.00,9-20-1992,
AT,MIN,A,0,0,0,0,0,1,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,5.40,9-30-1992,
AT,SEA,A,0,0,0,0,0,2.2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.26,10- 3-1992,
