at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,WAS,N,1,0,0,0,0,4,4,17,2,3,3,3,0,2,0,0,0,0,0,2,0,1,0,0,0,7.07,4-20-2013,
VS,LA,N,1,0,0,0,0,7,3,25,0,1,1,3,0,4,0,0,0,1,0,0,0,2,0,0,0,5.14,4-25-2013,
AT,MIA,N,1,0,0,0,0,8,4,28,0,2,2,0,0,8,1,0,0,1,0,0,0,2,1,0,1,4.34,4-30-2013,
VS,CHI,A,1,0,0,0,0,6,8,27,1,4,4,1,1,5,0,0,0,0,0,3,0,0,0,0,1,4.63,5- 8-2013,
AT,STL,N,1,0,0,0,0,6,5,25,0,3,3,4,0,2,1,1,0,0,0,1,0,1,0,0,0,4.61,5-13-2013,
AT,CHI,N,1,0,0,0,0,4,5,20,0,4,4,2,0,3,0,1,0,1,0,2,0,0,0,0,1,5.00,5-18-2013,
VS,ATL,N,1,0,0,0,0,6,3,23,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,4.76,5-24-2013,
AT,NY,A,1,0,0,0,0,6,9,27,1,3,3,0,0,5,0,0,0,0,0,1,0,0,0,1,0,4.74,5-29-2013,
AT,WAS,N,1,0,0,0,0,7,4,26,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4.36,6- 4-2013,
VS,STL,N,1,0,0,0,0,6,8,27,1,6,1,1,0,2,0,0,0,0,0,1,0,1,1,0,1,4.11,6-11-2013,
VS,CHI,N,1,0,0,0,0,5,6,23,0,3,1,1,0,5,0,0,0,0,0,0,0,0,1,0,0,3.96,6-16-2013,
AT,PHI,N,1,0,0,0,0,6,10,30,0,3,2,1,0,6,1,0,0,0,0,3,0,0,1,1,0,3.89,6-21-2013,
AT,COL,N,1,0,0,0,0,6,5,23,0,2,1,1,0,3,0,1,1,0,0,1,0,0,0,0,0,3.72,6-27-2013,
VS,ARI,N,1,0,0,0,0,7,4,27,1,1,1,2,1,6,0,0,0,0,0,2,0,0,0,1,0,3.54,7- 2-2013,
AT,MIL,N,1,0,0,0,0,7,2,25,1,1,1,1,0,8,0,0,0,1,0,0,0,0,0,1,0,3.39,7- 7-2013,
AT,PIT,N,1,0,0,0,0,7,3,24,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.33,7-12-2013,
VS,PHI,N,1,0,0,0,0,2,10,16,1,8,8,0,0,3,0,0,0,0,0,2,1,0,0,0,1,3.93,7-19-2013,
VS,ATL,N,1,0,0,0,0,4.1,6,20,3,6,5,1,0,3,0,0,0,0,0,0,0,1,1,0,1,4.17,7-24-2013,
AT,MIA,N,1,0,0,0,0,5.1,4,26,0,5,3,5,0,4,0,0,0,1,0,1,1,0,1,0,0,4.21,7-29-2013,
VS,KC,A,1,0,0,0,0,6,8,25,1,3,3,0,0,6,0,1,0,0,0,0,0,1,0,0,0,4.23,8- 3-2013,
AT,ARI,N,1,0,0,0,0,5,8,25,0,4,4,3,0,1,0,0,0,0,0,5,0,1,0,0,0,4.34,8- 9-2013,
