at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,1,0,0,0,9,4,33,1,1,1,1,0,3,0,0,0,1,0,0,0,1,1,1,0,2.19,9-10-1971,
VS,OAK,A,1,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.14,9-14-1971,
AT,MIN,A,1,0,0,0,0,2,7,16,0,6,6,2,1,4,0,0,0,1,0,1,1,0,0,0,1,2.50,9-19-1971,1
VS,MIN,A,1,0,0,0,0,3.2,5,17,0,4,4,0,0,5,0,1,0,1,0,2,0,0,0,0,1,2.68,9-25-1971,2
VS,CHI,A,1,0,0,0,0,5,8,23,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,1.80,4-16-1972,1
AT,CHI,A,1,1,0,0,0,8,4,30,0,1,0,2,0,3,2,0,0,0,0,1,0,1,1,0,1,0.69,4-22-1972,1
VS,CLE,A,1,1,1,0,0,9,5,33,0,0,0,2,0,3,0,0,1,0,0,0,0,1,0,1,0,0.41,4-28-1972,
AT,DET,A,1,0,0,0,0,6,7,24,2,5,5,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1.93,5- 3-1972,
AT,CLE,A,1,1,0,0,0,8,6,29,1,2,2,1,0,5,0,0,0,0,0,0,0,0,0,0,1,2.00,5- 9-1972,
VS,DET,A,1,0,0,0,0,2.2,3,13,0,4,4,3,0,0,0,1,0,0,0,0,1,1,0,0,0,2.79,5-14-1972,2
VS,OAK,A,1,1,0,0,0,9,6,33,0,1,1,2,0,7,0,0,0,0,0,2,1,2,0,1,0,2.45,5-19-1972,
AT,CAL,A,1,0,0,0,0,8,5,30,0,2,2,2,0,5,0,0,1,0,0,2,0,1,0,1,0,2.43,5-25-1972,
AT,MIN,A,1,0,0,0,0,2.1,4,14,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2.64,5-30-1972,
VS,BOS,A,1,0,0,0,0,2,6,13,0,2,2,0,0,2,0,1,0,0,0,1,1,0,1,0,0,2.85,6- 3-1972,
VS,BOS,A,0,0,0,0,0,6,3,21,0,2,2,1,0,1,0,1,0,0,0,0,1,1,0,0,0,2.86,6- 4-1972,2
VS,MIL,A,1,0,0,0,0,7,5,28,0,3,2,2,0,3,1,0,0,1,0,0,0,1,0,0,1,2.84,6- 8-1972,
AT,BOS,A,1,0,0,0,0,7,7,29,0,2,2,2,0,8,1,1,0,0,0,4,1,1,0,0,0,2.81,6-13-1972,
AT,MIL,A,1,1,0,0,0,9,8,36,0,3,3,2,0,3,0,0,0,0,0,1,1,1,0,1,0,2.83,6-17-1972,
VS,MIN,A,1,1,1,0,0,9,7,34,0,0,0,2,0,9,0,0,0,0,0,1,0,2,0,1,0,2.57,6-23-1972,
VS,CHI,A,1,0,0,0,0,7.2,7,33,0,3,1,2,0,8,0,0,0,1,0,1,2,1,1,1,0,2.47,6-27-1972,
VS,TEX,A,1,0,0,0,0,8.1,6,34,0,2,2,2,0,6,0,0,0,1,0,2,0,1,1,0,0,2.45,7- 1-1972,
VS,DET,A,1,1,0,0,0,9,3,34,0,2,2,4,0,7,1,0,0,0,0,0,0,0,0,1,0,2.41,7- 5-1972,
AT,CLE,A,1,0,0,0,0,7,6,29,1,3,3,2,0,5,0,0,0,0,0,0,0,0,0,1,0,2.49,7- 9-1972,1
AT,DET,A,1,0,0,0,0,0.2,3,8,0,5,5,3,0,0,0,1,1,0,0,1,0,0,0,0,1,2.82,7-13-1972,
VS,CLE,A,1,0,0,0,0,6,7,25,0,5,5,2,0,2,0,0,0,0,0,0,1,1,1,0,0,3.03,7-18-1972,1
VS,BAL,A,1,0,0,0,0,2,3,11,0,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2.99,7-22-1972,
AT,CHI,A,1,0,0,0,0,2.1,7,14,1,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.19,7-27-1972,1
AT,OAK,A,1,0,0,0,0,5,10,24,1,4,4,0,0,1,0,0,0,0,0,1,0,1,0,0,1,3.33,8- 1-1972,
VS,CAL,A,1,0,0,0,0,7,7,28,0,2,2,0,0,7,1,0,0,0,0,3,0,0,2,0,1,3.29,8- 6-1972,2
AT,TEX,A,1,0,0,0,0,6.2,4,27,1,3,3,5,1,5,2,0,0,0,0,0,0,0,0,0,1,3.33,8-12-1972,
VS,NY,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,8-15-1972,
VS,MIL,A,1,0,0,0,0,3.1,6,17,0,5,5,1,0,6,1,0,0,0,0,0,0,0,0,0,1,3.57,8-18-1972,
AT,NY,A,1,0,0,0,0,6.1,5,26,1,1,1,5,0,2,1,0,0,0,0,0,0,3,0,0,0,3.49,8-25-1972,1
AT,MIL,A,1,1,0,0,0,9,6,35,0,2,2,2,0,7,1,0,1,0,0,4,0,0,0,1,0,3.42,8-30-1972,
AT,TEX,A,1,1,0,0,0,9,9,36,0,2,2,1,0,10,0,2,1,0,0,2,0,0,0,1,0,3.35,9- 5-1972,
VS,CHI,A,1,1,0,0,0,9,3,29,1,2,2,2,0,4,0,0,0,0,0,0,0,2,0,0,1,3.29,9-11-1972,
AT,MIN,A,1,0,0,0,0,2,2,9,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.26,9-17-1972,
AT,OAK,A,1,1,0,0,0,8,5,31,0,2,1,2,1,2,1,0,1,1,0,2,0,2,1,0,1,3.17,9-23-1972,
VS,OAK,A,1,1,0,0,0,9,5,33,0,2,2,3,0,5,0,0,0,0,0,0,0,1,1,1,0,3.12,9-29-1972,
VS,TEX,A,1,1,0,0,0,9,5,35,1,1,1,3,0,1,0,0,1,1,0,0,1,2,1,1,0,1.00,4-10-1973,
AT,CHI,A,1,1,1,0,0,9,2,29,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,0.50,4-14-1973,
VS,OAK,A,1,0,0,0,0,7,12,34,1,6,5,3,0,1,0,0,0,0,0,2,0,3,1,1,0,2.16,4-19-1973,
VS,MIL,A,1,0,0,0,0,6,6,27,0,6,3,2,0,2,0,3,0,0,0,2,0,1,2,0,1,2.61,4-24-1973,
AT,DET,A,1,0,0,0,0,5,5,24,0,3,3,4,0,5,0,0,0,0,0,0,0,0,0,0,0,3.00,4-28-1973,
AT,NY,A,1,0,0,0,0,8,10,34,0,3,3,1,0,3,0,0,0,1,0,0,0,2,0,1,0,3.07,5- 2-1973,
VS,DET,A,1,1,0,0,0,9,9,33,0,2,1,1,0,3,0,0,0,0,0,2,0,4,1,1,0,2.72,5- 8-1973,
VS,MIN,A,1,1,0,0,0,9,4,33,0,2,2,1,0,8,0,0,0,0,0,2,0,0,1,1,0,2.61,5-12-1973,
AT,TEX,A,1,0,0,0,0,8.1,5,30,0,2,2,0,0,5,0,0,1,0,0,0,0,0,1,0,1,2.56,5-16-1973,
AT,OAK,A,1,1,0,0,0,9,8,37,1,2,2,2,0,4,0,0,0,0,0,3,0,1,1,1,0,2.50,5-20-1973,
AT,MIN,A,1,0,0,0,0,8,7,35,1,4,4,5,0,3,1,0,0,0,0,0,1,1,1,0,0,2.68,5-25-1973,
VS,BAL,A,1,1,0,0,0,9,9,39,0,3,3,2,1,3,1,2,1,1,0,4,0,1,1,0,1,2.71,5-29-1973,
VS,CLE,A,1,0,0,0,0,5,7,21,0,1,1,0,0,4,0,0,1,0,0,1,0,1,0,1,0,2.66,6- 2-1973,
VS,NY,A,1,1,0,0,0,9,9,37,1,4,3,2,0,2,0,0,0,0,0,1,0,2,1,1,0,2.69,6-10-1973,
AT,CLE,A,1,1,0,0,0,9,4,31,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,2.64,6-15-1973,
VS,OAK,A,1,0,0,0,0,5.1,7,23,2,5,5,2,0,1,0,0,0,0,0,0,1,2,0,0,0,2.89,6-19-1973,
VS,TEX,A,1,0,0,0,0,8,11,38,1,4,3,3,0,2,0,0,0,0,0,2,0,1,1,0,0,2.92,6-23-1973,
AT,OAK,A,1,1,0,0,0,8.1,8,38,1,3,2,5,1,4,2,0,0,0,0,1,0,2,2,0,1,2.87,6-27-1973,
AT,TEX,A,1,0,0,0,0,5.2,8,29,1,7,6,4,2,5,0,0,0,1,0,3,0,0,0,0,1,3.13,7- 1-1973,
AT,MIN,A,1,0,0,0,0,6.2,12,31,1,6,6,1,0,3,0,0,0,0,0,2,0,1,0,1,0,3.35,7- 5-1973,
AT,MIL,A,1,0,0,0,0,6,8,26,0,6,5,0,0,1,0,0,2,0,0,1,0,0,0,1,0,3.50,7- 9-1973,
VS,CHI,A,1,1,1,0,0,9,3,31,0,0,0,3,0,5,0,0,0,1,0,0,1,2,1,1,0,3.31,7-26-1973,2
AT,CHI,A,1,0,0,0,0,8,8,32,0,1,1,1,0,5,0,0,0,0,0,2,0,0,0,1,0,3.22,7-31-1973,
AT,MIN,A,1,0,0,0,0,5.2,8,26,0,3,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,3.16,8- 4-1973,
VS,BOS,A,1,0,0,0,0,4,4,23,0,6,5,5,0,4,0,0,2,0,0,2,0,0,2,0,1,3.34,8- 8-1973,
VS,BAL,A,1,1,0,0,0,9,10,37,0,4,4,2,0,2,0,0,0,0,0,1,1,2,0,1,0,3.37,8-11-1973,
VS,CLE,A,1,0,0,0,0,3.1,6,17,1,6,6,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.58,8-16-1973,
AT,BOS,A,1,0,0,0,0,3.2,5,18,0,5,2,2,1,0,0,0,0,0,0,2,0,1,1,0,1,3.61,8-18-1973,
VS,NY,A,1,0,0,0,0,2.2,7,16,1,5,5,1,0,1,0,0,0,0,0,3,0,0,0,0,0,3.78,8-22-1973,
AT,BAL,A,1,0,0,0,0,6.2,13,38,2,10,9,3,1,2,0,0,0,0,1,3,0,0,2,0,1,4.05,8-26-1973,
VS,OAK,A,1,0,0,0,0,6.1,7,26,1,6,6,1,0,3,0,1,0,0,0,2,0,1,0,0,0,4.18,8-31-1973,
VS,MIN,A,1,0,0,0,0,2.2,7,15,0,4,4,0,0,2,1,0,0,0,0,3,0,0,0,0,1,4.29,9- 4-1973,
VS,CAL,A,1,0,0,0,0,5.2,10,29,0,4,4,3,1,1,0,0,0,0,0,1,0,1,0,0,1,4.34,9- 8-1973,2
AT,OAK,A,1,0,0,0,0,7,8,29,0,0,0,1,0,2,0,0,0,0,0,0,0,2,1,1,0,4.21,9-12-1973,
AT,CAL,A,1,1,1,0,0,9,5,33,0,0,0,2,0,10,0,0,0,0,0,1,0,1,0,1,0,4.05,9-16-1973,
VS,CHI,A,1,0,0,0,0,8,9,34,0,3,3,3,0,2,0,0,1,0,0,1,0,1,0,1,0,4.03,9-20-1973,
VS,TEX,A,1,0,0,0,0,6,6,26,2,4,3,2,0,1,0,0,0,0,0,2,0,1,1,1,0,4.04,9-23-1973,
AT,CHI,A,1,0,0,0,0,6,7,26,0,2,1,2,0,3,0,0,0,0,0,1,0,2,2,1,0,3.98,9-26-1973,
VS,MIN,A,1,0,0,0,0,9,11,38,0,4,3,1,0,4,1,1,0,0,0,0,2,0,0,0,0,3.00,4- 5-1974,
VS,OAK,A,1,0,0,0,0,6,11,25,1,4,4,0,0,1,0,0,0,0,0,2,0,2,0,0,0,4.20,4- 9-1974,
AT,MIN,A,1,0,0,0,0,6,8,26,0,4,4,1,0,2,0,0,0,0,0,0,1,1,0,0,1,4.71,4-14-1974,
AT,CHI,A,1,0,0,0,0,6.2,8,29,2,3,3,3,0,1,0,0,0,0,0,0,0,2,0,1,0,4.55,4-20-1974,
AT,NY,A,1,0,0,0,0,7,2,24,0,1,1,1,0,3,0,1,0,0,0,1,0,0,0,1,0,3.89,4-25-1974,
VS,DET,A,1,0,0,0,0,4,8,19,0,3,3,1,0,2,0,0,0,0,0,1,0,2,0,0,1,4.19,4-30-1974,
VS,NY,A,1,1,0,0,0,9,6,35,0,1,0,1,0,2,0,1,0,0,0,1,0,1,2,1,0,3.40,5- 4-1974,
AT,CAL,A,1,1,0,0,0,8,7,33,0,2,1,5,1,1,1,0,0,0,0,1,0,1,0,0,1,3.07,5-10-1974,
AT,OAK,A,1,0,0,0,0,7.1,8,31,0,2,1,2,0,2,1,1,0,0,1,2,0,2,1,1,0,2.86,5-14-1974,1
VS,TEX,A,1,0,0,0,0,3.1,8,20,0,5,4,2,0,2,0,0,0,0,0,0,0,1,1,0,1,3.26,5-19-1974,
VS,CHI,A,1,1,0,0,0,9,6,33,1,2,2,0,0,2,1,0,0,0,0,0,0,1,1,1,0,3.11,5-24-1974,
VS,BAL,A,1,0,0,0,0,2.1,6,13,1,5,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.59,5-28-1974,
AT,CLE,A,1,0,0,0,0,3.1,6,18,3,4,3,3,0,2,0,0,0,0,0,0,0,0,0,0,1,3.78,6- 2-1974,
VS,CLE,A,1,1,0,0,0,9,6,36,1,3,1,3,0,3,0,0,0,0,0,1,0,1,1,0,1,3.50,6- 7-1974,
VS,MIL,A,1,0,0,0,0,5,8,22,0,3,3,0,0,2,0,0,0,0,0,3,0,0,0,1,0,3.60,6-13-1974,
AT,MIL,A,1,1,1,0,0,9,2,30,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.29,6-18-1974,
AT,OAK,A,1,0,0,0,0,8,6,32,0,3,1,3,1,3,0,1,0,0,0,3,0,2,1,0,1,3.13,6-22-1974,
VS,CHI,A,1,1,0,0,0,12,6,47,1,1,1,5,1,4,2,0,1,0,0,1,0,2,2,1,0,2.90,6-26-1974,
AT,CHI,A,1,0,0,0,0,6,6,23,2,3,3,1,0,2,0,0,0,0,0,1,0,2,0,1,0,2.98,7- 3-1974,
VS,NY,A,1,0,0,0,0,0.1,4,8,1,6,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3.38,7- 9-1974,
VS,DET,A,1,0,0,0,0,3.1,8,18,1,4,4,2,0,3,0,0,0,0,0,2,0,1,0,0,1,3.57,7-13-1974,
AT,NY,A,1,0,0,0,0,6.1,9,30,1,8,6,1,0,4,1,1,0,0,0,2,0,0,1,0,1,3.79,7-18-1974,
AT,CAL,A,1,0,0,0,0,7,10,32,0,1,1,3,2,5,1,0,0,0,0,0,0,1,0,1,0,3.67,7-25-1974,
AT,MIN,A,1,0,0,0,0,2.1,5,17,2,6,3,2,0,2,0,0,0,0,0,1,0,0,3,0,1,3.80,7-30-1974,
VS,CAL,A,1,1,0,0,0,9,9,41,0,4,4,4,1,2,1,0,0,0,0,3,0,0,1,0,1,3.81,8- 3-1974,
VS,MIN,A,1,0,0,0,0,8,10,33,0,1,1,0,0,7,0,0,0,0,0,1,0,1,1,1,0,3.68,8- 7-1974,2
VS,MIL,A,1,0,0,0,0,8,7,33,1,1,1,3,0,4,0,0,0,0,0,0,0,1,0,1,0,3.56,8-11-1974,
AT,BAL,A,1,0,0,0,0,7.1,4,29,0,2,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,3.52,8-17-1974,
AT,CLE,A,1,1,0,0,0,9,8,35,1,1,1,2,0,5,0,0,0,0,0,2,0,1,0,1,0,3.40,8-22-1974,
VS,CLE,A,1,0,0,0,0,8.1,11,36,0,4,4,1,0,2,1,2,0,0,0,1,0,1,0,0,1,3.44,8-26-1974,
VS,BAL,A,1,0,0,0,0,6.1,7,30,0,3,3,3,0,1,0,0,0,1,0,2,0,0,0,0,1,3.46,8-31-1974,
VS,CHI,A,1,0,0,0,0,4,8,21,1,5,5,1,0,3,1,0,0,0,0,0,0,1,1,0,1,3.61,9- 4-1974,
AT,OAK,A,1,0,0,0,0,6.1,6,29,2,7,6,3,0,4,2,0,0,0,0,1,0,0,1,0,1,3.76,9- 9-1974,2
AT,MIN,A,1,0,0,0,0,4.1,6,24,0,6,6,6,1,2,1,1,0,0,0,0,0,0,0,0,1,3.93,9-14-1974,1
VS,OAK,A,1,0,0,0,0,4.1,6,21,0,4,3,2,0,1,1,0,0,0,0,1,0,0,0,0,1,3.97,9-18-1974,
VS,CAL,A,1,0,0,0,0,1.2,5,14,1,6,4,2,0,0,0,0,0,0,0,0,0,0,2,0,1,4.10,9-24-1974,
AT,CAL,A,1,0,0,0,0,4,8,22,0,6,3,2,0,3,1,0,3,0,0,1,0,1,2,0,0,6.75,4- 9-1975,
VS,OAK,A,1,0,0,0,0,5.1,5,26,0,2,2,5,0,3,0,0,0,0,0,3,0,0,0,0,1,4.82,4-14-1975,
AT,TEX,A,1,0,0,0,0,6,5,23,1,2,2,0,0,5,0,0,0,0,0,0,0,1,1,1,0,4.11,4-19-1975,
AT,OAK,A,1,1,0,0,0,8,8,36,1,3,3,5,2,6,1,0,1,0,0,1,0,0,0,0,1,3.86,4-24-1975,
VS,CAL,A,1,0,0,0,0,2.1,4,13,0,6,4,1,0,2,0,0,0,0,0,1,0,0,1,0,1,4.91,4-29-1975,
AT,MIN,A,1,0,0,0,0,2.2,5,16,1,6,2,3,1,2,0,0,1,0,0,0,0,0,1,0,1,5.08,5- 3-1975,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,5- 8-1975,
VS,MIL,A,0,0,0,1,0,1,0,4,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.85,5-10-1975,
AT,NY,A,1,0,0,0,0,5.2,8,25,0,4,4,1,0,2,0,0,0,0,0,1,1,1,0,0,1,5.09,5-20-1975,
VS,NY,A,0,0,0,0,0,3,4,13,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,4.70,5-26-1975,
VS,NY,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.70,5-28-1975,
AT,BAL,A,1,0,0,0,0,5,5,21,0,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,4.36,6- 6-1975,
VS,BOS,A,1,0,0,0,0,0,4,5,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,6-13-1975,2
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.11,6-20-1975,
AT,OAK,A,0,0,0,0,0,4,3,15,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.88,6-22-1975,1
AT,CHI,A,1,0,0,0,0,6.2,5,31,1,3,2,6,0,3,2,0,0,0,0,1,0,0,0,0,1,4.61,6-29-1975,
AT,TEX,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4.40,7- 3-1975,
VS,CHI,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.30,7- 5-1975,
VS,MIL,A,0,0,0,0,0,5.1,5,24,1,2,2,4,1,4,0,1,0,0,0,1,1,0,0,0,0,4.22,7- 9-1975,
AT,BOS,A,0,0,0,0,0,2,3,10,0,1,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,4.23,7-17-1975,
AT,MIL,A,0,0,0,1,1,1.2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.12,7-22-1975,1
VS,TEX,A,0,0,0,0,0,2,2,9,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,7-25-1975,1
AT,MIN,A,1,0,0,0,0,6.1,5,25,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.14,7-29-1975,
VS,OAK,A,1,1,1,0,0,9,1,29,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,3.71,8- 3-1975,
VS,MIN,A,1,0,0,0,0,6,4,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.46,8- 7-1975,
AT,BAL,A,1,0,0,0,0,5.2,3,24,0,2,0,4,1,1,0,0,0,0,0,1,0,2,2,0,0,3.26,8-12-1975,
VS,NY,A,1,1,0,0,0,9,5,34,0,3,2,3,1,1,1,1,0,0,0,0,0,1,1,1,0,3.15,8-17-1975,
VS,CLE,A,1,0,0,0,0,7,10,32,1,7,2,0,0,3,0,0,0,0,0,1,0,0,2,0,1,3.12,8-22-1975,
VS,BAL,A,1,0,0,0,0,3.1,9,19,0,4,4,0,0,1,0,0,0,0,0,3,1,0,0,0,1,3.34,8-27-1975,
AT,NY,A,1,1,1,0,0,9,5,32,0,0,0,1,0,4,0,0,0,0,0,3,0,1,0,1,0,3.10,8-31-1975,
AT,CHI,A,1,1,1,0,0,9,7,36,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,1,0,2.89,9- 4-1975,
AT,OAK,A,1,0,0,0,0,7.1,6,29,1,1,1,3,0,2,0,0,0,0,0,0,0,1,0,0,0,2.80,9- 9-1975,
VS,CHI,A,1,1,0,0,0,9,6,37,0,2,2,3,0,4,0,1,1,0,0,1,0,0,1,1,0,2.75,9-15-1975,
VS,OAK,A,1,0,0,0,0,3.1,9,20,0,6,6,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.05,9-20-1975,
VS,MIN,A,1,0,0,0,0,5.1,10,27,1,4,4,3,1,2,1,0,0,0,0,2,0,1,0,0,1,3.17,9-25-1975,
AT,CHI,A,1,0,0,0,0,4.1,6,24,1,4,4,4,0,0,1,0,0,1,0,0,0,1,1,0,1,8.31,4- 9-1976,
VS,CAL,A,1,0,0,0,0,4.1,7,21,0,4,4,2,0,2,0,0,1,0,0,2,0,1,0,0,1,8.31,4-15-1976,
VS,CLE,A,0,0,0,0,0,1.2,4,9,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,0,9.58,4-18-1976,
AT,NY,A,1,0,0,0,0,6.1,6,26,2,2,2,1,0,2,1,0,0,0,0,0,1,1,1,1,0,7.02,4-23-1976,
VS,NY,A,1,0,0,0,0,4.1,8,22,1,4,4,2,0,3,0,1,0,0,0,0,2,0,0,0,1,7.29,4-30-1976,
AT,BOS,A,1,0,0,0,0,7,7,30,0,4,4,4,0,1,0,0,0,0,0,1,0,1,0,1,0,6.75,5- 5-1976,
VS,MIN,A,1,0,0,0,0,9,9,36,1,4,3,1,0,3,0,1,0,1,0,3,1,1,0,0,0,5.84,5-10-1976,
VS,CHI,A,1,0,0,0,0,10,9,40,0,1,1,3,0,6,1,0,1,0,0,2,0,1,0,0,0,4.79,5-15-1976,
VS,OAK,A,1,0,0,0,0,5.2,5,21,1,2,2,1,0,2,0,0,0,0,0,1,0,1,0,1,0,4.61,5-19-1976,
AT,MIN,A,1,1,0,0,0,8,8,34,0,3,3,3,0,2,1,1,0,0,0,3,0,0,0,0,1,4.45,5-23-1976,
AT,TEX,A,1,0,0,0,0,7,8,31,1,6,2,3,0,3,1,0,0,0,0,1,0,1,1,0,1,4.26,5-27-1976,
AT,OAK,A,1,0,0,0,0,3.1,7,18,1,7,7,3,0,2,0,0,0,0,0,1,0,1,0,0,1,4.94,5-31-1976,
VS,MIL,A,1,1,0,0,0,9,9,40,1,2,2,5,0,3,0,0,0,0,1,1,0,1,0,1,0,4.61,6- 5-1976,2
VS,BAL,A,1,1,1,0,0,9,4,33,0,0,0,3,0,2,0,0,0,0,0,1,0,2,1,1,0,4.15,6-10-1976,
AT,DET,A,1,0,0,0,0,7.1,9,33,0,7,7,2,0,4,1,1,0,0,0,0,0,0,0,1,0,4.48,6-15-1976,
VS,CHI,A,1,0,0,0,0,9,8,34,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,4.19,6-21-1976,
VS,CAL,A,1,0,0,0,0,6,6,26,0,2,2,1,0,3,0,1,0,1,0,2,1,0,0,1,0,4.12,6-25-1976,
AT,MIN,A,1,1,0,0,0,9,7,39,0,2,2,6,0,4,1,0,0,0,0,2,0,0,0,1,0,3.96,6-30-1976,
AT,NY,A,1,0,0,0,0,6.1,8,27,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,3.84,7- 5-1976,
AT,DET,A,1,0,0,0,0,4.2,7,23,1,5,3,2,0,0,1,0,0,0,0,2,0,1,3,0,0,3.91,7-11-1976,
VS,BOS,A,1,1,0,0,0,9,3,31,0,1,0,2,0,3,0,0,0,0,0,0,1,2,1,1,0,3.66,7-16-1976,1
VS,MIL,A,1,0,0,0,0,6.2,7,29,0,1,1,3,0,4,0,0,1,0,0,3,0,0,0,1,0,3.55,7-22-1976,
AT,CAL,A,1,0,0,0,0,5,4,20,0,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.55,7-27-1976,
