at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,1,1,0,0,9,1,32,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2.72,7-20-1955,
AT,CHI,A,1,0,0,0,0,6,7,28,1,4,4,3,0,2,2,0,0,0,0,3,0,0,0,0,1,2.96,7-24-1955,1
VS,DET,A,1,0,0,0,0,5,7,23,0,3,3,1,0,2,0,0,0,0,0,3,1,1,1,0,1,3.10,7-30-1955,
VS,KC,A,1,0,0,0,0,6.1,8,29,1,3,3,2,0,7,0,0,0,0,0,1,0,0,0,0,0,3.18,8- 6-1955,
VS,WAS,A,1,1,0,0,0,9,7,38,0,1,1,4,0,2,0,1,0,0,0,1,0,0,0,1,0,2.99,8-14-1955,2
AT,WAS,A,1,0,0,0,0,7.2,9,31,0,1,1,2,0,3,1,0,0,0,0,1,0,3,0,1,0,2.86,8-21-1955,
AT,DET,A,1,0,0,0,0,0.2,3,7,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3.01,8-26-1955,
AT,CHI,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.96,8-31-1955,
VS,WAS,A,1,1,0,0,0,9,8,38,0,2,2,3,0,3,0,0,0,3,0,2,0,1,0,1,0,2.88,9- 5-1955,2
VS,CHI,A,1,0,0,0,0,6,6,27,0,4,4,3,0,1,1,1,0,0,0,2,0,0,0,0,1,3.03,9-11-1955,2
VS,KC,A,0,0,0,1,0,2.1,2,12,1,4,4,3,2,0,0,0,0,0,0,1,0,0,0,0,1,3.25,9-14-1955,
AT,NY,A,0,0,0,1,0,5.1,4,23,1,1,1,3,1,3,0,0,0,1,0,0,0,0,0,0,0,3.19,9-17-1955,
VS,NY,A,1,1,0,0,0,9,7,36,0,1,1,1,0,4,0,0,0,0,1,1,0,0,1,1,0,3.06,9-25-1955,2
AT,NY,A,1,0,0,0,0,1.1,5,12,2,6,6,2,0,0,1,0,0,1,0,1,0,0,0,0,0,40.50,4-21-1956,
VS,NY,A,0,0,0,1,0,2,3,9,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21.60,4-27-1956,
VS,DET,A,0,0,0,1,0,5.1,10,28,1,7,6,3,0,2,0,0,0,0,0,2,0,0,0,0,0,14.54,5- 5-1956,
AT,WAS,A,0,0,0,1,0,4,1,18,0,0,0,2,0,2,0,0,0,2,0,1,0,0,1,1,0,9.95,5-13-1956,
AT,KC,A,1,0,0,0,0,6,5,26,0,2,2,4,0,5,0,0,0,0,0,2,0,0,0,0,0,7.71,5-19-1956,
VS,WAS,A,1,0,0,0,0,7.2,6,33,4,9,9,5,0,4,0,1,0,0,0,1,1,0,0,0,1,8.54,5-25-1956,
AT,BAL,A,1,0,0,0,0,6.2,4,29,0,4,0,4,0,2,0,0,0,0,0,1,0,0,1,0,0,6.82,5-30-1956,2
VS,KC,A,0,0,0,1,0,2.2,3,11,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,6.56,6- 3-1956,
VS,CHI,A,1,0,0,0,0,8,9,31,0,3,3,0,0,2,0,0,0,0,0,1,1,0,0,0,1,5.98,6-10-1956,
VS,DET,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.84,7-20-1956,
AT,CHI,A,0,0,0,1,0,4,4,19,2,5,5,3,1,2,1,0,0,0,0,0,0,0,0,0,0,6.29,7-29-1956,1
AT,WAS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,6.04,8-11-1956,
AT,NY,A,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81,8-14-1956,
VS,WAS,A,1,0,0,0,0,4.1,5,25,0,6,6,6,0,1,0,0,0,1,0,2,0,1,2,0,1,6.32,8-18-1956,
VS,CHI,A,0,0,0,0,0,3,3,13,2,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.30,8-22-1956,2
VS,KC,A,0,0,0,0,0,1.2,4,9,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6.42,8-26-1956,2
VS,DET,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.32,8-28-1956,
VS,BAL,A,0,0,0,0,0,0.1,2,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57,9- 2-1956,
AT,BAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50,9- 7-1956,2
VS,NY,A,0,0,0,0,0,4,4,25,0,3,2,8,0,1,0,0,0,0,0,1,0,0,1,1,0,6.38,9-21-1956,
AT,NY,A,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6.20,9-28-1956,
AT,WAS,A,0,0,0,1,0,5.2,3,24,0,2,2,4,0,1,0,0,0,0,0,2,1,0,0,1,0,3.18,4-25-1957,
VS,WAS,A,0,0,0,0,0,3,2,12,0,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3.12,5-13-1957,
VS,DET,A,0,0,0,1,0,2.2,4,12,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2.38,5-15-1957,
VS,KC,A,0,0,0,1,0,3,1,12,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,2.51,5-18-1957,
AT,BAL,A,0,0,0,1,0,3,3,14,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,2.08,5-26-1957,2
VS,BAL,A,1,0,0,0,0,7,9,34,0,3,3,5,0,6,0,0,0,1,0,2,1,0,0,0,1,2.59,5-29-1957,
AT,WAS,A,1,0,0,0,0,6,8,28,0,2,2,4,0,2,0,0,0,0,0,2,0,1,0,0,0,2.67,6- 2-1957,
AT,KC,A,1,0,0,0,0,7.1,9,33,2,5,4,4,0,4,0,0,0,0,0,1,0,3,1,1,0,3.11,6- 9-1957,2
VS,CHI,A,0,0,0,0,0,3,4,13,1,2,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3.32,6-26-1957,
AT,NY,A,0,0,0,1,0,6.1,5,27,0,3,3,3,1,1,1,0,0,1,0,0,0,1,0,0,0,3.45,7- 3-1957,
AT,CLE,A,0,0,0,0,0,2,7,12,0,4,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3.86,7-14-1957,2
AT,CHI,A,0,0,0,1,0,3,1,13,0,1,0,0,0,3,1,0,0,1,0,0,0,0,2,0,0,3.63,7-20-1957,
VS,CLE,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59,7-27-1957,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.52,7-28-1957,
VS,DET,A,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.46,7-31-1957,
VS,CHI,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.40,8- 2-1957,
VS,CHI,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.51,8- 3-1957,
VS,WAS,A,1,0,0,0,0,8,8,29,0,3,3,0,0,3,0,0,0,0,0,1,0,2,0,0,0,3.50,8-11-1957,2
AT,WAS,A,1,0,0,0,0,6,8,28,0,4,4,3,1,2,0,0,0,0,0,1,0,1,0,0,1,3.71,8-16-1957,
AT,CLE,A,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79,8-20-1957,
AT,CHI,A,0,0,0,1,0,1,1,7,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,8-23-1957,
AT,BAL,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,8-31-1957,
VS,WAS,A,0,0,0,1,1,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.77,9- 2-1957,2
AT,NY,A,0,0,0,1,0,2.2,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,3.64,9- 4-1957,
VS,CHI,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,3.62,9-10-1957,
VS,CLE,A,0,0,0,0,0,3.1,4,16,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,3.70,9-13-1957,
VS,KC,A,0,0,0,0,0,5.2,5,22,1,4,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,3.87,9-17-1957,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,9-22-1957,
VS,NY,A,0,0,0,0,0,2,5,11,0,4,4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4.18,9-27-1957,
AT,WAS,A,0,0,0,0,0,1,3,6,1,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18.00,4-20-1958,
VS,KC,A,0,0,0,1,0,1,3,6,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,18.00,4-30-1958,
VS,BAL,A,0,0,0,0,0,1.2,3,10,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,16.20,5-21-1958,
VS,NY,A,0,0,0,0,0,1.2,2,8,1,2,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,8.10,5-23-1958,
VS,CHI,A,0,0,0,0,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,5-30-1958,2
AT,BAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,6- 3-1958,
AT,BAL,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,6- 4-1958,
AT,WAS,A,1,0,0,0,0,6,6,25,1,2,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,2.51,6- 8-1958,
AT,NY,A,1,0,0,0,0,7.1,7,31,0,3,2,3,0,3,1,0,0,0,0,2,0,1,1,0,0,2.49,6-14-1958,
VS,BAL,A,1,1,0,0,0,9,7,33,1,1,1,1,0,3,0,0,0,0,0,0,0,2,0,1,0,2.05,6-23-1958,
VS,BOS,A,0,0,0,0,0,4.2,1,14,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.78,6-27-1958,
VS,KC,A,1,0,0,0,0,3,7,17,0,4,3,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2.35,6-30-1958,
AT,CLE,A,0,0,0,0,0,2.2,4,12,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.63,7- 4-1958,1
AT,BAL,A,1,0,0,0,0,8,8,33,0,3,3,3,0,2,0,1,0,0,0,2,1,2,0,1,0,2.76,7-13-1958,2
AT,BOS,A,1,0,0,0,0,3,5,15,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.94,7-20-1958,2
VS,NY,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.91,7-22-1958,
VS,WAS,A,1,0,0,0,0,8,6,33,1,3,3,3,0,6,0,0,0,0,0,0,0,0,0,0,0,2.97,7-25-1958,
VS,BOS,A,1,1,0,0,0,9,7,35,1,1,1,3,1,6,0,0,0,0,0,2,0,1,0,1,0,2.71,7-30-1958,
VS,BAL,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.69,8- 2-1958,
VS,CLE,A,1,0,0,0,0,2.1,6,14,1,6,5,2,0,2,0,0,0,0,1,1,0,1,0,0,1,3.22,8- 5-1958,
VS,CHI,A,0,0,0,1,0,4,2,18,0,0,0,2,0,2,1,0,0,1,0,1,0,0,1,1,0,3.05,8-10-1958,2
AT,CLE,A,1,0,0,0,0,0.1,3,6,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39,8-14-1958,
AT,KC,A,0,0,0,0,0,2.2,4,13,0,3,2,1,0,4,0,1,1,0,0,1,0,0,0,0,1,3.50,8-15-1958,
AT,BAL,A,0,0,0,0,0,4,4,18,1,4,4,2,0,3,0,0,1,0,0,0,0,0,0,0,1,3.76,8-21-1958,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,8-29-1958,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68,8-31-1958,
VS,KC,A,0,0,0,0,0,0.1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,3.66,9- 7-1958,
VS,WAS,A,0,0,0,1,0,5,6,20,0,3,2,1,0,1,0,1,0,0,0,2,0,0,0,0,0,3.66,9-11-1958,
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,9-28-1958,
VS,CHI,A,0,0,0,0,0,3,1,12,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-1959,
VS,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1959,
AT,CLE,A,0,0,0,0,0,0.1,1,4,0,3,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,6.23,4-14-1959,
VS,CLE,A,0,0,0,0,0,0.2,2,7,1,5,5,2,0,0,0,0,0,1,0,1,0,0,0,0,0,14.40,4-21-1959,
VS,CLE,A,0,0,0,1,0,2,4,10,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,12.86,4-22-1959,
AT,KC,A,0,0,0,1,0,3,3,13,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,11.70,4-24-1959,
VS,WAS,A,0,0,0,0,0,3,5,14,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,9.00,4-30-1959,
VS,WAS,A,0,0,0,0,0,0.1,4,6,1,3,2,0,0,0,0,0,0,0,0,3,0,0,1,0,0,10.12,5- 2-1959,
VS,BOS,A,0,0,0,0,0,1.1,4,11,1,6,6,3,0,1,0,0,0,0,0,1,0,0,0,0,0,12.89,5- 6-1959,
