at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,0.2,3,5,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.52,8-29-2013,
AT,WAS,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.80,9- 1-2013,
AT,ATL,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.44,9- 2-2013,
AT,CLE,A,0,0,0,0,0,2,3,9,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,4.44,9- 6-2013,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.28,9- 9-2013,
VS,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,9-14-2013,1
VS,MIA,N,0,0,0,0,0,2,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3.86,9-15-2013,
VS,SF,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4.35,9-17-2013,
AT,CIN,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-23-2013,
VS,MIL,N,0,0,0,1,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,9-27-2013,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.93,9-29-2013,
VS,WAS,N,0,0,0,0,0,2,2,8,0,1,1,0,0,3,0,0,1,0,0,2,0,0,0,0,0,4.50,4- 2-2014,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,4- 3-2014,
VS,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.08,4- 6-2014,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4- 9-2014,
AT,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-11-2014,
AT,ANA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,4-12-2014,
AT,ARI,N,0,0,0,0,0,3,1,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.87,4-15-2014,
VS,ATL,N,0,0,0,0,0,0.2,4,6,1,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.09,4-18-2014,
VS,ATL,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97,4-20-2014,
VS,STL,N,0,0,0,0,0,2,3,10,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,4-22-2014,
VS,MIA,N,0,0,0,0,0,2,2,8,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.11,4-25-2014,
AT,COL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.63,5- 1-2014,
AT,MIA,N,0,0,0,1,0,0.1,1,3,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3.57,5- 5-2014,
VS,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,6-12-2014,
VS,SD,N,0,0,0,1,0,2,2,11,1,1,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,3.48,6-14-2014,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.32,6-16-2014,
AT,MIA,N,0,0,0,1,0,1,2,6,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.97,6-22-2014,
VS,OAK,A,0,0,0,0,0,2,3,9,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.01,6-25-2014,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,6-29-2014,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,7- 5-2014,
VS,TEX,A,0,0,0,0,0,0.1,3,4,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.78,7- 6-2014,
AT,OAK,A,0,0,0,1,0,1,2,6,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27,8-19-2014,
VS,WAS,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.08,9-11-2014,
VS,WAS,N,0,0,0,0,0,1,1,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.91,9-13-2014,
AT,WAS,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,4.75,9-25-2014,2
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-2015,
AT,CIN,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0.00,4-24-2015,
VS,PIT,N,0,0,0,0,0,1,4,9,0,4,4,2,1,2,0,0,0,0,0,1,1,0,0,0,0,8.31,4-29-2015,
VS,MIL,N,0,0,0,0,0,0.1,2,4,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,9.64,5- 2-2015,
VS,MIL,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,5- 3-2015,
AT,STL,N,0,0,0,1,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,7.50,5- 4-2015,
VS,ATL,N,1,0,0,0,0,3,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,7-10-2015,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0.00,7-17-2015,
VS,TEX,A,0,0,0,0,0,0.1,1,4,0,2,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,3.38,7-22-2015,
VS,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,7-25-2015,
VS,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,7-26-2015,
AT,CHI,N,0,0,0,0,0,1.1,3,7,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.12,7-28-2015,
AT,STL,N,0,0,0,0,0,1.2,3,9,0,3,3,1,0,1,0,0,0,0,0,2,0,0,0,0,0,5.23,7-31-2015,
VS,SEA,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.63,8- 3-2015,
VS,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26,8-14-2015,
VS,SD,N,0,0,0,0,0,1,3,7,0,3,3,1,0,1,0,0,1,0,0,1,0,0,0,0,0,5.93,8-15-2015,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.52,8-18-2015,
VS,WAS,N,0,0,0,0,0,1,1,5,0,1,1,2,0,2,0,0,1,0,0,1,0,0,0,0,0,5.74,8-19-2015,
VS,NY,N,0,0,0,0,0,1,2,6,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,8-21-2015,
AT,ATL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,8-24-2015,
AT,PIT,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.68,8-29-2015,
VS,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.49,8-31-2015,
VS,ARI,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.31,9- 1-2015,1
VS,SF,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.06,9- 5-2015,
VS,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.84,9- 6-2015,
AT,SD,N,0,0,0,0,0,1,3,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.01,9- 8-2015,
AT,LA,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.81,9-15-2015,
VS,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.62,9-19-2015,
VS,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.44,9-20-2015,
VS,PIT,N,0,0,0,0,0,1.2,0,8,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,9-22-2015,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,9-26-2015,
VS,LA,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94,9-27-2015,
AT,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.82,9-29-2015,
AT,ARI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.69,10- 1-2015,
AT,SF,N,0,0,0,0,0,1,3,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,10- 4-2015,
VS,LA,N,0,0,0,0,0,1.2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-2016,
VS,PIT,N,0,0,0,1,0,2,2,8,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.45,4-25-2016,
VS,PIT,N,0,0,0,0,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-26-2016,
AT,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,4-29-2016,
AT,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,4-30-2016,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,2.70,5- 2-2016,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.35,5- 6-2016,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 7-2016,
VS,ARI,N,0,0,0,0,0,1.1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.70,5-10-2016,
VS,ARI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.61,5-11-2016,
VS,NY,N,0,0,0,0,0,1.2,3,8,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2.25,5-14-2016,
AT,STL,N,0,0,0,0,0,0.2,1,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2.13,5-18-2016,
AT,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.98,5-20-2016,
AT,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,5-21-2016,
VS,SF,N,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.68,5-28-2016,
VS,CIN,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.18,5-30-2016,
VS,CIN,N,0,0,0,0,0,2,1,8,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.32,6- 2-2016,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.15,6- 6-2016,
AT,LA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,6- 7-2016,
VS,SD,N,0,0,0,0,0,1.2,2,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2.82,6-12-2016,
VS,NY,A,0,0,0,0,0,1,3,7,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.86,6-14-2016,
AT,MIA,N,0,0,0,0,0,0.2,2,5,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.88,6-17-2016,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.74,6-21-2016,
AT,NY,A,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,4.56,6-22-2016,
VS,ARI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39,6-23-2016,
VS,ARI,N,0,0,0,1,1,1.1,1,6,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,4.18,6-25-2016,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,6-27-2016,
VS,TOR,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,6-29-2016,
AT,LA,N,0,0,0,0,0,0.1,3,4,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.85,7- 1-2016,
AT,SF,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.75,7- 4-2016,
AT,SF,N,0,0,0,0,0,0.1,2,4,0,2,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,5.28,7- 6-2016,
VS,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.12,7-10-2016,
AT,ATL,N,0,0,0,1,0,0.2,2,5,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,5.29,7-17-2016,
VS,TB,A,0,0,0,1,0,1,2,6,1,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.94,7-19-2016,
VS,TB,A,0,0,0,0,0,2,2,9,0,1,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,5.86,7-20-2016,
VS,ATL,N,0,0,0,0,0,2,2,9,0,2,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,5.79,7-24-2016,
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63,7-30-2016,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5.49,8- 3-2016,
VS,MIA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.45,8- 7-2016,
AT,TEX,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.31,8-10-2016,
