at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,6.1,8,27,2,5,5,0,0,4,1,0,0,1,0,3,0,0,0,0,1,6.23,4-24-2016,
VS,CHI,A,1,0,0,0,0,6,5,23,0,2,2,2,0,6,0,0,0,0,0,1,1,1,0,0,0,5.40,4-29-2016,
VS,NY,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.18,5- 4-2016,
VS,OAK,A,1,0,0,0,0,5,10,26,0,5,5,2,0,3,0,1,0,0,0,1,0,1,0,0,1,5.83,5- 7-2016,1
VS,DET,A,1,0,0,0,0,7,3,27,1,2,2,3,0,6,0,0,0,1,0,1,0,1,0,1,0,5.20,5-14-2016,
AT,ANA,A,1,0,0,0,0,5.1,5,25,0,4,2,3,0,3,0,0,1,0,0,3,0,0,1,0,0,4.97,5-20-2016,
AT,CLE,A,1,0,0,0,0,4.2,6,21,1,3,3,2,0,4,0,1,0,0,0,2,0,1,0,0,0,5.05,5-27-2016,
VS,BOS,A,1,0,0,0,0,2.2,7,15,4,6,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.88,6- 1-2016,
VS,KC,A,1,0,0,0,0,7,5,27,0,1,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,5.14,6- 6-2016,
AT,TOR,A,1,0,0,0,0,5,6,24,0,4,4,5,0,3,0,1,0,1,0,1,1,2,0,0,0,5.31,6-11-2016,
VS,TOR,A,1,0,0,0,0,3.2,6,19,3,8,8,1,0,3,0,0,0,1,0,1,0,0,0,0,1,6.12,6-17-2016,
VS,ANA,A,0,0,0,0,0,4.2,3,23,0,4,2,2,0,2,0,2,0,3,0,0,0,1,2,0,0,5.97,7- 8-2016,
AT,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.89,8-25-2016,
AT,NY,A,0,0,0,1,0,3,4,13,0,2,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.89,8-26-2016,
VS,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81,9-17-2016,
VS,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,9-21-2016,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,5-31-2017,
VS,BOS,A,0,0,0,0,0,1.2,3,8,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10.12,6- 1-2017,
VS,BOS,A,0,0,0,0,0,2.1,2,10,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,9.00,6- 4-2017,
VS,PIT,N,0,0,0,0,0,3.1,1,11,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,5.40,6- 7-2017,
AT,NY,A,0,0,0,1,0,1,2,6,1,2,2,0,0,2,0,0,0,1,0,1,0,0,0,0,0,6.75,6-10-2017,
AT,CHI,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.56,6-14-2017,
AT,BOS,A,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5.11,8-25-2017,
VS,NY,A,0,0,0,0,0,2,3,10,1,2,2,0,0,2,0,0,0,1,0,2,0,0,0,0,0,5.65,9- 7-2017,
AT,NY,A,0,0,0,0,0,3.2,3,16,1,3,3,2,0,4,0,0,0,0,0,1,0,1,1,0,0,6.00,9-14-2017,
VS,BOS,A,0,0,0,0,0,2.2,2,10,0,0,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,5.23,9-20-2017,
VS,TB,A,0,0,0,0,0,0.2,5,7,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,9-23-2017,
AT,PIT,N,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.92,9-27-2017,
AT,TB,A,0,0,0,1,0,0.2,0,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,5.76,10- 1-2017,
AT,HOU,A,1,0,0,0,0,5,4,20,1,3,3,1,0,6,0,1,0,1,0,0,0,0,0,0,0,5.40,4- 3-2018,
AT,NY,A,1,0,0,0,0,0.2,5,9,0,5,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,7.94,4- 8-2018,
AT,BOS,A,0,0,0,0,0,2.2,2,13,0,1,1,3,0,3,0,0,1,0,0,1,0,0,0,0,0,6.48,4-13-2018,
AT,DET,A,0,0,0,0,0,3.1,5,17,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,8.49,4-19-2018,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.62,4-26-2018,
AT,ANA,A,0,0,0,0,0,1.2,1,9,0,2,2,3,0,2,0,1,1,0,0,1,0,0,0,0,0,7.98,5- 2-2018,
VS,KC,A,0,0,0,0,0,4.2,8,22,0,5,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,8.38,5- 8-2018,
VS,TB,A,0,0,0,1,0,1.1,3,7,0,3,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,9.15,5-12-2018,2
VS,TB,A,0,0,0,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,8.72,5-13-2018,
AT,BOS,A,0,0,0,0,0,2.1,4,14,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,7.88,5-20-2018,
AT,CHI,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.56,5-23-2018,
AT,TB,A,0,0,0,0,0,2.2,2,13,0,0,0,2,0,5,0,0,0,1,0,1,0,0,0,0,0,6.83,5-27-2018,
VS,WAS,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.59,5-30-2018,
VS,NY,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.37,6- 1-2018,
AT,TOR,A,0,0,0,1,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.46,6- 8-2018,
AT,TOR,A,0,0,0,0,0,2.1,4,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,6-10-2018,
VS,BOS,A,0,0,0,0,0,2.1,3,11,1,2,2,2,0,1,0,1,1,0,0,0,0,1,0,0,0,6.11,6-13-2018,
AT,WAS,N,0,0,0,1,0,1.2,4,10,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,6.08,6-19-2018,
AT,ATL,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,5.77,6-22-2018,
AT,ATL,N,0,0,0,0,0,3,2,11,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,5.36,6-24-2018,
VS,SEA,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,6-27-2018,
AT,MIN,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.93,7- 6-2018,
VS,NY,A,0,0,0,0,0,2,2,8,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.91,7- 9-2018,1
VS,NY,A,0,0,0,0,0,1.1,3,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96,7-11-2018,
VS,TEX,A,0,0,0,0,0,3,5,13,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4.85,7-15-2018,
AT,TOR,A,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.75,7-21-2018,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.67,7-24-2018,
VS,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.58,7-26-2018,
VS,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,7-28-2018,
VS,TB,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.45,7-29-2018,
AT,NY,A,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,8- 1-2018,
AT,TEX,A,0,0,0,1,0,1,3,8,0,3,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4.97,8- 3-2018,
AT,TB,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,4.91,8- 8-2018,
AT,TB,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.80,8- 9-2018,
VS,BOS,A,0,0,0,0,0,1.2,2,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4.96,8-11-2018,2
VS,NY,N,0,0,0,1,0,1,4,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17,8-15-2018,
AT,TOR,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.09,8-20-2018,
VS,NY,A,0,0,0,0,0,1,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.15,8-24-2018,
VS,NY,A,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.21,8-25-2018,1
VS,TOR,A,0,0,0,0,0,2,3,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,8-28-2018,
AT,KC,A,0,0,0,0,0,1,3,8,0,4,4,1,0,2,0,0,0,1,0,2,1,0,0,0,0,5.64,9- 2-2018,
AT,SEA,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.71,9- 5-2018,
AT,TB,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.66,9- 8-2018,
VS,OAK,A,0,0,0,0,0,3,3,14,0,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,1,5.79,9-11-2018,
VS,CHI,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.62,9-15-2018,
VS,TOR,A,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,5.47,9-19-2018,
AT,NY,A,1,0,0,0,0,4,3,18,0,3,3,3,0,4,0,1,0,0,0,1,0,0,0,0,0,5.53,9-23-2018,
VS,HOU,A,0,0,0,1,0,3,4,14,1,2,2,1,0,2,0,0,0,0,0,1,0,0,0,0,0,5.55,9-29-2018,2
AT,NY,A,0,0,0,0,0,1,0,5,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0.00,3-28-2019,
AT,NY,A,0,0,0,1,1,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,3-30-2019,
AT,TOR,A,0,0,0,0,0,1,2,5,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,4- 1-2019,
VS,NY,A,0,0,0,0,0,0,4,4,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16.88,4- 4-2019,
VS,NY,A,0,0,0,0,0,1.2,4,11,1,4,4,3,0,1,0,0,1,0,0,1,0,1,0,0,0,18.69,4- 7-2019,
VS,OAK,A,0,0,0,1,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,12.79,4-10-2019,
AT,BOS,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.15,4-12-2019,
AT,TB,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10.12,4-16-2019,
AT,TB,A,0,0,0,1,0,2,2,9,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,9.00,4-17-2019,
VS,MIN,A,0,0,0,0,0,3.1,5,15,2,4,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9.45,4-20-2019,2
VS,TEX,A,0,0,0,0,0,2,3,12,0,1,1,2,0,3,0,0,1,1,0,2,0,0,0,0,0,4.50,4-27-2019,
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.25,5- 1-2019,
AT,CLE,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.80,5- 5-2019,
AT,BOS,A,0,0,0,1,0,1.1,3,9,0,4,3,1,0,2,0,0,0,0,0,1,0,0,1,0,0,5.68,5-10-2019,
AT,BOS,A,0,0,0,1,0,1.2,4,8,1,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,6.75,5-12-2019,
VS,MIN,A,0,0,0,1,0,1,3,6,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,7.00,5-16-2019,
VS,MIN,A,0,0,0,0,0,2,5,13,0,5,4,1,0,1,0,1,0,0,0,2,0,0,1,0,0,9.00,5-18-2019,
VS,BAL,A,0,0,0,1,0,2,1,8,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,7.62,6-23-2019,
AT,HOU,A,0,0,0,1,0,3,5,16,0,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,6.75,6-30-2019,
VS,OAK,A,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,8-17-2021,
AT,TB,A,0,0,0,0,0,2.1,2,9,0,2,2,1,0,2,0,0,0,0,0,2,0,0,0,0,0,4.15,8-21-2021,
VS,CHI,N,0,0,0,0,0,1,2,6,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.44,8-27-2021,
VS,CHI,N,0,0,0,1,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6.14,8-28-2021,
AT,KC,A,0,0,0,0,0,2.1,2,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.66,9- 3-2021,
AT,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22,9- 8-2021,
VS,BOS,A,0,0,0,1,0,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.86,9-11-2021,
VS,ANA,A,0,0,0,0,0,1,0,6,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,3.55,9-14-2021,
VS,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.38,9-16-2021,
AT,TEX,A,0,0,0,1,0,2,1,8,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3.52,9-19-2021,
AT,CLE,A,0,0,0,0,0,2,3,11,0,1,1,2,0,3,0,0,1,0,0,1,0,0,0,0,0,3.63,9-23-2021,2
AT,DET,A,0,0,0,0,0,0,1,3,0,3,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,5.19,9-27-2021,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.50,9-29-2021,
