at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PHI,N,0,0,0,0,0,3.2,4,15,0,1,1,1,0,6,0,0,1,0,0,1,0,0,0,0,0,1.93,6-12-2021,
VS,OAK,A,0,0,0,0,0,3,1,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.46,6-19-2021,
VS,KC,A,0,0,0,1,0,2.2,1,11,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1.20,6-24-2021,
VS,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,6-28-2021,
VS,ANA,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.02,6-29-2021,
VS,NY,N,1,0,0,0,0,3.1,2,12,0,1,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1.29,7- 4-2021,2
AT,HOU,A,1,0,0,0,0,4.2,2,18,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1.05,7- 9-2021,
AT,BOS,A,0,0,0,0,0,2,3,9,1,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.95,7-23-2021,
AT,TB,A,1,0,0,0,0,5,3,19,0,1,1,0,0,5,0,0,0,1,0,1,0,0,0,0,0,1.93,7-28-2021,
VS,SEA,A,1,0,0,0,0,5,5,22,1,2,2,3,0,2,1,1,0,0,0,0,0,1,0,0,0,2.15,8- 5-2021,
AT,KC,A,1,0,0,0,0,5.2,7,24,2,5,4,0,0,5,0,0,0,0,0,2,0,0,0,0,1,2.70,8-10-2021,
AT,CHI,A,1,0,0,0,0,6,7,25,1,1,1,1,0,7,0,0,0,0,0,0,0,1,0,1,0,2.55,8-15-2021,
VS,MIN,A,1,0,0,0,0,7,4,27,1,2,2,2,0,7,0,0,0,1,0,1,0,1,0,1,0,2.56,8-20-2021,
AT,OAK,A,1,0,0,0,0,5.1,4,24,1,3,3,3,0,4,0,0,0,0,1,1,0,0,2,0,1,2.77,8-28-2021,
VS,BAL,A,1,0,0,0,0,5.2,4,22,1,1,1,2,0,7,0,0,0,0,0,0,0,1,0,0,0,2.67,9- 3-2021,
VS,TOR,A,1,0,0,0,0,6,6,23,2,2,2,0,0,5,0,0,0,0,0,1,0,1,0,0,0,2.70,9- 9-2021,
AT,BAL,A,1,0,0,0,0,6.1,3,24,1,1,1,2,0,11,0,0,0,0,0,1,0,0,0,0,0,2.60,9-15-2021,
VS,TEX,A,1,0,0,0,0,4.1,5,20,1,3,3,2,0,7,0,0,1,0,0,2,0,0,0,0,0,2.79,9-20-2021,
AT,BOS,A,1,0,0,0,0,4.1,4,17,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.85,9-25-2021,
VS,TB,A,1,0,0,0,0,4.2,5,18,1,2,2,0,0,5,0,0,0,0,0,0,1,0,0,0,1,2.90,10- 1-2021,
VS,TOR,A,1,0,0,0,0,4.1,3,16,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0.00,4-12-2022,
AT,BAL,A,1,0,0,0,0,5,3,19,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-2022,
VS,CLE,A,1,0,0,0,0,6.1,1,21,1,2,2,2,0,8,0,0,0,0,0,0,0,1,0,0,0,1.15,4-23-2022,
AT,KC,A,1,0,0,0,0,5,8,22,0,2,1,0,0,3,0,0,0,0,0,3,0,0,0,1,0,1.31,4-29-2022,
AT,TOR,A,1,0,0,0,0,4,4,19,1,2,2,4,0,3,0,0,0,0,0,2,0,1,0,0,1,1.82,5- 4-2022,
VS,TEX,A,1,0,0,0,0,7.1,1,27,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,1.41,5- 9-2022,
AT,CHI,A,1,0,0,0,0,8,3,27,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,1.35,5-15-2022,
VS,CHI,A,1,0,0,0,0,5,6,22,1,3,3,0,0,7,0,0,0,1,0,1,0,0,0,1,0,1.80,5-21-2022,
AT,TB,A,1,0,0,0,0,8,4,29,0,1,1,1,0,5,0,0,0,0,0,1,0,1,1,1,0,1.70,5-26-2022,
VS,ANA,A,1,0,0,0,0,7,5,27,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,1.50,6- 2-2022,1
AT,MIN,A,1,0,0,0,0,4.1,7,19,2,4,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,1.96,6- 8-2022,
VS,TB,A,1,0,0,0,0,5.1,3,22,0,1,1,3,0,4,0,0,0,0,0,3,0,0,0,1,0,1.94,6-15-2022,
AT,TB,A,1,0,0,0,0,4.1,6,19,3,4,4,0,0,3,0,0,0,0,0,1,0,0,0,0,1,2.31,6-21-2022,
VS,HOU,A,1,0,0,0,0,5,5,22,1,3,3,2,0,7,0,0,0,0,0,1,0,0,0,0,0,2.51,6-26-2022,
AT,CLE,A,1,0,0,0,0,6,3,21,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,2.44,7- 2-2022,2
AT,BOS,A,1,0,0,0,0,3.2,8,21,2,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,2.74,7- 8-2022,
VS,CIN,N,1,0,0,0,0,7,4,27,0,1,1,1,0,4,0,1,0,1,0,0,0,0,0,0,0,2.63,7-14-2022,
AT,BAL,A,1,0,0,0,0,6,6,24,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,2.48,7-24-2022,
VS,KC,A,1,0,0,0,0,5,5,21,0,2,2,2,0,5,0,1,0,0,0,1,0,1,0,1,0,2.53,7-30-2022,
AT,STL,N,1,0,0,0,0,5.1,1,21,0,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2.57,8- 5-2022,
AT,SEA,A,1,0,0,0,0,6,3,21,1,3,3,1,0,10,0,0,0,0,0,0,0,1,0,0,0,2.67,8-10-2022,
VS,TB,A,1,0,0,0,0,7,4,25,1,3,3,0,0,3,0,0,0,0,0,0,0,0,1,0,1,2.74,8-16-2022,
VS,TOR,A,1,0,0,0,0,6,3,22,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.68,8-21-2022,
VS,MIN,A,1,0,0,0,0,4,2,14,0,2,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2.73,9- 8-2022,
AT,BOS,A,1,0,0,0,0,5,3,20,0,1,1,2,0,7,0,0,0,0,0,2,0,0,0,1,0,2.70,9-14-2022,
VS,PIT,N,1,0,0,0,0,5,5,22,0,1,1,2,0,4,0,1,0,0,0,0,0,0,0,0,0,2.67,9-20-2022,
VS,BOS,A,1,1,1,0,0,6,1,21,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,2.56,9-25-2022,
VS,BAL,A,1,0,0,0,0,7.1,1,24,0,0,0,2,0,12,0,0,0,0,0,0,0,1,0,1,0,2.44,10- 1-2022,
