at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,1,0,0,0,0,6,5,25,1,3,3,1,0,5,1,1,0,0,0,1,0,0,1,0,0,4.26,4-25-1999,
AT,NY,N,1,0,0,0,0,5.2,7,27,1,4,4,4,0,5,0,0,0,1,0,1,0,0,0,0,1,4.65,5- 1-1999,
VS,MIL,N,1,0,0,0,0,7,7,30,0,3,2,1,0,4,0,0,1,0,0,3,0,0,1,1,0,4.26,5- 7-1999,
VS,ATL,N,1,0,0,0,0,5.1,4,23,0,0,0,4,0,6,0,0,1,0,1,0,0,1,0,1,0,3.74,5-12-1999,
VS,ARI,N,1,0,0,0,0,6,7,29,2,4,4,3,1,4,0,0,1,0,0,0,0,0,1,0,1,4.01,5-18-1999,
AT,STL,N,1,0,0,0,0,6,4,24,1,1,1,1,0,4,0,0,0,0,0,0,0,0,1,1,0,3.74,5-25-1999,
AT,MON,N,1,0,0,0,0,6,9,30,2,6,6,2,0,1,0,0,1,1,0,2,0,0,0,0,1,4.26,5-30-1999,
VS,OAK,A,1,0,0,0,0,5,5,25,2,3,3,5,0,4,0,0,2,0,0,0,0,0,0,0,0,4.34,6- 4-1999,
VS,ANA,A,1,0,0,0,0,8,6,34,0,2,2,4,1,5,0,0,0,1,0,1,0,0,0,0,1,4.12,6- 9-1999,
AT,COL,N,1,0,0,0,0,3.1,10,22,2,9,8,3,0,0,1,1,1,0,0,0,0,1,0,0,1,4.87,6-15-1999,
VS,CHI,N,1,0,0,0,0,3,8,20,1,6,6,3,0,2,0,0,0,0,0,4,0,0,0,0,0,5.36,6-20-1999,
VS,LA,N,1,0,0,0,0,6.1,9,28,1,3,3,1,0,3,1,0,0,1,0,1,0,1,0,0,0,5.28,6-26-1999,
AT,LA,N,1,0,0,0,0,6,8,26,1,3,3,2,0,5,1,0,0,0,0,3,0,1,0,1,0,5.23,7- 2-1999,
AT,SD,N,1,0,0,0,0,6.1,6,26,0,5,4,1,0,8,0,0,0,0,0,0,0,0,1,0,1,5.26,7- 7-1999,
AT,TEX,A,1,0,0,0,0,1.1,6,12,0,5,4,2,0,1,0,0,0,0,0,2,0,0,0,0,1,5.54,7-19-1999,
VS,CIN,N,1,0,0,0,0,6,4,22,1,3,3,0,0,6,0,0,1,0,1,0,0,0,0,0,0,5.48,7-23-1999,
AT,HOU,N,1,0,0,0,0,4.1,6,22,1,6,6,3,0,2,0,0,0,0,0,1,1,0,0,0,1,12.46,4- 8-2000,
VS,MON,N,1,0,0,0,0,7,8,28,3,4,4,0,0,11,0,0,1,0,0,1,0,0,0,0,1,7.94,4-14-2000,
AT,ATL,N,1,0,0,0,0,6,5,26,1,2,2,4,0,2,1,0,0,0,0,0,0,0,0,0,0,6.23,4-20-2000,
VS,ARI,N,1,0,0,0,0,6.2,6,29,2,5,5,3,0,5,0,0,0,0,0,2,1,0,0,0,1,6.38,4-25-2000,
VS,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,6.20,4-29-2000,
AT,MON,N,1,0,0,0,0,7,4,26,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4.83,5- 9-2000,
VS,ATL,N,0,0,0,0,0,3,1,11,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,4.41,5-14-2000,
VS,STL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,5-17-2000,
VS,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.17,5-18-2000,
VS,COL,N,0,0,0,0,0,2,2,11,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,1,3.96,5-20-2000,
AT,HOU,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,3.83,5-24-2000,
AT,LA,N,0,0,0,0,0,1,2,6,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.39,5-26-2000,
AT,SF,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.29,5-30-2000,
VS,BOS,A,0,0,0,1,0,2,0,9,0,1,0,1,0,2,0,1,0,0,0,0,0,0,2,0,0,4.09,6- 3-2000,
VS,TB,A,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.91,6- 5-2000,
VS,TB,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.80,6- 7-2000,
AT,BAL,A,0,0,0,0,0,1.1,1,6,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.88,6- 9-2000,
VS,FLA,N,0,0,0,1,0,2,3,9,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.73,6-12-2000,
VS,ATL,N,0,0,0,0,0,2,1,9,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.76,6-17-2000,
VS,ATL,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.69,6-19-2000,
AT,NY,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.64,6-20-2000,
AT,NY,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,6-21-2000,
AT,MON,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.88,6-24-2000,
VS,MIL,N,0,0,0,0,0,0.1,1,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3.86,6-28-2000,
VS,PIT,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.81,6-30-2000,
VS,PIT,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,7- 1-2000,
AT,MIL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.68,7- 4-2000,
AT,MIL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.77,7- 5-2000,
VS,BAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.69,7- 9-2000,
AT,TOR,A,0,0,0,0,0,1.2,2,8,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.88,7-13-2000,
AT,TOR,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.84,7-14-2000,
AT,TOR,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,7-15-2000,
AT,NY,A,0,0,0,1,1,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,7-17-2000,
AT,CHI,N,0,0,0,0,0,1,2,6,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,7-19-2000,
AT,PIT,N,0,0,0,1,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03,7-22-2000,
VS,CHI,N,0,0,0,0,0,1,2,6,0,2,2,1,0,1,0,0,1,0,0,0,2,0,0,0,1,4.24,7-25-2000,
VS,CHI,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,7-26-2000,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.13,7-28-2000,
VS,LA,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,7-30-2000,
AT,SD,N,0,0,0,0,0,0.2,3,6,0,2,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4.31,7-31-2000,
AT,COL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4.19,8- 5-2000,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.17,8- 8-2000,
VS,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.12,8- 9-2000,
VS,HOU,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,8-12-2000,
VS,HOU,N,0,0,0,0,0,1,4,9,3,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38,8-13-2000,
AT,STL,N,0,0,0,1,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.48,8-18-2000,
AT,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.46,8-23-2000,
VS,SF,N,0,0,0,0,0,2,1,9,0,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.46,8-25-2000,
VS,SF,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.44,8-27-2000,
VS,COL,N,0,0,0,1,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.33,8-29-2000,
AT,LA,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.39,9- 1-2000,
AT,SF,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.34,9- 5-2000,
AT,SF,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,9- 6-2000,
AT,NY,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.29,9- 8-2000,
AT,NY,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.27,9- 9-2000,
VS,MON,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.22,9-11-2000,2
VS,MON,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.12,9-13-2000,
VS,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.08,9-16-2000,
VS,PIT,N,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.03,9-18-2000,
VS,PIT,N,0,0,0,1,0,1,3,6,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.28,9-20-2000,
VS,NY,N,0,0,0,1,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.43,9-22-2000,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.39,9-26-2000,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.34,9-30-2000,
AT,FLA,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0.00,4- 3-2001,
VS,CHI,N,0,0,0,1,0,2,2,10,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2.70,4- 7-2001,
VS,FLA,N,0,0,0,0,0,2,1,7,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.38,4-10-2001,
AT,CHI,N,0,0,0,0,0,2.1,2,10,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,2.35,4-17-2001,
AT,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,4-18-2001,2
AT,SD,N,0,0,0,0,0,1.2,2,8,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.38,4-24-2001,
AT,SD,N,0,0,0,0,0,1.1,3,9,0,2,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2.84,4-26-2001,
AT,LA,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,4-29-2001,
VS,COL,N,0,0,0,1,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.40,5- 2-2001,
VS,COL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.25,5- 3-2001,
VS,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,5- 4-2001,
AT,ARI,N,0,0,0,0,0,1.1,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,5-12-2001,
VS,MIL,N,0,0,0,0,0,0.1,3,5,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3.00,5-15-2001,
VS,MIL,N,0,0,0,1,0,2,3,11,0,1,1,2,1,2,1,0,0,0,0,2,0,0,0,0,0,3.15,5-16-2001,
VS,PIT,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,5-24-2001,
VS,MON,N,0,0,0,0,0,1.1,2,6,0,2,2,1,0,1,1,0,0,0,0,1,0,0,0,0,0,3.68,5-25-2001,
VS,MON,N,0,0,0,0,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,3.52,5-27-2001,1
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,5-29-2001,
AT,MON,N,0,0,0,0,0,2.1,2,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.42,6- 2-2001,
AT,MON,N,0,0,0,0,0,1,1,5,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,3.62,6- 3-2001,
VS,NY,N,0,0,0,1,0,1,3,6,1,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.13,6- 5-2001,
AT,TB,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.99,6-12-2001,
VS,BAL,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,3.82,6-16-2001,
VS,BAL,A,0,0,0,0,0,2,3,9,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.13,6-17-2001,
VS,NY,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,4- 4-2002,
VS,TB,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2002,
AT,CHI,A,0,0,0,0,0,0.2,3,6,0,3,3,1,0,1,0,0,0,0,0,3,0,0,0,0,0,9.00,4-15-2002,
VS,LA,N,0,0,0,0,0,1,3,7,0,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,11.25,6- 8-2002,
AT,PHI,N,0,0,0,0,0,1,2,6,1,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,10.80,6-15-2002,
AT,ARI,N,0,0,0,0,0,3,1,12,0,0,0,3,0,1,0,0,0,0,0,1,0,1,0,1,0,6.75,6-19-2002,
VS,PHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,6-28-2002,
VS,PHI,N,0,0,0,0,0,2,5,10,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,6.75,6-30-2002,
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,7-13-2002,
AT,TOR,A,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5.40,7-18-2002,
VS,CHI,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,7-21-2002,
VS,TOR,A,0,0,0,1,0,3.2,1,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.12,7-22-2002,
AT,BOS,A,0,0,0,0,0,1.1,5,10,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,7-28-2002,
AT,TOR,A,0,0,0,0,0,3,1,12,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.88,8- 2-2002,
AT,MIN,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.56,8-13-2002,
VS,DET,A,0,0,0,0,0,1.2,3,9,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0,1,4.61,8-18-2002,
VS,TOR,A,0,0,0,0,0,5.1,6,19,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,4.13,8-23-2002,
AT,ANA,A,0,0,0,0,0,4.1,6,20,1,3,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4.38,8-31-2002,
VS,TEX,A,0,0,0,0,0,1.2,6,12,2,4,4,2,0,0,0,0,0,0,0,1,0,1,0,0,0,5.12,9- 5-2002,
VS,TOR,A,0,0,0,1,0,1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.99,9-17-2002,
VS,TOR,A,0,0,0,0,0,2.2,3,11,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,4.89,9-19-2002,
VS,NY,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.70,9-28-2002,
