at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,8,5,29,0,2,2,1,0,3,1,0,0,0,0,3,0,0,0,1,0,3.14,7-13-1990,
AT,STL,N,1,0,0,0,0,7,7,30,0,1,0,2,0,8,0,0,0,0,0,1,0,1,1,1,0,2.97,7-18-1990,
VS,SF,N,1,1,0,0,0,9,2,33,0,2,0,1,0,8,0,1,0,0,0,0,0,0,3,1,0,2.77,7-24-1990,
VS,ATL,N,1,0,0,0,0,8,5,29,2,3,3,1,0,9,0,1,0,0,0,0,1,1,0,1,0,2.81,7-29-1990,
AT,SF,N,1,1,0,0,0,9,6,34,1,2,2,3,0,5,0,0,0,0,0,2,0,2,0,1,0,2.76,8- 3-1990,
AT,CIN,N,1,0,0,0,0,8,6,31,0,3,3,1,0,10,0,0,0,0,0,1,1,1,1,1,0,2.79,8- 9-1990,
AT,NY,N,1,0,0,0,0,4.1,5,22,1,7,7,3,0,2,1,0,0,1,1,2,0,0,0,0,1,3.10,8-14-1990,1
VS,MON,N,1,0,0,0,0,8.1,7,34,1,2,2,5,0,7,1,0,0,0,0,0,0,1,0,0,1,3.05,8-19-1990,
VS,NY,N,1,0,0,0,0,7,6,28,1,2,2,1,0,5,1,0,0,0,0,0,0,0,0,0,0,3.03,8-24-1990,
AT,PHI,N,1,0,0,0,0,7,10,32,0,2,2,2,0,2,0,1,0,0,0,1,0,0,0,1,0,3.02,8-30-1990,
VS,HOU,N,1,0,0,0,0,4.1,8,23,1,6,5,0,0,2,0,0,0,1,0,1,1,0,2,0,0,3.18,9- 4-1990,
VS,CIN,N,1,1,0,0,0,9,8,38,1,4,4,3,1,8,0,0,0,0,1,4,1,0,0,1,0,3.22,9- 9-1990,
AT,CIN,N,1,1,1,0,0,9,6,34,0,0,0,1,0,7,0,0,1,0,0,1,0,0,0,1,0,3.08,9-15-1990,
VS,SD,N,1,1,0,0,0,9,6,35,1,2,2,2,0,9,0,0,0,0,0,1,0,0,0,1,0,3.04,9-20-1990,
AT,HOU,N,1,0,0,0,0,6,2,25,1,1,1,3,1,4,0,0,0,1,0,1,0,0,1,0,0,3.00,9-25-1990,
VS,SD,N,1,1,0,0,0,9,5,32,1,1,1,2,0,3,0,0,0,0,0,1,0,1,1,1,0,2.92,10- 1-1990,
AT,ATL,N,1,0,0,0,0,8,6,30,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,1.12,4-11-1991,
AT,SF,N,1,0,0,0,0,3,5,17,1,6,6,2,1,2,0,1,0,1,0,1,0,0,0,0,1,5.73,4-16-1991,
AT,SD,N,1,1,1,0,0,9,5,34,0,0,0,2,0,9,0,0,0,0,0,2,0,0,0,1,0,3.15,4-21-1991,
VS,SF,N,1,1,1,0,0,9,5,35,0,0,0,1,0,6,0,0,0,0,0,0,0,0,2,1,0,2.17,4-26-1991,
AT,PHI,N,1,1,0,0,0,9,4,33,0,1,1,3,0,4,0,0,0,0,0,2,0,1,0,1,0,1.89,5- 3-1991,
AT,NY,N,1,0,0,0,0,7,4,27,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,1,0,1.60,5- 8-1991,
VS,MON,N,1,0,0,0,0,7.1,6,30,1,2,2,3,0,7,0,0,0,0,0,0,0,1,1,1,0,1.72,5-13-1991,
VS,NY,N,1,0,0,0,0,6,3,25,0,2,2,3,0,5,1,0,0,0,0,1,0,0,1,1,0,1.85,5-19-1991,
AT,CIN,N,1,0,0,0,0,6.2,8,29,0,3,3,1,0,3,0,0,0,0,0,2,0,0,0,1,0,2.08,5-24-1991,
VS,CIN,N,1,0,0,0,0,5,11,26,2,6,6,0,0,3,0,0,0,0,0,1,0,0,0,0,1,2.70,5-30-1991,
AT,STL,N,1,1,1,0,0,9,4,32,0,0,0,3,0,4,0,0,0,0,0,0,1,1,0,1,0,2.39,6- 5-1991,
AT,CHI,N,1,0,0,0,0,6,10,30,1,4,4,1,0,4,0,0,1,1,0,2,0,0,0,1,0,2.65,6-10-1991,
VS,STL,N,1,0,0,0,0,7,8,29,0,4,3,2,0,6,0,0,0,0,0,1,0,1,0,0,1,2.74,6-15-1991,
VS,PIT,N,1,0,0,0,0,7,4,28,0,2,2,3,0,5,1,0,0,1,0,0,0,0,0,0,0,2.73,6-20-1991,
VS,SF,N,1,0,0,0,0,9,3,32,1,2,2,4,0,7,0,0,2,0,0,0,0,0,0,0,0,2.67,6-26-1991,
AT,SD,N,1,0,0,0,0,7,6,29,0,1,1,1,0,2,0,0,0,0,0,1,0,0,1,1,0,2.58,7- 2-1991,
VS,ATL,N,1,0,0,0,0,5.2,7,22,0,1,1,0,0,3,1,0,0,0,0,1,0,0,0,1,0,2.54,7- 7-1991,
AT,MON,N,1,0,0,0,0,6,4,24,0,3,0,3,0,1,0,1,0,0,0,1,0,0,1,0,1,2.42,7-14-1991,1
AT,NY,N,1,0,0,0,0,7,8,30,0,3,3,2,1,0,0,1,0,0,0,1,0,0,0,0,1,2.49,7-19-1991,
VS,PHI,N,1,1,1,0,0,9,5,34,0,0,0,1,0,9,0,0,1,0,0,1,0,0,1,1,0,2.33,7-25-1991,
VS,NY,N,1,1,0,0,0,9,6,33,0,1,1,1,0,6,0,0,0,0,0,1,0,1,0,1,0,2.25,7-30-1991,
AT,CIN,N,1,0,0,0,0,5,8,23,2,7,7,0,0,2,0,0,0,0,0,2,0,0,0,0,1,2.59,8- 5-1991,
AT,SF,N,1,0,0,0,0,7.2,10,36,1,4,4,2,0,5,1,0,0,1,0,2,0,0,0,0,1,2.68,8-10-1991,
VS,HOU,N,1,0,0,0,0,5,6,25,1,6,4,2,0,6,0,0,1,0,0,1,0,0,2,0,1,2.82,8-15-1991,
VS,SD,N,1,0,0,0,0,5,5,24,0,4,4,4,0,4,1,1,0,0,0,1,0,0,0,1,0,2.94,8-20-1991,
AT,CHI,N,1,0,0,0,0,7,6,27,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,2.93,8-27-1991,
VS,CHI,N,1,0,0,0,0,7,6,28,1,3,3,3,0,5,0,0,1,0,0,0,0,0,0,1,0,2.96,9- 1-1991,
AT,PIT,N,1,0,0,0,0,7,3,27,0,1,1,3,1,9,0,0,0,0,0,1,0,0,0,0,0,2.90,9- 6-1991,1
AT,CIN,N,1,0,0,0,0,3.2,5,19,1,5,5,3,0,2,1,0,0,1,0,2,0,1,0,0,1,3.08,9-10-1991,
AT,ATL,N,1,0,0,0,0,2,4,14,1,7,5,3,0,2,0,0,0,1,0,1,0,0,0,0,1,3.27,9-15-1991,
VS,ATL,N,1,0,0,0,0,7,2,28,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,1,0,3.16,9-22-1991,
VS,SF,N,1,0,0,0,0,7,5,30,1,4,4,4,0,5,0,0,0,0,0,0,0,0,0,0,1,3.22,9-28-1991,
AT,SF,N,1,0,0,0,0,5.1,8,26,2,3,3,1,1,2,2,0,0,1,0,1,0,0,0,0,1,3.27,10- 4-1991,
VS,SF,N,1,0,0,0,0,2.2,7,19,0,3,3,3,0,2,1,0,0,1,0,0,0,0,0,0,1,10.12,4- 6-1992,
AT,SD,N,1,0,0,0,0,6,3,25,0,1,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,3.12,4-12-1992,
VS,ATL,N,1,0,0,0,0,8,6,31,1,5,5,2,0,4,1,0,0,0,0,2,0,0,0,0,0,4.32,4-17-1992,
VS,CIN,N,1,0,0,0,0,6,6,25,0,3,3,3,0,2,1,0,2,0,0,2,0,0,0,0,0,4.37,4-22-1992,
VS,STL,N,1,0,0,0,0,7,5,31,0,1,1,4,0,5,1,0,1,0,0,1,0,0,1,0,0,3.64,4-28-1992,
AT,PHI,N,1,0,0,0,0,6.1,6,28,0,1,1,4,0,9,0,0,0,0,0,3,0,1,0,1,0,3.25,5- 6-1992,
AT,MON,N,1,0,0,0,0,6,9,32,0,4,4,6,3,7,0,0,0,0,0,4,0,1,0,0,0,3.64,5-11-1992,
VS,NY,N,1,0,0,0,0,7,8,30,2,3,3,2,0,5,0,0,0,0,0,1,0,1,0,1,0,3.67,5-17-1992,
VS,PIT,N,1,0,0,0,0,7,8,33,0,4,4,5,0,6,1,0,0,0,0,3,0,0,0,0,0,3.86,5-23-1992,
AT,CHI,N,1,1,1,0,0,9,3,31,0,0,0,1,0,4,0,0,0,0,0,1,0,0,1,1,0,3.32,5-29-1992,
AT,PIT,N,1,0,0,0,0,3,5,17,0,5,3,2,1,1,0,1,0,0,0,0,0,0,1,0,1,3.57,6- 3-1992,
VS,ATL,N,1,0,0,0,0,5,6,23,1,4,4,2,0,3,0,0,0,0,0,0,0,0,0,0,1,3.82,6- 8-1992,
AT,CIN,N,1,0,0,0,0,5,6,24,1,4,2,1,0,4,1,0,1,1,0,2,0,1,2,0,1,3.81,6-14-1992,
VS,HOU,N,1,0,0,0,0,6,8,29,0,4,2,3,0,4,0,0,0,0,0,2,0,0,0,1,0,3.75,6-25-1992,
VS,SD,N,1,0,0,0,0,8,6,32,0,2,2,5,0,2,1,0,0,0,0,1,1,1,0,0,1,3.62,6-30-1992,
VS,PHI,N,1,0,0,0,0,5,9,26,2,9,4,2,0,3,0,0,0,0,0,2,0,1,1,0,1,3.80,7- 5-1992,
VS,STL,N,1,0,0,0,0,8,3,31,0,0,0,4,0,8,0,0,1,0,0,0,0,0,0,1,0,3.51,7- 9-1992,
AT,PHI,N,1,0,0,0,0,2.1,4,15,0,6,6,4,0,1,0,0,1,0,0,1,0,0,0,0,1,3.94,7-18-1992,
AT,MON,N,1,0,0,0,0,7,7,28,0,3,3,0,0,5,2,0,0,0,0,0,1,0,0,0,1,3.94,7-24-1992,
AT,SF,N,1,0,0,0,0,7,3,26,0,1,1,3,0,6,0,0,0,0,0,1,0,1,0,1,0,3.78,7-29-1992,
VS,HOU,N,1,0,0,0,0,7,5,28,1,2,2,1,0,4,1,0,0,1,0,0,0,0,0,1,0,3.72,8- 4-1992,
AT,ATL,N,1,0,0,0,0,6.2,5,29,0,3,3,3,0,3,1,0,0,1,0,2,0,0,0,1,0,3.73,8-10-1992,
VS,SF,N,1,0,0,0,0,7,3,26,0,2,2,1,0,9,0,0,0,0,0,0,0,0,1,0,1,3.68,8-15-1992,
VS,NY,N,1,0,0,0,0,6.2,5,29,3,7,7,3,0,3,0,0,2,1,0,1,0,0,0,0,1,3.93,8-20-1992,
VS,PIT,N,1,0,0,0,0,2,5,14,0,5,2,2,0,1,1,0,0,0,0,1,0,0,1,0,1,4.00,8-25-1992,
AT,FLA,N,1,0,0,0,0,6,6,25,0,2,2,4,0,9,0,0,0,0,0,2,0,1,0,1,0,3.00,4- 6-1993,
AT,ATL,N,1,0,0,0,0,6,2,24,1,1,1,6,0,6,0,0,0,0,0,0,0,2,0,0,1,2.25,4-11-1993,
VS,PIT,N,1,0,0,0,0,8,4,30,0,3,3,3,0,6,1,0,1,0,0,1,0,1,0,1,0,2.70,4-17-1993,
AT,PHI,N,1,0,0,0,0,7,5,31,1,2,2,5,1,1,0,0,0,1,0,1,0,1,0,0,1,2.67,4-23-1993,
VS,MON,N,1,0,0,0,0,4.2,6,23,1,3,3,4,1,2,2,0,0,0,0,1,0,0,0,0,1,3.13,4-29-1993,
VS,NY,N,1,0,0,0,0,5.2,7,32,1,5,5,6,2,2,1,0,0,0,0,2,1,0,2,0,0,3.86,5- 5-1993,
AT,CHI,N,1,0,0,0,0,7,10,29,1,1,1,2,0,4,0,0,1,0,0,0,1,2,0,0,0,3.45,5-11-1993,
VS,CIN,N,1,0,0,0,0,6.1,12,31,0,4,4,1,0,4,0,0,0,0,0,2,0,0,0,0,0,3.73,5-17-1993,
VS,COL,N,1,1,1,0,0,9,3,33,0,0,0,3,0,8,1,0,0,1,0,1,0,0,0,1,0,3.17,5-23-1993,
AT,PIT,N,1,1,0,0,0,9,4,31,0,1,1,0,0,3,0,1,0,0,0,1,0,1,1,1,0,2.88,5-29-1993,
VS,ATL,N,1,0,0,0,0,6,5,27,0,4,3,4,0,5,0,0,0,0,0,1,0,0,1,1,0,3.01,6- 4-1993,
AT,SD,N,1,0,0,0,0,4,5,18,2,4,4,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.32,6-10-1993,
AT,COL,N,1,0,0,0,0,6.2,9,32,0,3,2,4,1,2,0,1,0,1,1,1,0,0,1,0,0,3.27,6-15-1993,
VS,HOU,N,1,1,1,0,0,9,2,32,0,0,0,4,0,5,0,0,0,0,0,1,0,1,0,1,0,2.96,6-21-1993,
VS,CHI,N,1,0,0,0,0,6.2,9,30,1,4,4,1,0,2,0,0,0,0,0,2,1,0,0,0,0,3.12,6-26-1993,
AT,MON,N,1,0,0,0,0,7,5,31,0,1,1,6,1,3,1,0,0,0,1,0,0,0,0,1,0,3.00,7- 2-1993,
AT,PHI,N,1,0,0,0,0,7,8,35,2,5,5,6,1,5,1,0,0,0,0,2,0,0,0,0,0,3.21,7- 7-1993,
VS,MON,N,1,0,0,0,0,7,7,29,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.17,7-15-1993,
VS,PHI,N,1,0,0,0,0,6.1,9,32,1,4,4,5,1,4,1,0,0,0,0,0,0,1,0,0,1,3.30,7-20-1993,
VS,NY,N,1,0,0,0,0,8,4,30,1,1,1,3,0,5,1,0,0,0,0,0,0,0,0,0,1,3.17,7-25-1993,
AT,CHI,N,1,0,0,0,0,8,7,35,0,2,2,4,0,1,0,0,0,0,0,2,0,1,1,0,0,3.12,7-31-1993,
VS,CIN,N,1,0,0,0,0,8,7,31,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3.01,8- 6-1993,
VS,COL,N,1,0,0,0,0,8,14,37,0,3,3,1,0,3,1,1,0,0,0,1,0,1,0,0,1,3.03,8-11-1993,
AT,ATL,N,1,0,0,0,0,6,5,27,0,3,2,6,0,3,0,0,0,0,0,0,0,0,0,0,1,3.03,8-17-1993,
AT,STL,N,1,1,1,0,0,9,4,32,0,0,0,2,0,6,0,0,0,0,0,2,0,1,0,1,0,2.87,8-22-1993,
VS,STL,N,1,0,0,0,0,7,9,32,0,4,4,3,0,5,2,0,0,0,0,1,0,1,0,0,1,2.96,8-28-1993,
AT,FLA,N,1,0,0,0,0,3,7,21,0,4,4,6,0,1,0,1,0,0,0,0,1,0,0,0,0,3.11,9- 3-1993,
VS,ATL,N,1,0,0,0,0,2,7,14,0,6,4,2,0,1,0,0,0,0,0,2,0,1,0,0,1,3.27,9- 8-1993,
AT,SD,N,1,0,0,0,0,8,3,31,0,3,2,2,0,8,0,1,0,1,0,0,0,0,1,0,0,3.23,9-13-1993,
AT,CIN,N,1,0,0,0,0,7,4,28,0,2,1,2,0,7,0,0,0,0,0,1,1,0,1,1,0,3.16,9-20-1993,
VS,HOU,N,1,0,0,0,0,5.1,5,23,1,4,4,5,0,1,0,0,0,0,0,0,0,1,0,0,1,3.25,9-26-1993,
VS,SF,N,1,0,0,0,0,4,8,22,1,6,6,2,1,4,0,0,0,0,0,2,1,0,0,0,1,3.44,10- 1-1993,
VS,FLA,N,1,0,0,0,0,8,6,30,0,1,1,1,0,10,0,0,0,0,0,1,0,0,0,0,1,1.12,4- 7-1994,
AT,STL,N,1,0,0,0,0,5.2,5,27,1,4,4,6,0,4,1,0,0,0,0,1,0,1,0,0,1,3.29,4-13-1994,
AT,PHI,N,1,0,0,0,0,6,9,29,0,3,3,2,1,5,0,0,1,0,0,3,0,0,0,0,0,3.66,4-18-1994,
VS,MON,N,1,0,0,0,0,6.1,6,30,0,5,5,2,0,6,0,0,0,2,0,1,1,0,1,0,0,4.50,4-23-1994,
AT,NY,N,1,0,0,0,0,5,5,21,3,5,5,2,0,5,0,0,0,1,0,0,0,0,0,0,0,5.23,4-30-1994,
AT,SF,N,1,0,0,0,0,8,7,32,1,5,5,2,0,6,1,1,0,0,0,0,0,1,0,1,0,5.31,5- 5-1994,
VS,HOU,N,1,0,0,0,0,9,5,32,1,4,4,3,0,2,0,2,0,0,0,2,0,0,0,0,0,5.06,5-10-1994,
AT,COL,N,1,0,0,0,0,6,5,28,0,2,2,5,0,2,1,1,0,0,0,0,2,0,0,1,0,4.83,5-16-1994,
AT,CIN,N,1,0,0,0,0,7,7,31,0,2,1,3,0,1,1,0,0,1,0,2,0,0,1,1,0,4.43,5-21-1994,
VS,PIT,N,1,0,0,0,0,8.1,8,33,1,4,4,2,0,4,0,0,0,0,0,0,0,2,0,0,0,4.41,5-27-1994,
VS,STL,N,1,1,1,0,0,9,8,38,0,0,0,3,0,4,0,0,0,0,0,2,0,0,0,1,0,3.91,6- 1-1994,
AT,FLA,N,1,1,1,0,0,9,3,31,0,0,0,0,0,7,0,0,0,1,0,0,0,1,1,1,0,3.50,6- 7-1994,
VS,CIN,N,1,0,0,0,0,8,8,35,1,4,4,3,0,8,0,1,0,0,0,0,1,0,1,1,0,3.59,6-13-1994,
VS,COL,N,1,0,0,0,0,5.1,10,30,1,7,7,4,1,5,0,1,0,1,0,0,0,0,0,0,1,4.02,6-18-1994,
AT,HOU,N,1,0,0,0,0,5.1,7,24,1,7,7,2,0,5,0,0,1,0,0,2,0,1,0,0,1,4.42,6-24-1994,
VS,SF,N,1,1,0,0,0,9,5,33,1,2,2,1,0,5,0,0,0,0,0,1,0,0,0,1,0,4.23,6-29-1994,
VS,MON,N,1,0,0,0,0,7,8,30,0,4,4,1,0,7,1,1,0,0,0,2,0,0,0,0,1,4.28,7- 4-1994,
VS,NY,N,1,0,0,0,0,7.1,5,30,1,3,2,3,0,8,0,0,0,0,0,0,0,0,1,1,0,4.18,7- 9-1994,
AT,PHI,N,1,0,0,0,0,4.1,8,25,2,9,5,2,0,0,0,1,0,0,0,1,1,1,3,0,1,4.38,7-16-1994,
AT,NY,N,1,0,0,0,0,5,8,24,1,5,4,2,0,4,0,0,0,0,0,0,1,0,0,0,1,4.48,7-20-1994,
AT,SF,N,1,0,0,0,0,8,4,30,1,2,1,0,0,5,1,0,0,0,0,0,0,0,2,1,0,4.30,7-25-1994,
VS,HOU,N,1,0,0,0,0,8,8,33,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,4.13,7-31-1994,
AT,COL,N,1,0,0,0,0,6.1,8,27,1,4,4,3,0,4,0,0,0,0,0,1,0,1,0,1,0,4.19,8- 5-1994,
AT,CIN,N,1,1,1,0,0,9,7,35,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,3.97,8-11-1994,
AT,FLA,N,1,0,0,0,0,6,5,26,1,2,2,3,1,4,0,0,0,0,0,2,0,0,0,1,0,3.00,4-25-1995,
VS,ATL,N,1,0,0,0,0,6,4,24,1,3,3,4,0,1,0,0,0,0,0,1,0,1,0,0,1,3.75,4-30-1995,
AT,COL,N,1,0,0,0,0,7,4,28,0,1,1,4,0,11,0,0,0,0,0,2,0,1,0,1,0,2.84,5- 5-1995,
AT,SD,N,1,0,0,0,0,6,7,27,0,1,1,2,0,5,0,0,0,0,0,2,0,1,1,1,0,2.52,5-10-1995,
VS,PIT,N,1,0,0,0,0,7,1,25,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,1,0,1.97,5-15-1995,
VS,CHI,N,1,0,0,0,0,6,9,30,1,7,7,3,0,1,1,0,0,1,0,1,0,1,0,0,1,3.32,5-20-1995,
AT,MON,N,1,0,0,0,0,4,6,22,0,7,7,4,0,3,1,1,0,1,0,4,0,1,0,0,1,4.50,5-26-1995,
AT,PHI,N,1,0,0,0,0,9,3,33,0,1,1,7,0,6,0,0,0,0,0,1,0,2,0,1,0,3.88,5-31-1995,
VS,MON,N,1,0,0,0,0,7,4,29,0,1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,3.57,6- 5-1995,
VS,PHI,N,1,0,0,0,0,7,10,32,0,2,2,2,0,5,0,0,0,0,0,2,0,1,0,0,1,3.46,6-11-1995,
AT,CHI,N,1,0,0,0,0,7,8,29,2,4,4,1,0,1,0,0,0,0,0,1,0,1,0,1,0,3.62,6-17-1995,
VS,SF,N,1,0,0,0,0,6.2,12,31,1,5,5,1,0,5,1,0,0,0,0,3,0,1,0,0,0,3.89,6-22-1995,
VS,SD,N,1,0,0,0,0,5.1,10,28,0,9,7,3,0,3,2,1,0,0,0,1,0,1,1,0,1,4.39,6-27-1995,
VS,COL,N,1,0,0,0,0,4.2,5,24,1,10,8,2,0,2,0,1,0,1,0,1,0,0,2,0,1,4.97,7- 2-1995,
AT,CIN,N,1,0,0,0,0,6,5,27,1,2,2,4,0,4,0,0,0,0,0,0,0,0,1,1,0,4.85,7- 8-1995,
VS,FLA,N,1,1,1,0,0,9,0,28,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,4.43,7-14-1995,
VS,HOU,N,1,0,0,0,0,7,9,33,1,5,0,1,0,5,0,0,0,0,0,0,0,0,2,0,0,4.15,7-19-1995,
AT,HOU,N,1,1,0,0,0,9,8,37,1,5,4,3,0,8,0,0,0,0,0,0,0,1,0,1,0,4.14,7-24-1995,
VS,CIN,N,1,0,0,0,0,8,8,30,1,1,1,0,0,4,0,0,0,0,0,0,0,2,1,1,0,3.95,7-29-1995,
AT,COL,N,1,0,0,0,0,6,7,27,3,5,5,3,1,3,0,0,0,0,0,2,0,0,0,0,1,4.11,8- 3-1995,
VS,STL,N,1,0,0,0,0,7,4,28,0,3,3,2,0,5,0,0,0,1,0,3,0,0,0,0,0,4.09,8- 8-1995,
VS,PIT,N,1,0,0,0,0,6.2,4,29,1,1,1,4,1,3,0,0,0,0,0,0,0,0,1,1,0,3.97,8-13-1995,
