at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,A,1,0,0,0,0,6,7,26,2,5,5,2,0,5,0,0,0,0,0,1,0,0,0,0,0,4.77,8- 7-2004,
VS,TOR,A,1,0,0,0,0,6,3,25,1,2,2,3,0,8,0,0,1,0,0,0,0,0,1,0,0,4.69,8-12-2004,
AT,TEX,A,1,0,0,0,0,3.1,7,21,0,8,8,3,0,3,0,2,1,1,0,2,0,0,0,0,1,5.10,8-17-2004,
VS,NY,A,1,0,0,0,0,6,6,25,1,3,3,3,0,4,0,0,0,0,0,2,0,1,0,0,0,5.07,8-23-2004,
VS,CHI,A,1,0,0,0,0,5.2,8,26,1,5,5,3,0,2,0,0,0,1,0,2,0,2,0,0,1,5.18,8-28-2004,
AT,NY,A,1,0,0,0,0,1.2,5,13,1,6,6,2,0,3,0,0,0,1,0,0,0,0,0,0,1,5.48,9- 2-2004,
AT,SEA,A,1,0,0,0,0,5,5,23,3,4,4,3,0,6,0,0,0,0,0,0,0,0,0,1,0,5.54,9- 8-2004,
VS,KC,A,1,0,0,0,0,4,4,18,1,4,4,2,0,6,0,0,0,0,0,2,0,0,0,0,1,5.62,9-18-2004,
VS,MIN,A,1,0,0,0,0,5.2,8,27,0,5,5,3,0,7,0,1,0,0,0,1,0,0,0,1,0,5.70,9-23-2004,
AT,KC,A,1,0,0,0,0,6.1,3,23,0,1,1,1,0,6,0,0,1,0,0,1,0,0,0,1,0,5.55,9-28-2004,
AT,MIN,A,1,0,0,0,0,7,5,27,2,2,2,0,0,6,0,0,0,1,0,0,0,0,0,1,0,5.43,10- 3-2004,
AT,CHI,A,1,0,0,0,0,3.1,8,19,1,5,5,1,0,4,0,1,0,0,0,2,0,0,0,0,0,13.50,4- 7-2005,
VS,CHI,A,1,0,0,0,0,6.2,6,25,0,4,4,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8.10,4-13-2005,
AT,KC,A,1,0,0,0,0,7,2,25,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.76,4-18-2005,
AT,SEA,A,1,0,0,0,0,7,4,25,0,0,0,1,0,5,0,0,0,0,0,3,0,0,0,1,0,3.38,4-23-2005,
VS,KC,A,1,0,0,0,0,5,8,26,2,6,5,3,0,3,0,0,0,0,0,0,0,0,1,0,1,4.34,4-30-2005,
AT,TEX,A,1,0,0,0,0,5.1,8,24,2,3,3,0,0,2,0,0,0,0,0,2,0,0,0,1,0,4.46,5- 6-2005,
AT,ANA,A,1,0,0,0,0,6,5,24,1,3,2,0,0,4,0,0,0,0,0,1,0,0,1,1,0,4.24,5-11-2005,
VS,ANA,A,1,0,0,0,0,7.2,7,31,0,3,2,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.94,5-16-2005,
AT,CIN,N,1,0,0,0,0,5.2,4,24,0,1,1,3,0,7,0,0,0,0,0,1,0,0,0,1,0,3.69,5-22-2005,
VS,OAK,A,1,0,0,0,0,6,2,22,0,0,0,3,0,5,0,0,0,0,0,1,0,1,0,1,0,3.32,5-27-2005,
AT,MIN,A,1,0,0,0,0,5,9,26,1,4,4,2,0,6,1,0,1,0,0,2,1,0,0,0,1,3.62,6- 1-2005,
AT,SD,N,1,0,0,0,0,7,5,28,0,0,0,2,0,9,1,0,0,0,0,1,0,0,0,0,0,3.27,6- 7-2005,
AT,SF,N,1,0,0,0,0,7,5,29,1,3,1,1,0,4,0,1,0,0,0,2,0,0,2,1,0,3.09,6-12-2005,
VS,ARI,N,1,0,0,0,0,5,8,26,1,4,4,3,0,4,0,0,0,0,0,1,0,0,0,1,0,3.33,6-17-2005,
VS,BOS,A,1,0,0,0,0,7,6,29,2,2,2,3,1,6,0,0,0,0,0,2,0,1,0,0,0,3.28,6-22-2005,
AT,BOS,A,1,0,0,0,0,5.1,7,26,0,5,5,3,0,4,0,1,0,0,0,4,0,0,0,0,0,3.56,6-28-2005,
AT,BAL,A,1,0,0,0,0,6.2,9,28,2,4,4,1,0,1,0,0,0,0,0,2,0,2,0,1,0,3.68,7- 3-2005,
AT,NY,A,1,0,0,0,0,6,6,26,0,5,5,3,0,6,0,1,0,0,0,2,0,0,0,0,1,3.89,7- 8-2005,
VS,KC,A,1,1,0,0,0,5,4,20,1,2,2,2,0,7,0,0,0,0,0,0,0,1,0,1,0,3.88,7-18-2005,
VS,SEA,A,1,0,0,0,0,7.1,8,29,0,3,3,1,0,5,1,0,0,0,0,3,0,0,0,1,0,3.87,7-23-2005,
AT,SEA,A,1,0,0,0,0,6.2,9,29,1,4,4,1,0,5,0,0,0,0,0,0,2,0,0,0,0,3.95,7-28-2005,
VS,NY,A,1,0,0,0,0,6.2,8,29,1,4,4,2,0,5,0,1,0,0,0,3,0,1,0,1,0,4.02,8- 3-2005,
AT,KC,A,1,0,0,0,0,5,8,25,1,6,6,3,0,3,0,0,1,0,0,3,0,0,0,0,0,4.26,8- 9-2005,
VS,TB,A,1,0,0,0,0,8,6,31,0,0,0,1,0,3,1,0,0,0,0,1,0,0,0,0,0,4.03,8-14-2005,
VS,BAL,A,1,0,0,0,0,7,4,25,0,1,1,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.91,8-20-2005,
AT,TB,A,1,0,0,0,0,6,4,23,1,4,3,0,0,5,0,0,0,0,0,1,0,0,1,1,0,3.93,8-25-2005,
VS,DET,A,1,0,0,0,0,6,5,25,0,2,2,2,0,5,0,0,1,0,0,3,0,0,0,0,0,3.90,8-31-2005,
AT,DET,A,1,0,0,0,0,8,4,31,0,0,0,2,0,4,0,0,0,0,0,1,0,0,1,1,0,3.72,9- 6-2005,
VS,MIN,A,1,0,0,0,0,6,4,22,1,2,2,1,0,2,0,0,0,0,0,0,0,2,1,1,0,3.69,9-11-2005,
VS,KC,A,1,0,0,0,0,7,5,26,2,4,4,0,0,7,0,0,1,0,0,0,0,0,0,1,0,3.75,9-17-2005,
AT,KC,A,1,0,0,0,0,6.2,10,31,1,6,6,2,0,4,0,1,0,0,0,1,0,1,0,1,0,3.90,9-22-2005,
VS,TB,A,1,0,0,0,0,8,6,29,0,1,1,1,0,3,1,1,0,0,0,1,0,1,0,0,1,3.79,9-28-2005,
AT,CHI,A,1,0,0,0,0,5.1,4,24,0,3,3,1,0,1,0,0,0,2,0,1,0,0,1,0,0,5.06,4- 5-2006,
VS,SEA,A,1,0,0,0,0,6,4,24,1,2,2,1,0,8,0,0,0,0,0,2,0,0,1,1,0,3.97,4-11-2006,
AT,DET,A,1,0,0,0,0,7.1,5,30,1,1,1,3,0,6,1,0,1,0,0,0,0,0,0,0,1,2.89,4-16-2006,
AT,KC,A,1,0,0,0,0,5.2,9,27,0,3,3,1,0,5,0,2,0,0,0,1,0,0,0,0,0,3.33,4-21-2006,
VS,BOS,A,1,0,0,0,0,6,4,24,1,1,1,4,0,7,0,0,0,0,0,0,0,2,0,1,0,2.97,4-26-2006,
VS,CHI,A,1,0,0,0,0,5,10,27,1,5,3,0,0,4,0,0,0,1,0,0,0,0,1,0,1,3.31,5- 1-2006,
AT,SEA,A,1,0,0,0,0,6.2,7,30,0,4,4,2,0,1,1,0,0,1,0,2,0,0,0,0,1,3.64,5- 6-2006,
VS,DET,A,1,0,0,0,0,7,11,31,2,5,5,0,0,7,0,0,0,0,0,3,0,1,0,0,1,4.04,5-12-2006,
VS,KC,A,1,0,0,0,0,6,8,30,0,5,4,3,0,7,0,0,0,1,0,3,0,0,0,1,0,4.25,5-18-2006,
AT,MIN,A,1,0,0,0,0,5,7,25,1,5,5,3,0,2,0,0,0,0,0,2,0,0,0,0,0,4.65,5-23-2006,
VS,CHI,A,1,0,0,0,0,2.2,8,17,3,7,7,1,0,0,0,0,0,0,0,1,0,0,0,0,1,5.46,5-29-2006,
VS,ANA,A,1,0,0,0,0,7,6,27,0,2,2,2,1,4,0,0,0,1,0,1,0,3,0,1,0,5.17,6- 3-2006,
AT,CHI,A,1,0,0,0,0,7.2,6,30,1,4,4,1,0,5,0,0,0,0,0,0,0,0,0,0,0,5.12,6- 9-2006,
AT,NY,A,1,0,0,0,0,6.2,5,26,3,3,3,1,0,3,0,0,0,0,0,1,0,0,0,1,0,5.04,6-15-2006,
VS,CHI,N,1,0,0,0,0,7.2,6,31,1,2,1,3,0,3,0,0,0,0,0,1,0,0,0,1,0,4.71,6-20-2006,
AT,STL,N,1,0,0,0,0,6,8,28,0,2,2,2,0,5,0,0,0,0,0,1,0,0,0,1,0,4.61,6-26-2006,
AT,CIN,N,1,0,0,0,0,6,9,28,1,4,4,1,1,3,0,0,0,0,0,2,0,0,0,1,0,4.69,7- 1-2006,
VS,NY,A,1,0,0,0,0,6,10,30,1,7,4,2,0,2,0,1,0,0,0,1,0,2,2,0,1,4.76,7- 6-2006,
AT,MIN,A,1,0,0,0,0,5.2,5,24,0,3,2,3,0,5,0,1,0,0,0,2,0,1,0,1,0,4.68,7-13-2006,
AT,ANA,A,1,0,0,0,0,5,7,24,1,6,5,3,0,3,0,0,0,0,0,3,0,0,0,0,1,4.86,7-18-2006,
VS,DET,A,1,0,0,0,0,4,8,22,1,6,1,1,0,5,0,0,0,0,0,1,0,0,1,0,1,4.78,7-24-2006,
VS,SEA,A,1,0,0,0,0,7.2,7,31,1,3,3,1,1,2,0,0,0,0,0,2,0,0,0,0,0,4.70,7-30-2006,
AT,DET,A,1,0,0,0,0,6.1,6,26,0,4,4,2,0,3,0,0,0,0,0,3,1,1,0,0,0,4.75,8- 4-2006,
VS,ANA,A,1,0,0,0,0,7,9,29,1,2,2,0,0,5,0,0,0,0,0,1,0,1,0,1,0,4.64,8-10-2006,
AT,MIN,A,1,0,0,0,0,5,8,23,0,2,2,1,0,4,0,0,0,0,0,2,0,1,0,0,0,4.61,8-16-2006,
AT,KC,A,1,0,0,0,0,6,5,24,1,3,3,2,0,5,1,0,0,0,0,3,0,1,0,0,1,4.61,8-22-2006,
VS,DET,A,1,0,0,0,0,5.2,10,26,3,5,5,0,0,3,0,1,0,0,0,2,0,0,0,0,1,4.72,8-27-2006,
AT,TEX,A,1,0,0,0,0,7,7,30,0,4,2,1,0,4,0,0,0,0,0,2,0,0,1,1,0,4.63,9- 2-2006,
AT,CHI,A,1,0,0,0,0,6,5,24,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,4.53,9- 7-2006,
VS,MIN,A,1,0,0,0,0,4,5,21,0,1,1,2,0,3,0,0,1,1,0,3,0,0,1,0,0,4.47,9-14-2006,
AT,OAK,A,1,0,0,0,0,5.2,4,27,2,5,5,5,0,2,0,0,1,1,0,0,0,0,0,0,1,4.58,9-19-2006,
VS,CHI,A,1,0,0,0,0,7,4,26,0,1,1,2,0,4,0,1,0,0,0,0,0,1,0,1,0,4.46,9-25-2006,
VS,TB,A,1,1,0,0,0,9,7,36,2,3,3,2,0,7,0,0,0,0,0,0,0,0,0,1,0,4.40,10- 1-2006,
VS,TOR,A,1,0,0,0,0,6,9,28,1,5,5,1,0,4,0,0,0,0,0,5,0,1,1,0,0,7.50,5- 3-2007,
AT,ANA,A,1,1,0,0,0,9,3,32,0,1,1,2,0,2,0,0,0,1,0,1,0,1,0,1,0,3.60,5- 8-2007,
AT,OAK,A,1,0,0,0,0,5,7,25,1,4,4,3,0,4,0,1,0,0,0,1,0,0,0,0,0,4.50,5-13-2007,
VS,CIN,N,1,0,0,0,0,6,6,25,0,4,2,2,0,2,0,1,0,1,0,1,1,2,1,1,0,4.15,5-18-2007,
AT,KC,A,1,0,0,0,0,4.1,10,24,3,8,8,1,0,3,0,0,0,0,0,1,0,0,0,0,1,5.93,5-23-2007,
AT,BOS,A,1,0,0,0,0,5,6,24,1,3,3,2,0,4,0,0,1,1,0,3,0,0,0,0,1,5.86,5-28-2007,
VS,DET,A,1,0,0,0,0,4.1,8,25,1,5,5,3,0,4,0,0,0,0,0,5,0,0,1,0,1,6.35,6- 2-2007,
AT,CIN,N,1,0,0,0,0,6,3,25,3,4,3,3,0,3,0,0,0,0,0,0,0,0,1,0,1,6.11,6- 8-2007,
AT,FLA,N,1,0,0,0,0,5,6,24,0,3,3,4,0,6,1,0,1,1,0,3,0,1,0,1,0,6.04,6-13-2007,
VS,PHI,N,1,0,0,0,0,7,5,27,1,1,1,0,0,5,0,0,0,2,0,0,0,1,0,1,0,5.46,6-18-2007,
VS,OAK,A,1,0,0,0,0,6,6,26,2,3,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,5.37,6-26-2007,
VS,TB,A,1,0,0,0,0,8,4,29,1,1,1,2,0,9,0,0,0,0,0,1,0,0,0,1,0,4.90,7- 1-2007,
AT,TOR,A,1,0,0,0,0,4,6,22,1,6,5,3,0,0,1,0,1,0,0,1,0,0,1,0,1,5.23,7- 6-2007,
VS,CHI,A,1,0,0,0,0,5.1,9,28,0,7,7,3,1,5,1,0,0,0,0,1,0,0,0,0,1,5.67,7-16-2007,
AT,TEX,A,1,0,0,0,0,6.2,8,30,0,7,7,1,0,5,0,0,2,1,0,3,0,0,0,0,1,5.95,7-21-2007,
VS,BOS,A,1,0,0,0,0,4,9,24,1,8,7,3,0,1,0,0,0,0,0,1,0,1,1,0,1,6.38,7-26-2007,
VS,CHI,A,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.41,9- 2-2007,
AT,CHI,A,0,0,0,0,0,1,4,7,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.53,9-12-2007,
VS,OAK,A,0,0,0,0,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.40,9-22-2007,
AT,SEA,A,0,0,0,1,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.29,9-27-2007,
AT,OAK,A,1,0,0,0,0,6.2,4,25,0,1,0,1,0,4,0,1,0,0,0,0,0,0,0,1,0,0.00,4- 6-2008,
VS,OAK,A,1,0,0,0,0,8,2,25,0,1,1,0,0,8,0,0,0,0,0,0,1,1,0,1,0,0.61,4-13-2008,
AT,MIN,A,1,0,0,0,0,8,2,25,0,0,0,1,0,8,0,0,1,0,0,0,0,2,0,1,0,0.40,4-18-2008,
AT,KC,A,1,1,1,0,0,9,3,29,0,0,0,0,0,9,0,0,0,0,0,1,0,1,0,1,0,0.28,4-24-2008,2
VS,SEA,A,1,0,0,0,0,6,8,25,1,3,3,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0.96,4-30-2008,
AT,NY,A,1,0,0,0,0,7,6,27,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,0.81,5- 7-2008,
VS,TOR,A,1,0,0,0,0,9,7,32,0,0,0,2,0,5,1,0,0,0,0,1,0,2,0,0,0,0.67,5-12-2008,2
AT,CIN,N,1,0,0,0,0,5.2,10,27,2,6,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,1.37,5-18-2008,
VS,TEX,A,1,0,0,0,0,6.2,7,30,0,2,2,4,0,8,0,0,0,0,0,1,0,1,0,1,0,1.50,5-24-2008,
AT,KC,A,1,0,0,0,0,6,10,29,0,4,4,1,0,3,0,0,0,0,0,2,1,0,1,1,0,1.88,5-30-2008,
AT,TEX,A,1,0,0,0,0,5,9,26,1,6,6,2,0,8,0,0,0,0,0,1,2,0,0,1,0,2.45,6- 4-2008,
AT,DET,A,1,0,0,0,0,5,6,24,0,2,2,2,0,5,0,0,0,0,0,1,0,0,1,1,0,2.52,6- 9-2008,
VS,SD,N,1,0,0,0,0,6.1,8,25,1,2,2,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2.55,6-14-2008,
AT,LA,N,1,0,0,0,0,7.1,6,29,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,2.45,6-20-2008,
VS,SF,N,1,0,0,0,0,8,4,28,0,1,1,1,0,11,0,0,0,0,0,1,0,1,0,1,0,2.34,6-26-2008,
AT,CHI,A,1,0,0,0,0,8,6,29,0,1,1,1,0,3,0,1,0,0,0,0,0,2,0,0,0,2.26,7- 1-2008,
AT,MIN,A,1,0,0,0,0,7,6,29,0,4,4,2,0,6,0,0,0,0,0,0,1,0,0,0,1,2.43,7- 6-2008,
VS,TB,A,1,0,0,0,0,6,5,24,0,0,0,1,0,7,0,0,0,0,0,2,0,0,0,1,0,2.31,7-11-2008,
AT,SEA,A,1,1,0,0,0,9,11,36,0,2,2,0,0,4,0,0,0,0,0,1,1,2,0,1,0,2.29,7-20-2008,
VS,MIN,A,1,0,0,0,0,8,6,29,0,2,2,0,0,10,0,0,0,0,0,4,0,0,0,1,0,2.29,7-25-2008,
VS,DET,A,1,0,0,0,0,5,10,24,2,6,6,0,0,5,0,1,0,0,0,1,0,0,0,0,0,2.58,7-30-2008,
AT,TB,A,1,0,0,0,0,7,8,32,0,2,2,2,0,2,0,0,1,1,0,1,0,1,1,1,0,2.58,8- 4-2008,
AT,TOR,A,1,0,0,0,0,8,8,31,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,2.45,8-10-2008,
VS,ANA,A,1,1,0,0,0,9,8,33,1,2,2,2,0,6,1,0,0,0,0,0,0,3,0,1,0,2.43,8-15-2008,
VS,KC,A,1,0,0,0,0,7,6,27,0,3,2,2,0,7,0,0,0,1,0,1,0,4,1,1,0,2.43,8-21-2008,
AT,DET,A,1,0,0,0,0,7.2,6,31,0,2,2,1,0,4,0,0,0,1,0,2,0,0,0,1,0,2.43,8-26-2008,
VS,CHI,A,1,1,1,0,0,9,5,30,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,2.32,9- 1-2008,
AT,KC,A,1,0,0,0,0,7.1,7,31,0,1,1,1,0,5,0,0,0,1,0,1,0,0,0,1,0,2.28,9- 7-2008,
VS,KC,A,1,0,0,0,0,8.1,11,35,2,5,4,0,0,3,0,0,0,0,0,1,0,1,1,1,0,2.36,9-12-2008,
VS,MIN,A,1,0,0,0,0,6.1,10,32,1,4,3,3,0,5,0,0,2,1,0,1,0,2,2,0,0,2.41,9-17-2008,
AT,BOS,A,1,0,0,0,0,7,9,32,1,5,5,3,1,8,0,0,0,0,0,4,0,1,0,0,1,2.54,9-23-2008,
AT,TEX,A,1,0,0,0,0,5,10,26,1,7,7,1,0,5,0,0,0,0,0,3,0,0,0,0,1,12.60,4- 6-2009,
VS,TOR,A,1,0,0,0,0,5,7,26,0,4,4,4,0,5,0,1,1,0,0,2,0,0,0,0,1,9.90,4-11-2009,
AT,NY,A,1,0,0,0,0,6,7,29,1,1,1,3,0,4,0,0,1,1,0,1,0,0,0,1,0,6.75,4-16-2009,
VS,KC,A,1,0,0,0,0,8,9,32,0,2,2,1,0,5,0,1,0,0,0,2,0,0,0,0,1,5.25,4-22-2009,
VS,BOS,A,1,0,0,0,0,8,5,28,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,0,0,3.94,4-27-2009,
AT,DET,A,1,0,0,0,0,7,12,34,1,3,3,1,0,4,0,0,0,0,0,2,0,0,0,0,1,3.92,5- 3-2009,
VS,DET,A,1,0,0,0,0,8,7,31,0,1,1,2,0,5,0,0,0,0,0,1,0,1,0,0,1,3.45,5- 8-2009,
VS,CHI,A,1,0,0,0,0,7,6,27,0,0,0,1,0,9,0,0,0,0,0,0,0,1,0,1,0,3.00,5-13-2009,
AT,KC,A,1,0,0,0,0,8,8,30,0,2,2,0,0,3,1,0,0,0,0,2,0,0,0,0,0,2.90,5-19-2009,
AT,CIN,N,1,0,0,0,0,6,8,26,1,3,3,1,0,4,0,0,1,0,0,1,0,0,0,0,0,3.04,5-24-2009,
VS,NY,A,1,0,0,0,0,6,9,29,0,3,3,2,0,5,1,1,0,0,0,1,0,0,0,0,1,3.16,5-29-2009,
AT,MIN,A,1,0,0,0,0,8,7,31,0,1,1,1,0,5,0,0,0,1,0,0,0,2,1,1,0,2.96,6- 3-2009,
VS,KC,A,1,0,0,0,0,6,11,29,1,4,4,1,0,4,1,0,0,0,0,0,1,1,0,0,0,3.17,6- 9-2009,
VS,STL,N,1,1,1,0,0,9,3,32,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,1,0,2.88,6-14-2009,
AT,CHI,N,1,0,0,0,0,7,6,30,2,3,3,3,0,5,0,0,1,0,0,1,0,0,0,0,0,2.94,6-19-2009,
AT,PIT,N,1,0,0,0,0,7,4,29,0,2,2,3,1,5,1,1,0,0,0,1,0,0,1,0,0,2.92,6-25-2009,
VS,CHI,A,1,0,0,0,0,3,11,21,1,7,7,1,0,3,0,0,1,0,0,5,0,0,0,0,1,3.39,6-30-2009,
VS,OAK,A,1,0,0,0,0,6,8,28,0,3,3,4,0,3,1,1,1,0,0,1,0,1,0,0,1,3.45,7- 5-2009,
AT,DET,A,1,0,0,0,0,7,5,28,0,3,3,2,0,8,1,0,0,1,0,1,0,0,0,0,1,3.47,7-10-2009,
VS,SEA,A,1,1,0,0,0,9,9,35,1,1,1,0,0,6,0,0,0,0,0,2,0,1,0,1,0,3.31,7-16-2009,
AT,TOR,A,1,1,0,0,0,9,7,33,1,1,1,0,0,4,0,0,0,0,0,2,0,1,0,1,0,3.17,7-21-2009,
AT,SEA,A,1,0,0,0,0,7,6,27,0,2,2,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.14,7-26-2009,
AT,SF,N,1,1,0,0,0,9,4,31,0,1,1,2,0,6,0,1,0,0,0,2,0,2,0,1,0,1.00,7-31-2009,
VS,COL,N,1,0,0,0,0,7,6,29,0,1,1,1,0,9,0,1,0,0,0,1,0,0,1,1,0,1.12,8- 6-2009,
AT,CHI,N,1,0,0,0,0,8,6,32,0,1,1,3,0,8,1,0,0,0,0,1,0,1,0,1,0,1.12,8-13-2009,
VS,ARI,N,1,1,0,0,0,9,2,31,0,1,0,0,0,11,0,1,0,1,0,0,0,0,1,1,0,0.82,8-19-2009,
AT,NY,N,1,0,0,0,0,7,6,26,0,2,0,0,0,5,0,1,1,0,0,2,1,0,1,1,0,0.68,8-24-2009,
VS,ATL,N,1,0,0,0,0,5,10,25,3,6,6,0,0,5,1,0,0,0,0,1,0,0,0,0,1,1.80,8-29-2009,
AT,HOU,N,1,0,0,0,0,3,9,18,1,6,6,0,0,3,0,0,0,0,0,2,0,0,0,0,1,2.81,9- 4-2009,
AT,WAS,N,1,0,0,0,0,7,10,32,0,5,4,0,0,4,1,0,0,0,0,5,0,0,1,1,0,3.11,9- 9-2009,
VS,WAS,N,1,1,1,0,0,9,6,34,0,0,0,3,0,9,1,0,0,0,0,1,0,0,0,1,0,2.67,9-15-2009,
AT,ATL,N,1,0,0,0,0,4,5,17,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2.65,9-20-2009,
