at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,7-25-1997,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,7-29-1997,
VS,DET,A,0,0,0,0,0,0.1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.54,7-30-1997,
AT,ANA,A,0,0,0,0,0,1.2,2,9,1,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,3.60,7-31-1997,
AT,ANA,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,8- 2-1997,
AT,SEA,A,0,0,0,0,0,2.2,0,10,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.36,8- 7-1997,
AT,SEA,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,8-10-1997,
VS,OAK,A,1,0,0,0,0,3,5,14,2,5,5,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.92,8-14-1997,
VS,SEA,A,0,0,0,0,0,1.2,2,7,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.10,8-16-1997,
VS,TOR,A,0,0,0,0,0,1.2,2,8,0,1,1,1,0,1,0,2,0,0,0,0,1,0,0,0,0,4.13,8-19-1997,2
VS,TOR,A,0,0,0,0,0,1,4,7,1,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.48,8-20-1997,
AT,TEX,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,3-31-1998,
AT,TEX,A,0,0,0,0,0,1.2,3,8,0,3,3,0,0,3,0,0,0,0,0,1,0,0,0,0,0,10.12,4- 2-1998,
AT,TB,A,0,0,0,1,0,1.1,1,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4- 4-1998,
VS,TEX,A,0,0,0,0,0,2.1,0,11,0,0,0,4,0,5,0,0,0,0,1,0,0,0,0,0,0,5.68,4- 6-1998,
VS,TB,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.70,4-11-1998,
VS,TB,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4.32,4-12-1998,
AT,BAL,A,0,0,0,0,0,0.1,2,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19,4-14-1998,
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,4-15-1998,
AT,TOR,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,4-18-1998,
AT,TOR,A,0,0,0,1,0,2.2,2,10,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4.85,4-19-1998,
AT,CLE,A,0,0,0,1,0,1,2,5,0,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0,0,5.79,4-21-1998,
VS,TOR,A,0,0,0,0,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,4-25-1998,
VS,BAL,A,0,0,0,1,0,1,2,6,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.82,4-29-1998,
AT,ANA,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,5.40,5- 1-1998,
AT,ANA,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.03,5- 3-1998,
AT,SEA,A,0,0,0,0,0,2,3,10,0,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.40,5- 5-1998,
AT,SEA,A,0,0,0,0,0,1,1,5,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,5.56,5- 6-1998,
AT,OAK,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.32,5- 9-1998,
VS,ANA,A,0,0,0,1,0,3.1,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.67,5-12-1998,
VS,OAK,A,1,0,0,0,0,3.2,7,19,2,5,5,1,0,1,0,0,0,0,0,3,0,1,1,0,1,5.58,5-16-1998,
VS,DET,A,0,0,0,0,0,3.2,6,17,0,2,2,0,0,3,0,0,0,1,1,0,0,0,0,0,0,5.50,5-22-1998,
VS,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5.35,5-25-1998,
VS,NY,A,0,0,0,0,0,2,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5-26-1998,
AT,DET,A,0,0,0,0,0,0.2,2,6,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,1,5.92,5-29-1998,
AT,KC,A,0,0,0,0,0,3.2,2,14,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,5.40,6- 3-1998,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.48,6- 6-1998,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.36,6-10-1998,
AT,MIN,A,0,0,0,0,0,3,3,13,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,5.40,6-12-1998,
VS,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.32,6-16-1998,
VS,MIN,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.29,6-19-1998,
VS,MIN,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18,6-21-1998,
AT,PIT,N,0,0,0,0,0,5,5,20,1,3,3,0,0,1,0,1,0,0,0,1,0,0,0,1,0,5.20,6-22-1998,
VS,MIL,N,0,0,0,0,0,4.2,4,19,0,2,2,2,0,0,0,0,0,0,0,4,0,1,0,0,0,5.09,6-27-1998,
AT,HOU,N,0,0,0,0,0,2,1,8,1,2,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,5.22,7- 1-1998,
AT,BOS,A,0,0,0,0,0,1.2,5,11,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,5.37,7- 5-1998,
VS,TOR,A,1,0,0,0,0,6,7,25,0,2,2,0,0,2,0,0,1,0,0,1,0,1,1,1,0,5.16,7-15-1998,2
AT,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.09,7-22-1998,
VS,TB,A,0,0,0,0,0,2.1,1,9,1,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5.05,7-29-1998,
AT,TEX,A,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.10,7-31-1998,
AT,TEX,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08,8- 2-1998,
AT,TB,A,0,0,0,0,0,3,1,11,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5.00,8- 4-1998,
VS,ANA,A,0,0,0,0,0,3.1,1,13,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.90,8- 9-1998,
VS,SEA,A,0,0,0,0,0,3,7,17,0,5,4,0,0,2,0,0,0,0,0,3,1,0,1,0,0,5.16,8-15-1998,
VS,TEX,A,0,0,0,0,0,2.1,0,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5.02,8-29-1998,
VS,TEX,A,0,0,0,0,0,2.1,1,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.88,8-30-1998,
AT,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83,9- 2-1998,
VS,NY,A,0,0,0,0,0,0.2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,9- 4-1998,
VS,DET,A,0,0,0,0,0,2.1,1,9,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.86,9- 7-1998,
AT,DET,A,0,0,0,0,0,0.2,4,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12,9-14-1998,
VS,KC,A,0,0,0,0,0,2.2,3,13,0,2,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,5.07,9-17-1998,
VS,BOS,A,0,0,0,0,0,1.1,0,6,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,9-19-1998,
AT,MIN,A,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.95,9-21-1998,
AT,KC,A,0,0,0,1,0,3,3,13,0,2,2,1,0,1,0,0,0,1,0,0,0,1,0,0,0,4.98,9-24-1998,
AT,KC,A,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.11,9-27-1998,
VS,NY,A,0,0,0,1,0,5,4,18,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1.80,7-28-1999,
AT,CLE,A,0,0,0,0,0,2.2,3,13,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4.70,7-31-1999,
AT,DET,A,0,0,0,0,0,3,2,12,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.22,8- 3-1999,
AT,OAK,A,0,0,0,0,0,2,5,12,1,2,2,1,1,2,0,0,0,0,0,1,0,0,0,0,0,4.97,8- 6-1999,
AT,SEA,A,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,8- 9-1999,
VS,TEX,A,0,0,0,1,0,2.1,3,10,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.76,8-13-1999,2
VS,TEX,A,0,0,0,1,0,2,4,11,3,4,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.16,8-15-1999,
VS,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.85,8-19-1999,
AT,TB,A,1,0,0,0,0,4,5,19,0,1,1,3,0,4,0,0,0,0,1,0,0,0,0,0,0,5.25,8-25-1999,
VS,SEA,A,1,0,0,0,0,4.1,9,23,0,8,8,1,0,0,0,0,0,0,1,3,0,0,1,0,1,6.99,8-30-1999,2
AT,TEX,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.53,9- 4-1999,
AT,TEX,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.39,9- 6-1999,2
AT,ANA,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.32,9- 7-1999,
VS,CLE,A,0,0,0,0,0,2.1,3,11,2,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6.42,9-10-1999,
VS,DET,A,0,0,0,0,0,1,2,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.49,9-14-1999,
AT,MIN,A,0,0,0,0,0,3.1,2,13,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.16,9-24-1999,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9-29-1999,1
VS,MIN,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.71,10- 2-1999,
VS,ATL,N,0,0,0,1,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,7- 8-2001,
AT,CHI,A,0,0,0,0,0,2,2,8,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.00,7-22-2001,
