at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,LA,N,0,0,0,1,1,2,3,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,9-15-1958,
VS,CHI,A,0,0,0,1,0,2,1,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0.00,4-24-1959,
VS,CHI,A,0,0,0,0,0,2,1,9,0,0,0,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0.00,4-26-1959,1
VS,CHI,A,0,0,0,0,0,0.2,4,5,0,2,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.86,4-26-1959,2
VS,BAL,A,0,0,0,0,0,1,1,5,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.35,5- 6-1959,
AT,CHI,A,0,0,0,1,0,3,2,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,5- 9-1959,
AT,CHI,N,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-,5-19-1959,
AT,CHI,N,0,0,0,1,0,1,2,7,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.00,5-20-1959,
VS,MIL,N,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,5-22-1959,
VS,STL,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.80,6- 7-1959,2
VS,LA,N,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,6-11-1959,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.12,6-13-1959,
VS,SF,N,0,0,0,1,0,5,1,17,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,0.69,6-14-1959,1
AT,STL,N,0,0,0,0,0,3.2,4,18,0,5,4,2,0,4,0,0,0,0,0,1,0,0,1,0,1,2.70,6-17-1959,
AT,LA,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,6-22-1959,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.41,6-23-1959,
AT,SF,N,0,0,0,1,0,2,4,9,1,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,3.05,6-28-1959,
VS,CIN,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,7- 2-1959,1
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,7- 2-1959,2
VS,STL,N,0,0,0,0,0,0.1,3,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.82,7-10-1959,
VS,STL,N,0,0,0,0,0,0.2,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,2.74,7-11-1959,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.62,7-12-1959,1
AT,SF,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,7-30-1959,
AT,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.42,8- 1-1959,
AT,CHI,N,0,0,0,0,0,0.1,2,5,0,2,2,1,1,0,1,0,0,0,0,1,0,0,1,0,1,3.08,8- 6-1959,
AT,STL,N,0,0,0,0,0,4,1,14,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.67,8- 8-1959,2
VS,PIT,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2.51,8-12-1959,
VS,CIN,N,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,8-14-1959,1
VS,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.88,8-17-1959,
VS,CHI,N,0,0,0,1,0,2,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2.72,8-20-1959,2
VS,SF,N,0,0,0,0,0,3.1,3,15,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2.72,8-21-1959,2
AT,PIT,N,1,1,0,0,0,8.2,7,37,0,2,1,5,2,2,1,1,0,0,0,2,0,0,1,0,1,2.42,8-30-1959,1
AT,CIN,N,1,0,0,0,0,7.2,9,33,1,4,4,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2.73,9- 7-1959,
AT,SF,N,1,0,0,0,0,6,10,31,1,6,6,5,2,0,1,1,0,0,0,2,1,0,0,0,1,3.34,9-12-1959,
VS,MIL,N,0,0,0,0,0,2,3,9,1,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.52,9-19-1959,
VS,CIN,N,1,0,0,0,0,7,3,24,1,2,2,0,0,5,0,0,0,0,0,0,1,0,0,1,0,3.42,9-22-1959,2
AT,MIL,N,0,0,0,1,0,2,3,11,0,3,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,3.33,9-27-1959,
AT,CIN,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-1960,
VS,MIL,N,0,0,0,0,0,1.2,1,7,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0.00,4-16-1960,
AT,PIT,N,0,0,0,0,0,4,8,23,2,6,6,3,2,3,1,0,0,0,0,0,0,0,0,0,1,7.04,4-21-1960,
VS,CIN,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.48,4-24-1960,2
VS,PIT,N,0,0,0,1,0,1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.79,4-27-1960,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23,4-28-1960,
AT,MIL,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,4-29-1960,
AT,CHI,N,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5.56,5- 2-1960,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.40,5-10-1960,
AT,CIN,N,1,0,0,0,0,6,4,25,2,3,3,5,0,4,0,0,0,0,0,1,0,1,0,0,1,5.09,5-15-1960,2
VS,LA,N,0,0,0,0,0,1.2,1,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,4.66,5-22-1960,
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.43,5-24-1960,
VS,SF,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.29,5-25-1960,
VS,SF,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.22,5-26-1960,
AT,PIT,N,0,0,0,0,0,2,2,8,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,4.24,5-29-1960,
VS,MIL,N,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.24,5-31-1960,
VS,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.91,6- 2-1960,
AT,STL,N,0,0,0,1,0,0.1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3.86,6- 6-1960,
AT,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.71,6-10-1960,
AT,CHI,N,0,0,0,1,0,0.2,2,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,3.62,6-12-1960,
AT,LA,N,0,0,0,0,0,3,4,18,0,5,3,5,2,0,1,0,0,0,0,1,1,0,0,0,0,4.15,6-15-1960,
AT,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.02,6-16-1960,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.78,6-17-1960,
AT,SF,N,0,0,0,0,0,1.1,2,7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.63,6-18-1960,
VS,LA,N,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57,6-29-1960,1
VS,LA,N,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,3.62,6-29-1960,2
VS,LA,N,0,0,0,0,0,2,3,8,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.66,6-30-1960,
VS,SF,N,0,0,0,0,0,2.2,3,11,2,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 3-1960,
AT,MIL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.77,7- 7-1960,
VS,PIT,N,0,0,0,1,0,2,2,8,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.80,7- 8-1960,2
VS,MIL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,7-16-1960,
VS,MIL,N,0,0,0,1,0,2,2,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.59,7-17-1960,
AT,LA,N,0,0,0,1,0,2,2,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.44,7-24-1960,
