at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,MIL,N,1,0,0,0,0,4.2,7,22,2,7,6,1,0,1,0,0,1,0,0,3,0,1,1,0,0,8.40,5- 2-1965,2
VS,STL,N,1,0,0,0,0,7,2,27,0,4,2,4,0,3,0,1,1,0,0,0,0,1,1,0,0,6.55,5- 8-1965,
VS,CIN,N,1,0,0,0,0,6.2,8,28,1,6,5,1,0,6,2,0,0,0,0,2,0,0,1,0,0,6.59,5-13-1965,
AT,STL,N,1,1,0,0,0,9,5,33,0,1,1,2,0,7,0,0,0,0,0,1,0,0,1,1,0,5.26,5-17-1965,
AT,CIN,N,1,0,0,0,0,2,4,13,2,7,7,3,0,1,0,1,0,1,0,0,0,0,0,0,1,6.58,5-22-1965,
VS,NY,N,0,0,0,0,0,1.1,3,9,1,2,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,6.80,5-24-1965,1
AT,PIT,N,0,0,0,1,0,2,2,9,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,6.49,6- 1-1965,
AT,CHI,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,1,0,1,0,0,1,0,1,1,0,0,6.20,6- 5-1965,
AT,CHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.15,6- 6-1965,2
AT,MIL,N,0,0,0,0,0,3,6,16,1,4,4,1,0,6,0,0,1,0,0,1,1,0,1,0,0,6.52,6-15-1965,
AT,HOU,N,1,1,0,0,0,9,6,35,0,1,1,1,0,10,0,0,1,1,0,1,0,0,0,1,0,5.65,6-20-1965,2
AT,SF,N,1,0,0,0,0,4.1,5,19,0,3,3,2,0,2,0,0,1,0,0,1,0,1,0,0,1,5.69,6-25-1965,
VS,STL,N,1,1,0,0,0,9,6,37,0,1,1,3,0,3,0,0,0,0,0,1,0,0,1,1,0,5.09,6-29-1965,
VS,CIN,N,1,0,0,0,0,5.1,3,21,1,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,1,5.21,7- 4-1965,
VS,PIT,N,0,0,0,0,0,3,2,13,0,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0,5.01,7- 6-1965,
VS,SF,N,0,0,0,0,0,5,2,18,0,0,0,2,0,2,2,0,1,0,0,0,0,1,0,0,0,4.71,7-10-1965,
AT,STL,N,1,0,0,0,0,5.1,7,25,2,3,3,1,1,2,0,0,0,1,0,1,0,0,0,0,1,4.74,7-18-1965,
AT,CHI,N,0,0,0,1,0,0.1,2,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.82,7-21-1965,
AT,NY,N,1,0,0,0,0,1.2,3,10,0,5,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,4.83,7-25-1965,1
VS,CHI,N,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.78,8- 3-1965,
VS,CHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76,8- 5-1965,
AT,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.66,8-13-1965,
AT,SF,N,0,0,0,0,0,1.2,3,11,1,5,2,1,1,1,0,0,0,0,0,0,1,0,2,0,0,4.76,8-15-1965,
VS,CIN,N,0,0,0,1,0,1,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,4.72,8-21-1965,
VS,HOU,N,0,0,0,0,0,2,1,11,0,2,0,2,0,2,0,0,1,1,0,0,0,0,1,0,0,4.62,8-25-1965,
VS,LA,N,0,0,0,0,0,2.1,5,14,0,3,3,1,0,2,1,1,0,1,0,1,0,0,0,0,0,4.78,8-27-1965,
AT,STL,N,1,0,0,0,0,6,8,29,0,4,4,2,1,4,0,0,0,1,0,3,0,0,1,0,1,4.85,9- 6-1965,1
VS,NY,N,0,0,0,0,0,2,1,7,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.84,9-25-1965,2
VS,ATL,N,0,0,0,1,0,2,1,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,4-20-1966,
AT,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,4-22-1966,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,5- 5-1966,
VS,LA,N,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1.93,5-10-1966,
VS,HOU,N,0,0,0,0,0,4,4,16,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,1.04,5-14-1966,
AT,HOU,N,1,0,0,0,0,2.1,4,13,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,2.45,5-20-1966,
AT,SF,N,0,0,0,1,0,0.1,2,4,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3.18,5-29-1966,
VS,CHI,N,0,0,0,0,0,2.1,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.63,6- 1-1966,2
VS,SF,N,0,0,0,1,0,1.2,1,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2.93,6- 5-1966,
AT,CIN,N,0,0,0,0,0,1.1,3,9,0,1,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,6.75,4-15-1967,
VS,CIN,N,0,0,0,0,0,0.2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.50,4-22-1967,
VS,CIN,N,0,0,0,0,0,5,1,16,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.29,4-23-1967,
VS,CHI,N,1,0,0,0,0,6,5,27,1,4,4,2,0,7,0,0,2,1,0,0,0,0,1,0,1,3.46,4-30-1967,
AT,SF,N,0,0,0,0,0,0.1,5,6,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,5-14-1967,1
AT,LA,N,0,0,0,0,0,4,2,15,1,1,1,1,0,4,0,0,2,0,0,0,0,0,1,0,0,4.67,5-16-1967,
AT,STL,N,1,0,0,0,0,5.2,5,24,0,1,1,2,0,1,0,0,0,2,0,4,0,1,0,1,0,3.91,6- 7-1967,
AT,CIN,N,1,0,0,0,0,7.1,5,28,1,3,3,2,0,2,0,0,1,0,0,2,0,1,0,0,0,3.86,6-11-1967,2
VS,ATL,N,1,0,0,0,0,1.2,2,11,0,3,1,3,0,1,0,0,2,1,0,0,1,0,0,0,0,3.94,6-16-1967,
VS,ATL,N,0,0,0,0,0,1.1,2,6,0,2,2,1,0,1,0,1,1,0,0,0,0,0,0,0,1,4.32,6-17-1967,1
VS,STL,N,1,0,0,0,0,7,6,27,0,3,2,1,0,3,0,0,0,0,0,2,1,0,1,0,1,4.02,6-20-1967,
AT,CHI,N,1,0,0,0,0,6.1,8,29,1,5,3,1,0,3,2,1,0,0,0,1,0,0,1,0,1,4.05,6-25-1967,2
VS,LA,N,1,0,0,0,0,7.2,8,31,2,2,2,2,0,7,0,0,0,0,0,0,0,1,0,0,0,3.81,7- 1-1967,
VS,CHI,N,1,0,0,0,0,8,8,32,0,3,3,1,0,3,0,0,0,0,0,3,0,0,0,1,0,3.75,7- 6-1967,
AT,SF,N,1,0,0,0,0,4.1,3,21,1,2,2,5,0,6,0,0,1,0,0,1,0,0,0,0,0,3.78,7-13-1967,
AT,NY,N,1,0,0,0,0,4.2,6,23,0,4,4,2,0,3,1,1,0,1,0,1,0,0,0,0,1,4.04,7-18-1967,
AT,PIT,N,1,0,0,0,0,0.2,3,7,0,5,5,2,0,0,0,0,1,0,0,0,0,0,0,0,1,4.62,7-22-1967,
AT,PIT,N,0,0,0,0,0,0.2,6,8,0,5,5,0,0,0,1,0,1,0,0,1,1,0,0,0,0,5.20,7-23-1967,2
VS,PIT,N,1,0,0,0,0,6,6,24,0,3,2,0,0,5,0,0,0,1,0,0,2,1,1,0,0,5.03,7-27-1967,
VS,NY,N,1,0,0,0,0,8,2,31,0,2,1,4,0,8,0,0,1,0,0,0,0,0,1,1,0,4.67,7-31-1967,
AT,CIN,N,1,0,0,0,0,2.2,6,14,1,5,0,0,0,1,1,0,0,1,0,0,0,2,1,0,1,4.53,8- 9-1967,
AT,ATL,N,1,0,0,0,0,1.2,5,11,2,5,5,1,0,2,0,0,0,0,0,0,1,0,0,0,1,4.95,8-13-1967,
VS,ATL,N,1,0,0,0,0,6,4,27,0,3,3,5,0,6,0,0,2,0,0,1,0,0,0,0,0,4.92,8-24-1967,
VS,CIN,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99,8-27-1967,
AT,STL,N,1,0,0,0,0,7,3,28,1,3,2,5,0,7,0,0,1,0,0,0,1,1,0,0,1,4.83,8-31-1967,
AT,STL,N,0,0,0,0,0,2,3,13,0,4,4,4,0,1,0,0,0,1,0,2,0,1,0,0,0,5.08,9- 3-1967,
AT,LA,N,1,0,0,0,0,9,3,35,0,0,0,6,0,6,1,0,0,0,0,0,0,0,1,0,0,4.68,9-10-1967,2
VS,SF,N,0,0,0,1,0,2,2,10,0,2,2,1,0,1,1,0,0,1,0,1,0,0,0,0,0,9.00,8- 1-1969,
AT,LA,N,0,0,0,1,0,2,1,8,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,4.50,8- 6-1969,
AT,SF,N,0,0,0,1,0,1,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.60,8-12-1969,
VS,ATL,N,0,0,0,0,0,3,2,12,0,0,0,1,1,2,1,0,0,0,0,1,0,0,0,0,0,2.25,8-26-1969,
AT,HOU,N,1,0,0,0,0,4,3,19,0,2,1,4,0,5,0,0,0,1,1,2,0,1,0,0,1,2.25,8-30-1969,
AT,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,9- 3-1969,
VS,STL,N,1,0,0,0,0,0.2,2,7,0,2,2,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3.29,9-10-1969,2
AT,PHI,N,1,0,0,0,0,4,5,19,1,4,4,2,0,5,0,0,0,0,0,2,0,0,0,0,1,4.58,9-15-1969,2
VS,SF,N,0,0,0,1,0,2.2,4,17,0,3,1,4,0,3,0,0,1,0,0,1,0,0,1,0,0,3.38,4-18-1970,
AT,CHI,N,0,0,0,0,0,2,2,8,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,1.93,5- 8-1970,
VS,CHI,N,0,0,0,0,0,3.1,4,15,0,3,3,2,0,1,0,0,0,0,0,2,0,0,0,0,0,4.50,5-18-1970,
