at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,5,5,18,0,2,2,0,0,1,1,0,0,0,0,2,0,2,0,1,0,5.37,9-30-2009,2
AT,CIN,N,1,0,0,0,0,2.1,4,12,0,2,2,1,0,2,1,0,0,0,0,1,0,0,0,0,1,5.42,10- 4-2009,
AT,MIL,N,1,0,0,0,0,6.2,6,29,1,2,2,4,0,4,0,0,0,0,1,2,0,1,0,0,0,2.70,4-27-2010,
AT,LA,N,1,0,0,0,0,5,11,25,1,6,6,1,0,3,0,0,0,0,0,3,1,0,0,0,1,6.17,5- 2-2010,
VS,STL,N,1,0,0,0,0,6,3,22,0,0,0,2,1,4,0,0,0,0,0,2,0,0,0,1,0,4.08,5- 8-2010,
VS,CIN,N,0,0,0,0,0,1.2,5,10,1,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,5.59,5-11-2010,
AT,PHI,N,0,0,0,0,0,2.1,3,11,0,2,1,0,0,2,0,0,0,0,0,1,0,0,1,0,0,5.40,5-17-2010,
VS,MIL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24,5-20-2010,
VS,ATL,N,0,0,0,0,0,3.1,1,13,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,5-21-2010,
AT,CIN,N,0,0,0,0,0,2.1,5,10,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.14,5-24-2010,
AT,CIN,N,0,0,0,0,0,4,4,16,0,1,1,1,0,3,0,1,0,0,0,1,0,0,0,0,0,4.78,5-27-2010,
VS,CHI,N,1,0,0,0,0,6,6,27,1,2,2,3,0,3,1,0,0,0,0,1,1,0,0,0,0,4.50,6- 1-2010,
AT,WAS,N,1,0,0,0,0,5,9,23,3,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4.81,6- 8-2010,
AT,DET,A,1,0,0,0,0,7,6,27,1,2,2,1,0,3,0,0,0,0,0,0,0,1,0,0,0,4.50,6-13-2010,
VS,CLE,A,1,0,0,0,0,5.1,6,22,1,4,4,0,0,2,0,0,0,0,0,1,0,0,0,1,0,4.72,6-19-2010,
AT,TEX,A,1,0,0,0,0,5.1,7,25,0,3,2,1,0,5,0,2,0,0,0,2,0,0,1,0,0,4.60,6-24-2010,
AT,CHI,N,1,0,0,0,0,6,7,25,2,3,2,1,1,2,0,1,0,0,0,2,0,0,0,0,1,4.45,6-29-2010,
VS,PHI,N,1,0,0,0,0,6,9,26,1,5,5,0,0,2,0,1,0,0,0,3,0,1,0,0,0,4.71,7- 4-2010,
AT,MIL,N,1,0,0,0,0,5,5,25,2,4,4,6,1,5,0,1,0,0,0,1,0,0,0,0,1,4.87,7-10-2010,
VS,MIL,N,1,0,0,0,0,6,3,21,2,3,3,0,0,6,0,0,0,0,0,0,0,0,0,0,1,4.84,7-19-2010,
VS,SD,N,1,0,0,0,0,6,7,26,0,4,2,2,1,5,0,1,0,0,0,1,0,2,1,0,1,4.72,7-24-2010,
AT,STL,N,1,0,0,0,0,6,7,22,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.42,7-30-2010,
VS,CIN,N,1,0,0,0,0,5,9,24,0,3,3,2,1,2,1,1,0,0,0,2,0,0,0,0,1,4.47,8- 4-2010,
AT,SD,N,1,0,0,0,0,6,3,21,1,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.39,8-10-2010,
AT,HOU,N,1,0,0,0,0,5.2,7,26,0,5,5,0,0,5,0,1,0,1,0,1,0,0,1,0,1,4.57,8-15-2010,
VS,NY,N,1,0,0,0,0,3.1,11,20,1,7,7,0,0,1,0,0,0,0,0,2,0,1,0,0,1,4.98,8-20-2010,
AT,CHI,N,1,0,0,0,0,6,4,22,1,2,2,0,0,6,0,0,0,0,0,0,0,0,0,1,0,4.88,8-31-2010,
AT,FLA,N,0,0,0,1,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,4.92,9-30-2010,
AT,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 3-2011,
AT,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.00,4- 5-2011,
VS,COL,N,0,0,0,0,0,3.1,2,14,0,0,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 8-2011,
AT,CIN,N,1,0,0,0,0,4.1,8,22,2,5,5,1,0,6,0,0,0,0,0,1,0,0,0,0,0,4.50,4-17-2011,
VS,WAS,N,1,0,0,0,0,6,6,24,1,2,2,1,0,3,0,0,1,0,0,2,0,0,0,1,0,3.94,4-23-2011,
VS,SF,N,1,0,0,0,0,6.2,7,28,0,5,2,1,1,4,1,0,0,1,0,1,0,1,1,0,1,3.57,4-28-2011,
AT,SD,N,1,0,0,0,0,4,6,20,2,3,3,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.05,5- 3-2011,
VS,LA,N,1,0,0,0,0,5.2,7,24,0,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,3.62,5- 9-2011,
AT,MIL,N,1,0,0,0,0,5,5,21,2,2,2,1,0,5,0,0,0,0,0,1,0,0,0,0,1,3.62,5-14-2011,
VS,DET,A,1,0,0,0,0,6,3,21,1,1,1,0,0,4,0,0,0,0,0,1,0,0,0,1,0,3.32,5-20-2011,
VS,ATL,N,0,0,0,1,0,2,2,8,1,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,3.57,5-25-2011,
AT,CHI,N,1,0,0,0,0,5,7,21,1,3,2,0,0,4,1,2,0,0,0,1,0,1,0,0,1,3.58,5-29-2011,
VS,PHI,N,1,0,0,0,0,7,4,25,0,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3.30,6- 3-2011,
VS,ARI,N,1,0,0,0,0,7,4,25,0,0,0,1,1,2,0,0,0,0,0,2,0,1,0,0,0,2.94,6- 9-2011,
AT,HOU,N,1,0,0,0,0,6.2,3,22,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,1,0,2.66,6-14-2011,
AT,CLE,A,1,0,0,0,0,7,5,28,1,2,1,2,1,4,0,0,0,1,0,2,0,1,0,0,0,2.54,6-19-2011,
VS,BOS,A,1,0,0,0,0,6.2,6,28,3,4,3,3,0,2,0,0,0,0,0,1,0,1,0,1,0,2.66,6-25-2011,
AT,TOR,A,1,0,0,0,0,7,5,26,2,2,2,1,0,2,0,0,0,0,0,0,0,1,0,1,0,2.65,6-30-2011,
VS,HOU,N,1,0,0,0,0,7,7,27,1,1,1,0,0,3,0,0,0,0,0,1,0,1,0,1,0,2.55,7- 5-2011,
AT,HOU,N,1,1,1,0,0,9,5,30,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,1,0,2.34,7-15-2011,
VS,CIN,N,1,0,0,0,0,7,7,28,0,3,1,1,0,1,1,2,0,0,0,1,0,3,2,0,1,2.28,7-20-2011,
AT,ATL,N,1,0,0,0,0,5,6,23,0,3,3,3,0,3,0,0,0,0,0,0,0,1,0,0,0,2.41,7-26-2011,
AT,PHI,N,1,0,0,0,0,7,7,29,1,3,3,2,0,5,1,0,0,0,0,1,0,0,0,0,0,2.49,7-31-2011,
VS,SD,N,1,0,0,0,0,3.1,9,21,1,9,9,1,0,2,0,0,1,0,0,2,0,0,1,0,1,3.05,8- 5-2011,
AT,SF,N,1,0,0,0,0,6,8,26,1,2,2,0,0,9,1,0,0,0,0,1,0,0,0,1,0,3.04,8-10-2011,
VS,STL,N,1,0,0,0,0,5.1,6,24,1,3,3,2,0,5,0,0,0,0,0,3,0,0,0,0,0,3.12,8-16-2011,
VS,MIL,N,1,0,0,0,0,7,6,29,0,2,2,1,1,5,0,0,0,1,0,2,0,0,0,0,1,3.09,8-22-2011,1
AT,STL,N,1,0,0,0,0,3.2,9,20,0,5,5,2,1,1,0,1,0,0,0,2,0,1,0,0,1,3.32,8-28-2011,
VS,STL,N,1,0,0,0,0,4.1,7,22,0,4,4,2,1,2,0,0,0,0,0,2,0,0,0,0,0,3.45,9-13-2011,
AT,ARI,N,1,0,0,0,0,6,5,24,1,1,1,1,0,3,0,0,1,0,0,1,0,0,0,0,1,3.38,9-19-2011,
VS,PHI,N,1,0,0,0,0,6,5,23,0,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,1.50,4- 7-2012,
AT,LA,N,1,0,0,0,0,5,7,24,0,3,3,1,0,3,0,1,0,1,0,1,0,0,0,0,1,3.27,4-12-2012,
AT,ARI,N,1,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4.50,4-17-2012,
AT,PHI,N,1,0,0,0,0,5,11,27,1,7,6,0,0,4,1,0,1,0,0,1,0,0,1,0,1,6.35,6-25-2012,
AT,STL,N,1,0,0,0,0,7,4,27,0,2,2,2,0,7,1,0,0,0,0,1,0,0,0,1,0,5.25,6-30-2012,
VS,HOU,N,1,0,0,0,0,8,4,28,0,0,0,1,0,8,0,0,0,0,1,0,0,1,0,1,0,3.94,7- 5-2012,
AT,COL,N,1,0,0,0,0,7,6,28,0,4,4,2,0,4,0,0,1,0,0,2,0,0,0,0,0,4.15,7-16-2012,
VS,MIA,N,1,0,0,0,0,7,5,25,0,0,0,2,0,3,0,0,0,0,0,0,0,2,0,1,0,3.52,7-22-2012,
AT,HOU,N,1,0,0,0,0,5,6,25,2,4,4,3,0,7,1,0,1,0,0,1,0,0,1,0,0,3.88,7-27-2012,
AT,CHI,N,1,0,0,0,0,5,3,19,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.70,8- 1-2012,
VS,ARI,N,1,0,0,0,0,6,8,26,1,3,3,0,0,4,1,0,0,0,0,2,0,0,0,0,0,3.77,8- 7-2012,
VS,LA,N,1,0,0,0,0,7,7,28,1,4,4,1,0,4,1,0,0,0,0,3,0,0,0,0,1,3.91,8-13-2012,
AT,STL,N,1,0,0,0,0,7,2,25,0,2,2,1,0,4,0,0,0,0,0,1,0,0,1,0,0,3.79,8-19-2012,
VS,MIL,N,1,0,0,0,0,7,7,27,0,0,0,0,0,4,0,0,0,0,0,1,0,1,0,1,0,3.47,8-25-2012,
AT,MIL,N,1,0,0,0,0,0.1,5,6,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.89,8-31-2012,
VS,MIL,N,0,0,0,0,0,3,2,11,0,1,1,0,0,2,0,0,0,0,0,0,1,1,1,0,0,3.86,9-19-2012,
AT,NY,N,0,0,0,0,0,1.1,2,6,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.00,9-24-2012,
AT,NY,N,0,0,0,0,0,2,2,8,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4.01,9-26-2012,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,10- 1-2012,
