at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,5,9,23,2,5,4,0,0,3,0,0,0,1,0,2,0,0,0,0,1,5.00,9-30-2006,
AT,NY,A,1,0,0,0,0,6.1,11,29,0,5,5,1,0,2,0,0,0,0,0,1,0,1,0,0,0,7.11,4- 5-2007,
AT,TEX,A,1,0,0,0,0,3,8,21,3,10,5,3,0,3,0,0,1,1,0,0,1,0,1,0,1,9.64,4-10-2007,
AT,MIN,A,1,0,0,0,0,7,9,28,0,4,4,0,0,4,0,0,0,0,0,2,0,2,0,0,0,7.71,4-15-2007,
VS,CLE,A,1,0,0,0,0,6,8,27,1,5,5,2,0,2,0,0,0,0,0,2,0,1,1,1,0,7.66,4-21-2007,
AT,ANA,A,1,0,0,0,0,1.1,7,12,1,6,6,2,1,1,0,0,0,0,0,3,0,0,0,0,1,9.51,4-26-2007,
VS,MIN,A,1,0,0,0,0,6,7,25,1,2,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,8.19,5- 2-2007,
AT,BAL,A,1,0,0,0,0,3,6,17,1,5,5,1,0,1,1,0,0,1,0,0,1,0,0,0,1,8.82,5- 8-2007,
AT,TOR,A,1,0,0,0,0,7,2,25,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,7.26,5-13-2007,
VS,FLA,N,1,0,0,0,0,5.1,8,27,3,7,7,3,0,2,0,1,0,1,0,1,0,0,0,0,1,7.80,5-19-2007,
VS,SEA,A,1,0,0,0,0,5,13,27,0,7,6,1,0,1,0,0,0,0,0,3,1,1,1,1,0,8.10,5-24-2007,
VS,DET,A,0,0,0,1,0,2,5,10,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8.13,5-29-2007,
