at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,7,6,30,2,2,2,2,0,10,0,0,0,2,0,1,0,1,0,1,0,3.70,8- 4-2007,
AT,BAL,A,1,0,0,0,0,7,4,28,0,1,1,4,0,7,1,0,0,0,0,0,0,0,0,0,0,3.59,8-10-2007,
VS,TB,A,1,0,0,0,0,6,8,27,0,6,6,3,0,5,1,1,0,0,0,1,1,0,0,0,1,3.79,8-15-2007,
AT,TB,A,1,0,0,0,0,6,2,25,1,2,2,4,0,8,0,0,0,0,0,0,0,0,1,0,1,3.76,8-22-2007,
AT,NY,A,1,0,0,0,0,6.1,6,29,2,5,5,3,0,2,1,0,0,1,0,1,0,0,0,0,1,3.88,8-28-2007,
VS,TOR,A,1,0,0,0,0,5.1,10,26,1,7,7,1,0,3,0,0,0,0,0,1,0,1,0,1,0,4.11,9- 3-2007,
AT,BAL,A,1,0,0,0,0,2.2,6,17,2,8,8,3,0,2,0,0,0,0,0,1,0,0,0,0,1,4.44,9- 8-2007,
VS,NY,A,1,0,0,0,0,5.2,4,27,0,2,2,5,0,7,0,0,0,1,0,2,1,1,1,0,0,4.41,9-14-2007,
AT,TB,A,1,0,0,0,0,6.2,6,29,1,5,5,3,0,7,0,0,1,0,0,0,0,0,0,0,0,4.48,9-22-2007,
VS,MIN,A,1,0,0,0,0,8,6,30,1,2,2,2,0,8,0,0,0,0,0,2,0,2,0,1,0,4.40,9-28-2007,
AT,OAK,A,1,0,0,0,0,5,2,23,1,2,2,5,0,6,0,0,1,1,0,0,0,0,0,0,0,3.60,3-25-2008,
AT,OAK,A,1,0,0,0,0,6.2,2,21,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,2.31,4- 1-2008,
VS,DET,A,1,0,0,0,0,6.2,4,27,0,0,0,4,0,7,0,0,0,0,0,0,0,1,0,1,0,1.47,4- 8-2008,
VS,NY,A,1,0,0,0,0,5,5,25,0,4,4,6,0,2,0,1,1,0,0,3,0,1,0,1,0,2.70,4-13-2008,
VS,TEX,A,1,0,0,0,0,5.1,5,23,1,3,3,2,0,4,0,1,0,0,0,4,0,0,0,1,0,3.14,4-18-2008,
VS,TOR,A,1,0,0,0,0,7,2,25,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.52,4-30-2008,
AT,DET,A,1,0,0,0,0,5,2,25,0,1,1,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2.43,5- 5-2008,
AT,MIN,A,1,0,0,0,0,7,6,29,0,2,2,3,0,7,0,0,0,0,0,1,0,1,0,1,0,2.45,5-10-2008,
VS,MIL,N,1,0,0,0,0,6.2,7,30,1,2,0,2,0,6,1,0,0,1,0,2,0,0,1,1,0,2.15,5-17-2008,1
VS,KC,A,1,0,0,0,0,5.2,6,29,0,3,3,6,0,7,0,0,2,0,0,3,0,0,0,1,0,2.40,5-22-2008,
AT,SEA,A,1,0,0,0,0,4,4,18,0,3,2,0,0,2,1,0,0,0,0,2,0,0,2,0,0,2.53,5-27-2008,
VS,STL,N,1,0,0,0,0,1,6,12,1,7,7,3,0,1,0,0,0,0,0,1,0,0,0,0,1,3.46,6-21-2008,
AT,HOU,N,1,0,0,0,0,5,2,20,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,3.21,6-27-2008,
AT,TB,A,1,0,0,0,0,5,2,22,0,1,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,3.12,7- 2-2008,
VS,MIN,A,1,0,0,0,0,7.1,6,30,0,0,0,3,0,5,0,0,0,1,0,1,1,1,0,0,0,2.84,7- 7-2008,
VS,BAL,A,1,0,0,0,0,6,4,27,0,0,0,5,0,7,0,0,0,1,0,0,0,0,0,1,0,2.65,7-13-2008,
AT,SEA,A,1,0,0,0,0,7.1,5,29,0,2,2,3,0,6,0,0,0,0,0,1,0,1,0,1,0,2.63,7-22-2008,
VS,ANA,A,1,0,0,0,0,5,7,23,2,6,6,2,0,3,0,1,0,0,0,1,0,0,0,0,1,3.04,7-28-2008,
VS,OAK,A,1,0,0,0,0,6,4,23,1,2,2,2,0,8,0,0,0,0,0,0,1,0,0,1,0,3.04,8- 3-2008,
AT,CHI,A,1,0,0,0,0,8,4,29,0,1,1,3,0,4,1,0,0,1,0,0,0,4,1,1,0,2.90,8- 9-2008,
VS,TEX,A,1,0,0,0,0,7,6,28,0,0,0,5,0,5,0,0,0,0,0,0,0,2,0,1,0,2.74,8-14-2008,
AT,BAL,A,1,0,0,0,0,5,6,26,0,2,2,5,0,6,0,0,1,0,0,0,0,1,1,1,0,2.77,8-19-2008,
AT,TOR,A,1,0,0,0,0,6,8,26,2,5,5,1,1,8,0,0,0,0,0,3,0,0,0,0,0,2.98,8-24-2008,
VS,CHI,A,1,0,0,0,0,8,2,27,0,0,0,2,0,7,0,0,0,0,0,0,0,1,0,1,0,2.82,8-29-2008,
VS,BAL,A,1,0,0,0,0,6,4,27,0,4,3,4,0,7,0,0,0,0,0,2,0,0,1,0,0,2.88,9- 3-2008,
VS,TB,A,1,0,0,0,0,5,8,28,0,3,3,4,0,5,0,1,0,1,0,1,0,0,0,0,0,2.97,9- 9-2008,
AT,TB,A,1,0,0,0,0,5,3,21,1,1,1,2,0,7,0,0,0,1,0,0,0,0,0,1,0,2.93,9-15-2008,
AT,TOR,A,1,0,0,0,0,7,2,25,0,0,0,2,0,6,0,0,0,0,0,2,0,0,0,1,0,2.80,9-21-2008,
VS,NY,A,1,0,0,0,0,4,4,18,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,1,2.90,9-28-2008,1
VS,TB,A,1,0,0,0,0,5.1,9,28,3,4,4,3,1,5,0,0,1,1,0,4,0,1,0,0,1,6.75,4- 9-2009,
AT,OAK,A,1,0,0,0,0,1,5,10,0,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,12.79,4-14-2009,
VS,NY,N,1,0,0,0,0,5,5,22,1,4,4,2,0,4,1,0,0,0,0,1,0,0,1,0,1,10.32,5-22-2009,
AT,MIN,A,1,0,0,0,0,5,9,26,0,3,3,3,0,6,0,1,4,0,0,2,0,1,0,0,1,8.82,5-27-2009,
AT,DET,A,1,0,0,0,0,5,6,21,0,1,1,3,0,6,0,0,1,0,0,0,0,1,0,1,0,7.17,6- 2-2009,
VS,TEX,A,1,0,0,0,0,5.2,10,27,1,5,5,0,0,8,0,0,1,0,0,2,1,0,0,0,1,7.33,6- 7-2009,
AT,PHI,N,1,0,0,0,0,4,7,20,2,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,0,7.55,6-13-2009,
VS,ATL,N,1,0,0,0,0,4,8,23,1,6,6,4,0,2,0,0,0,0,0,4,0,0,0,0,1,8.23,6-19-2009,
VS,ANA,A,1,0,0,0,0,6,3,24,0,0,0,3,0,5,0,0,0,0,0,1,0,0,0,1,0,7.02,9-15-2009,
AT,BAL,A,1,0,0,0,0,5.1,8,24,1,3,3,1,0,5,0,0,0,0,0,1,0,1,0,1,0,6.80,9-20-2009,
AT,NY,A,1,0,0,0,0,7,6,32,1,1,1,5,0,3,0,0,0,1,0,0,0,0,0,0,1,6.07,9-26-2009,
VS,CLE,A,1,0,0,0,0,6,5,26,0,2,2,3,0,7,0,0,1,0,0,2,0,0,0,1,0,5.76,10- 2-2009,
AT,BAL,A,1,0,0,0,0,4.2,7,22,2,7,6,3,0,4,0,0,0,0,0,1,0,1,0,0,1,11.57,5- 1-2010,
VS,ANA,A,1,0,0,0,0,5.1,5,24,0,5,5,3,0,3,0,0,0,0,0,3,0,0,0,1,0,9.90,5- 6-2010,
VS,TOR,A,1,0,0,0,0,7,3,24,0,1,1,0,0,9,0,0,1,0,0,2,0,0,0,1,0,6.35,5-11-2010,
AT,NY,A,1,0,0,0,0,4.2,9,25,0,7,7,3,0,3,0,1,1,0,0,3,0,0,0,0,0,7.89,5-17-2010,
AT,PHI,N,1,0,0,0,0,8,1,27,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,1,0,5.76,5-22-2010,
VS,KC,A,1,0,0,0,0,4.2,2,25,0,3,3,8,0,1,0,0,1,1,0,0,0,0,0,0,1,5.77,5-27-2010,
VS,OAK,A,1,0,0,0,0,6.2,10,30,1,3,3,0,0,7,0,0,0,1,0,2,0,1,0,1,0,5.49,6- 2-2010,
AT,CLE,A,1,0,0,0,0,8,4,29,0,0,0,2,0,5,0,0,0,0,0,0,0,1,2,1,0,4.59,6- 7-2010,
AT,COL,N,1,0,0,0,0,5,5,25,0,2,2,4,0,6,0,0,0,1,0,0,0,0,1,0,0,4.50,6-24-2010,
VS,TB,A,1,0,0,0,0,6,4,26,0,3,3,4,0,7,0,0,0,1,0,1,0,0,0,0,1,4.50,6-30-2010,
AT,TB,A,1,0,0,0,0,5,8,27,0,5,4,4,0,4,0,1,0,0,0,3,0,0,0,0,0,4.71,7- 5-2010,
AT,TOR,A,1,0,0,0,0,6,6,24,1,2,2,0,0,5,0,0,0,0,0,1,0,0,0,1,0,4.56,7-11-2010,
AT,OAK,A,1,0,0,0,0,6.2,2,24,1,1,1,2,0,6,0,0,0,0,0,1,0,0,0,1,0,4.29,7-19-2010,
AT,SEA,A,1,0,0,0,0,6,4,26,0,1,1,5,0,4,0,0,1,0,0,1,0,0,0,0,0,4.09,7-25-2010,
VS,DET,A,1,0,0,0,0,6,8,28,1,4,4,2,0,5,0,0,0,0,0,3,0,0,0,0,0,4.22,7-31-2010,
VS,CLE,A,1,0,0,0,0,8,5,30,1,1,1,2,0,6,0,0,0,0,0,1,0,1,0,1,0,3.96,8- 5-2010,
AT,TOR,A,1,0,0,0,0,5.2,6,27,2,4,4,3,0,7,0,0,0,0,0,2,0,0,1,0,0,4.09,8-10-2010,
AT,TEX,A,1,0,0,0,0,6.2,7,28,0,4,4,2,0,8,2,1,0,1,0,0,0,1,0,0,1,4.17,8-15-2010,
VS,TOR,A,1,0,0,0,0,8,6,32,1,4,4,3,1,8,0,1,0,0,0,3,0,0,0,0,0,4.19,8-21-2010,
AT,BAL,A,1,0,0,0,0,5.2,6,24,0,4,4,1,0,6,0,0,0,0,0,4,0,1,1,1,0,4.29,9- 2-2010,
VS,TB,A,1,0,0,0,0,4.2,8,27,2,8,8,4,0,4,1,0,0,0,0,4,0,0,1,0,1,4.70,9- 7-2010,
AT,SEA,A,1,0,0,0,0,6,8,28,0,5,5,4,0,3,0,1,0,1,0,2,0,1,0,0,0,4.82,9-14-2010,
VS,BAL,A,1,0,0,0,0,6.1,6,29,0,4,4,5,0,4,0,1,0,0,0,1,0,0,1,0,1,4.86,9-20-2010,
AT,NY,A,1,0,0,0,0,8,4,27,1,2,2,1,0,7,0,0,0,0,0,0,0,1,0,0,0,4.72,9-26-2010,
VS,NY,A,1,0,0,0,0,5,3,26,0,4,2,5,0,6,0,2,0,2,0,0,0,0,1,0,0,4.69,10- 2-2010,2
AT,CLE,A,1,0,0,0,0,5,6,24,1,3,3,3,0,2,0,0,0,1,0,0,0,1,0,0,1,5.40,4- 6-2011,
VS,TB,A,1,0,0,0,0,2,8,16,2,7,7,2,0,2,0,0,0,0,0,2,0,0,0,0,1,12.86,4-11-2011,
VS,TOR,A,1,0,0,0,0,7,1,23,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,6.43,4-18-2011,
AT,ANA,A,1,0,0,0,0,8,1,28,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,1,0,4.09,4-23-2011,
VS,SEA,A,1,0,0,0,0,4,3,19,0,3,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,3.81,4-29-2011,
VS,ANA,A,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.33,5- 4-2011,
VS,MIN,A,1,0,0,0,0,6,5,25,1,4,4,2,0,4,0,0,0,0,0,0,0,0,0,1,0,4.64,5- 8-2011,
VS,BAL,A,1,0,0,0,0,4.1,5,25,0,5,5,7,0,2,0,0,0,0,0,1,0,0,0,0,0,5.30,5-16-2011,
VS,WAS,N,1,0,0,0,0,5,5,20,1,4,4,1,0,8,0,0,0,0,0,2,0,0,0,0,1,7.20,6- 9-2012,
AT,CHI,N,1,0,0,0,0,6,4,26,0,3,3,3,0,3,0,0,0,1,0,1,1,0,0,0,1,5.73,6-15-2012,
VS,MIA,N,1,0,0,0,0,5.1,4,21,1,4,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,6.06,6-21-2012,
VS,TOR,A,1,0,0,0,0,5.2,6,24,0,1,1,1,0,5,0,0,0,0,0,1,0,0,1,0,0,4.91,6-26-2012,
AT,OAK,A,1,0,0,0,0,1,4,9,2,5,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,6.65,7- 2-2012,
VS,KC,A,1,0,0,0,0,7,5,28,0,1,0,2,0,6,0,1,1,0,0,2,0,0,0,1,0,5.10,8-27-2012,
AT,OAK,A,1,0,0,0,0,3.2,7,22,2,6,6,4,0,4,0,1,0,0,0,0,0,0,0,0,1,6.15,9- 2-2012,
VS,TOR,A,1,0,0,0,0,1.1,5,11,1,5,5,1,0,2,0,1,0,1,0,1,0,0,0,0,1,7.20,9- 8-2012,
AT,TOR,A,1,0,0,0,0,5.1,3,22,0,4,4,3,0,5,0,0,2,1,0,1,1,0,0,0,0,7.14,9-14-2012,
AT,TB,A,1,0,0,0,0,3,9,18,2,5,5,1,0,2,0,0,0,0,0,1,0,1,0,0,1,7.68,9-19-2012,
AT,NY,A,1,0,0,0,0,2.1,6,14,2,5,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,8.28,10- 3-2012,
VS,DET,A,1,0,0,0,0,5,6,22,2,5,5,1,0,4,1,0,0,0,0,1,0,0,0,0,1,9.00,8-23-2013,
VS,PHI,N,1,0,0,0,0,4.1,6,25,0,4,4,4,0,5,1,0,0,2,0,2,0,0,1,0,1,8.68,8-28-2013,
AT,ATL,N,1,0,0,0,0,3,7,17,1,6,6,2,0,3,1,0,0,0,0,1,0,1,0,0,1,10.95,9- 2-2013,
AT,CLE,A,1,0,0,0,0,5.2,3,23,0,1,1,3,0,6,0,0,0,0,0,0,0,0,0,0,0,8.00,9- 8-2013,
VS,MIA,N,1,0,0,0,0,7,2,26,1,1,1,1,0,3,0,0,0,2,0,0,0,0,0,1,0,6.12,9-14-2013,2
AT,PHI,N,1,0,0,0,0,6,4,25,0,4,2,3,0,6,0,0,0,0,0,2,0,0,1,1,0,5.52,9-20-2013,
AT,CIN,N,1,0,0,0,0,7.2,4,28,0,0,0,2,0,6,1,0,0,1,0,1,0,1,0,1,0,4.42,9-25-2013,
VS,ATL,N,0,0,0,0,0,1,2,6,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,9.00,4-19-2014,
VS,ATL,N,0,0,0,0,0,3,0,10,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.25,4-20-2014,
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.08,4-23-2014,
VS,STL,N,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.69,4-24-2014,
VS,MIA,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1.35,4-26-2014,
AT,PHI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17,4-29-2014,
AT,COL,N,0,0,0,0,0,2.2,2,12,0,1,1,1,1,2,0,1,0,0,0,1,0,0,1,0,0,1.74,5- 3-2014,
AT,MIA,N,0,0,0,0,0,0,2,5,0,3,2,2,0,0,0,0,0,0,0,1,0,0,1,0,0,3.48,5- 5-2014,
VS,PHI,N,0,0,0,0,0,1.1,0,7,0,0,0,3,1,3,0,0,1,0,0,0,0,0,0,0,0,3.09,5- 9-2014,
VS,PHI,N,0,0,0,0,0,2,0,8,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2.63,5-11-2014,
AT,NY,A,0,0,0,0,0,3.2,1,13,1,1,1,2,0,4,0,0,0,0,0,0,0,1,0,1,0,2.60,5-13-2014,
AT,WAS,N,0,0,0,1,0,1,1,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-18-2014,
VS,LA,N,0,0,0,0,0,1.2,0,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.25,5-20-2014,
VS,LA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.14,5-22-2014,
VS,ARI,N,1,0,0,0,0,6,3,24,0,2,2,1,0,6,0,0,0,1,0,0,1,0,1,1,0,2.33,5-25-2014,2
AT,PHI,N,0,0,0,0,0,1.1,1,7,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,2.54,5-30-2014,
AT,PHI,N,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2.45,5-31-2014,
AT,CHI,N,1,0,0,0,0,4.1,4,20,0,4,4,5,0,2,0,0,0,0,0,1,1,1,0,0,0,3.21,6- 4-2014,
VS,MIL,N,1,0,0,0,0,6,3,24,0,1,1,3,0,5,0,0,0,1,0,1,0,1,0,1,0,2.95,6-10-2014,
VS,SD,N,1,0,0,0,0,1,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2.88,6-15-2014,
AT,STL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,2.81,6-17-2014,
AT,MIA,N,1,0,0,0,0,5.1,6,23,0,1,1,1,1,4,0,0,0,0,0,2,1,0,0,0,1,2.68,6-20-2014,
AT,PIT,N,1,0,0,0,0,6,5,26,1,5,5,4,0,4,1,0,1,1,0,1,0,1,0,0,1,3.23,6-26-2014,
AT,ATL,N,1,0,0,0,0,5,7,25,0,5,5,3,0,5,0,0,0,1,0,1,0,0,0,0,1,3.72,7- 1-2014,
VS,ATL,N,1,0,0,0,0,7,6,28,0,0,0,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.32,7- 7-2014,
VS,MIA,N,1,0,0,0,0,6,4,27,1,4,4,4,1,10,1,0,1,0,0,3,0,0,1,0,0,3.55,7-12-2014,
AT,SEA,A,0,0,0,1,0,1.1,2,6,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.61,7-21-2014,
AT,MIL,N,0,0,0,0,0,2,3,9,2,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.87,7-24-2014,
VS,ATL,N,0,0,0,0,0,0.2,4,6,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.20,8-28-2014,
VS,PHI,N,0,0,0,1,0,2,1,8,0,1,1,2,0,2,0,1,0,0,0,1,0,1,0,0,0,4.21,8-30-2014,
VS,WAS,N,0,0,0,0,0,3,1,12,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,0,4.05,9-11-2014,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,9-21-2014,
AT,WAS,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,9-23-2014,
AT,WAS,N,0,0,0,0,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.89,9-25-2014,2
