at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,STL,N,0,0,0,0,0,0.2,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1.59,5- 1-1955,1
VS,PHI,N,1,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,1,7.94,5-29-1955,1
AT,BRO,N,0,0,0,0,0,0.1,1,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.50,5-30-1955,1
AT,PHI,N,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,7.50,6-29-1955,
VS,NY,N,0,0,0,1,0,2,3,12,1,5,5,3,0,0,0,1,2,0,0,0,1,0,0,0,0,11.25,7- 5-1955,
VS,PHI,N,0,0,0,0,0,1.2,1,6,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,10.24,7- 9-1955,
VS,CIN,N,0,0,0,0,0,2.2,6,18,1,3,3,3,0,0,1,0,0,1,0,0,0,0,1,0,0,10.22,7-14-1955,
AT,CIN,N,0,0,0,1,0,5,10,26,2,6,6,1,0,4,1,0,0,0,0,0,0,0,1,0,0,10.38,7-29-1955,
AT,CHI,N,0,0,0,0,0,1.2,3,11,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,10.42,8- 2-1955,
AT,MIL,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.07,8- 7-1955,1
AT,PHI,N,0,0,0,0,0,0.1,0,4,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10.35,8- 9-1955,
VS,PHI,N,0,0,0,1,0,1.1,3,7,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,6.75,5-13-1956,2
VS,CHI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.70,5-17-1956,
VS,NY,N,1,0,0,0,0,2.1,0,12,0,2,0,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1.59,5-30-1956,2
AT,STL,N,0,0,0,1,0,2.2,2,12,0,1,1,3,0,1,0,1,0,0,0,0,1,1,0,0,0,2.16,6- 9-1956,
VS,CHI,N,1,0,0,0,0,5,6,25,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,1.35,6-24-1956,2
VS,NY,N,1,0,0,0,0,5,6,23,0,3,2,4,1,1,0,0,0,0,0,1,1,1,0,0,0,1.96,7- 1-1956,2
VS,PHI,N,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,7- 3-1956,
AT,MIL,N,1,0,0,0,0,5.1,3,23,1,2,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,2.28,7-15-1956,1
AT,CIN,N,1,0,0,0,0,2.1,2,13,0,2,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,2.08,7-23-1956,
VS,CIN,N,1,0,0,0,0,3,5,15,0,4,2,1,0,1,0,0,0,0,0,1,0,1,1,0,1,2.48,7-30-1956,
VS,MIL,N,1,0,0,0,0,1,3,5,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,8- 4-1956,
VS,CHI,N,0,0,0,1,0,1,4,9,0,4,4,2,1,0,1,0,0,0,0,0,0,0,0,0,1,36.00,5- 7-1957,
VS,CHI,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,12.00,5- 8-1957,
VS,PHI,N,0,0,0,0,0,2,2,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9.00,5-11-1957,
AT,PHI,N,1,0,0,0,0,1,3,8,0,3,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,12.00,5-26-1957,2
VS,STL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.00,6- 6-1957,
