at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,A,1,0,0,0,0,4.2,7,24,2,4,4,3,0,4,0,0,0,0,0,1,1,0,0,0,0,3.83,9- 8-2021,
VS,BOS,A,1,0,0,0,0,4.1,4,19,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3.67,9-14-2021,
AT,OAK,A,1,0,0,0,0,7,4,25,0,1,1,1,0,7,1,0,0,0,0,2,0,1,0,1,0,3.38,9-20-2021,
AT,ANA,A,1,0,0,0,0,2,9,15,1,9,9,1,0,0,0,0,0,0,0,0,2,1,0,0,1,4.66,9-25-2021,
VS,OAK,A,1,0,0,0,0,4,2,14,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,4.50,9-28-2021,
VS,ANA,A,1,0,0,0,0,1.2,5,12,1,4,3,2,1,0,1,1,0,0,0,1,0,0,0,0,1,4.81,10- 3-2021,
AT,COL,N,0,0,0,0,0,4,2,15,0,1,1,0,0,4,0,0,1,1,0,0,0,0,0,0,0,2.25,4- 9-2022,
VS,CIN,N,0,0,0,0,0,4,2,15,0,1,1,0,0,4,0,0,0,1,0,0,0,0,0,1,0,2.25,4-15-2022,
AT,SD,N,1,0,0,0,0,4.2,4,20,1,2,2,3,0,4,0,1,0,0,0,1,0,1,0,0,0,2.84,4-23-2022,
VS,DET,A,1,0,0,0,0,5,5,20,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,2.55,4-29-2022,
AT,CHI,N,1,0,0,0,0,5,4,21,1,2,2,1,0,7,0,0,0,0,0,1,2,0,1,1,0,2.78,5- 7-2022,2
VS,PHI,N,1,0,0,0,0,6,10,28,2,7,7,0,0,5,0,1,0,0,0,2,2,0,0,0,0,4.40,5-12-2022,
VS,ARI,N,1,0,0,0,0,7,7,27,2,2,2,0,0,7,0,0,0,0,0,0,0,1,0,1,0,4.04,5-17-2022,2
AT,WAS,N,1,0,0,0,0,8,5,28,0,0,0,0,0,8,0,0,0,0,0,1,0,1,0,1,0,3.30,5-23-2022,
AT,ARI,N,1,0,0,0,0,6,5,24,0,0,0,1,0,6,1,0,0,0,0,1,0,1,1,1,0,2.90,5-29-2022,
VS,NY,N,1,0,0,0,0,6,3,21,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,1,0,2.59,6- 3-2022,
AT,CHI,A,1,0,0,0,0,3,4,16,0,4,4,3,0,2,0,0,0,0,0,1,1,0,0,0,0,3.07,6- 9-2022,
VS,ANA,A,1,0,0,0,0,8.1,2,30,0,1,1,2,0,8,0,0,0,1,0,0,1,0,1,1,0,2.82,6-15-2022,
AT,CIN,N,1,0,0,0,0,5,5,21,1,4,3,1,0,2,0,0,1,1,0,3,0,0,0,0,0,3.00,6-22-2022,
AT,COL,N,1,0,0,0,0,6,10,27,1,4,4,1,0,2,0,0,1,0,0,3,0,1,0,0,1,3.23,6-27-2022,
VS,SD,N,1,0,0,0,0,6.1,6,26,0,1,1,2,0,6,0,1,0,0,0,2,0,1,0,1,0,3.09,7- 2-2022,
VS,CHI,N,1,0,0,0,0,7,5,26,1,3,3,0,0,4,1,0,1,0,0,1,0,0,0,0,0,3.15,7- 8-2022,
AT,STL,N,1,0,0,0,0,6,3,21,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.96,7-14-2022,
VS,SF,N,1,0,0,0,0,6,4,24,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2.79,7-22-2022,
AT,COL,N,1,0,0,0,0,7,4,25,0,0,0,0,0,4,0,0,0,1,0,1,0,1,0,1,0,2.61,7-28-2022,
AT,SF,N,1,0,0,0,0,5,6,24,1,5,5,4,0,3,0,0,1,0,0,1,0,1,0,1,0,2.89,8- 2-2022,
VS,SD,N,1,0,0,0,0,7,2,23,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,0,2.72,8- 7-2022,
AT,KC,A,1,0,0,0,0,6,7,26,0,3,3,1,0,4,1,0,0,1,0,2,0,1,0,0,1,2.81,8-14-2022,
VS,MIA,N,1,0,0,0,0,7,5,28,0,1,1,3,0,6,0,0,0,0,0,3,0,0,0,0,0,2.73,8-19-2022,
AT,MIA,N,1,0,0,0,0,5.1,3,22,0,2,1,2,0,4,0,0,1,0,0,1,0,0,1,0,0,2.69,8-26-2022,
AT,NY,N,1,0,0,0,0,7,8,28,1,2,2,0,0,3,0,0,0,0,0,2,0,1,0,0,1,2.68,8-31-2022,
VS,SF,N,1,0,0,0,0,7,8,29,2,3,3,0,0,3,0,0,0,0,0,0,0,0,0,1,0,2.73,9- 6-2022,
AT,ARI,N,1,0,0,0,0,7,5,25,0,0,0,2,0,2,0,0,0,0,0,1,0,3,0,1,0,2.62,9-12-2022,
VS,ARI,N,1,0,0,0,0,6,2,26,0,3,0,2,0,6,0,1,0,2,0,0,0,0,2,0,1,2.52,9-20-2022,2
AT,SD,N,1,0,0,0,0,6,3,21,0,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,2.54,9-27-2022,
VS,COL,N,1,0,0,0,0,5,6,20,1,2,2,0,0,10,0,0,0,0,0,2,0,1,0,0,1,2.57,10- 2-2022,
