at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,1,0,0,0,0,4.1,9,23,2,5,5,0,0,4,0,0,0,0,0,2,0,0,1,0,1,4.15,5-25-2016,
VS,SF,N,1,0,0,0,0,2,1,9,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,4.17,9- 9-2016,
VS,COL,N,1,0,0,0,0,1,2,8,1,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4.26,9-14-2016,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,6-23-2017,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0.00,6-25-2017,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6-26-2017,
VS,STL,N,0,0,0,0,0,1,2,7,1,3,3,2,1,0,0,0,0,0,0,1,0,0,0,0,1,8.10,6-29-2017,
VS,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.75,7- 2-2017,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,5.40,7- 5-2017,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7-26-2017,
AT,STL,N,0,0,0,0,0,0.2,2,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,7-28-2017,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.70,8- 1-2017,
