at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,MIN,A,1,0,0,0,0,3.2,4,18,0,4,4,4,0,1,0,0,0,0,0,2,0,0,0,0,1,9.82,4- 8-1978,
AT,OAK,A,1,0,0,0,0,5.1,6,21,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,5.00,4-13-1978,
VS,CAL,A,1,1,0,0,0,9,6,34,0,1,1,0,0,4,0,0,1,1,0,1,1,0,0,1,0,3.00,4-18-1978,
VS,OAK,A,1,0,0,0,0,5,10,23,0,5,5,0,0,3,1,0,1,0,0,1,1,1,1,0,1,4.30,4-23-1978,
VS,DET,A,1,0,0,0,0,5.1,5,24,1,4,2,2,0,3,0,0,0,0,0,0,0,0,1,0,1,4.13,4-29-1978,
VS,TOR,A,1,1,1,0,0,9,7,36,0,0,0,2,0,4,0,0,0,0,0,0,0,1,1,1,0,3.13,5- 6-1978,
AT,TOR,A,1,0,0,0,0,2,6,14,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2.97,5-12-1978,
VS,TEX,A,1,0,0,0,0,4.2,6,21,2,4,4,1,0,0,0,1,0,0,0,2,0,0,0,0,1,3.48,5-19-1978,2
VS,KC,A,1,0,0,0,0,4.2,6,23,1,4,4,3,0,4,0,0,0,0,0,3,0,0,0,0,0,3.88,5-24-1978,
VS,BAL,A,1,0,0,0,0,8,6,33,2,2,2,5,0,3,0,0,0,0,0,1,0,2,0,0,1,3.65,6- 3-1978,
VS,BOS,A,1,0,0,0,0,7.2,5,31,0,2,2,5,0,4,1,1,0,0,0,1,0,1,0,0,1,3.50,6- 9-1978,
AT,NY,A,1,0,0,0,0,6.1,5,23,1,4,4,2,0,3,0,0,0,0,0,1,0,1,0,0,1,3.69,6-15-1978,
AT,CHI,A,1,0,0,0,0,7,4,27,2,2,2,2,0,3,0,0,0,0,0,1,0,0,0,1,0,3.59,6-20-1978,
VS,CHI,A,1,0,0,0,0,5,6,23,3,3,3,2,0,2,0,0,0,0,0,0,0,0,0,1,0,3.70,6-26-1978,
VS,MIL,A,1,0,0,0,0,6.1,5,28,1,4,2,3,0,5,0,0,0,0,0,0,0,0,2,0,1,3.64,7- 1-1978,
VS,OAK,A,1,0,0,0,0,7,4,30,0,2,2,5,0,4,2,0,0,1,0,1,0,0,0,1,0,3.56,7- 6-1978,
VS,CLE,A,1,0,0,0,0,2.2,8,18,0,2,2,2,0,1,0,0,0,0,0,1,1,0,0,0,1,3.65,7-16-1978,
AT,CLE,A,1,0,0,0,0,4,5,22,2,4,4,5,0,2,1,0,0,0,0,0,0,0,0,0,1,3.86,7-22-1978,
AT,KC,A,1,0,0,0,0,6.2,6,29,0,3,3,4,0,0,0,0,1,0,0,2,0,1,0,0,1,3.87,7-27-1978,
VS,MIN,A,1,0,0,0,0,1,4,6,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08,8- 1-1978,
AT,OAK,A,1,0,0,0,0,4,4,19,0,3,3,4,0,0,2,0,0,0,0,0,0,1,0,0,0,4.17,8- 6-1978,1
VS,CAL,A,1,0,0,0,0,8.1,8,34,0,3,3,2,0,7,0,0,0,0,0,5,0,1,0,1,0,4.11,8-12-1978,2
VS,NY,A,1,0,0,0,0,7,6,30,0,2,1,5,0,6,0,1,0,0,0,0,1,2,0,0,1,3.96,8-18-1978,
AT,BAL,A,1,0,0,0,0,6.2,8,30,1,4,4,5,0,0,2,0,0,0,0,1,0,2,0,0,1,4.03,8-25-1978,
AT,NY,A,1,1,1,0,0,9,4,31,0,0,0,2,0,3,0,0,0,0,0,2,0,2,0,1,0,3.78,9- 1-1978,
AT,CHI,A,1,1,0,0,0,9,8,39,0,3,3,4,1,2,1,0,0,0,1,1,0,1,1,1,0,3.73,9- 7-1978,
VS,MIL,A,1,0,0,0,0,4.2,7,22,2,5,5,2,0,3,0,0,0,0,0,2,0,0,0,0,0,3.91,9-12-1978,
VS,KC,A,1,0,0,0,0,7,8,32,0,5,5,3,0,2,0,1,1,0,0,3,0,0,0,0,0,4.01,9-18-1978,
AT,TEX,A,1,0,0,0,0,2,6,14,1,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,1,4.18,9-23-1978,
VS,CAL,A,1,0,0,0,0,6.2,7,29,1,5,3,1,0,6,0,0,0,0,0,2,0,0,1,0,0,4.05,4- 8-1979,
VS,MIN,A,1,0,0,0,0,2.2,5,13,1,4,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4.82,4-13-1979,
VS,MIN,A,0,0,0,0,0,2,4,12,1,5,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,4.76,4-15-1979,
VS,BOS,A,1,0,0,0,0,7.2,9,31,0,2,2,1,0,8,0,0,0,0,0,2,0,3,1,0,1,3.79,4-26-1979,
VS,BAL,A,1,0,0,0,0,2,5,12,0,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,4.71,5- 2-1979,
AT,NY,A,0,0,0,0,0,3.1,3,12,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,4.44,5- 8-1979,
AT,BAL,A,0,0,0,1,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4.10,5-11-1979,
VS,KC,A,0,0,0,0,0,0.2,2,6,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,4.33,5-15-1979,1
AT,TEX,A,1,0,0,0,0,0.2,2,7,0,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,1,5.20,5-27-1979,
VS,TOR,A,1,1,0,0,0,9,9,37,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.42,6- 1-1979,
VS,CHI,A,1,0,0,0,0,3,7,17,1,5,5,0,0,0,0,1,0,2,0,2,0,0,0,0,1,15.00,6-10-1979,
VS,KC,A,0,0,0,0,0,2.1,4,11,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.19,6-15-1979,
AT,SEA,A,0,0,0,1,0,4,2,14,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,8.68,6-23-1979,
VS,DET,A,1,0,0,0,0,6.1,7,30,1,5,4,3,0,5,0,1,0,0,0,1,1,0,1,0,1,7.47,7- 7-1979,
AT,CLE,A,1,0,0,0,0,7,5,24,1,3,3,0,0,1,0,0,0,0,0,2,0,2,0,1,0,6.35,7-22-1979,2
AT,DET,A,0,0,0,1,0,5,2,15,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,5.53,7-26-1979,
VS,BAL,A,1,0,0,0,0,2.2,5,13,1,4,4,0,0,2,0,0,0,0,0,2,0,0,0,0,1,6.23,7-31-1979,
VS,BOS,A,0,0,0,0,0,6,7,25,2,4,4,1,0,1,0,0,0,1,0,0,0,2,0,0,0,6.19,8- 2-1979,
VS,BOS,A,0,0,0,1,0,4.1,3,16,0,2,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,5.75,8- 5-1979,1
VS,BOS,A,0,0,0,0,0,2.1,4,13,1,3,3,1,0,2,0,1,0,0,0,1,0,0,1,0,0,6.07,8- 5-1979,2
AT,BAL,A,1,0,0,0,0,7,3,25,1,1,1,0,0,4,0,0,0,0,0,0,0,1,2,0,0,5.40,8- 9-1979,
VS,KC,A,0,0,0,0,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.09,8-15-1979,
VS,CHI,A,1,0,0,0,0,6,9,28,1,3,3,1,0,4,0,1,0,0,0,3,0,0,0,1,0,5.03,8-21-1979,2
AT,KC,A,0,0,0,0,0,4.1,4,17,0,2,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4.97,8-27-1979,
AT,KC,A,0,0,0,0,0,0,3,4,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,8-29-1979,
AT,CHI,A,0,0,0,1,0,5.2,2,19,0,1,1,1,0,2,0,1,0,0,0,0,0,1,0,0,0,5.22,8-31-1979,
AT,SEA,A,1,0,0,0,0,1,6,9,0,5,5,1,0,0,0,0,0,0,0,2,0,0,0,0,0,5.79,9-18-1979,
AT,MIN,A,1,0,0,0,0,5,6,21,0,3,3,0,0,2,0,0,0,0,0,0,0,1,1,1,0,5.76,9-29-1979,
VS,DET,A,0,0,0,0,0,4.1,4,19,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2.08,6- 8-1980,
AT,TEX,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.42,6-18-1980,
AT,TEX,A,0,0,0,1,1,3,1,11,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.93,6-19-1980,
AT,KC,A,0,0,0,1,0,2.2,4,12,0,1,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,2.25,6-22-1980,
VS,OAK,A,0,0,0,0,0,2,3,9,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.57,7- 3-1980,
AT,TOR,A,1,0,0,0,0,8,4,28,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,1,0,1.64,7-13-1980,2
VS,CHI,A,1,0,0,0,0,6,10,26,1,4,4,0,0,3,0,0,0,0,0,0,0,2,0,0,0,2.57,7-19-1980,
AT,NY,A,0,0,0,1,0,8,5,29,0,1,1,0,0,6,0,0,0,0,0,2,0,0,0,1,0,2.25,7-22-1980,2
VS,NY,A,1,0,0,0,0,5.2,8,25,0,4,0,1,0,0,0,0,0,0,0,2,0,1,1,0,1,1.94,8- 2-1980,
AT,BOS,A,1,0,0,0,0,6.1,7,27,0,6,6,2,1,0,2,1,0,0,0,3,0,1,0,0,1,2.81,8- 7-1980,
VS,TOR,A,1,0,0,0,0,7.1,5,29,0,3,3,2,0,2,1,0,0,0,0,2,0,0,0,0,0,2.93,8-12-1980,2
AT,CLE,A,1,1,1,0,0,9,4,31,0,0,0,3,0,3,0,0,0,0,0,1,0,2,0,1,0,2.52,8-17-1980,1
AT,TEX,A,1,0,0,0,0,5.2,10,27,2,3,3,1,0,1,0,0,0,0,0,1,0,1,0,1,0,2.70,8-22-1980,2
VS,KC,A,1,0,0,0,0,3,6,16,0,4,4,0,0,2,0,1,0,1,0,3,0,0,0,0,1,3.08,8-27-1980,
AT,MIN,A,1,0,0,0,0,6,5,23,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2.96,9-10-1980,
VS,MIN,A,1,0,0,0,0,6.2,8,31,2,5,5,2,1,2,1,0,0,0,0,1,0,0,1,0,1,3.26,9-17-1980,2
VS,SEA,A,1,0,0,0,0,3.2,7,18,1,4,4,0,0,0,0,1,0,0,0,1,0,0,0,0,1,3.53,9-21-1980,
