at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,1,0,0,0,0,0.1,5,6,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.36,7- 7-1987,
AT,OAK,A,1,0,0,0,0,7,4,27,1,3,3,4,1,7,0,0,0,0,0,2,0,2,0,1,0,5.26,7-12-1987,
VS,CAL,A,1,0,0,0,0,7,7,31,0,5,5,4,0,5,0,0,0,0,0,2,0,0,0,0,0,5.33,7-19-1987,
VS,OAK,A,1,0,0,0,0,7,6,29,1,1,1,2,0,3,0,0,1,0,0,3,0,0,0,1,0,5.09,7-24-1987,
AT,TEX,A,1,0,0,0,0,2.1,8,13,0,6,6,0,0,1,0,0,0,0,0,4,0,0,0,0,0,5.45,7-29-1987,
VS,BAL,A,1,0,0,0,0,5.1,7,26,2,5,5,3,0,6,0,0,0,0,0,1,0,0,0,0,0,5.57,8- 4-1987,
AT,CHI,A,1,0,0,0,0,6,5,28,0,3,1,4,0,7,0,0,0,0,0,2,0,0,1,1,0,5.39,8- 9-1987,
AT,BAL,A,1,0,0,0,0,6.2,8,29,1,2,1,0,0,8,0,0,0,0,0,1,0,0,1,1,0,5.19,8-14-1987,
AT,CLE,A,1,1,0,0,0,9,9,40,0,2,1,3,0,6,0,1,0,0,0,2,0,0,1,1,0,4.93,8-19-1987,
VS,CLE,A,1,0,0,0,0,7,7,31,3,7,7,3,0,6,0,1,1,0,0,1,0,0,0,1,0,5.12,8-25-1987,
VS,MIN,A,1,0,0,0,0,4.2,10,26,1,5,5,3,1,5,0,0,0,1,0,2,0,1,0,0,0,5.25,8-30-1987,
AT,MIN,A,1,0,0,0,0,7.2,7,30,0,1,1,3,0,7,0,0,0,0,0,0,1,1,0,0,0,5.06,9- 5-1987,
VS,DET,A,1,0,0,0,0,5.2,6,25,1,3,3,2,0,6,0,1,0,0,0,1,0,0,0,1,0,5.05,9-10-1987,
AT,NY,A,1,0,0,0,0,3,5,14,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,0,1,5.12,9-15-1987,
AT,DET,A,1,0,0,0,0,5.2,4,25,0,2,2,3,0,4,0,0,0,1,0,1,0,0,0,1,0,5.06,9-20-1987,
VS,BOS,A,1,0,0,0,0,7,8,32,1,3,3,4,0,7,0,0,0,0,0,1,0,0,0,0,1,5.01,9-25-1987,
AT,TOR,A,1,1,0,0,0,9,5,33,1,2,2,3,1,10,0,0,0,0,0,0,0,2,0,1,0,4.88,9-30-1987,
AT,NY,A,1,0,0,0,0,4,5,19,2,5,5,2,1,2,0,0,0,0,0,1,0,0,0,0,1,11.25,4- 8-1988,
AT,BOS,A,1,0,0,0,0,4.1,6,22,0,4,4,3,0,4,0,0,0,0,0,1,0,0,0,0,1,9.72,4-13-1988,
VS,BAL,A,1,0,0,0,0,5,5,22,1,5,5,3,0,2,0,0,0,0,0,3,0,0,0,1,0,9.45,4-19-1988,
AT,TEX,A,1,0,0,0,0,6.1,7,29,0,3,3,4,0,6,0,0,0,0,1,0,0,1,0,1,0,7.78,4-27-1988,
VS,MIN,A,1,0,0,0,0,5,3,20,1,3,2,4,0,1,0,0,0,0,0,1,0,2,1,1,0,6.93,5- 2-1988,
AT,KC,A,1,0,0,0,0,6,4,26,0,2,2,4,1,3,0,0,0,0,1,1,0,0,0,1,0,6.16,5- 7-1988,
VS,CLE,A,1,0,0,0,0,7.2,3,30,1,1,1,4,1,2,0,0,0,0,1,1,0,0,0,0,0,5.17,5-12-1988,
VS,DET,A,1,0,0,0,0,4.2,4,22,1,5,4,2,0,1,0,1,0,1,0,0,0,0,1,0,1,5.44,5-17-1988,
AT,DET,A,1,0,0,0,0,2.1,3,12,0,3,3,2,1,1,0,0,1,0,0,2,0,0,0,0,1,5.76,5-25-1988,
AT,BOS,A,0,0,0,1,0,4.1,4,18,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,5.26,7-29-1988,1
VS,NY,A,0,0,0,1,0,1,4,7,1,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.68,8- 2-1988,
AT,BAL,A,0,0,0,0,0,3,0,10,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5.37,8- 5-1988,2
VS,BOS,A,1,0,0,0,0,8.1,6,31,0,2,2,0,0,5,0,0,0,0,0,1,0,0,1,0,0,4.94,8- 9-1988,1
VS,BAL,A,1,0,0,0,0,5,7,23,3,6,6,2,0,5,1,0,0,0,0,2,0,0,0,0,1,5.37,8-14-1988,
AT,CLE,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.35,8-18-1988,
AT,TOR,A,0,0,0,0,0,4,1,13,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,5.05,8-19-1988,
VS,CLE,A,0,0,0,1,0,2.2,2,10,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,4.86,8-23-1988,
VS,DET,A,0,0,0,0,0,4,1,13,1,1,1,2,0,2,0,0,0,0,0,0,0,2,0,0,0,4.73,8-27-1988,
VS,TOR,A,0,0,0,0,0,3,1,10,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.56,8-31-1988,
VS,CHI,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,9- 5-1988,
AT,CHI,A,1,1,1,0,0,9,3,31,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,1,0,4.05,9-13-1988,
AT,SEA,A,1,0,0,0,0,7,6,28,1,2,2,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.95,9-18-1988,
VS,OAK,A,1,0,0,0,0,4,6,24,0,4,3,5,0,4,0,0,0,0,0,0,0,0,1,0,0,4.06,9-23-1988,
VS,CAL,A,1,0,0,0,0,6.2,3,27,1,3,3,4,0,5,0,1,0,0,0,1,0,0,0,0,0,4.06,9-28-1988,
AT,OAK,A,0,0,0,0,0,1.2,0,7,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.08,10- 2-1988,
