at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,STL,N,0,0,0,1,0,1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4.10,6-13-2008,
VS,BOS,A,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95,6-17-2008,
VS,BOS,A,0,0,0,0,0,2,4,10,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.99,6-18-2008,
VS,ANA,A,0,0,0,0,0,1,3,6,0,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,4.15,6-20-2008,
AT,TEX,A,0,0,0,0,0,2.2,5,12,2,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,4.36,6-27-2008,
VS,NY,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.32,7- 5-2008,
VS,NY,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,7- 6-2008,
VS,NY,N,0,0,0,0,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.93,7- 7-2008,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,3.82,7- 9-2008,
VS,ARI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.76,7-11-2008,
VS,ARI,N,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3.66,7-12-2008,
AT,FLA,N,0,0,0,0,0,1.2,2,9,0,0,0,3,1,1,0,0,0,0,0,2,0,1,0,0,0,3.51,7-19-2008,
AT,FLA,N,0,0,0,1,0,0,3,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.73,7-20-2008,
AT,NY,N,0,0,0,1,0,2,3,11,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,3.56,7-23-2008,
VS,ATL,N,0,0,0,1,0,1,3,7,0,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3.89,7-25-2008,
VS,ATL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3.72,7-27-2008,
AT,WAS,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.61,7-31-2008,
VS,FLA,N,0,0,0,0,0,1.1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.70,8- 5-2008,
VS,FLA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62,8- 7-2008,
VS,PIT,N,0,0,0,1,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,8- 8-2008,
VS,PIT,N,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.53,8-10-2008,
AT,LA,N,0,0,0,1,0,2,5,9,0,1,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,3.57,8-11-2008,
AT,LA,N,0,0,0,1,0,0.1,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.71,8-13-2008,
AT,SD,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,8-16-2008,
VS,WAS,N,0,0,0,1,0,1,1,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3.54,8-21-2008,
VS,LA,N,0,0,0,1,0,1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.47,8-25-2008,
VS,NY,N,0,0,0,0,0,2.1,3,11,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3.49,8-26-2008,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.58,8-29-2008,
AT,WAS,N,0,0,0,0,0,2,2,8,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.47,9- 1-2008,
AT,WAS,N,0,0,0,1,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,9- 3-2008,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,9- 7-2008,2
VS,FLA,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,9- 9-2008,
VS,FLA,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,9-10-2008,
AT,ATL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,9-17-2008,
AT,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36,9-21-2008,
VS,ATL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,9-24-2008,
VS,WAS,N,0,0,0,1,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,9-28-2008,
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2009,
VS,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-2009,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2009,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2009,
AT,WAS,N,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.50,4-13-2009,
VS,SD,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,4-17-2009,
VS,SD,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.38,4-19-2009,
VS,MIL,N,0,0,0,0,0,1.2,3,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.57,4-21-2009,
VS,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.35,4-22-2009,
AT,FLA,N,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1.86,4-24-2009,
VS,WAS,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.64,4-27-2009,
VS,WAS,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50,4-28-2009,
VS,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,5- 1-2009,
VS,NY,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26,5- 2-2009,
AT,STL,N,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1.80,5- 5-2009,
AT,NY,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69,5- 7-2009,
VS,ATL,N,0,0,0,0,0,1,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,5- 8-2009,
VS,LA,N,0,0,0,1,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2.84,5-13-2009,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-15-2009,
AT,WAS,N,0,0,0,1,1,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2.61,5-16-2009,2
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49,5-19-2009,
AT,CIN,N,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,5-21-2009,
AT,NY,A,0,0,0,1,0,2,2,8,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,2.19,5-24-2009,
VS,FLA,N,0,0,0,0,0,2.1,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2.00,5-27-2009,
VS,WAS,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.95,5-30-2009,
VS,WAS,N,0,0,0,0,0,1,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.20,5-31-2009,
AT,LA,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17,6- 6-2009,
AT,NY,N,0,0,0,0,0,0.2,3,6,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,2.43,6- 9-2009,
AT,NY,N,0,0,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27,6-11-2009,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20,6-12-2009,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.14,6-13-2009,
VS,TOR,A,0,0,0,0,0,0.1,3,6,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3.44,6-16-2009,
VS,TOR,A,0,0,0,0,0,0,3,5,0,2,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,3.71,6-18-2009,
AT,FLA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.60,7-17-2009,
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.50,7-21-2009,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,7-22-2009,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,9-19-2009,
AT,ATL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29,9-20-2009,
AT,FLA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,9-22-2009,1
AT,MIL,N,0,0,0,1,0,1,2,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3.12,9-24-2009,
AT,MIL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12,9-27-2009,
VS,HOU,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.10,9-28-2009,
VS,HOU,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.07,10- 1-2009,
VS,FLA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.02,10- 2-2009,
VS,FLA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,10- 4-2009,
