at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CIN,N,1,0,0,0,0,3.1,5,19,0,3,1,3,0,3,0,0,0,0,0,2,0,1,2,0,0,3.17,8-21-1983,
VS,ATL,N,1,1,0,0,0,9,5,33,0,1,1,2,0,8,0,0,0,0,0,2,0,0,0,1,0,3.07,8-26-1983,
AT,HOU,N,1,0,0,0,0,7,4,25,0,1,1,1,0,7,0,0,1,0,0,0,0,1,0,0,0,3.01,8-31-1983,
AT,STL,N,1,0,0,0,0,2.1,5,12,0,4,4,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3.15,9- 5-1983,1
VS,PHI,N,1,0,0,0,0,6,8,29,1,5,4,3,0,6,0,0,0,0,0,0,0,0,0,0,0,3.23,9-10-1983,
VS,CHI,N,1,1,0,0,0,9,8,36,2,4,4,1,0,9,0,0,0,0,0,2,0,0,1,1,0,3.27,9-15-1983,
AT,NY,N,1,1,1,0,0,9,2,31,0,0,0,0,0,11,0,0,1,1,0,0,0,0,2,1,0,3.14,9-20-1983,
AT,MON,N,1,0,0,0,0,6.1,9,31,0,5,5,3,1,5,1,1,0,0,0,0,1,0,0,0,1,3.24,9-25-1983,
AT,PHI,N,1,0,0,0,0,5,3,22,0,2,2,3,0,4,1,0,0,1,0,1,0,0,0,0,1,3.25,9-30-1983,
AT,SF,N,1,1,0,0,0,8,5,32,1,4,3,3,0,2,0,0,0,0,0,2,0,1,1,0,1,3.38,4-10-1984,
AT,STL,N,1,0,0,0,0,6,5,22,0,1,1,1,0,3,0,0,0,0,1,2,0,2,0,0,1,2.57,4-15-1984,
AT,CHI,N,1,0,0,0,0,5,5,22,2,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.32,4-21-1984,
VS,CHI,N,1,0,0,0,0,6,5,27,0,2,2,5,0,6,0,1,0,0,0,0,0,0,0,0,1,3.24,4-28-1984,
VS,LA,N,1,0,0,0,0,7,10,32,1,4,4,3,0,7,0,1,0,1,0,4,1,0,0,0,0,3.66,5- 6-1984,1
AT,ATL,N,1,0,0,0,0,7,6,34,1,2,1,5,2,8,2,0,0,0,0,1,0,0,2,0,0,3.23,5-12-1984,
VS,ATL,N,1,1,1,0,0,9,8,34,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,2.62,5-18-1984,
VS,CIN,N,1,1,0,0,0,9,8,37,0,1,0,2,0,10,1,0,0,0,0,0,0,0,0,1,0,2.21,5-24-1984,
AT,CIN,N,1,0,0,0,0,5,6,23,1,2,2,5,0,2,0,0,0,0,0,1,0,2,0,0,0,2.32,5-29-1984,
AT,PHI,N,1,0,0,0,0,7,8,30,0,2,2,2,0,5,0,0,0,0,0,1,0,1,0,0,1,2.35,6- 8-1984,2
AT,NY,N,1,0,0,0,0,8,9,32,0,3,3,0,0,4,0,0,0,0,0,2,0,2,1,1,0,2.45,6-12-1984,
AT,MON,N,1,0,0,0,0,6,9,29,0,3,3,3,0,4,0,1,0,0,0,2,0,0,0,0,1,2.60,6-17-1984,
VS,PHI,N,1,1,0,0,0,9,10,38,0,3,0,1,0,8,0,0,0,0,0,0,0,3,3,1,0,2.35,6-22-1984,1
AT,CHI,N,1,0,0,0,0,4.1,8,23,2,8,7,1,0,2,0,0,1,0,0,1,0,0,1,0,1,2.90,6-26-1984,2
AT,LA,N,1,0,0,0,0,6,11,32,0,4,4,4,1,6,1,0,0,0,0,3,0,1,0,0,1,3.08,7- 2-1984,
AT,SD,N,1,0,0,0,0,7,4,28,0,1,0,4,1,6,0,0,0,0,0,0,0,1,0,0,1,2.88,7- 7-1984,
VS,SF,N,1,0,0,0,0,7.1,8,29,0,2,2,0,0,1,0,0,0,0,0,2,0,1,0,0,0,2.85,7-13-1984,2
VS,LA,N,1,1,0,0,0,9,6,38,0,2,0,7,0,4,0,0,0,0,0,2,0,0,2,1,0,2.65,7-18-1984,
VS,SD,N,1,0,0,0,0,6.2,3,26,1,2,2,4,1,4,2,0,0,0,0,0,0,2,1,0,0,2.65,7-22-1984,2
VS,STL,N,1,0,0,0,0,9,8,33,2,2,2,0,0,7,0,0,0,0,0,1,0,1,0,0,0,2.61,7-27-1984,
VS,MON,N,1,1,1,0,0,9,6,31,0,0,0,1,0,4,0,0,0,0,0,1,0,2,0,1,0,2.45,8- 1-1984,
AT,STL,N,1,0,0,0,0,8,8,31,0,2,2,2,0,4,0,1,0,0,0,1,0,0,0,1,0,2.44,8- 6-1984,
AT,NY,N,1,0,0,0,0,7,8,34,1,3,3,4,1,5,2,0,0,0,0,2,0,0,1,0,1,2.50,8-11-1984,
VS,HOU,N,1,0,0,0,0,8,9,34,1,4,4,2,0,4,0,0,0,0,0,1,0,1,0,0,0,2.60,8-17-1984,
VS,ATL,N,1,1,0,0,0,9,4,32,1,2,1,1,0,8,0,0,1,0,1,0,0,1,1,1,0,2.52,8-22-1984,
VS,CIN,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.51,8-25-1984,
AT,HOU,N,1,0,0,0,0,7,4,27,0,2,2,3,0,7,0,0,0,0,0,2,0,1,0,0,0,2.51,8-29-1984,
AT,MON,N,1,0,0,0,0,8,3,29,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,2.41,9- 3-1984,
VS,STL,N,1,0,0,0,0,4.1,11,25,0,6,6,1,0,0,1,0,0,0,0,3,1,0,1,0,1,2.63,9- 8-1984,
AT,NY,N,1,0,0,0,0,7,6,29,1,4,4,2,0,4,0,0,0,0,0,3,0,0,0,1,0,2.71,9-13-1984,
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2.70,9-16-1984,
