at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SEA,A,0,0,0,1,0,4.2,10,24,0,4,4,1,0,1,0,1,0,0,0,0,0,1,0,0,0,4.46,8- 8-2001,
VS,OAK,A,0,0,0,0,0,1.1,4,8,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,4.57,8-16-2001,
VS,TEX,A,0,0,0,0,0,0.2,2,7,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,4.62,8-19-2001,
VS,BOS,A,0,0,0,0,0,1.2,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.40,8-24-2001,
VS,BOS,A,0,0,0,1,0,3,3,13,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1.93,8-25-2001,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.80,8-29-2001,
AT,KC,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.42,9- 2-2001,
VS,MIN,A,0,0,0,0,0,2.1,3,10,1,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.12,9- 5-2001,
AT,OAK,A,0,0,0,0,0,4.1,4,17,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.08,9-10-2001,
VS,OAK,A,0,0,0,1,1,3,3,12,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.69,9-19-2001,
VS,ANA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.62,9-22-2001,
VS,SEA,A,0,0,0,0,0,2.1,4,14,2,3,3,2,0,3,0,0,1,0,0,0,0,0,1,0,0,2.84,9-25-2001,
AT,OAK,A,0,0,0,0,0,2,3,9,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3.43,10- 3-2001,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,10- 7-2001,
VS,OAK,A,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2002,
VS,SEA,A,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2002,
VS,SEA,A,0,0,0,0,0,0.1,3,5,0,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7.71,4-13-2002,
VS,SEA,A,0,0,0,0,0,0.1,0,3,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,6.75,4-15-2002,
AT,ANA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-17-2002,
AT,SEA,A,0,0,0,0,0,0.2,1,5,0,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,6.75,4-20-2002,
VS,CLE,A,0,0,0,1,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.40,4-26-2002,
AT,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,5- 4-2002,
VS,CHI,A,0,0,0,1,0,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,5- 7-2002,
VS,DET,A,0,0,0,0,0,2.2,2,11,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2.45,5-12-2002,
AT,DET,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38,5-18-2002,
AT,MIN,A,0,0,0,0,0,2.1,2,10,0,2,2,3,0,1,0,0,0,0,0,0,0,1,0,0,0,3.29,5-21-2002,
AT,KC,A,0,0,0,0,0,0.2,4,6,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.40,5-26-2002,2
AT,PHI,N,0,0,0,0,0,6.2,3,24,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1.35,8-12-2006,
VS,PIT,N,1,0,0,0,0,4,9,24,1,6,6,2,1,2,1,0,0,1,1,1,0,0,0,0,1,5.91,8-18-2006,
VS,HOU,N,1,0,0,0,0,6.1,5,27,1,2,2,4,0,2,2,0,0,0,0,1,0,2,1,0,0,4.76,8-23-2006,
AT,LA,N,1,0,0,0,0,4,7,19,1,4,4,1,0,0,1,0,0,0,0,2,0,0,0,0,1,5.57,8-28-2006,
VS,SD,N,0,0,0,0,0,2,2,8,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,5.09,9-13-2006,
AT,CHI,N,1,0,0,0,0,4.2,7,23,0,3,2,1,0,1,0,0,0,1,0,2,0,2,2,0,1,4.88,9-16-2006,
VS,CHI,N,1,0,0,0,0,4.1,4,20,1,2,1,2,0,2,1,0,1,1,0,1,0,0,1,1,0,4.50,9-22-2006,
AT,FLA,N,1,0,0,0,0,3,5,17,1,3,3,3,1,1,0,0,0,0,0,1,0,0,0,0,1,4.89,9-27-2006,
