at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,4-22-2018,
AT,HOU,A,0,0,0,1,1,1,1,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.93,4-23-2018,
VS,NY,A,0,0,0,0,0,1,1,6,0,1,1,2,1,1,0,1,0,0,0,1,0,0,0,0,0,2.40,4-27-2018,
VS,MIN,A,0,0,0,0,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,2.25,5-10-2018,
VS,MIN,A,0,0,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.12,5-12-2018,
VS,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04,5-13-2018,
VS,TEX,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-28-2019,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8-30-2019,
AT,OAK,A,0,0,0,0,0,1,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0.00,9- 3-2019,
AT,CHI,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,9- 6-2019,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9- 8-2019,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,9-11-2019,
VS,TB,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-14-2019,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,9-19-2019,
AT,HOU,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,9-20-2019,
VS,OAK,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,9-25-2019,
VS,HOU,A,0,0,0,0,0,0.1,1,4,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1.17,9-28-2019,
AT,OAK,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,7-25-2020,
VS,SEA,A,0,0,0,1,0,1,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,7-28-2020,
VS,HOU,A,0,0,0,0,0,1,3,6,0,1,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,3.86,7-31-2020,
VS,HOU,A,0,0,0,0,0,1.1,3,7,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.91,8- 2-2020,
AT,SEA,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,8- 4-2020,
AT,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06,8- 8-2020,
VS,OAK,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.05,8-10-2020,
VS,OAK,A,0,0,0,0,0,0.1,0,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.43,8-12-2020,
VS,LA,N,0,0,0,1,0,1,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5.62,8-15-2020,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.00,8-16-2020,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.50,8-19-2020,
AT,HOU,A,0,0,0,0,0,1,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,8-24-2020,
VS,SEA,A,0,0,0,0,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,8-29-2020,
VS,SF,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2021,
VS,CHI,A,0,0,0,0,0,1.2,1,9,1,4,4,2,0,1,0,0,0,1,0,0,0,0,0,0,0,12.00,4- 6-2021,
AT,MIN,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-10-2021,
AT,BAL,A,0,0,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.20,4-15-2021,2
VS,HOU,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.00,4-17-2021,
VS,LA,N,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.14,4-20-2021,
AT,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,4-24-2021,
AT,HOU,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.15,4-28-2021,
VS,ANA,A,0,0,0,0,0,2,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,3.38,5- 1-2021,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.09,5- 3-2021,
VS,BAL,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 4-2021,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.55,5-21-2021,
AT,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.29,5-24-2021,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.07,5-27-2021,
VS,TEX,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.93,5-28-2021,
VS,TEX,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.76,5-30-2021,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.60,6- 3-2021,
AT,ANA,A,0,0,0,0,0,0,3,4,0,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,4.15,6- 6-2021,
AT,DET,A,0,0,0,1,0,1,2,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,6- 9-2021,
AT,CHI,A,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.19,6-27-2021,
VS,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,7- 2-2021,
VS,NY,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.74,7- 7-2021,
VS,ANA,A,0,0,0,0,0,1.1,3,7,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.91,7-11-2021,
AT,ANA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,7-17-2021,
AT,COL,N,1,0,0,0,0,1,5,9,0,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,1,5.40,7-21-2021,
