at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,1.2,2,7,2,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.89,6-23-1992,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79,6-26-1992,
AT,BOS,A,0,0,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.61,6-29-1992,
AT,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,7- 1-1992,
VS,SEA,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.09,7- 4-1992,
VS,SEA,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.97,7- 6-1992,
VS,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.91,7- 8-1992,
VS,CAL,A,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,7-11-1992,
VS,CAL,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.72,7-12-1992,
AT,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.65,7-17-1992,
AT,SEA,A,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.58,7-20-1992,
AT,SEA,A,0,0,0,1,1,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.47,7-22-1992,
AT,CAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2.43,7-26-1992,
VS,CHI,A,0,0,0,0,0,3,3,12,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.27,7-28-1992,2
VS,CHI,A,0,0,0,1,0,0.2,2,6,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2.44,7-29-1992,
AT,CLE,A,0,0,0,0,0,1.1,3,9,1,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,2.76,7-31-1992,
AT,BAL,A,1,0,0,0,0,2,4,14,0,5,5,4,0,1,0,1,0,0,0,1,0,0,0,0,1,3.59,8- 4-1992,
VS,TOR,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.47,8- 8-1992,
VS,NY,A,0,0,0,0,0,1.1,2,7,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.55,8-10-1992,
AT,TEX,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.68,8-14-1992,
AT,KC,A,0,0,0,0,0,1.2,2,7,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,3.74,8-17-1992,
AT,MIL,A,0,0,0,1,0,2,1,9,0,0,0,2,1,4,0,0,0,0,0,1,0,0,0,0,0,3.60,8-21-1992,
AT,MIN,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,8-24-1992,
VS,KC,A,0,0,0,0,0,1.2,3,10,0,3,3,2,1,1,1,0,0,0,0,2,0,0,0,0,0,4.08,8-30-1992,
VS,MIN,A,0,0,0,0,0,2,1,9,0,1,1,2,1,2,0,0,1,0,0,0,0,0,0,0,0,4.10,9- 2-1992,
AT,CHI,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07,9- 9-1992,
AT,BOS,A,0,0,0,0,0,1,1,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.30,9-11-1992,
VS,TEX,A,0,0,0,0,0,0.2,2,5,0,1,1,0,0,2,0,0,0,1,0,2,0,0,0,0,0,4.40,9-15-1992,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,4.38,9-22-1992,1
AT,NY,A,0,0,0,0,0,2.1,3,10,1,3,3,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.64,9-23-1992,
VS,CLE,A,0,0,0,0,0,4,3,16,1,3,3,1,1,4,0,0,0,0,0,0,0,0,0,0,1,4.76,9-26-1992,
AT,TOR,A,0,0,0,0,0,2.2,2,11,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,4.58,10- 2-1992,
VS,BOS,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,5-26-1993,
AT,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00,5-28-1993,
AT,SEA,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.00,5-29-1993,
AT,SEA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0.00,5-30-1993,
VS,CAL,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00,6- 5-1993,
AT,CHI,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 8-1993,
AT,CHI,A,0,0,0,0,0,0.1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.00,6- 9-1993,
VS,TOR,A,0,0,0,0,0,2.1,2,10,1,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.08,6-10-1993,
VS,CLE,A,0,0,0,0,0,1.1,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.93,6-14-1993,
VS,MIL,A,0,0,0,0,0,1,3,6,2,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-19-1993,
VS,MIL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27,6-20-1993,
AT,BAL,A,0,0,0,0,0,0.1,1,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3.18,6-22-1993,
AT,BAL,A,0,0,0,1,0,1,1,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.92,6-24-1993,
AT,BOS,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.84,6-25-1993,
AT,BOS,A,0,0,0,0,0,1.1,2,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,6-27-1993,
AT,NY,A,0,0,0,1,0,3,3,13,0,1,1,2,0,3,0,1,0,0,0,0,0,1,0,0,0,3.18,6-30-1993,
VS,TEX,A,0,0,0,0,0,1.1,2,8,0,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.42,7- 3-1993,
VS,TEX,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19,7- 4-1993,
AT,MIN,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4.19,7- 7-1993,
AT,KC,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,7- 8-1993,
AT,KC,A,0,0,0,0,0,2.2,2,10,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.30,7-10-1993,
AT,TEX,A,0,0,0,0,0,2.2,4,14,2,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.91,7-15-1993,
AT,TEX,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78,7-17-1993,
VS,MIN,A,0,0,0,0,0,2.2,4,16,0,2,2,3,0,2,0,0,0,2,0,3,0,0,0,0,0,4.97,7-21-1993,
VS,KC,A,0,0,0,0,0,1.2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,7-23-1993,
AT,MIL,A,0,0,0,1,0,2,4,12,0,4,4,2,1,2,1,1,1,0,0,0,0,0,0,0,0,5.51,8-13-1993,2
AT,CAL,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,5.35,8-18-1993,
VS,CLE,A,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.19,9-19-1993,
AT,BOS,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.05,9-28-1993,2
AT,BOS,A,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,4.78,9-30-1993,
AT,BAL,A,0,0,0,0,0,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9.00,5-30-1994,
AT,BAL,A,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-31-1994,
AT,BAL,A,0,0,0,0,0,4,4,22,1,6,6,6,1,1,0,0,0,0,0,0,0,0,0,0,0,11.81,6- 2-1994,
VS,MIN,A,0,0,0,0,0,0,2,4,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,6- 4-1994,
