at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,1,0,0,0,0,7,8,29,0,1,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2.81,5-16-2011,
AT,PIT,N,1,0,0,0,0,5.2,7,24,0,3,3,0,0,7,0,2,0,0,0,1,0,0,0,0,1,2.98,5-21-2011,
VS,BOS,A,1,0,0,0,0,2,7,15,1,7,7,2,0,1,0,0,0,0,0,1,1,0,0,0,1,3.86,5-26-2011,
VS,MIN,A,1,0,0,0,0,6.2,9,31,2,7,7,1,0,7,0,2,2,1,0,2,0,0,0,0,0,4.38,5-31-2011,
AT,TEX,A,1,0,0,0,0,5,8,24,1,5,5,1,0,4,0,0,0,0,0,1,1,0,1,1,0,4.68,6- 6-2011,
VS,SEA,A,1,0,0,0,0,7,4,26,0,1,1,2,0,4,0,1,0,0,0,0,1,0,0,1,0,4.39,6-11-2011,
VS,CLE,A,1,0,0,0,0,5.2,4,26,0,2,2,2,0,4,0,0,0,2,0,2,2,0,1,1,0,4.32,6-16-2011,
AT,LA,N,1,0,0,0,0,6,9,29,1,6,6,2,0,3,0,0,0,0,0,3,0,0,0,0,1,4.61,6-21-2011,
VS,TOR,A,1,0,0,0,0,7,6,27,1,2,2,1,1,9,1,0,1,0,0,2,0,1,0,0,0,4.47,6-27-2011,
VS,SF,N,1,0,0,0,0,2,6,16,2,9,6,3,0,2,0,0,1,0,0,2,0,0,1,0,1,4.90,7- 2-2011,
AT,KC,A,1,0,0,0,0,6.2,6,24,0,1,1,0,0,2,0,0,0,0,0,1,0,1,0,1,0,4.69,7- 7-2011,
VS,CHI,A,1,0,0,0,0,8,8,31,1,2,2,0,0,6,1,0,0,0,0,2,0,0,0,0,1,4.53,7-16-2011,
AT,MIN,A,1,0,0,0,0,7,4,25,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,4.35,7-22-2011,
AT,CHI,A,1,0,0,0,0,6,6,27,1,2,2,4,0,8,0,0,1,0,0,0,0,0,0,0,1,4.28,7-27-2011,
VS,TEX,A,1,0,0,0,0,6,6,26,0,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,4.23,8- 2-2011,
AT,KC,A,1,0,0,0,0,5,6,21,1,4,4,1,0,5,0,0,1,0,0,2,1,0,0,0,1,4.33,8- 7-2011,
AT,BAL,A,1,0,0,0,0,7,7,29,2,5,4,0,0,10,0,0,0,0,0,0,0,0,1,1,0,4.37,8-13-2011,
VS,CLE,A,1,0,0,0,0,7,5,27,0,1,1,1,0,6,0,0,2,0,0,1,0,0,0,1,0,4.23,8-19-2011,
AT,TB,A,1,0,0,0,0,5,4,21,1,2,2,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.21,8-24-2011,
VS,KC,A,1,0,0,0,0,3,10,19,3,7,7,1,0,2,0,0,0,0,0,2,0,0,0,0,1,4.52,8-29-2011,
VS,CHI,A,1,0,0,0,0,7,5,25,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,1,0,4.33,9- 4-2011,
VS,MIN,A,1,0,0,0,0,7,5,27,1,2,2,3,0,6,0,1,0,0,0,1,0,1,0,0,0,4.27,9-10-2011,
AT,OAK,A,1,0,0,0,0,5,7,24,3,5,5,1,0,8,0,0,0,2,0,0,0,1,0,0,1,4.39,9-15-2011,
AT,KC,A,1,0,0,0,0,5,5,19,0,2,2,1,0,5,0,0,0,0,0,2,0,2,0,0,0,4.37,9-21-2011,
VS,CLE,A,1,0,0,0,0,5.2,7,25,0,4,4,2,0,7,0,0,2,0,0,1,0,0,0,1,0,4.43,9-27-2011,
VS,BOS,A,1,0,0,0,0,2.2,8,20,0,7,7,2,0,3,0,1,0,2,1,2,0,0,0,0,0,23.62,4- 8-2012,
AT,CHI,A,1,0,0,0,0,6,5,24,1,3,3,1,0,11,1,0,0,0,0,1,1,0,0,0,1,10.38,4-13-2012,
AT,KC,A,1,0,0,0,0,6,7,25,1,3,3,1,0,3,0,0,0,1,0,1,0,1,0,1,0,7.98,4-18-2012,
VS,SEA,A,1,0,0,0,0,5,10,26,0,5,5,2,0,6,0,0,0,0,0,1,0,0,0,0,1,8.24,4-24-2012,
AT,NY,A,1,0,0,0,0,4.2,7,28,1,3,3,7,0,4,1,0,0,0,0,0,0,0,0,0,1,7.77,4-29-2012,
VS,CHI,A,1,0,0,0,0,7,4,24,1,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6.32,5- 5-2012,
AT,OAK,A,1,0,0,0,0,6.1,5,25,1,2,2,2,0,9,0,0,0,0,0,0,1,1,0,1,0,5.73,5-10-2012,
AT,CHI,A,1,0,0,0,0,4,8,22,1,6,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6.26,5-15-2012,
VS,PIT,N,1,0,0,0,0,7,4,26,2,2,2,1,0,15,0,0,0,0,0,1,0,0,0,1,0,5.73,5-20-2012,
AT,MIN,A,1,0,0,0,0,5.1,6,21,2,3,3,0,0,9,0,0,0,0,0,1,0,1,0,1,0,5.67,5-26-2012,
AT,BOS,A,1,0,0,0,0,6,7,27,1,3,3,2,0,6,1,0,0,0,0,2,0,0,0,1,0,5.55,5-31-2012,
VS,CLE,A,1,0,0,0,0,4.1,7,24,2,8,5,3,1,2,0,0,0,0,0,0,0,0,1,0,1,5.88,6- 6-2012,
AT,CHI,N,1,0,0,0,0,6,5,27,0,3,3,5,1,8,0,0,2,0,0,2,0,0,0,0,0,5.76,6-12-2012,
VS,COL,N,1,0,0,0,0,8,7,31,0,0,0,0,0,12,1,0,0,0,0,1,0,0,0,1,0,5.17,6-17-2012,
AT,PIT,N,1,0,0,0,0,6,3,21,1,3,3,1,0,7,0,0,0,1,0,1,0,1,0,0,1,5.12,6-23-2012,
AT,TB,A,1,0,0,0,0,6,4,24,0,2,2,2,0,7,0,0,0,0,0,1,0,0,0,1,0,4.98,6-28-2012,
VS,KC,A,1,0,0,0,0,7,5,27,1,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.72,7- 8-2012,
AT,BAL,A,1,0,0,0,0,5,9,25,1,4,4,2,0,4,1,0,0,0,0,3,0,1,0,0,0,4.84,7-14-2012,
VS,ANA,A,1,0,0,0,0,7,3,27,1,1,1,4,0,9,0,0,0,0,0,1,0,1,0,1,0,4.61,7-19-2012,
AT,CLE,A,1,0,0,0,0,7,3,27,1,2,2,4,0,8,0,0,0,0,0,2,0,0,0,1,0,4.49,7-25-2012,
AT,BOS,A,1,0,0,0,0,6.1,7,28,1,5,5,2,0,9,0,0,0,0,0,0,2,0,1,0,1,4.62,7-30-2012,
VS,CLE,A,1,0,0,0,0,5,10,24,1,4,4,1,0,9,0,0,0,0,0,3,0,0,0,0,0,4.72,8- 5-2012,
AT,TEX,A,1,0,0,0,0,6,8,27,1,2,2,2,0,8,0,0,0,1,0,1,0,0,0,1,0,4.65,8-10-2012,
AT,MIN,A,1,0,0,0,0,7,4,26,0,0,0,2,0,10,0,0,0,0,0,1,0,0,0,1,0,4.41,8-15-2012,
VS,TOR,A,1,0,0,0,0,7,5,27,1,1,1,2,0,8,0,0,0,0,0,1,0,1,0,1,0,4.27,8-21-2012,
VS,ANA,A,1,0,0,0,0,7,4,26,0,1,1,2,0,9,0,0,0,0,0,1,0,1,0,1,0,4.13,8-26-2012,
VS,CHI,A,1,0,0,0,0,8,4,29,0,0,0,1,0,9,0,0,0,0,0,1,0,0,0,1,0,3.93,9- 1-2012,
AT,ANA,A,1,0,0,0,0,8,5,29,0,2,2,0,0,9,0,0,0,0,0,3,1,0,0,0,0,3.85,9- 7-2012,
AT,CHI,A,1,0,0,0,0,6,4,21,1,1,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,3.77,9-12-2012,
VS,OAK,A,1,0,0,0,0,2,2,10,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,3.78,9-18-2012,
VS,MIN,A,1,0,0,0,0,5,6,22,0,3,3,1,0,4,0,0,0,0,0,1,1,0,0,0,1,3.82,9-23-2012,1
AT,KC,A,1,0,0,0,0,4,3,17,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.74,10- 3-2012,
VS,NY,A,1,0,0,0,0,5,5,22,1,4,4,2,0,7,0,0,0,1,0,2,1,0,0,1,0,7.20,4- 6-2013,
AT,OAK,A,1,0,0,0,0,6,5,24,0,2,1,1,0,11,0,0,0,0,0,2,0,0,0,0,0,4.09,4-12-2013,
AT,SEA,A,1,0,0,0,0,8,6,29,0,1,1,1,0,12,0,0,0,0,0,2,0,2,0,0,0,2.84,4-17-2013,
VS,KC,A,1,0,0,0,0,5,7,24,0,5,5,3,0,6,0,1,0,0,0,2,0,1,0,1,0,4.12,4-24-2013,
VS,MIN,A,1,0,0,0,0,7.1,6,28,1,3,3,0,0,10,0,0,1,0,0,2,0,0,0,1,0,4.02,4-29-2013,
AT,HOU,A,1,0,0,0,0,8,3,27,1,1,1,2,0,8,0,0,1,0,0,0,0,1,0,1,0,3.43,5- 4-2013,
VS,CLE,A,1,0,0,0,0,8,5,29,0,4,4,0,0,7,0,1,0,0,0,3,1,0,0,1,0,3.61,5-10-2013,
VS,HOU,A,1,0,0,0,0,7,5,26,2,5,5,3,0,7,0,0,0,0,1,2,0,0,0,0,0,3.98,5-15-2013,
AT,CLE,A,1,0,0,0,0,8,2,27,0,1,1,1,0,7,0,1,0,0,0,0,0,0,0,1,0,3.61,5-21-2013,
VS,MIN,A,1,0,0,0,0,6,3,25,0,1,1,3,0,6,0,0,0,0,0,1,0,0,1,1,0,3.42,5-26-2013,
AT,BAL,A,1,0,0,0,0,8,3,29,1,3,3,2,0,10,0,1,0,0,0,0,0,0,0,0,0,3.42,5-31-2013,
VS,TB,A,1,0,0,0,0,7,4,27,0,1,1,2,0,9,0,0,0,0,0,0,0,0,0,1,0,3.24,6- 6-2013,
AT,KC,A,1,0,0,0,0,7,3,25,1,2,2,2,0,6,1,0,0,0,0,0,0,0,0,1,0,3.19,6-11-2013,
VS,BAL,A,1,0,0,0,0,6,7,27,1,1,1,2,0,10,0,0,0,0,0,0,0,0,0,1,0,3.08,6-17-2013,
VS,BOS,A,1,0,0,0,0,7,6,25,1,2,2,0,0,6,0,0,0,0,0,1,0,1,0,1,0,3.05,6-22-2013,
AT,TB,A,1,0,0,0,0,7,4,26,2,3,3,1,0,9,0,0,0,0,0,1,0,0,0,1,0,3.10,6-28-2013,
AT,TOR,A,1,0,0,0,0,6.1,7,27,0,2,2,1,0,8,0,0,0,1,0,1,1,1,0,1,0,3.09,7- 3-2013,
AT,CLE,A,1,0,0,0,0,7,7,30,0,2,2,3,0,7,0,0,1,0,0,0,0,0,0,0,0,3.06,7- 8-2013,
VS,TEX,A,1,0,0,0,0,6,8,28,1,4,4,2,0,6,0,1,0,0,0,3,0,0,0,0,1,3.19,7-13-2013,
AT,CHI,A,1,0,0,0,0,8,4,27,2,2,2,0,0,5,0,0,0,0,0,0,0,1,0,1,0,3.14,7-22-2013,
VS,PHI,N,1,0,0,0,0,6,1,19,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,1,0,3.01,7-27-2013,
VS,CHI,A,1,0,0,0,0,7.2,3,28,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,1,0,2.85,8- 3-2013,
AT,CLE,A,1,0,0,0,0,7,4,26,0,2,2,1,0,5,0,0,0,0,0,2,0,0,0,1,0,2.84,8- 8-2013,
AT,CHI,A,1,0,0,0,0,6,4,25,0,3,2,3,0,6,0,0,1,1,0,0,1,1,0,0,0,2.85,8-13-2013,
VS,KC,A,1,0,0,0,0,8,5,29,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,1,0,2.82,8-18-2013,
AT,NY,N,1,0,0,0,0,6,3,25,0,0,0,4,0,11,0,0,0,0,0,1,0,0,0,1,0,2.73,8-24-2013,
VS,OAK,A,1,0,0,0,0,5,8,24,2,6,5,1,0,5,0,2,0,0,0,3,1,0,0,0,0,2.90,8-29-2013,
AT,BOS,A,1,0,0,0,0,7,5,30,0,2,2,3,0,8,0,0,0,1,0,1,0,0,0,0,1,2.88,9- 3-2013,
AT,CHI,A,1,0,0,0,0,4,6,19,0,5,4,2,0,6,0,0,0,0,0,1,0,1,0,0,1,3.01,9- 9-2013,
VS,KC,A,1,0,0,0,0,7,5,26,1,1,1,1,0,12,0,0,0,0,0,1,0,0,0,0,0,2.95,9-15-2013,
VS,CHI,A,1,0,0,0,0,6,6,25,1,3,3,1,0,3,0,1,1,0,0,2,0,0,1,1,0,3.00,9-20-2013,
AT,MIN,A,1,0,0,0,0,7,2,28,0,0,0,6,0,10,1,0,1,0,0,0,0,0,0,1,0,2.90,9-25-2013,
VS,KC,A,1,0,0,0,0,8,4,27,0,0,0,1,0,7,0,0,0,0,0,1,0,1,0,0,0,0.00,4- 2-2014,
AT,LA,N,1,0,0,0,0,7,8,28,1,2,2,1,0,8,0,1,0,0,0,3,0,1,0,0,0,1.20,4- 8-2014,
AT,SD,N,1,0,0,0,0,5,4,23,1,4,4,3,0,10,0,0,1,0,0,1,0,0,1,0,1,2.70,4-13-2014,
VS,ANA,A,1,0,0,0,0,7,3,25,1,1,1,2,0,9,0,0,0,0,0,0,0,1,0,1,0,2.33,4-19-2014,
VS,CHI,A,1,0,0,0,0,6,7,26,1,2,2,1,0,10,0,1,0,0,0,1,1,0,0,1,0,2.45,4-24-2014,
AT,CHI,A,1,0,0,0,0,6,4,25,0,0,0,3,0,7,0,0,0,0,0,2,0,0,0,1,0,2.08,4-30-2014,
VS,HOU,A,1,0,0,0,0,8,3,28,0,0,0,1,0,9,0,0,0,1,0,0,0,0,1,1,0,1.72,5- 5-2014,
VS,MIN,A,1,0,0,0,0,6,5,27,1,3,3,4,0,6,0,0,1,0,0,2,0,0,1,1,0,2.04,5-10-2014,
AT,BOS,A,1,0,0,0,0,6,3,23,0,0,0,4,1,7,0,0,0,0,0,0,0,2,0,1,0,1.83,5-16-2014,
AT,CLE,A,1,0,0,0,0,7,12,34,1,7,7,2,0,5,0,1,2,0,0,5,0,1,0,0,0,2.59,5-21-2014,
AT,OAK,A,1,0,0,0,0,6,8,28,1,5,5,2,0,4,0,0,0,1,1,3,0,0,0,0,0,3.00,5-27-2014,
AT,SEA,A,1,0,0,0,0,6.2,9,27,1,4,4,0,0,7,0,0,0,0,0,3,0,1,0,0,1,3.20,6- 1-2014,
VS,BOS,A,1,0,0,0,0,6.2,11,31,1,4,4,1,0,9,0,0,0,0,0,2,0,1,0,1,0,3.38,6- 7-2014,
AT,CHI,A,1,1,1,0,0,9,3,34,0,0,0,3,0,8,0,0,0,0,0,2,0,0,1,1,0,3.05,6-12-2014,
VS,KC,A,1,0,0,0,0,4,10,24,2,10,10,1,0,5,0,0,0,1,0,2,0,0,0,0,1,3.84,6-17-2014,
AT,CLE,A,1,0,0,0,0,6,6,26,0,1,1,2,0,8,0,0,0,0,0,2,0,0,0,1,0,3.71,6-22-2014,
AT,HOU,A,1,0,0,0,0,7,7,28,0,2,2,1,0,13,0,0,0,0,0,0,0,0,0,0,0,3.64,6-28-2014,
VS,TB,A,1,0,0,0,0,8,2,27,0,1,1,1,0,7,0,1,0,0,0,1,0,0,0,1,0,3.47,7- 3-2014,
VS,LA,N,1,0,0,0,0,7,4,26,1,1,1,2,0,7,0,0,0,0,0,1,1,1,0,1,0,3.35,7- 9-2014,
