at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,N,1,0,0,0,0,6,6,25,1,1,1,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.50,8-21-2013,
VS,CLE,A,1,0,0,0,0,5.2,5,25,0,0,0,4,0,5,0,0,1,0,0,2,0,1,0,1,0,2.27,8-27-2013,
VS,MIA,N,1,0,0,0,0,2.1,8,17,1,7,7,2,0,2,0,0,0,0,0,1,0,0,0,0,1,3.15,9- 1-2013,
AT,PHI,N,1,0,0,0,0,4.2,9,25,0,4,4,3,0,4,0,0,0,0,0,4,0,1,0,0,0,3.45,9- 7-2013,
AT,WAS,N,1,0,0,0,0,4.2,6,22,0,2,0,2,0,3,1,1,0,0,0,0,0,1,1,0,0,3.24,9-18-2013,
AT,CHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.21,9-22-2013,
VS,MIL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,9-24-2013,
VS,PHI,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,9-26-2013,
VS,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.14,9-28-2013,
VS,PHI,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.13,9-29-2013,
AT,MIL,N,1,0,0,0,0,7,5,27,1,1,1,3,0,5,0,0,0,0,0,0,0,2,0,1,0,1.29,4- 1-2014,
AT,WAS,N,1,0,0,0,0,7,4,26,1,2,2,0,0,4,0,0,0,0,0,0,0,0,1,0,1,1.93,4- 6-2014,
VS,WAS,N,1,0,0,0,0,5,6,22,1,1,1,3,0,8,1,0,1,0,0,1,0,0,0,1,0,1.89,4-12-2014,
AT,PHI,N,1,1,0,0,0,8,8,29,0,1,1,1,0,7,1,0,0,0,0,0,0,2,0,0,1,1.67,4-17-2014,
VS,MIA,N,1,0,0,0,0,8,4,28,0,1,1,0,0,11,0,0,0,0,0,1,0,0,0,0,1,1.54,4-22-2014,
AT,MIA,N,1,0,0,0,0,5,10,25,1,7,7,1,0,2,0,0,0,0,0,1,1,1,0,0,1,2.92,4-29-2014,
VS,SF,N,1,0,0,0,0,5,7,24,1,2,2,1,0,7,0,0,1,1,0,1,0,0,0,0,1,3.00,5- 4-2014,
VS,CHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.93,5- 9-2014,
VS,CHI,N,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.87,5-11-2014,
AT,SF,N,0,0,0,0,0,2.2,5,13,1,3,3,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.26,5-14-2014,
AT,STL,N,0,0,0,0,0,1.1,2,8,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.35,5-18-2014,
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.29,5-22-2014,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,3.23,5-26-2014,
AT,BOS,A,0,0,0,0,0,2.2,5,14,0,2,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,3.40,5-28-2014,
AT,MIA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.32,6- 1-2014,
VS,SEA,A,0,0,0,0,0,2,2,8,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.51,6- 3-2014,
AT,ARI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.49,6- 6-2014,
AT,ARI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.43,6- 8-2014,
AT,HOU,A,1,0,0,0,0,7,3,25,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,3.07,6-25-2014,
VS,NY,N,1,0,0,0,0,6,6,25,1,3,3,1,0,7,0,1,0,0,0,1,0,0,0,0,0,3.19,6-30-2014,
VS,ARI,N,1,0,0,0,0,7,3,25,1,2,2,3,0,2,0,0,0,0,0,0,0,2,0,0,1,3.14,7- 6-2014,
AT,CHI,N,1,0,0,0,0,5.1,5,25,0,4,4,3,0,6,2,0,0,1,0,2,0,0,0,0,0,3.36,7-11-2014,
VS,PHI,N,1,0,0,0,0,6,3,21,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.24,7-20-2014,
VS,SD,N,1,0,0,0,0,5,12,26,0,5,4,1,0,4,1,2,1,0,0,1,0,2,0,0,1,3.44,7-25-2014,
AT,LA,N,1,0,0,0,0,7,6,29,1,1,1,2,0,8,1,0,0,0,0,0,0,0,1,0,0,3.30,7-30-2014,
AT,SEA,A,1,0,0,0,0,6,5,28,0,4,1,4,0,5,0,0,0,1,0,1,0,1,1,0,1,3.20,8- 5-2014,
VS,WAS,N,1,0,0,0,0,7.1,5,31,1,1,1,3,1,12,0,0,0,0,0,2,0,0,1,1,0,3.08,8-10-2014,
VS,OAK,A,1,0,0,0,0,6,4,23,1,2,2,3,0,1,0,0,0,0,0,1,0,0,0,1,0,3.07,8-15-2014,
AT,PIT,N,1,0,0,0,0,7,4,24,0,2,2,1,0,4,0,0,0,0,0,2,0,1,0,0,0,3.05,8-20-2014,
AT,NY,N,1,0,0,0,0,7,5,27,1,3,3,1,0,6,0,0,0,1,0,1,0,1,0,0,1,3.09,8-26-2014,
VS,MIA,N,1,0,0,0,0,8,5,28,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,2.92,8-31-2014,
AT,MIA,N,1,0,0,0,0,7,6,28,0,2,2,2,0,5,0,0,0,0,0,0,0,1,0,0,0,2.90,9- 6-2014,
AT,TEX,A,1,0,0,0,0,7,4,28,0,1,1,2,0,9,0,0,1,1,0,2,0,0,1,0,0,2.83,9-12-2014,
VS,WAS,N,1,0,0,0,0,6,5,23,1,1,1,1,0,8,1,0,1,1,0,1,0,1,0,1,0,2.78,9-17-2014,
VS,PIT,N,1,0,0,0,0,6.2,7,28,1,3,2,2,0,6,0,0,0,0,0,2,0,1,0,0,1,2.78,9-23-2014,
AT,MIA,N,1,0,0,0,0,5,4,20,0,2,2,3,0,4,0,0,0,0,0,0,1,2,0,1,0,3.60,4- 7-2015,
VS,NY,N,1,0,0,0,0,6.2,8,30,1,3,3,3,0,7,0,0,1,0,0,1,0,1,0,0,0,3.86,4-12-2015,
AT,TOR,A,1,0,0,0,0,6.2,9,27,0,3,3,2,0,0,0,0,0,0,0,2,1,4,0,0,0,3.93,4-18-2015,
AT,PHI,N,1,0,0,0,0,5.2,5,24,0,0,0,2,0,1,1,0,0,0,0,0,0,0,1,0,0,3.00,4-24-2015,
VS,WAS,N,1,0,0,0,0,5,6,22,0,5,5,1,0,8,0,0,1,0,0,1,0,0,0,0,1,4.03,4-29-2015,
VS,PHI,N,1,0,0,0,0,4.1,9,23,0,3,3,2,0,4,1,0,1,0,0,1,0,0,0,0,1,4.32,5- 4-2015,
AT,WAS,N,1,0,0,0,0,6.2,8,27,0,3,3,1,0,7,1,0,0,0,0,2,0,1,0,0,0,4.28,5-10-2015,
AT,MIA,N,1,0,0,0,0,7,7,30,1,2,1,2,0,1,2,0,0,0,0,0,0,0,2,1,0,3.83,5-16-2015,
AT,LA,N,1,0,0,0,0,7,7,28,0,1,1,2,0,6,0,0,0,0,0,0,0,1,0,1,0,3.50,5-27-2015,
AT,ARI,N,1,0,0,0,0,8,7,30,0,1,1,0,0,4,0,1,0,0,0,2,0,1,1,1,0,3.19,6- 1-2015,
VS,PIT,N,1,0,0,0,0,5,7,24,0,3,3,1,0,5,0,0,0,1,0,1,0,0,0,0,1,3.36,6- 7-2015,
AT,NY,N,1,0,0,0,0,6.1,6,28,2,5,4,4,1,6,0,0,0,0,0,1,0,1,0,0,1,3.56,6-12-2015,
VS,BOS,A,1,0,0,0,0,6,5,26,1,2,1,2,0,7,1,0,0,0,0,0,0,0,1,0,0,3.40,6-17-2015,
AT,WAS,N,1,0,0,0,0,7,10,30,0,3,3,1,0,2,1,0,0,0,0,1,0,2,0,0,1,3.44,6-23-2015,
AT,PIT,N,1,0,0,0,0,7.1,5,27,0,0,0,0,0,8,1,0,0,1,0,1,0,0,0,1,0,3.17,6-28-2015,
VS,PHI,N,1,0,0,0,0,6,10,29,1,4,4,2,0,4,1,0,0,0,0,2,0,1,0,1,0,3.34,7- 4-2015,
AT,COL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,7- 9-2015,
AT,COL,N,1,0,0,0,0,5.2,10,29,0,7,7,2,1,6,1,0,1,0,0,0,1,0,0,0,1,3.76,7-12-2015,
VS,LA,N,1,0,0,0,0,6.2,6,28,2,3,3,4,0,3,1,0,0,0,0,1,0,2,0,1,0,3.78,7-21-2015,
AT,BAL,A,1,0,0,0,0,7.1,3,27,0,0,0,2,0,7,0,0,1,0,0,0,0,0,0,0,0,3.54,7-27-2015,
AT,PHI,N,1,0,0,0,0,6.1,8,29,0,4,4,2,1,8,0,0,0,0,1,2,0,1,1,0,1,5.68,8- 4-2015,
AT,PIT,N,1,0,0,0,0,5,5,24,1,3,3,3,0,5,0,1,1,1,0,1,1,1,1,0,0,5.56,8- 9-2015,
VS,CIN,N,1,0,0,0,0,6.1,5,25,1,3,3,3,0,3,0,0,0,0,0,1,0,1,0,1,0,5.09,8-14-2015,
AT,OAK,A,1,0,0,0,0,5.2,5,22,0,3,3,3,0,1,0,0,0,0,0,1,0,2,0,0,1,5.01,8-19-2015,
AT,CIN,N,1,0,0,0,0,5.2,4,22,0,1,1,3,0,4,0,0,0,0,0,2,0,2,0,1,0,4.34,8-25-2015,
VS,CHI,N,1,0,0,0,0,6,8,27,1,2,2,1,0,7,0,0,0,0,0,1,0,0,0,0,1,4.11,8-30-2015,
AT,SD,N,1,0,0,0,0,7,3,28,0,0,0,4,0,4,1,0,0,1,0,0,0,0,0,1,0,3.43,9- 5-2015,
AT,ARI,N,1,0,0,0,0,1.2,8,15,2,8,6,1,0,1,0,0,0,0,0,0,1,0,1,0,1,4.53,9-11-2015,
VS,COL,N,1,0,0,0,0,8,1,25,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,3.83,9-16-2015,
VS,ARI,N,1,0,0,0,0,6.1,3,21,1,2,2,0,0,6,1,0,0,0,0,1,0,0,0,0,1,3.72,9-22-2015,
AT,COL,N,1,0,0,0,0,5.1,11,28,1,8,8,2,1,1,1,0,0,0,0,2,0,1,0,0,1,4.55,9-27-2015,
VS,SD,N,1,0,0,0,0,7,5,26,0,2,2,1,0,4,1,1,0,0,0,2,0,1,0,1,0,4.35,10- 2-2015,
AT,SF,N,1,0,0,0,0,5,8,25,0,5,5,2,0,3,0,0,1,0,0,2,1,0,0,0,1,9.00,4- 7-2016,
VS,ARI,N,1,0,0,0,0,7,5,26,1,1,1,3,0,3,0,0,0,0,0,0,0,1,0,1,0,4.50,4-13-2016,
AT,ATL,N,1,0,0,0,0,4,7,25,0,6,3,3,0,1,0,1,0,2,0,0,0,1,2,0,1,5.06,4-19-2016,
AT,COL,N,1,0,0,0,0,5,6,24,0,5,5,3,0,5,0,0,2,0,0,1,0,0,0,0,0,6.00,4-24-2016,
VS,SD,N,1,0,0,0,0,7,5,26,0,1,1,1,0,9,0,0,0,0,0,1,0,1,0,0,0,4.82,4-29-2016,
AT,TB,A,1,0,0,0,0,5,6,22,3,5,4,0,0,7,0,0,0,0,0,1,0,0,1,0,1,5.18,5- 4-2016,
VS,NY,N,1,0,0,0,0,6.1,4,24,0,2,1,2,0,9,0,0,0,0,0,0,0,0,1,0,0,4.58,5-10-2016,
VS,STL,N,1,0,0,0,0,6,3,22,1,1,1,1,0,5,0,0,0,1,0,0,0,1,0,0,0,4.17,5-15-2016,
AT,SD,N,1,0,0,0,0,6,4,24,0,2,2,1,0,13,0,1,1,0,0,1,0,0,1,0,0,4.03,5-21-2016,
AT,CHI,N,1,0,0,0,0,5,7,24,0,2,2,3,0,7,0,0,0,0,0,1,0,0,0,0,1,3.99,5-30-2016,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92,9-21-2016,
AT,SD,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,9-27-2016,
AT,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.79,9-29-2016,
AT,SF,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.73,10- 2-2016,
VS,SD,N,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2017,
AT,CHI,N,1,0,0,0,0,3.2,3,19,0,2,1,5,1,4,0,0,0,0,0,1,0,0,0,0,0,1.59,4-10-2017,
VS,ARI,N,0,0,0,0,0,3.1,0,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,1,0,1.00,4-15-2017,
AT,ARI,N,1,0,0,0,0,4.2,7,22,1,4,4,1,1,6,0,0,1,0,0,2,0,0,0,0,0,3.29,4-21-2017,
AT,SF,N,1,0,0,0,0,6,1,20,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2.29,4-26-2017,
VS,SF,N,1,0,0,0,0,5,7,23,0,5,4,1,0,8,0,0,0,0,0,1,0,0,0,1,0,3.28,5- 2-2017,
VS,PIT,N,1,0,0,0,0,5,2,19,0,0,0,1,0,11,0,0,0,0,0,0,0,0,1,1,0,2.73,5- 8-2017,
AT,COL,N,1,0,0,0,0,6,5,23,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,1,0,2.27,5-13-2017,
VS,MIA,N,1,0,0,0,0,7.1,6,29,0,0,0,2,0,4,0,0,0,1,0,1,0,3,1,1,0,1.88,5-19-2017,
VS,CHI,N,1,0,0,0,0,5,2,18,0,0,0,2,0,8,0,0,0,1,0,0,0,1,0,1,0,1.69,5-26-2017,
VS,CIN,N,1,0,0,0,0,5.2,5,23,0,3,3,0,0,7,0,0,0,1,0,1,0,0,0,0,0,2.01,6-10-2017,
AT,CIN,N,1,0,0,0,0,8,4,27,1,1,1,0,0,5,0,0,0,1,0,1,0,1,0,1,0,1.90,6-16-2017,
VS,COL,N,1,0,0,0,0,6,3,23,0,1,1,2,0,7,0,0,0,0,0,1,0,0,0,1,0,1.86,6-23-2017,
AT,SD,N,1,0,0,0,0,6,2,23,0,1,1,3,0,8,0,0,0,0,0,2,0,0,0,1,0,1.83,6-30-2017,
VS,ARI,N,1,0,0,0,0,7,3,26,0,0,0,2,0,10,1,0,0,0,0,1,0,0,0,1,0,1.67,7- 5-2017,
AT,MIA,N,1,0,0,0,0,6,3,21,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,1,0,1.56,7-15-2017,
VS,ATL,N,1,0,0,0,0,4.2,9,27,2,9,7,4,1,4,0,0,0,0,0,1,0,1,1,0,1,2.17,7-21-2017,
VS,SF,N,1,0,0,0,0,7,8,28,1,4,4,0,0,5,0,0,0,0,0,2,0,0,0,1,0,2.38,7-28-2017,
AT,ATL,N,1,0,0,0,0,6,7,25,0,1,1,2,0,2,0,0,0,0,0,3,0,1,1,1,0,2.33,8- 3-2017,
AT,ARI,N,1,0,0,0,0,6,6,25,1,2,2,1,0,4,0,0,0,0,0,3,0,0,0,1,0,2.37,8- 9-2017,
VS,CHI,A,1,0,0,0,0,7,6,27,1,1,1,0,0,6,1,0,0,0,0,1,0,0,0,0,0,2.30,8-15-2017,
AT,PIT,N,1,0,0,0,0,6,5,23,3,3,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.41,8-21-2017,
AT,SD,N,1,0,0,0,0,6,7,27,2,4,4,3,0,7,1,0,1,0,0,1,0,1,0,0,1,2.57,9- 3-2017,
VS,COL,N,1,0,0,0,0,5,8,27,1,5,5,3,2,2,1,0,0,1,0,3,0,0,0,0,1,2.81,9- 9-2017,
AT,WAS,N,1,0,0,0,0,6,3,22,0,0,0,1,0,8,0,0,0,1,0,1,0,1,0,1,0,2.69,9-15-2017,
AT,PHI,N,1,0,0,0,0,6,3,21,0,2,2,0,0,6,0,0,0,0,0,1,0,0,0,0,0,2.71,9-20-2017,
VS,SD,N,1,0,0,0,0,6,8,27,2,2,2,1,1,1,0,0,0,0,0,1,0,0,0,1,0,2.72,9-26-2017,
VS,SF,N,1,0,0,0,0,8,1,28,0,0,0,0,0,5,1,0,0,0,0,0,0,0,3,0,0,0.00,3-30-2018,
AT,ARI,N,1,0,0,0,0,6,6,23,0,3,3,0,0,5,1,1,0,0,0,4,0,0,0,0,1,1.93,4- 4-2018,
VS,OAK,A,1,0,0,0,0,3.2,7,19,1,7,7,0,0,5,0,0,0,0,0,2,0,0,1,0,1,5.09,4-11-2018,
AT,SD,N,1,0,0,0,0,5.1,2,20,0,1,0,1,0,7,0,0,0,0,0,1,0,0,1,0,0,3.91,4-17-2018,
VS,WAS,N,1,0,0,0,0,6,6,25,1,3,2,1,1,4,0,2,0,0,0,3,0,0,0,0,0,3.72,4-22-2018,
AT,SF,N,1,0,0,0,0,6,6,25,0,4,4,1,0,4,0,0,0,0,0,1,0,1,1,0,1,4.11,4-28-2018,2
AT,ARI,N,1,0,0,0,0,5,4,20,0,1,1,2,0,8,0,0,0,0,0,0,0,1,0,0,0,3.83,5- 3-2018,
VS,ARI,N,1,0,0,0,0,5,5,22,1,1,1,3,0,4,0,0,0,0,0,0,0,1,0,0,0,3.60,5- 9-2018,
AT,MIA,N,1,0,0,0,0,6,9,25,0,2,1,0,0,5,0,1,0,0,0,0,0,1,0,0,1,3.35,5-15-2018,
AT,WAS,N,1,0,0,0,0,6,3,22,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.32,5-20-2018,
VS,SD,N,1,0,0,0,0,5.1,6,22,3,5,5,1,0,7,1,0,0,0,0,1,0,0,0,0,0,3.75,5-26-2018,
AT,COL,N,1,0,0,0,0,2,5,15,1,6,6,3,0,2,0,1,0,1,0,0,0,0,0,0,0,4.48,6- 3-2018,
VS,ATL,N,1,0,0,0,0,4.2,9,23,0,4,2,0,0,6,0,0,0,0,0,3,0,0,1,0,1,4.43,6- 9-2018,
VS,SF,N,1,0,0,0,0,5.2,4,23,0,1,1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,4.22,6-16-2018,
AT,NY,N,1,0,0,0,0,6,6,25,1,2,2,1,0,7,0,0,0,0,0,0,0,0,0,1,0,4.13,6-22-2018,
VS,CHI,N,1,0,0,0,0,7,7,27,1,3,2,0,0,6,0,0,0,0,0,2,0,1,0,1,0,4.00,6-27-2018,
VS,PIT,N,1,0,0,0,0,6,6,22,1,1,1,0,0,3,0,0,0,0,0,0,0,1,1,1,0,3.84,7- 2-2018,
AT,ANA,A,1,0,0,0,0,6,5,24,1,3,3,2,1,4,0,0,0,0,0,0,0,1,0,0,0,3.88,7- 8-2018,
VS,ANA,A,1,0,0,0,0,6,7,28,0,3,3,2,0,6,0,1,0,1,0,3,0,0,0,0,0,3.92,7-14-2018,
AT,MIL,N,1,0,0,0,0,6,5,27,0,2,2,3,0,4,0,0,0,0,0,0,0,1,2,1,0,3.87,7-22-2018,
AT,ATL,N,1,0,0,0,0,5.2,1,22,0,0,0,4,1,5,0,0,1,1,0,1,0,2,1,1,0,3.68,7-28-2018,
VS,HOU,A,1,0,0,0,0,6,4,26,0,2,1,3,0,4,0,0,1,2,0,1,0,1,0,0,1,3.58,8- 3-2018,
VS,SF,N,1,0,0,0,0,5,3,20,0,1,1,1,0,6,0,0,0,1,0,0,0,0,0,0,0,3.51,8-14-2018,
VS,STL,N,1,0,0,0,0,4,7,21,1,3,3,2,1,4,0,0,0,0,1,1,0,0,0,0,0,3.60,8-20-2018,
AT,TEX,A,1,0,0,0,0,7,4,26,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,3.42,8-29-2018,
VS,NY,N,1,0,0,0,0,5,5,19,0,1,1,2,0,3,0,0,0,0,0,0,0,2,0,0,0,3.37,9- 3-2018,
AT,CIN,N,1,0,0,0,0,3.2,8,23,1,7,6,2,1,6,0,0,0,1,0,2,0,0,1,0,1,3.65,9-10-2018,
VS,COL,N,0,0,0,0,0,0.2,1,5,0,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3.75,9-17-2018,
VS,SD,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.74,9-21-2018,
VS,SD,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74,9-22-2018,
AT,ARI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72,9-25-2018,
AT,SF,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.71,9-28-2018,
AT,SF,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.68,9-29-2018,
VS,COL,N,1,0,0,0,0,4.2,7,22,1,2,2,1,0,4,1,0,0,0,0,2,0,0,0,0,0,3.86,7-28-2019,
AT,ATL,N,1,0,0,0,0,6.2,4,24,2,2,2,1,0,5,0,0,0,0,0,0,0,1,0,1,0,3.18,8- 2-2019,
VS,CHI,N,1,0,0,0,0,3,8,17,1,5,5,1,0,2,0,0,0,0,0,2,0,0,0,0,0,5.65,8- 8-2019,
AT,WAS,N,1,0,0,0,0,5,6,20,2,3,3,0,0,4,0,0,0,0,0,2,0,1,0,0,1,5.59,8-13-2019,
VS,STL,N,1,0,0,0,0,5,8,24,2,5,4,1,0,6,0,0,0,0,0,2,0,0,1,0,1,5.92,8-18-2019,
AT,PIT,N,1,0,0,0,0,5.1,2,22,0,5,4,3,0,1,1,0,0,1,0,1,0,0,0,0,1,6.07,8-24-2019,
AT,MIA,N,1,0,0,0,0,6,6,24,3,3,3,2,0,8,0,0,0,0,0,0,0,2,0,0,0,5.80,8-29-2019,
VS,SF,N,1,0,0,0,0,3,3,15,1,3,3,3,0,4,0,0,1,0,0,1,0,0,0,0,1,9.00,7-25-2020,
VS,ARI,N,0,0,0,0,0,1,0,4,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,6.75,9- 1-2020,
VS,COL,N,0,0,0,1,0,1,1,5,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,5.40,9- 5-2020,
AT,ARI,N,0,0,0,0,0,1.1,1,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,4.26,9- 8-2020,
AT,ARI,N,0,0,0,0,0,1,2,6,0,2,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,4.91,9-10-2020,
VS,HOU,A,0,0,0,0,0,1,1,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4.32,9-13-2020,
AT,COL,N,1,0,0,0,0,2,5,10,1,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.10,9-18-2020,
AT,COL,N,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,9-20-2020,
VS,ANA,A,0,0,0,0,0,1.1,2,8,0,2,1,1,0,2,0,0,0,0,0,2,0,0,1,0,0,6.39,9-26-2020,
AT,MIA,N,1,0,0,0,0,5,4,17,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.00,4-18-2021,
VS,MIA,N,1,0,0,0,0,7,1,23,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,1,0,0.75,4-23-2021,
VS,COL,N,1,0,0,0,0,6,4,24,0,2,2,2,0,9,0,0,0,0,0,1,0,0,0,1,0,1.50,4-28-2021,
AT,COL,N,1,0,0,0,0,5,4,22,1,2,2,2,0,2,0,0,0,1,0,0,0,0,0,0,0,1.96,5- 4-2021,2
