at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,0,0,2,1,8,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9.00,4-12-2001,
VS,HOU,N,0,0,0,1,0,2.1,1,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5.68,5-14-2001,
VS,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,4.91,5-17-2001,
AT,HOU,N,0,0,0,1,0,2,3,9,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,4.82,5-19-2001,
AT,CHI,N,0,0,0,1,0,4.2,4,17,1,1,1,1,1,2,1,0,0,0,0,0,0,1,1,0,0,3.86,5-24-2001,
VS,CHI,N,0,0,0,1,0,2,2,9,1,3,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,3.38,5-28-2001,
VS,CHI,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,5-29-2001,
AT,STL,N,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.08,6- 4-2001,
AT,CLE,A,0,0,0,1,0,1.1,3,8,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3.79,6- 9-2001,
VS,SF,N,1,0,0,0,0,5,9,23,4,5,4,0,0,1,0,0,0,0,0,2,0,0,0,0,1,4.50,8- 9-2001,
