at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TEX,A,1,0,0,0,0,3.1,6,19,1,3,3,2,0,2,0,0,0,1,1,1,0,0,0,0,0,4.82,10- 1-1976,
AT,TOR,A,1,0,0,0,0,5,5,20,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,1,0,1.80,4- 9-1977,
VS,TOR,A,1,0,0,0,0,1.1,3,10,0,5,2,1,0,2,0,0,0,1,0,0,0,0,1,0,0,4.26,4-15-1977,
AT,CAL,A,1,0,0,0,0,6,5,29,0,1,0,7,0,1,0,1,0,0,0,0,0,0,1,1,0,2.19,4-20-1977,
AT,OAK,A,1,0,0,0,0,5,8,23,2,4,4,1,0,2,0,0,0,0,0,1,0,0,0,1,0,3.63,4-24-1977,1
VS,TEX,A,1,0,0,0,0,3.2,3,19,1,5,3,4,0,6,0,0,0,0,0,0,0,0,1,0,1,4.29,4-30-1977,
AT,KC,A,1,0,0,0,0,3.1,6,18,0,4,4,2,0,3,0,1,0,1,0,2,0,0,0,0,0,5.18,5- 3-1977,
AT,CLE,A,1,0,0,0,0,5.2,3,27,2,2,2,6,0,5,1,0,0,0,0,0,0,0,2,0,0,4.80,5- 7-1977,
AT,TEX,A,1,1,0,0,0,10,6,36,0,3,3,1,0,4,0,0,0,1,0,1,1,2,0,1,0,4.28,5-11-1977,
VS,KC,A,1,0,0,0,0,8.2,9,38,1,4,4,3,0,4,0,0,0,0,0,4,0,0,0,1,0,4.25,5-18-1977,
AT,MIL,A,1,0,0,0,0,2.1,5,14,1,5,5,2,0,2,1,0,0,0,0,1,0,0,0,0,1,4.94,5-25-1977,
VS,MIL,A,1,0,0,0,0,1,4,7,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.19,5-30-1977,1
VS,NY,A,0,0,0,1,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91,6- 4-1977,
AT,TEX,A,1,0,0,0,0,7.2,12,37,0,2,2,3,0,6,1,1,0,0,0,2,0,0,0,0,0,4.60,6- 9-1977,
AT,BOS,A,1,0,0,0,0,7.1,4,30,2,5,5,3,1,8,1,0,0,1,0,2,0,0,0,0,1,4.76,6-14-1977,
VS,OAK,A,1,0,0,0,0,5,10,23,0,5,3,0,0,2,0,0,0,0,0,3,0,1,1,0,1,4.80,6-20-1977,
AT,MIN,A,1,1,0,0,0,9,8,36,0,1,1,5,0,4,0,0,0,0,0,1,1,3,0,1,0,4.39,6-25-1977,
VS,MIN,A,1,1,0,0,0,9,9,39,0,2,2,3,0,7,0,1,0,0,0,3,2,0,0,1,0,4.16,7- 1-1977,
AT,DET,A,1,0,0,0,0,2.1,5,14,0,4,4,2,0,2,0,0,0,0,0,2,0,0,0,0,0,4.44,7- 8-1977,
VS,TOR,A,1,0,0,0,0,5.1,7,26,0,3,2,4,0,2,0,0,0,0,0,2,0,1,0,1,0,4.38,7-13-1977,1
VS,DET,A,1,0,0,0,0,7.1,5,29,1,3,3,2,0,8,0,0,0,0,0,0,0,0,0,1,0,4.33,7-26-1977,
VS,KC,A,1,0,0,0,0,8.1,9,38,3,8,7,2,0,4,0,0,0,0,0,3,1,0,2,0,1,4.56,7-31-1977,2
AT,KC,A,1,0,0,0,0,1.2,6,11,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4.88,8- 5-1977,
AT,OAK,A,1,0,0,0,0,5.2,7,28,0,1,1,4,0,7,0,0,1,0,0,0,0,0,1,1,0,4.73,9- 6-1977,
AT,CAL,A,1,1,0,0,0,9,4,36,0,2,1,3,0,13,0,0,1,2,0,1,0,0,0,1,0,4.48,9-11-1977,1
VS,CAL,A,1,0,0,0,0,5.2,8,28,0,4,4,2,0,1,1,0,0,1,0,1,1,0,0,0,1,4.55,9-16-1977,
VS,OAK,A,1,0,0,0,0,2.2,5,13,1,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.72,9-21-1977,
AT,MIN,A,1,0,0,0,0,5.1,9,25,0,5,4,0,0,4,0,0,0,0,0,2,0,0,0,1,0,4.80,9-27-1977,
VS,OAK,A,1,0,0,0,0,7.1,6,33,0,2,1,5,1,7,0,1,0,0,0,3,0,1,1,1,0,1.23,4- 9-1978,
AT,OAK,A,1,0,0,0,0,6.1,7,26,1,2,2,1,0,5,0,0,0,0,0,1,2,0,0,0,1,1.98,4-14-1978,
AT,SEA,A,1,0,0,0,0,5,5,22,0,1,1,3,0,2,0,1,0,0,0,2,0,0,0,1,0,1.93,4-19-1978,
VS,SEA,A,1,0,0,0,0,8.1,6,32,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,1,0,1.33,4-25-1978,
VS,TOR,A,1,0,0,0,0,1.2,8,14,1,6,6,1,0,0,0,0,0,0,0,3,0,0,0,0,1,3.14,4-30-1978,
VS,CLE,A,1,0,0,0,0,8.1,8,34,1,3,3,1,0,8,0,0,0,0,0,3,0,0,0,1,0,3.16,5- 6-1978,
AT,CLE,A,1,1,0,0,0,8,5,30,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,3.00,5-13-1978,
AT,CHI,A,1,0,0,0,0,5.1,8,25,0,5,4,1,0,4,0,1,0,0,0,1,0,0,0,1,0,3.40,5-18-1978,
VS,CHI,A,1,1,0,0,0,9,4,31,0,1,1,1,0,2,0,1,0,0,0,1,0,1,0,1,0,3.03,5-24-1978,
AT,CHI,A,1,0,0,0,0,3.1,6,16,2,5,5,1,0,0,0,0,0,1,0,1,0,1,0,0,1,3.59,5-29-1978,
VS,BOS,A,1,0,0,0,0,7,4,29,1,4,4,4,1,2,0,1,0,0,0,2,0,0,0,0,0,3.75,6- 3-1978,
AT,OAK,A,1,0,0,0,0,6,7,27,1,3,3,3,0,5,0,0,0,1,0,2,0,0,0,0,0,3.81,6- 8-1978,
AT,BOS,A,1,1,0,0,0,8,8,31,2,5,5,1,0,4,1,1,0,0,0,3,0,1,0,0,1,3.98,6-13-1978,
AT,NY,A,1,1,0,0,0,9,7,36,0,2,2,4,0,7,0,0,0,0,0,2,0,0,0,1,0,3.79,6-18-1978,
AT,TEX,A,1,0,0,0,0,5,6,24,2,7,7,4,0,3,1,0,0,0,0,1,0,0,0,0,1,4.24,6-23-1978,1
VS,KC,A,1,0,0,0,0,5.2,5,24,0,3,3,3,0,5,0,1,0,0,0,1,0,1,1,1,0,4.27,6-28-1978,
AT,KC,A,1,0,0,0,0,7.1,6,29,0,4,4,1,0,3,0,0,0,0,0,2,0,0,0,1,0,4.31,7- 3-1978,
VS,SEA,A,1,0,0,0,0,6,7,28,2,4,4,4,0,5,0,0,0,0,0,1,1,0,0,1,0,4.40,7- 8-1978,1
VS,OAK,A,0,0,0,1,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.32,7-31-1978,
VS,MIN,A,1,0,0,0,0,7,5,29,0,3,3,1,0,1,1,0,0,0,0,0,0,0,2,1,0,4.30,8- 5-1978,2
AT,SEA,A,1,0,0,0,0,3.1,7,18,1,5,4,0,0,4,2,0,0,0,0,0,0,0,1,0,1,4.47,8-12-1978,2
VS,BAL,A,1,1,0,0,0,9,7,38,2,2,2,5,2,8,2,0,0,0,0,0,0,1,0,1,0,4.30,8-18-1978,
VS,NY,A,1,0,0,0,0,5.1,10,26,1,3,3,1,0,2,0,0,0,0,0,3,0,0,0,1,0,4.33,8-23-1978,
AT,NY,A,1,0,0,0,0,7.1,5,30,1,3,3,4,2,6,1,0,0,0,0,1,1,1,0,0,0,4.30,8-29-1978,
AT,TOR,A,1,1,0,0,0,9,1,28,1,1,1,0,0,5,0,0,0,0,0,0,0,0,0,1,0,4.11,9- 3-1978,
VS,KC,A,1,0,0,0,0,5.1,5,23,2,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,4.15,9- 8-1978,
AT,TEX,A,1,0,0,0,0,6.1,4,27,2,3,3,5,0,4,0,0,1,0,0,2,0,0,0,0,0,4.15,9-13-1978,
AT,MIN,A,1,0,0,0,0,3.2,6,19,0,4,4,2,0,3,1,0,2,0,0,0,0,0,0,0,1,4.27,9-18-1978,
AT,CHI,A,1,0,0,0,0,6.2,7,30,1,4,4,4,0,10,0,1,0,0,0,1,1,0,1,0,0,4.31,9-23-1978,
VS,CHI,A,1,0,0,0,0,6.2,7,31,1,4,1,2,0,9,0,0,0,0,0,0,1,0,2,0,0,4.21,9-30-1978,
AT,SEA,A,1,0,0,0,0,5.1,7,25,0,4,4,2,0,2,0,0,0,0,0,3,0,0,0,0,0,6.75,4- 7-1979,
VS,MIN,A,1,1,0,0,0,9,4,34,0,1,1,5,0,2,1,0,0,0,0,1,0,2,0,1,0,3.14,4-12-1979,
AT,MIN,A,1,0,0,0,0,2.2,5,16,1,5,1,2,0,1,0,0,0,0,0,1,1,0,1,0,0,3.18,4-18-1979,
VS,OAK,A,1,0,0,0,0,6.1,7,29,0,6,6,4,0,5,0,0,0,0,0,2,0,0,0,0,0,4.63,4-22-1979,
VS,BOS,A,1,0,0,0,0,1.2,4,10,0,2,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5.04,4-27-1979,
AT,BOS,A,1,1,0,0,0,9,7,35,1,2,2,2,0,1,0,0,0,0,0,2,1,1,0,1,0,4.24,5- 8-1979,
AT,NY,A,1,0,0,0,0,6.1,5,29,1,7,4,2,0,5,1,2,1,1,0,0,0,0,2,0,1,4.46,5-13-1979,
VS,CHI,A,1,0,0,0,0,8.1,8,36,1,6,6,3,0,2,0,0,0,0,0,2,0,1,1,1,0,4.81,5-19-1979,
AT,MIL,A,1,0,0,0,0,2.2,9,16,2,7,6,1,0,1,0,0,0,0,0,2,0,0,0,0,1,5.61,5-24-1979,
VS,TOR,A,1,0,0,0,0,1,2,7,0,1,1,0,0,2,0,0,0,1,0,0,0,0,1,0,0,5.68,6- 4-1979,
VS,SEA,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,8-10-1979,
VS,DET,A,0,0,0,1,0,3.2,2,14,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.49,8-14-1979,
VS,TOR,A,1,0,0,0,0,5,4,19,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,5.05,8-19-1979,
AT,TOR,A,1,0,0,0,0,4.1,8,22,0,6,6,2,0,0,1,1,0,0,0,3,0,0,0,0,1,5.53,8-24-1979,
AT,CLE,A,1,0,0,0,0,5.1,6,25,0,4,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,5.62,8-31-1979,
VS,CHI,A,1,0,0,0,0,6,7,29,0,4,4,4,1,2,0,0,0,0,0,3,0,1,1,0,0,5.65,9- 5-1979,
AT,CHI,A,1,0,0,0,0,0.2,5,8,0,6,3,0,0,0,0,0,0,0,0,3,0,0,1,0,1,5.95,9-12-1979,
AT,KC,A,1,0,0,0,0,4.1,8,23,0,6,4,1,0,1,0,1,0,0,0,1,1,0,1,0,1,6.07,9-17-1979,
VS,TEX,A,1,1,0,0,0,9,5,33,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,5.58,9-22-1979,
AT,TEX,A,1,0,0,0,0,6,6,26,0,3,3,2,0,0,0,0,0,0,0,3,1,1,1,1,0,5.51,9-30-1979,
VS,MIN,A,1,0,0,0,0,7,2,27,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1980,
AT,OAK,A,1,0,0,0,0,2.2,7,18,0,6,5,2,0,3,0,0,0,0,0,2,0,0,1,0,1,4.66,4-20-1980,1
AT,SEA,A,1,0,0,0,0,2,5,12,0,4,4,1,0,0,1,0,1,0,0,2,0,0,0,0,0,6.94,4-26-1980,
VS,SEA,A,1,0,0,0,0,6.2,7,28,0,1,1,1,1,3,2,0,0,0,0,3,0,0,0,0,0,4.91,5- 1-1980,
VS,TOR,A,1,0,0,0,0,3,6,14,2,4,4,1,0,0,0,0,0,0,0,1,0,1,0,0,1,5.91,5- 7-1980,
AT,CLE,A,0,0,0,0,0,3.1,3,14,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,5.47,5-14-1980,
AT,TEX,A,0,0,0,1,0,2,1,7,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,5.40,5-22-1980,
VS,KC,A,0,0,0,0,0,5.2,8,27,1,5,5,1,0,2,0,1,1,2,0,1,0,0,0,0,0,5.85,5-23-1980,
VS,TEX,A,0,0,0,1,1,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,5-28-1980,
AT,DET,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.45,5-30-1980,
AT,TOR,A,0,0,0,0,0,2,2,10,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5.40,6- 4-1980,
VS,BAL,A,0,0,0,0,0,3.1,0,15,0,4,4,4,0,1,0,0,0,1,0,0,0,0,0,0,1,5.85,6- 8-1980,
VS,NY,A,0,0,0,0,0,4.2,2,18,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,0,0,5.44,6-11-1980,
AT,BAL,A,1,0,0,0,0,6,6,27,0,3,3,3,0,7,0,0,0,0,0,1,0,0,0,0,1,5.33,6-16-1980,
AT,BOS,A,1,0,0,0,0,7.2,6,36,0,2,2,6,0,4,1,1,0,1,0,1,0,0,0,1,0,4.94,6-21-1980,
VS,MIL,A,1,0,0,0,0,1,4,7,2,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.31,6-27-1980,
AT,CHI,A,1,0,0,0,0,1.1,5,10,1,5,5,0,0,0,1,0,0,1,0,1,0,0,0,0,0,5.93,6-30-1980,
AT,MIL,A,1,1,0,0,0,8,6,30,1,4,4,0,0,2,1,0,0,1,0,2,0,1,0,0,1,5.77,7- 5-1980,
AT,OAK,A,1,0,0,0,0,1.2,4,11,1,5,5,2,0,0,0,0,0,0,0,1,1,0,0,0,1,6.27,7-11-1980,
VS,CLE,A,1,0,0,0,0,6,7,27,1,3,3,3,0,1,0,0,0,0,0,1,1,0,0,0,1,6.13,7-17-1980,
VS,DET,A,1,0,0,0,0,4.1,6,20,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6.02,7-22-1980,
AT,TOR,A,1,0,0,0,0,5,4,23,2,5,5,4,0,2,0,0,0,0,0,0,0,0,0,0,0,6.20,8- 1-1980,
VS,SEA,A,1,0,0,0,0,5.2,9,27,0,3,3,1,0,0,0,0,0,1,0,2,0,1,0,0,0,6.11,8- 6-1980,
AT,SEA,A,1,0,0,0,0,2.2,3,14,1,4,4,4,0,1,0,1,0,0,0,1,0,0,0,0,0,6.32,8-12-1980,
AT,MIN,A,1,0,0,0,0,0,3,4,0,3,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,6.61,8-17-1980,2
VS,BAL,A,1,0,0,0,0,4.1,5,20,0,3,2,2,0,3,1,1,0,0,0,2,0,0,1,0,1,6.50,8-21-1980,
VS,BOS,A,1,0,0,0,0,7.2,7,32,1,5,4,2,0,1,0,1,0,0,1,2,0,1,1,0,1,6.37,8-26-1980,
AT,BAL,A,1,0,0,0,0,3.1,5,16,1,3,3,2,0,0,1,0,1,0,0,0,0,1,0,0,1,6.42,8-31-1980,
AT,NY,A,0,0,0,0,0,1,2,5,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,6.36,9- 7-1980,
VS,KC,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.42,9-11-1980,
VS,MIL,A,0,0,0,0,0,2.2,4,10,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.35,10- 1-1980,
AT,CHI,A,0,0,0,0,0,4,0,14,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,6.14,10- 5-1980,
