at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.18,7-19-1955,
AT,BRO,N,1,0,0,0,0,5.1,5,23,0,5,5,4,0,3,1,1,0,0,0,1,1,0,0,0,0,3.41,7-23-1955,
AT,BRO,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,7-24-1955,1
VS,PHI,N,1,1,0,0,0,9,6,35,0,2,0,4,0,0,0,0,0,0,0,0,0,3,1,1,0,3.15,7-28-1955,
VS,BRO,N,1,0,0,0,0,4,6,22,1,3,2,4,0,2,0,0,0,0,0,0,0,0,1,0,0,3.19,8- 2-1955,
VS,BRO,N,0,0,0,1,0,3,2,11,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.19,8- 3-1955,
VS,PIT,N,1,1,0,0,0,9,7,40,0,2,1,7,1,5,0,0,0,0,0,3,0,1,1,1,0,3.05,8- 7-1955,2
VS,STL,N,1,0,0,0,0,6,6,27,1,3,2,4,1,4,1,0,0,0,0,1,0,1,0,0,1,3.05,8-11-1955,2
AT,CHI,N,0,0,0,1,0,5.1,3,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2.95,8-13-1955,
AT,STL,N,1,1,0,0,0,9,8,42,0,4,3,7,0,6,2,1,0,0,0,1,1,0,1,1,0,2.95,8-17-1955,
VS,CHI,N,1,1,0,0,0,9,7,35,0,1,1,2,0,5,0,0,0,0,0,1,0,1,1,1,0,2.85,8-21-1955,
AT,NY,N,1,1,0,0,0,9,7,36,0,1,1,5,0,3,0,0,0,0,0,1,0,3,0,1,0,2.76,8-26-1955,
AT,BRO,N,1,0,0,0,0,4.2,9,26,0,5,5,4,0,3,0,1,0,0,0,3,0,1,0,0,0,2.93,8-31-1955,
AT,CHI,N,1,0,0,0,0,7,3,25,0,2,1,2,0,3,0,1,0,0,0,1,0,1,1,0,1,2.87,9- 5-1955,1
VS,BRO,N,1,0,0,0,0,0.2,1,7,0,4,4,3,0,1,0,0,0,1,0,0,0,0,0,0,1,3.05,9- 8-1955,
VS,NY,N,1,0,0,0,0,3.2,7,21,0,5,5,3,0,3,0,0,0,0,0,1,1,0,0,0,1,3.21,9-13-1955,
VS,CHI,N,1,0,0,0,0,7,7,30,0,1,1,2,1,4,0,0,0,0,0,0,0,0,1,1,0,1.29,4-19-1956,
VS,PHI,N,1,0,0,0,0,6,5,29,0,4,1,4,0,2,0,0,0,0,0,0,0,1,3,0,0,1.38,5- 1-1956,
VS,BRO,N,1,1,0,0,0,9,6,35,0,1,1,3,0,3,0,0,0,0,0,2,0,2,1,1,0,1.23,5- 7-1956,
AT,CIN,N,1,0,0,0,0,0,1,5,0,5,5,3,1,0,1,0,0,0,0,1,0,0,1,0,1,3.27,5-12-1956,
AT,PHI,N,1,1,0,0,0,8.1,7,35,0,2,2,4,1,5,2,0,0,0,0,1,0,2,2,0,1,2.97,5-16-1956,
AT,BRO,N,1,0,0,0,0,7.1,9,34,1,3,3,5,0,2,1,0,0,0,0,1,0,1,0,1,0,3.11,5-22-1956,
AT,CHI,N,1,0,0,0,0,1.1,5,9,2,5,5,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.15,5-30-1956,1
AT,CHI,N,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,5-30-1956,2
VS,PIT,N,1,1,0,0,0,9,8,37,0,3,2,3,0,6,0,0,0,0,0,3,0,1,1,1,0,3.91,6- 3-1956,2
VS,BRO,N,1,1,0,0,0,9,4,35,0,1,1,4,1,2,0,0,0,0,0,0,0,0,1,1,0,3.45,6- 7-1956,
VS,PHI,N,1,0,0,0,0,4.2,5,22,0,4,0,3,0,2,0,0,0,0,0,0,0,1,1,0,1,3.19,6-12-1956,
VS,PHI,N,0,0,0,0,0,0.1,1,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.32,6-13-1956,
AT,BRO,N,1,0,0,0,0,8,10,34,1,4,4,2,0,4,2,0,0,0,0,2,1,1,0,1,0,3.45,6-17-1956,1
AT,PIT,N,1,1,0,0,0,9,8,35,0,2,2,2,0,2,0,0,0,0,0,0,1,1,0,1,0,3.29,6-21-1956,
AT,PHI,N,1,0,0,0,0,8,7,35,1,5,4,3,0,2,0,0,0,1,0,1,0,1,2,1,0,3.40,6-25-1956,
AT,CHI,N,1,0,0,0,0,4,6,22,0,3,3,5,1,6,0,0,0,0,0,1,1,0,0,0,1,3.55,7- 1-1956,1
VS,STL,N,1,1,0,0,0,9,3,34,0,1,0,4,0,2,0,0,1,0,1,1,0,0,1,1,0,3.23,7- 4-1956,2
VS,CHI,N,1,0,0,0,0,2.1,4,14,2,4,2,3,0,2,0,0,0,0,0,1,0,0,1,0,0,3.33,7- 8-1956,
VS,BRO,N,1,1,1,0,0,9,6,36,0,0,0,3,0,5,0,0,0,0,0,0,0,0,1,1,0,3.06,7-12-1956,
VS,PIT,N,1,1,0,0,0,9,7,34,1,1,1,0,0,4,1,0,0,0,0,1,0,0,0,1,0,2.91,7-16-1956,
VS,PHI,N,1,1,1,0,0,9,2,33,0,0,0,5,0,6,0,0,0,0,0,0,0,1,0,1,0,2.71,7-20-1956,
AT,NY,N,1,1,0,0,0,9,11,36,1,4,2,2,0,3,0,0,0,0,0,0,0,2,1,1,0,2.66,7-25-1956,
AT,BRO,N,1,0,0,0,0,7.2,6,33,0,4,4,4,0,5,0,0,0,0,0,2,0,0,0,1,0,2.77,7-30-1956,
AT,PIT,N,1,0,0,0,0,2.1,4,12,1,2,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2.85,8- 4-1956,
VS,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81,8- 9-1956,2
AT,STL,N,1,0,0,0,0,6,5,27,1,3,3,4,0,0,0,0,0,0,0,1,0,0,0,0,1,2.87,8-14-1956,
AT,CIN,N,0,0,0,0,0,2.2,2,10,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.94,8-18-1956,
VS,NY,N,1,1,0,0,0,9,8,34,0,3,3,1,0,0,0,1,0,0,0,0,1,2,1,1,0,2.94,8-21-1956,1
VS,BRO,N,1,1,0,0,0,9,7,39,1,2,2,6,0,4,0,0,1,0,0,0,0,1,0,1,0,2.89,8-26-1956,
VS,PIT,N,1,1,0,0,0,8.1,4,33,1,1,1,4,0,1,0,0,0,0,0,1,0,0,0,0,0,2.81,8-30-1956,
VS,CIN,N,1,0,0,0,0,2.1,4,13,0,5,4,3,0,2,0,0,0,0,0,0,0,1,0,0,1,2.97,9- 3-1956,2
AT,CHI,N,1,0,0,0,0,5.1,9,25,0,5,5,2,1,2,0,0,1,0,0,4,0,1,0,0,1,3.12,9- 7-1956,
AT,BRO,N,1,0,0,0,0,3.2,2,19,0,2,2,7,0,2,0,0,0,0,0,0,0,1,0,0,1,3.15,9-11-1956,
AT,BRO,N,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3.14,9-12-1956,
AT,PHI,N,1,0,0,0,0,3,5,15,0,4,4,2,0,0,1,1,0,0,0,1,0,1,0,0,0,3.27,9-15-1956,
AT,PIT,N,1,0,0,0,0,8,3,30,1,1,1,2,0,2,1,0,0,0,0,0,0,0,1,0,0,3.19,9-20-1956,
VS,CHI,N,1,0,0,0,0,7.2,5,29,1,4,4,3,0,2,0,0,0,0,0,1,0,2,0,1,0,3.24,9-23-1956,
AT,STL,N,1,0,0,0,0,0.1,2,5,0,3,2,2,1,0,0,0,0,0,0,1,0,0,1,0,0,3.32,9-28-1956,
VS,CHI,N,1,0,0,0,0,7,5,30,0,3,3,4,0,5,0,0,0,0,0,3,0,1,1,1,0,3.86,4-22-1957,
AT,NY,N,1,0,0,0,0,6,7,24,1,2,2,1,0,1,0,0,0,0,0,0,0,1,0,0,1,3.46,4-30-1957,
AT,BRO,N,1,0,0,0,0,0.2,5,9,1,5,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,5.93,5- 5-1957,
AT,PHI,N,0,0,0,0,0,2,2,10,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,5.74,5- 7-1957,
VS,BRO,N,1,0,0,0,0,6.2,5,33,0,2,2,9,0,4,1,0,0,0,0,1,0,1,1,1,0,4.84,5-14-1957,
VS,NY,N,1,0,0,0,0,7,5,28,0,3,3,4,0,2,0,0,0,0,0,0,1,2,0,0,0,4.60,5-19-1957,
VS,PHI,N,0,0,0,0,0,2,2,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,4.31,5-22-1957,
AT,CHI,N,1,0,0,0,0,1.1,6,10,1,3,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,4.68,5-25-1957,
VS,CHI,N,1,1,0,0,0,9,4,32,1,2,2,1,0,8,0,0,0,0,0,0,0,0,0,1,0,4.10,5-29-1957,
VS,STL,N,1,0,0,0,0,8,8,35,0,1,1,3,0,4,0,1,0,0,0,1,0,0,0,1,0,3.62,6- 2-1957,
AT,NY,N,1,0,0,0,0,7,5,31,1,2,2,5,1,3,0,0,0,0,0,0,0,1,1,0,1,3.49,6- 6-1957,
AT,BRO,N,1,1,0,0,0,9,4,33,0,1,1,6,0,5,0,0,0,0,0,1,0,3,0,1,0,3.15,6-10-1957,
AT,PHI,N,1,1,0,0,0,9,4,37,0,2,1,8,0,4,0,1,0,0,0,0,0,1,0,1,0,2.89,6-15-1957,
VS,NY,N,1,1,1,0,0,9,4,35,0,0,0,4,0,6,0,0,0,0,0,0,0,1,1,1,0,2.58,6-19-1957,
VS,PHI,N,1,1,0,0,0,9,10,41,1,6,6,6,0,2,0,2,0,0,0,1,0,1,1,1,0,2.91,6-23-1957,1
VS,BRO,N,1,1,0,0,0,9,4,36,0,1,1,6,1,6,1,0,0,0,0,0,0,1,0,1,0,2.74,6-27-1957,
AT,STL,N,1,0,0,0,0,2.1,5,14,0,5,3,2,1,1,0,0,0,0,0,0,0,1,1,0,1,2.94,7- 1-1957,
VS,CHI,N,1,0,0,0,0,1.1,4,10,1,4,3,1,0,1,0,0,0,0,0,0,0,0,1,0,1,3.16,7- 5-1957,
AT,PIT,N,1,0,0,0,0,6,5,27,1,5,2,2,1,8,0,0,1,0,0,0,0,0,2,0,1,3.15,7-10-1957,
AT,BRO,N,1,1,0,0,0,8,6,33,1,3,3,5,0,5,2,0,0,0,0,1,0,0,0,0,1,3.17,7-14-1957,
AT,PHI,N,1,0,0,0,0,8.2,10,39,0,2,2,7,0,2,0,1,0,0,0,0,1,4,0,1,0,3.09,7-18-1957,
VS,PHI,N,1,1,1,0,0,9,2,31,0,0,0,4,0,6,0,0,0,0,0,0,0,1,0,1,0,2.89,7-23-1957,
VS,NY,N,1,1,0,0,0,9,9,37,0,2,2,3,0,4,0,0,0,0,0,4,0,1,0,1,0,2.84,7-27-1957,
VS,PIT,N,1,1,0,0,0,9,8,36,0,2,1,2,0,5,0,0,0,0,0,3,0,1,1,1,0,2.73,7-31-1957,
VS,BRO,N,1,0,0,0,0,7.1,13,35,1,6,6,2,0,7,0,0,0,0,0,0,1,2,0,1,0,2.94,8- 4-1957,
AT,STL,N,1,1,0,0,0,9,9,43,1,2,2,8,0,6,0,0,0,0,0,0,0,1,0,1,0,2.89,8- 9-1957,
AT,CIN,N,1,0,0,0,0,7,7,31,3,3,3,3,0,5,0,0,0,0,0,0,0,1,1,1,0,2.93,8-14-1957,
VS,STL,N,1,0,0,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2.98,8-18-1957,1
VS,CHI,N,0,0,0,0,0,3,1,10,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.93,9- 8-1957,
VS,BRO,N,1,0,0,0,0,3.1,3,18,0,1,1,4,0,1,0,1,0,0,0,1,0,0,1,0,0,2.92,9-12-1957,
VS,PHI,N,1,1,0,0,0,9,8,37,0,1,0,5,0,6,0,0,0,0,0,1,0,2,0,1,0,2.79,9-16-1957,
AT,CHI,N,1,1,0,0,0,9,8,36,1,2,2,4,0,2,0,0,1,0,0,3,0,3,0,1,0,2.75,9-21-1957,
VS,STL,N,1,1,0,0,0,9,8,35,0,4,4,3,0,2,0,0,1,0,0,0,0,0,0,0,1,2.81,9-25-1957,
VS,CIN,N,1,0,0,0,0,5,5,21,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,2.74,9-29-1957,
AT,PHI,N,1,0,0,0,0,8.2,5,36,0,2,0,5,0,5,0,0,1,0,0,0,1,1,1,1,0,0.00,4-18-1958,
AT,PIT,N,1,1,0,0,0,9,10,37,0,2,1,1,0,4,0,0,0,0,0,1,1,3,3,1,0,0.51,4-22-1958,
VS,PHI,N,1,1,0,0,0,9,5,33,1,2,2,2,0,5,0,0,0,0,0,0,0,2,1,1,0,1.01,4-26-1958,
AT,CHI,N,1,0,0,0,0,4,3,16,2,4,4,1,0,1,0,0,0,0,0,0,0,1,1,0,1,2.05,4-30-1958,
AT,STL,N,1,0,0,0,0,7.1,11,37,0,6,6,5,0,2,0,1,0,0,0,4,0,1,0,1,0,3.08,5- 6-1958,
VS,CIN,N,1,0,0,0,0,6,6,27,1,3,3,3,0,1,1,0,0,0,0,1,0,0,0,0,0,3.27,5-10-1958,
AT,PHI,N,1,0,0,0,0,7,8,31,1,5,4,3,0,1,0,0,1,1,0,0,3,1,0,0,1,3.53,5-13-1958,
VS,CHI,N,1,1,0,0,0,9,8,35,0,1,1,1,0,3,0,0,0,0,0,1,1,0,0,1,0,3.15,9- 1-1958,1
AT,PIT,N,1,0,0,0,0,4.2,8,25,0,6,5,3,0,0,0,1,1,0,0,0,1,0,0,0,0,3.62,9- 6-1958,
VS,LA,N,1,0,0,0,0,5.1,6,27,0,2,2,5,0,4,0,0,0,0,0,1,0,0,0,0,0,3.60,9-14-1958,
VS,CIN,N,0,0,0,1,1,3,4,14,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.45,9-27-1958,
VS,PIT,N,1,0,0,0,0,1.1,5,10,1,4,2,0,0,0,0,0,0,0,0,0,1,0,2,0,1,13.50,4-18-1959,
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.71,4-25-1959,
AT,CIN,N,0,0,0,0,0,3,5,16,0,2,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,3.38,4-26-1959,
VS,SF,N,0,0,0,0,0,3,2,12,0,2,2,3,0,3,0,0,0,0,0,1,0,0,0,0,0,4.32,5- 1-1959,
VS,LA,N,0,0,0,0,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,5- 6-1959,
AT,CHI,N,1,0,0,0,0,7,5,28,0,1,1,3,0,4,0,0,0,0,0,1,1,1,0,1,0,2.87,5-11-1959,
AT,LA,N,1,1,1,0,0,9,4,31,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,1,0,1.82,5-16-1959,
AT,SF,N,1,1,0,0,0,8,6,34,1,6,3,3,0,1,0,0,0,0,0,3,0,0,1,0,1,2.20,5-20-1959,
AT,PHI,N,1,0,0,0,0,6.2,8,30,1,6,6,2,2,2,0,0,0,0,0,1,0,0,0,0,1,3.20,5-25-1959,
