at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.63,6- 7-1975,
AT,CLE,A,0,0,0,0,0,7,6,28,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.82,6- 8-1975,2
VS,BAL,A,0,0,0,0,0,1,1,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.02,6-11-1975,
VS,CLE,A,1,0,0,0,0,8.1,8,33,0,1,1,3,0,2,1,0,0,0,1,4,0,3,0,1,0,1.84,6-13-1975,
VS,CHI,A,1,0,0,0,0,0.1,3,5,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.44,6-17-1975,
AT,CAL,A,1,0,0,0,0,2.1,7,13,0,4,4,0,0,1,0,0,0,0,0,1,0,1,0,0,1,3.09,6-21-1975,1
AT,CAL,A,0,0,0,1,0,2,1,8,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,2.96,6-21-1975,2
AT,CAL,A,0,0,0,1,0,1.2,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2.86,6-23-1975,
VS,MIN,A,0,0,0,0,0,2.2,3,16,0,3,3,5,1,1,1,0,0,0,0,0,0,0,0,0,1,3.23,6-27-1975,2
VS,MIN,A,0,0,0,0,0,0.1,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,6-29-1975,
VS,KC,A,0,0,0,0,0,2,4,11,0,3,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3.58,7- 3-1975,
AT,MIN,A,0,0,0,0,0,3.2,3,17,0,3,3,3,0,2,0,0,0,0,0,1,1,0,0,0,0,3.81,7- 4-1975,1
AT,MIN,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.71,7- 6-1975,1
AT,NY,A,0,0,0,0,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3.65,7- 8-1975,
AT,BOS,A,0,0,0,0,0,2,2,8,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.82,7-11-1975,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3.78,7-12-1975,
AT,BOS,A,0,0,0,0,0,0,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3.92,7-13-1975,
VS,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4.06,7-19-1975,
VS,BOS,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,7-20-1975,1
VS,CLE,A,0,0,0,0,0,2,4,12,0,5,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4.52,7-23-1975,
AT,KC,A,0,0,0,0,0,0.2,1,5,0,1,1,1,0,0,2,0,0,0,1,0,0,0,1,0,0,4.61,7-25-1975,1
AT,OAK,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.59,7-28-1975,
VS,CAL,A,0,0,0,0,0,1,0,5,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.65,8- 2-1975,
VS,CAL,A,0,0,0,1,0,0.2,1,3,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,4.73,8- 3-1975,
VS,OAK,A,1,0,0,0,0,4.2,5,20,1,4,4,1,0,1,0,1,0,1,1,0,0,1,0,0,1,4.92,8- 7-1975,
AT,MIL,A,0,0,0,0,0,4,4,19,1,2,2,2,0,5,0,0,0,0,0,1,0,0,1,0,0,4.90,8-10-1975,
AT,DET,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90,8-13-1975,
AT,BAL,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90,8-15-1975,1
AT,CLE,A,1,0,0,0,0,6.1,7,25,0,1,1,3,1,1,0,0,0,0,0,1,0,2,0,1,0,4.64,8-19-1975,
VS,DET,A,1,1,1,0,0,9,3,31,0,0,0,1,0,5,0,0,0,0,0,1,0,0,1,1,0,4.20,8-25-1975,
VS,MIL,A,1,1,0,0,0,9,7,33,1,3,3,1,0,6,0,0,0,0,0,2,0,2,0,1,0,4.09,8-30-1975,
AT,CAL,A,1,0,0,0,0,7,9,34,1,3,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,4.00,9- 4-1975,
AT,MIN,A,1,1,1,0,0,9,4,28,0,0,0,1,0,2,0,0,0,0,0,0,0,4,1,1,0,3.70,9- 9-1975,1
VS,CHI,A,1,0,0,0,0,3.2,6,18,1,5,5,1,0,2,0,1,0,0,0,1,0,0,0,0,0,3.95,9-13-1975,
VS,CAL,A,1,0,0,0,0,6,8,29,1,3,3,4,1,6,0,0,0,0,0,2,0,0,0,0,1,3.98,9-18-1975,
AT,KC,A,1,0,0,0,0,2,6,10,1,3,3,0,0,0,1,0,0,0,0,2,0,0,0,0,1,4.12,9-23-1975,
VS,MIN,A,1,1,0,0,0,9,6,33,0,1,0,2,0,5,0,0,0,0,0,0,0,3,2,1,0,0.00,4-10-1976,
VS,MIL,A,1,0,0,0,0,8.1,6,32,0,3,2,1,0,6,2,1,0,0,1,1,0,1,2,0,1,1.04,4-16-1976,
AT,DET,A,1,0,0,0,0,1.2,7,12,1,5,5,0,0,2,0,1,0,0,0,0,0,0,0,0,0,3.32,4-23-1976,
VS,BOS,A,1,0,0,0,0,8.1,10,39,0,4,3,4,0,7,1,0,2,0,0,2,0,1,1,1,0,3.29,4-30-1976,
AT,BOS,A,1,1,0,0,0,9,9,39,0,4,3,4,0,1,1,1,0,0,0,2,1,1,0,1,0,3.22,5- 8-1976,2
AT,CAL,A,1,0,0,0,0,2.2,5,14,0,4,3,0,0,2,0,0,0,0,0,2,0,0,1,0,1,3.69,5-13-1976,
AT,KC,A,1,0,0,0,0,7.1,9,31,1,3,3,0,0,1,2,0,0,0,0,3,0,1,3,0,1,3.69,5-18-1976,
VS,CAL,A,1,1,1,0,0,5,3,21,0,0,0,3,0,3,0,0,0,0,0,1,0,1,1,1,0,3.33,5-23-1976,
AT,MIN,A,1,1,1,0,0,9,8,36,0,0,0,3,0,6,0,0,0,0,0,0,0,0,0,1,0,2.83,5-28-1976,
AT,CHI,A,1,1,0,0,0,10.1,4,40,0,1,1,4,2,6,0,0,0,0,0,1,0,0,2,0,1,2.55,6- 2-1976,
AT,BAL,A,1,0,0,0,0,8.1,8,35,1,4,2,2,0,6,0,0,0,0,0,2,0,1,1,1,0,2.51,6- 7-1976,
AT,NY,A,1,1,0,0,0,9,5,36,0,1,1,3,0,3,0,0,0,1,0,2,0,0,0,1,0,2.35,6-13-1976,
VS,BAL,A,1,0,0,0,0,1.1,4,8,1,3,3,0,0,1,0,1,0,0,0,0,0,0,0,0,1,2.62,6-18-1976,
VS,KC,A,1,0,0,0,0,4.2,8,26,0,5,1,2,0,1,0,1,0,0,1,4,0,0,2,0,0,2.59,6-23-1976,
VS,OAK,A,1,0,0,0,0,8.2,6,32,2,2,2,1,0,10,0,0,0,0,1,0,0,1,0,0,0,2.54,6-28-1976,
AT,CHI,A,1,0,0,0,0,6.1,8,28,0,4,4,2,0,2,3,0,1,0,0,1,1,0,1,0,0,2.72,7- 4-1976,1
AT,MIL,A,1,0,0,0,0,3.2,5,16,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2.88,7- 9-1976,
AT,CAL,A,1,0,0,0,0,6,11,29,1,7,7,3,1,2,0,0,0,0,0,2,0,1,0,0,1,3.26,7-24-1976,1
AT,MIN,A,1,1,0,0,0,8,8,33,0,2,2,1,0,8,1,0,0,1,0,1,0,1,0,0,1,3.20,7-29-1976,
VS,CAL,A,1,0,0,0,0,7,9,30,1,3,2,2,0,2,2,0,0,0,0,2,0,1,1,0,1,3.16,8- 3-1976,
VS,MIN,A,1,0,0,0,0,6,7,24,0,3,2,2,0,3,1,0,0,0,0,2,0,1,2,0,0,3.16,8- 8-1976,
AT,CLE,A,1,1,0,0,0,9,8,36,0,1,0,3,1,4,1,0,0,0,0,1,0,2,2,1,0,2.97,8-13-1976,
AT,NY,A,1,0,0,0,0,4.1,7,21,1,6,5,0,0,3,0,0,0,0,0,1,0,0,1,0,0,3.18,8-18-1976,
VS,MIL,A,1,0,0,0,0,3.1,5,17,2,4,4,2,0,4,0,0,0,0,0,1,0,0,0,0,1,3.34,8-23-1976,
AT,BAL,A,1,1,1,0,0,9,6,33,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.16,8-29-1976,
AT,KC,A,1,0,0,0,0,3,8,18,0,6,5,1,0,1,0,1,0,0,0,0,0,0,0,0,1,3.37,9- 4-1976,
VS,MIN,A,1,0,0,0,0,6,4,23,0,1,1,2,0,3,2,0,0,0,0,1,0,0,0,0,1,3.30,9- 9-1976,
AT,OAK,A,1,1,0,0,0,9,4,34,0,1,1,2,0,6,0,0,0,0,0,2,0,0,1,1,0,3.19,9-19-1976,1
VS,KC,A,1,0,0,0,0,9.1,9,38,0,1,1,3,0,3,0,1,0,0,0,2,0,1,0,0,0,3.08,9-24-1976,
VS,CHI,A,1,0,0,0,0,4.2,11,24,0,4,3,0,0,0,0,0,0,0,0,2,0,2,1,0,0,3.15,10- 1-1976,
VS,MIN,A,1,0,0,0,0,5.1,7,26,1,5,4,2,0,3,0,0,1,0,0,0,0,0,1,0,1,6.75,4-10-1977,2
AT,MIN,A,1,0,0,0,0,1.1,3,9,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,1,8.10,4-17-1977,
VS,CHI,A,1,0,0,0,0,6.1,6,28,0,0,0,5,1,3,0,0,1,0,0,0,0,3,1,1,0,4.15,4-23-1977,
AT,CAL,A,1,0,0,0,0,1,3,8,1,4,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,6.43,4-27-1977,
AT,BOS,A,0,0,0,0,0,0,1,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,4-30-1977,
AT,BAL,A,0,0,0,0,0,4.2,5,21,1,2,2,3,0,5,0,0,0,0,0,1,0,1,0,0,0,6.75,5- 4-1977,
AT,NY,A,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.41,5- 6-1977,
AT,NY,A,0,0,0,0,0,3.1,7,15,0,2,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,5.87,5- 8-1977,
AT,TOR,A,1,0,0,0,0,4.1,6,23,0,4,2,5,0,1,1,0,0,0,0,0,0,1,1,0,0,5.60,5-25-1977,
AT,TEX,A,1,1,0,0,0,8,10,37,0,5,5,3,1,4,1,0,1,3,0,2,1,2,0,0,1,5.60,8- 8-1977,1
AT,CLE,A,1,0,0,0,0,3,4,15,0,6,5,2,0,2,0,2,1,0,0,2,0,0,1,0,1,6.34,8-15-1977,
VS,TOR,A,1,0,0,0,0,5.2,10,27,0,5,5,2,0,4,0,0,0,0,0,0,0,1,0,0,1,6.55,8-23-1977,
VS,CAL,A,0,0,0,0,0,0.1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,27.00,9-13-1977,
VS,MIN,A,1,0,0,0,0,7.2,7,29,2,4,4,0,0,3,0,0,1,0,0,1,0,1,0,1,0,5.62,9-18-1977,2
VS,OAK,A,1,0,0,0,0,5,7,25,0,3,3,3,0,2,0,1,0,0,0,1,0,0,0,0,0,5.54,10- 1-1977,
VS,NY,A,0,0,0,0,0,0.1,3,4,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,54.00,4- 9-1978,
VS,DET,A,0,0,0,1,0,4.1,1,17,0,0,0,1,0,7,0,0,0,1,0,0,0,0,1,0,0,3.86,4-11-1978,
AT,BOS,A,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,6.75,4-16-1978,
AT,DET,A,1,0,0,0,0,9,8,37,0,1,1,2,1,3,0,0,1,0,0,0,0,0,1,0,0,3.14,4-23-1978,2
VS,BOS,A,1,0,0,0,0,7,6,28,1,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.38,4-28-1978,
AT,NY,A,1,1,0,0,0,9,8,42,1,5,4,4,0,4,0,0,0,1,0,1,0,0,2,1,0,3.56,5- 6-1978,
VS,BAL,A,1,0,0,0,0,6,6,24,3,5,5,1,0,3,0,0,0,0,0,0,0,0,0,0,1,4.21,5-13-1978,
VS,OAK,A,1,0,0,0,0,7.1,9,32,0,4,4,3,0,6,1,0,0,0,0,2,1,0,0,1,0,4.33,5-18-1978,
AT,MIN,A,1,0,0,0,0,7,8,30,2,4,4,2,0,3,1,0,0,0,0,1,0,0,0,0,1,4.44,5-23-1978,
VS,MIN,A,1,0,0,0,0,0.1,4,6,0,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,5.12,5-29-1978,2
AT,TOR,A,1,0,0,0,0,2.1,4,14,0,3,2,4,0,0,0,0,0,0,0,2,0,0,1,0,1,5.23,6- 3-1978,
VS,CHI,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5.17,6- 9-1978,
AT,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.98,6-13-1978,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.89,6-16-1978,2
VS,OAK,A,0,0,0,1,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.84,6-20-1978,
AT,CAL,A,1,0,0,0,0,6,8,26,0,2,2,2,0,1,0,0,0,0,0,0,0,1,0,0,1,4.66,6-30-1978,
VS,NY,A,0,0,0,0,0,3.2,4,16,0,3,1,0,0,3,0,1,0,0,0,0,0,1,2,0,0,4.54,7- 6-1978,
VS,DET,A,0,0,0,0,0,2.2,5,14,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.63,7- 7-1978,
VS,DET,A,0,0,0,1,0,3,2,11,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,4.44,7- 9-1978,
AT,KC,A,0,0,0,1,0,5.1,8,28,0,5,4,3,0,4,0,1,0,0,0,3,1,0,1,0,0,4.60,7-19-1978,
VS,MIL,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.54,7-23-1978,
VS,BAL,A,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.52,7-24-1978,
AT,CHI,A,0,0,0,0,0,1,1,4,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.69,7-30-1978,1
VS,CLE,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.65,8- 5-1978,
AT,DET,A,0,0,0,0,0,0.1,4,6,1,4,4,1,0,1,0,0,0,0,0,1,1,0,0,0,1,5.07,8- 9-1978,
VS,CHI,A,0,0,0,0,0,6,6,22,0,2,2,2,0,4,0,0,0,0,0,0,0,1,0,0,0,4.93,8-16-1978,
AT,TOR,A,0,0,0,0,0,3,5,14,1,2,2,2,0,2,0,0,0,0,0,0,0,1,0,0,1,4.96,8-21-1978,
AT,CAL,A,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,9- 4-1978,
VS,CAL,A,0,0,0,0,0,0,2,3,0,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5.20,9-14-1978,
VS,SEA,A,0,0,0,1,1,3,4,12,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,5.04,9-24-1978,2
VS,MIN,A,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.04,9-26-1978,
AT,SEA,A,0,0,0,1,0,3,1,10,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,1,0,4.88,9-28-1978,
