at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TEX,A,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.00,5- 3-2022,
VS,NY,N,0,0,0,0,0,2.2,4,12,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30,5- 8-2022,2
AT,LA,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,5-13-2022,
VS,SD,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.44,5-17-2022,
VS,LA,N,0,0,0,0,0,2,2,10,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,3.10,5-20-2022,
AT,ATL,N,0,0,0,1,0,1,3,6,0,2,1,0,0,2,0,1,1,0,0,1,0,0,1,0,1,3.38,5-24-2022,
AT,NY,N,0,0,0,0,0,2,3,10,0,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,4.24,5-27-2022,
VS,SF,N,0,0,0,0,0,2,1,8,0,1,1,1,0,2,0,1,0,0,0,1,0,0,0,0,0,4.26,5-31-2022,
VS,ANA,A,0,0,0,0,0,2.1,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.90,6- 5-2022,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.77,6- 9-2022,
VS,ARI,N,0,0,0,0,0,1.1,2,9,0,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,4.80,6-12-2022,
AT,WAS,N,0,0,0,0,0,1,1,6,0,2,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,5.23,6-17-2022,2
AT,WAS,N,0,0,0,0,0,2.1,2,10,0,1,1,1,0,2,0,0,1,0,0,0,0,0,0,0,0,5.13,6-19-2022,
AT,SD,N,0,0,0,0,0,3.1,0,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.66,6-26-2022,
VS,STL,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.50,7- 1-2022,
VS,STL,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.38,7- 3-2022,
VS,WAS,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4.17,7- 7-2022,
AT,STL,N,1,0,0,0,0,2,3,10,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.19,7-10-2022,
AT,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.09,7-16-2022,
VS,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.00,7-22-2022,
VS,CHI,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.83,7-24-2022,
VS,ATL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.94,7-26-2022,
AT,ATL,N,1,0,0,0,0,2,2,10,0,2,2,2,0,3,0,0,0,1,0,0,0,0,0,0,1,4.14,8- 2-2022,
VS,WAS,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,4.26,8- 6-2022,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.18,8-11-2022,
AT,CIN,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.27,8-16-2022,
VS,NY,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.19,8-19-2022,
VS,NY,N,0,0,0,0,0,0.2,2,7,0,4,4,2,0,0,0,1,0,1,0,1,0,0,0,0,0,4.80,8-20-2022,1
VS,CIN,N,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,4.91,8-24-2022,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.82,8-27-2022,
VS,PIT,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.71,8-28-2022,
AT,ARI,N,0,0,0,1,0,2.2,3,10,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.65,8-31-2022,
AT,SF,N,0,0,0,0,0,1,1,5,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,4.57,9- 4-2022,
VS,WAS,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55,9- 9-2022,
VS,WAS,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,4.62,9-11-2022,
AT,ATL,N,0,0,0,1,0,0.1,2,3,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,4.74,9-16-2022,
VS,TOR,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.69,9-21-2022,
VS,ATL,N,0,0,0,0,0,2,2,8,0,1,1,0,0,2,0,1,0,0,0,2,0,0,0,0,0,4.68,9-23-2022,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.61,9-25-2022,
AT,CHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.54,9-28-2022,
AT,WAS,N,0,0,0,0,0,0.1,3,6,0,3,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,4.92,10- 1-2022,1
AT,HOU,A,0,0,0,1,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,4.85,10- 5-2022,
