at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,A,0,0,0,0,0,0.2,1,5,0,1,1,2,0,1,1,0,0,0,0,1,0,0,0,0,0,13.50,4- 8-1991,
VS,MIL,A,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,4-13-1991,
AT,MIL,A,0,0,0,0,0,0,2,4,0,4,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,27.00,4-21-1991,
VS,DET,A,0,0,0,0,0,1,1,7,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,9.00,10- 4-1992,
AT,SEA,A,1,0,0,0,0,7,2,25,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 7-1993,
VS,SEA,A,1,0,0,0,0,5.2,5,26,0,4,4,4,0,4,0,0,0,0,1,0,0,0,0,0,0,2.84,4-13-1993,
AT,CLE,A,1,0,0,0,0,4,4,21,2,6,5,5,0,2,0,0,0,1,0,0,0,1,1,0,1,4.86,4-18-1993,
VS,CHI,A,1,0,0,0,0,3.2,4,20,0,5,5,5,0,2,0,0,0,0,0,1,0,0,0,0,1,6.20,4-23-1993,
VS,DET,A,0,0,0,0,0,3.1,4,16,0,3,3,2,0,2,0,0,0,0,0,1,0,0,0,0,0,6.46,5-11-1993,
AT,NY,A,1,0,0,0,0,4.1,3,21,0,4,4,4,0,3,0,1,0,2,0,0,0,0,0,0,1,6.75,5-15-1993,
AT,BOS,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.52,5-19-1993,
VS,MIL,A,1,0,0,0,0,4,7,21,1,6,3,1,0,1,0,0,0,0,0,0,0,0,2,0,1,6.55,5-27-1993,
AT,CAL,A,1,0,0,0,0,5.1,1,20,0,0,0,4,0,5,0,0,1,0,0,0,0,1,0,1,0,5.63,6- 1-1993,
VS,CAL,A,1,0,0,0,0,6,9,25,0,2,2,1,0,3,0,0,0,0,0,0,0,2,0,1,0,5.28,6- 7-1993,
AT,DET,A,1,0,0,0,0,3,7,19,0,7,7,3,0,2,1,0,0,1,0,0,0,0,0,0,1,6.27,6-12-1993,
VS,BOS,A,1,1,1,0,0,9,2,30,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,1,0,5.27,6-17-1993,
VS,NY,A,0,0,0,0,0,0.2,0,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.21,6-22-1993,
VS,NY,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.15,6-23-1993,
AT,BAL,A,0,0,0,1,1,3,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90,6-28-1993,
VS,TEX,A,0,0,0,0,0,1.1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4.79,7- 9-1993,
VS,TEX,A,0,0,0,0,0,3.2,5,15,0,3,3,2,0,1,0,0,0,0,0,0,0,1,0,0,0,4.93,7-10-1993,
VS,KC,A,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.79,7-15-1993,
AT,CHI,A,0,0,0,0,0,5,2,19,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,1,0,4.46,7-21-1993,
VS,BAL,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.66,7-27-1993,
VS,DET,A,0,0,0,0,0,2.2,4,11,0,1,1,0,0,2,0,1,0,0,0,0,0,1,0,0,0,4.62,7-30-1993,
AT,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,8- 3-1993,
AT,NY,A,0,0,0,0,0,1,1,6,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,4.66,8- 5-1993,
VS,MIL,A,0,0,0,1,0,0.1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.64,8- 6-1993,
VS,MIN,A,0,0,0,0,0,2.2,3,12,1,1,1,1,1,4,1,0,0,0,1,0,0,0,0,0,0,4.59,8-12-1993,
AT,CLE,A,0,0,0,0,0,2.2,2,11,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.45,8-17-1993,
VS,SEA,A,0,0,0,0,0,2.1,4,12,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,4.43,8-21-1993,
VS,CLE,A,0,0,0,0,0,2,5,12,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.53,8-23-1993,
AT,OAK,A,0,0,0,0,0,3.2,4,14,1,1,1,0,0,5,0,0,0,0,0,0,0,1,0,0,0,4.45,8-31-1993,
VS,OAK,A,0,0,0,0,0,1.2,2,7,1,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.47,9- 7-1993,
VS,CAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45,9-12-1993,
AT,DET,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4.45,9-15-1993,
VS,NY,A,1,0,0,0,0,6,1,22,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,1,0,4.18,9-25-1993,
AT,BAL,A,1,0,0,0,0,6,4,26,2,2,2,3,0,4,0,0,0,0,0,0,0,0,2,1,0,4.11,9-30-1993,
VS,SEA,A,1,0,0,0,0,6,8,28,0,2,1,1,0,6,0,0,0,0,0,1,0,1,2,1,0,1.50,4- 8-1994,
AT,OAK,A,1,0,0,0,0,5,9,29,0,5,5,6,2,2,0,2,1,0,0,3,0,0,0,0,0,4.91,4-13-1994,
AT,CAL,A,1,0,0,0,0,6.2,6,29,1,3,3,4,0,8,0,0,0,0,0,1,0,0,0,0,0,4.58,4-17-1994,
VS,MIN,A,1,0,0,0,0,6.2,8,32,1,5,5,5,0,7,0,0,0,0,3,2,0,1,0,1,0,5.18,4-23-1994,
AT,TEX,A,1,1,0,0,0,8,4,30,0,1,1,3,0,7,0,0,0,1,0,2,0,2,0,0,1,4.18,4-28-1994,
VS,KC,A,1,0,0,0,0,6,5,27,0,3,3,3,0,6,0,0,0,0,1,0,0,0,1,0,0,4.23,5- 4-1994,
AT,BAL,A,1,0,0,0,0,6.1,6,28,0,2,2,3,0,5,0,2,0,0,0,1,0,0,0,0,1,4.03,5- 9-1994,
AT,BOS,A,1,0,0,0,0,5,9,23,1,6,6,0,0,5,2,0,0,0,0,1,0,1,0,0,1,4.71,5-14-1994,
VS,CLE,A,1,0,0,0,0,6,8,28,0,5,5,1,0,5,0,1,0,1,0,2,2,0,0,1,0,5.01,5-21-1994,
VS,CAL,A,1,0,0,0,0,5,5,24,0,4,3,4,0,3,0,0,0,0,0,2,0,0,0,0,1,5.04,5-27-1994,
VS,OAK,A,1,0,0,0,0,6,8,27,0,4,2,1,0,7,0,1,1,0,0,2,0,0,1,0,0,4.86,6- 1-1994,
AT,CHI,A,1,0,0,0,0,2.1,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.70,6- 8-1994,
AT,MIL,A,1,0,0,0,0,4,7,23,0,3,3,4,1,3,0,1,0,0,1,2,0,0,0,0,1,4.81,6-27-1994,
AT,KC,A,1,0,0,0,0,4.1,4,25,0,4,4,7,0,3,0,1,1,0,0,2,0,0,1,0,0,5.00,7- 2-1994,
AT,MIN,A,1,0,0,0,0,4.1,4,22,1,3,3,7,0,2,0,0,0,0,0,1,0,1,0,0,0,5.07,7- 7-1994,
VS,MIN,A,1,0,0,0,0,6,4,25,0,2,1,4,0,6,0,0,0,0,0,1,0,2,1,1,0,4.83,7-18-1994,
VS,TEX,A,1,0,0,0,0,7,4,28,0,1,1,3,0,11,0,0,2,0,0,0,0,0,0,1,0,4.56,7-23-1994,
AT,BAL,A,1,0,0,0,0,6,8,28,0,3,3,3,0,3,0,0,1,0,0,1,0,1,0,1,0,4.56,7-29-1994,
AT,BOS,A,1,0,0,0,0,4,6,22,0,6,6,3,0,6,1,0,1,0,0,2,0,0,1,0,1,4.90,8- 3-1994,
VS,CLE,A,1,0,0,0,0,7,11,30,2,6,6,3,0,2,0,0,0,0,0,3,1,3,0,0,1,5.08,8- 8-1994,
VS,CAL,A,1,0,0,0,0,6,2,25,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4-29-1995,
AT,BAL,A,1,0,0,0,0,5,7,25,0,3,3,3,1,7,0,0,0,0,0,1,0,0,0,0,1,2.45,5- 5-1995,
VS,NY,A,1,0,0,0,0,5,7,26,0,2,2,4,0,6,0,0,1,0,0,1,0,0,0,0,0,2.81,5-11-1995,
AT,TEX,A,1,0,0,0,0,6,10,32,0,6,6,5,0,6,0,0,0,0,0,2,0,1,0,0,1,4.50,5-16-1995,
AT,DET,A,1,0,0,0,0,5,0,19,0,0,0,6,0,4,1,0,0,0,0,0,0,1,0,0,0,3.67,5-21-1995,
VS,CLE,A,1,0,0,0,0,7.2,4,29,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,1,0,2.86,5-27-1995,
AT,CLE,A,1,0,0,0,0,7.2,3,30,0,0,0,5,0,2,0,0,0,1,0,0,0,0,0,1,0,2.34,6- 2-1995,
AT,CHI,A,1,0,0,0,0,5,5,25,0,1,1,5,0,3,0,0,1,1,0,2,0,2,1,1,0,2.28,6- 7-1995,
VS,BOS,A,1,0,0,0,0,7.2,8,32,1,3,3,3,0,4,0,0,0,0,0,0,0,1,0,1,0,2.45,6-14-1995,
VS,MIL,A,1,0,0,0,0,5.2,7,32,1,6,4,7,0,6,0,0,0,0,0,1,0,0,1,0,0,2.82,6-21-1995,
AT,BOS,A,1,0,0,0,0,6,4,26,2,3,3,3,0,6,0,0,0,1,0,1,0,0,0,0,0,2.97,6-26-1995,
VS,BAL,A,1,0,0,0,0,6.2,7,30,1,4,4,3,0,7,0,1,0,0,0,1,1,0,0,0,1,3.19,7- 1-1995,
AT,CAL,A,1,0,0,0,0,2.2,4,16,1,7,7,5,0,3,0,0,1,0,0,2,0,0,0,0,1,3.91,7- 6-1995,
AT,OAK,A,1,0,0,0,0,5,5,24,0,5,3,3,0,6,1,1,0,0,0,2,0,0,1,0,1,4.00,7-12-1995,
AT,MIN,A,1,0,0,0,0,5.2,9,27,0,3,3,4,0,4,0,0,0,0,0,1,0,2,1,1,0,4.05,7-17-1995,
VS,SEA,A,1,0,0,0,0,6,7,26,1,3,3,2,0,4,0,0,1,0,0,3,0,0,0,0,1,4.08,7-22-1995,
VS,OAK,A,1,0,0,0,0,6.1,3,24,0,0,0,1,0,8,0,0,0,0,0,2,0,0,1,1,0,3.82,7-28-1995,
VS,BOS,A,1,0,0,0,0,7,4,30,0,4,3,6,0,7,0,1,1,0,0,1,0,0,0,0,0,3.82,8- 7-1995,
AT,TEX,A,1,0,0,0,0,7,7,32,1,4,4,6,0,5,0,0,0,0,0,2,0,1,0,0,1,3.90,8-12-1995,
AT,DET,A,1,0,0,0,0,8,3,29,0,0,0,4,0,4,0,0,1,0,0,0,0,1,0,1,0,3.64,8-17-1995,
VS,CLE,A,1,0,0,0,0,8,7,32,2,4,4,2,0,8,0,0,0,1,0,1,0,1,0,0,0,3.70,8-22-1995,
VS,CHI,A,1,0,0,0,0,7.1,3,29,1,1,1,4,0,7,1,0,0,0,0,0,0,0,0,1,0,3.56,8-27-1995,
AT,CHI,A,1,1,0,0,0,8,8,36,0,5,5,4,0,5,1,0,0,0,0,5,0,0,0,0,1,3.68,9- 1-1995,
AT,KC,A,1,0,0,0,0,8,8,36,1,1,1,3,0,5,1,0,3,1,0,0,0,0,0,1,0,3.54,9- 6-1995,
VS,TEX,A,1,0,0,0,0,7,9,32,2,5,5,2,0,4,0,1,1,0,0,2,0,0,0,0,1,3.67,9-12-1995,
VS,MIL,A,1,1,1,0,0,9,6,33,0,0,0,2,0,10,0,0,0,0,0,0,1,0,0,1,0,3.48,9-17-1995,
AT,BOS,A,1,0,0,0,0,6.2,9,32,0,5,5,3,0,4,1,0,4,0,0,3,0,0,1,0,1,3.60,9-23-1995,1
VS,NY,A,1,0,0,0,0,8,6,36,1,5,4,5,0,9,0,0,0,1,0,2,0,1,1,0,1,3.64,9-30-1995,
VS,PIT,N,1,0,0,0,0,7,4,28,1,1,1,4,0,7,0,0,0,0,0,1,0,1,0,1,0,1.29,4- 4-1996,
AT,SD,N,1,0,0,0,0,9,4,31,0,0,0,2,0,8,1,0,0,1,0,0,0,2,0,1,0,0.56,4- 9-1996,
AT,LA,N,1,0,0,0,0,3.2,6,20,0,5,4,3,0,5,0,1,0,0,0,2,1,0,0,0,1,2.29,4-14-1996,
VS,LA,N,1,0,0,0,0,6,7,26,1,3,3,3,0,5,0,0,0,0,0,2,2,1,0,1,0,2.81,4-20-1996,
AT,PIT,N,1,0,0,0,0,7.2,4,33,0,0,0,7,0,5,0,0,0,0,0,1,0,2,1,1,0,2.16,4-25-1996,
VS,PHI,N,1,0,0,0,0,5,7,24,1,5,5,3,0,7,1,0,0,0,0,2,0,1,0,0,1,3.05,5- 1-1996,
VS,NY,N,1,0,0,0,0,6.2,8,29,0,1,1,2,0,9,0,0,1,0,0,1,0,0,0,1,0,2.80,5- 6-1996,
VS,COL,N,1,1,1,0,0,9,0,28,0,0,0,2,0,6,0,0,0,1,0,0,0,2,0,1,0,2.33,5-11-1996,
AT,CHI,N,1,0,0,0,0,7,2,26,1,2,2,2,0,3,0,0,0,1,0,0,0,0,0,0,1,2.36,5-17-1996,
AT,CIN,N,1,0,0,0,0,6.1,3,30,0,2,2,9,0,7,0,0,0,0,0,1,0,0,1,0,1,2.41,5-22-1996,
VS,CIN,N,1,0,0,0,0,8,3,29,0,2,1,2,0,4,0,0,0,0,0,1,0,0,1,1,0,2.27,5-27-1996,
VS,CHI,N,1,0,0,0,0,7,3,30,1,2,2,4,0,4,0,0,0,0,0,0,0,0,2,0,0,2.30,6- 1-1996,
AT,NY,N,1,0,0,0,0,6,8,25,1,2,2,1,0,9,0,0,0,0,0,1,0,0,0,1,0,2.34,6- 7-1996,
AT,MON,N,1,0,0,0,0,2.2,4,18,0,4,4,5,1,2,0,1,0,2,0,2,0,1,0,0,1,2.67,6-12-1996,
AT,SF,N,1,0,0,0,0,7,3,27,1,1,1,3,0,8,1,0,0,0,0,2,0,0,0,0,1,2.57,6-17-1996,
VS,PIT,N,1,0,0,0,0,8,4,30,0,0,0,4,1,6,1,0,0,0,0,1,0,0,0,0,0,2.38,6-22-1996,
VS,ATL,N,1,0,0,0,0,7,7,28,0,0,0,3,0,7,2,0,0,0,0,0,0,2,0,1,0,2.23,6-28-1996,
AT,HOU,N,1,0,0,0,0,5.2,8,29,0,4,4,4,0,3,0,0,1,1,0,4,0,0,0,0,1,2.43,7- 3-1996,
AT,ATL,N,1,0,0,0,0,6.2,6,30,1,4,4,4,0,4,1,1,1,0,0,3,0,0,0,0,1,2.59,7-12-1996,
VS,HOU,N,1,0,0,0,0,6,2,26,1,2,2,6,0,6,0,0,1,0,0,1,0,0,0,1,0,2.60,7-17-1996,
VS,LA,N,1,0,0,0,0,6,1,22,0,3,3,3,0,8,0,0,0,0,0,1,0,0,0,0,1,2.69,7-23-1996,
VS,SD,N,1,0,0,0,0,6.2,2,28,0,2,2,6,0,7,0,0,0,1,0,1,0,0,0,1,0,2.69,7-28-1996,
AT,SD,N,1,0,0,0,0,6,5,26,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64,8- 2-1996,
AT,COL,N,1,0,0,0,0,6,8,26,1,5,5,2,0,5,0,0,0,1,0,1,0,1,0,0,1,2.83,8- 7-1996,
VS,COL,N,1,0,0,0,0,7,2,27,0,0,0,6,0,7,0,0,0,0,0,1,0,1,0,1,0,2.71,8-13-1996,
AT,STL,N,1,0,0,0,0,6.2,7,30,1,5,5,4,1,8,0,0,0,2,0,1,0,2,0,0,1,2.86,8-18-1996,
VS,CIN,N,1,0,0,0,0,6.2,5,30,1,3,3,5,0,11,0,0,0,0,0,0,0,1,1,1,0,2.91,8-23-1996,2
AT,STL,N,1,0,0,0,0,6,9,27,0,5,5,2,0,3,0,0,0,1,0,1,1,3,0,1,0,3.06,8-29-1996,
VS,CHI,N,1,0,0,0,0,4.2,3,24,1,4,2,5,0,8,0,0,0,0,0,0,0,0,2,0,1,3.08,9- 3-1996,
AT,NY,N,1,0,0,0,0,6,4,24,0,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,3.03,9-10-1996,
AT,MON,N,1,0,0,0,0,6.1,5,27,0,3,3,3,0,9,0,0,1,0,0,3,0,0,0,1,0,3.07,9-15-1996,
VS,HOU,N,1,0,0,0,0,7,3,24,0,1,1,1,0,5,0,0,0,0,0,0,0,1,0,0,0,3.01,9-21-1996,
VS,ATL,N,1,1,0,0,0,9,6,34,0,1,1,3,0,8,0,0,0,0,0,1,0,2,0,1,0,2.93,9-26-1996,
VS,CHI,N,1,0,0,0,0,5,4,21,0,2,2,3,0,3,0,0,0,1,0,1,0,0,0,1,0,3.60,4- 2-1997,
AT,CHI,N,1,0,0,0,0,6,6,26,1,3,3,3,0,6,1,0,0,0,0,1,0,0,1,1,0,4.09,4- 8-1997,
AT,CIN,N,1,0,0,0,0,4,4,20,1,5,5,3,0,2,1,0,1,2,0,1,0,0,0,0,1,6.00,4-13-1997,
AT,SF,N,1,0,0,0,0,6,5,27,0,1,1,5,2,4,0,0,0,0,0,0,1,0,0,0,0,4.71,4-18-1997,
VS,LA,N,1,0,0,0,0,6.1,3,26,1,2,1,5,0,1,0,0,0,0,0,0,1,0,0,1,0,3.95,4-25-1997,
AT,STL,N,1,0,0,0,0,4.1,7,24,0,6,6,3,0,9,0,0,0,1,0,1,2,0,0,0,1,5.12,4-30-1997,
VS,NY,N,1,0,0,0,0,5,4,22,1,1,1,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.66,5-21-1997,
AT,LA,N,1,0,0,0,0,5,5,23,1,5,5,3,0,7,0,0,0,0,0,0,0,0,0,1,0,5.18,5-27-1997,
VS,SF,N,1,0,0,0,0,7,4,29,0,0,0,4,0,5,0,0,0,0,0,1,0,0,0,1,0,4.44,6- 2-1997,
AT,COL,N,1,0,0,0,0,5,11,28,0,7,7,2,0,5,1,1,0,0,0,2,0,0,0,0,1,5.20,6- 8-1997,1
VS,NY,A,1,0,0,0,0,7,4,27,0,1,1,4,0,8,0,0,0,1,0,1,0,1,0,0,0,4.75,6-13-1997,
AT,DET,A,1,0,0,0,0,3,7,19,0,6,4,3,0,0,0,1,0,0,0,2,0,0,1,0,1,5.09,6-18-1997,
AT,PHI,N,1,0,0,0,0,6,4,25,0,1,1,5,0,7,0,0,0,0,0,0,1,0,0,1,0,4.78,6-24-1997,
VS,MON,N,1,0,0,0,0,6.2,3,27,0,3,3,3,0,5,1,0,0,2,0,1,0,1,0,1,0,4.72,6-29-1997,
AT,NY,N,1,0,0,0,0,4.1,6,25,2,5,5,5,0,1,0,0,0,0,0,1,0,0,1,0,1,5.02,7- 4-1997,
VS,LA,N,1,0,0,0,0,6,5,25,1,2,2,3,0,8,1,0,0,1,0,2,0,0,0,1,0,4.88,7-17-1997,
AT,CIN,N,1,0,0,0,0,5.2,3,25,1,1,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,4.68,7-22-1997,
VS,CIN,N,1,0,0,0,0,8,2,29,0,0,0,4,0,11,0,0,0,1,0,0,0,0,0,0,0,4.31,7-28-1997,
VS,ATL,N,1,0,0,0,0,7,4,29,1,3,2,3,0,8,0,1,0,0,0,0,2,0,1,0,1,4.19,8- 2-1997,
AT,PIT,N,1,0,0,0,0,6,6,29,0,3,2,4,0,5,2,0,0,0,0,0,0,0,1,0,1,4.13,8- 7-1997,
AT,HOU,N,1,0,0,0,0,4,8,22,0,7,7,2,1,1,1,0,0,1,0,3,1,0,0,0,1,4.53,8-12-1997,
AT,TOR,A,1,0,0,0,0,6,2,24,0,0,0,5,0,4,0,0,0,0,0,0,0,1,0,1,0,4.31,8-29-1997,
VS,BAL,A,1,0,0,0,0,5,8,25,1,6,6,3,0,4,0,0,0,0,0,0,0,0,0,0,0,4.56,9- 3-1997,
AT,SD,N,1,0,0,0,0,6,6,27,2,4,4,3,0,6,1,0,0,0,0,1,0,0,0,0,0,4.62,9- 9-1997,
VS,SF,N,1,0,0,0,0,4,3,15,0,1,1,1,1,1,0,0,0,0,0,2,0,1,0,0,0,4.55,9-14-1997,
VS,NY,N,1,0,0,0,0,8,4,28,0,0,0,3,0,6,0,0,1,1,0,0,0,1,0,1,0,4.31,9-19-1997,
AT,MON,N,1,0,0,0,0,5,5,21,0,3,3,1,0,6,0,0,0,1,0,2,1,0,0,1,0,4.34,9-24-1997,
VS,PHI,N,1,0,0,0,0,6,7,27,0,3,3,1,0,4,0,0,0,1,0,4,0,0,0,0,1,4.50,4- 2-1998,
AT,CHI,N,1,0,0,0,0,5,6,25,0,2,1,3,0,6,0,0,0,0,1,0,0,0,1,1,0,3.27,4- 7-1998,
VS,CHI,N,1,0,0,0,0,7,5,25,0,0,0,2,0,5,0,0,0,0,0,0,0,2,0,1,0,2.00,4-14-1998,
AT,CIN,N,1,0,0,0,0,7,4,26,0,0,0,1,0,6,0,0,0,1,0,0,0,1,0,1,0,1.44,4-19-1998,
AT,HOU,N,1,0,0,0,0,6.1,6,30,0,0,0,4,0,6,0,0,1,1,0,2,0,0,0,0,0,1.15,4-28-1998,
VS,ARI,N,1,0,0,0,0,6,3,25,0,1,1,2,0,6,1,0,0,1,0,1,0,0,1,0,0,1.21,5- 4-1998,
AT,SD,N,1,1,0,0,0,8,5,33,0,2,2,3,0,8,1,0,0,1,0,2,0,0,0,0,1,1.39,5-11-1998,
AT,SF,N,1,0,0,0,0,6,6,26,0,3,3,3,0,6,0,0,0,0,0,0,0,1,0,0,1,1.75,5-17-1998,
VS,MIL,N,1,1,1,0,0,9,4,31,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,1.49,5-23-1998,
AT,PHI,N,1,0,0,0,0,7,6,29,1,3,3,2,0,10,0,0,0,0,0,1,0,0,0,1,0,1.74,5-30-1998,
AT,BOS,A,1,0,0,0,0,6,4,22,1,1,1,4,0,3,0,0,0,0,0,0,0,4,0,1,0,1.72,6- 5-1998,
VS,TB,A,1,0,0,0,0,6,4,24,0,1,1,3,0,9,0,0,0,1,0,2,1,1,0,1,0,1.70,6-10-1998,
AT,MON,N,1,1,1,0,0,9,5,31,0,0,0,1,0,7,0,0,0,0,0,1,0,2,1,1,0,1.53,6-16-1998,
VS,FLA,N,1,0,0,0,0,7,6,30,0,2,2,5,0,7,0,0,0,0,0,0,0,2,0,1,0,1.60,6-21-1998,
VS,NY,A,1,0,0,0,0,6.1,8,29,0,5,4,2,0,6,0,0,0,1,0,1,0,0,0,0,1,1.86,6-26-1998,
VS,PHI,N,1,0,0,0,0,6,2,22,0,0,0,3,0,4,0,0,0,0,0,0,0,2,1,1,0,1.76,7-18-1998,
AT,MIL,N,1,0,0,0,0,6.2,6,29,0,4,4,3,0,6,0,0,0,0,0,3,0,0,0,0,0,1.97,7-23-1998,
VS,SD,N,1,0,0,0,0,6.1,8,29,1,4,4,2,0,8,0,0,0,1,0,4,0,1,0,0,0,2.16,7-29-1998,
VS,SF,N,1,0,0,0,0,6,7,27,0,4,4,5,1,2,0,0,0,1,0,2,0,2,0,0,0,2.34,8- 4-1998,
