at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CLE,A,1,0,0,0,0,5.1,6,26,1,5,5,4,0,1,0,0,0,0,0,2,0,0,0,0,1,4.94,4-29-2015,
AT,DET,A,1,0,0,0,0,6,8,27,0,4,4,3,0,4,0,0,1,0,0,1,0,0,0,0,0,5.13,5- 8-2015,
AT,TEX,A,1,0,0,0,0,7,10,30,2,5,5,2,0,6,0,0,0,0,0,1,1,2,0,0,1,5.36,5-13-2015,
VS,CIN,N,1,0,0,0,0,7,4,24,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,1,0,4.56,5-19-2015,
VS,STL,N,1,0,0,0,0,7,5,27,1,4,4,2,0,7,0,0,0,0,0,1,0,0,0,0,1,4.64,5-24-2015,
AT,CHI,N,1,0,0,0,0,7,4,25,0,1,1,1,0,6,0,0,1,0,0,1,0,0,0,0,0,4.26,5-31-2015,
VS,TEX,A,1,0,0,0,0,3,6,17,0,4,4,2,1,3,0,1,0,1,0,2,0,1,0,0,1,4.62,6- 6-2015,
AT,STL,N,1,0,0,0,0,3,4,14,0,2,2,1,0,2,0,0,0,0,0,0,1,0,0,0,1,4.68,6-12-2015,
VS,TB,A,1,0,0,0,0,5,4,22,0,3,3,3,0,4,0,2,1,0,0,1,0,0,1,1,0,4.73,7- 9-2015,
VS,PIT,N,1,0,0,0,0,4,10,23,0,6,6,1,0,7,0,0,0,0,0,4,0,0,0,0,1,5.19,7-20-2015,
VS,HOU,A,1,0,0,0,0,7,6,28,0,1,1,0,0,5,0,0,0,1,0,2,1,0,0,1,0,4.86,7-26-2015,
AT,TOR,A,1,0,0,0,0,7,6,29,2,5,5,2,0,2,0,0,0,0,0,0,0,0,0,1,0,4.98,8- 1-2015,
AT,DET,A,1,0,0,0,0,5,8,24,2,6,6,3,0,3,0,0,0,0,0,0,0,1,0,0,0,5.29,8- 6-2015,
VS,DET,A,1,0,0,0,0,6,2,25,0,0,0,6,0,8,0,0,0,0,0,1,0,0,1,1,0,4.97,8-11-2015,
VS,ANA,A,1,0,0,0,0,7,5,27,1,2,2,1,0,7,0,0,1,0,0,1,1,0,0,0,0,4.82,8-16-2015,
AT,BOS,A,1,0,0,0,0,6,6,25,0,1,1,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.64,8-22-2015,
VS,BAL,A,1,0,0,0,0,6,2,25,0,0,0,4,0,11,0,0,1,0,0,0,0,0,1,1,0,4.41,8-27-2015,
VS,DET,A,1,0,0,0,0,7,5,27,0,1,1,1,0,11,0,0,1,1,0,1,1,1,0,1,0,4.24,9- 2-2015,
VS,MIN,A,1,0,0,0,0,5.1,8,29,1,4,4,5,0,8,0,0,2,0,0,1,0,0,0,0,1,4.34,9- 7-2015,
AT,BAL,A,1,0,0,0,0,5.2,8,29,1,4,4,3,0,5,0,1,0,2,0,0,0,1,0,1,0,4.42,9-12-2015,
AT,CLE,A,1,0,0,0,0,5,8,28,0,3,2,2,0,4,0,0,0,1,0,1,0,0,2,1,0,4.40,9-17-2015,
VS,SEA,A,1,0,0,0,0,6,6,25,0,3,3,1,0,4,0,0,0,0,0,0,1,0,0,0,0,4.40,9-23-2015,
AT,CHI,N,1,0,0,0,0,7,2,23,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,4.20,9-28-2015,
AT,MIN,A,1,0,0,0,0,7,4,27,0,1,1,3,0,11,0,0,0,0,0,1,0,1,0,1,0,4.08,10- 3-2015,
VS,MIN,A,1,0,0,0,0,5,2,22,0,2,2,6,0,6,0,0,0,0,0,1,0,0,0,0,0,3.60,4- 8-2016,
AT,HOU,A,1,0,0,0,0,6,4,25,1,1,1,3,0,6,0,0,0,0,0,1,0,1,1,0,0,2.45,4-13-2016,
VS,DET,A,1,0,0,0,0,5,6,25,0,2,2,3,0,5,0,0,0,0,0,1,0,0,1,1,0,2.81,4-19-2016,
VS,BAL,A,1,0,0,0,0,7,3,26,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2.35,4-24-2016,
AT,SEA,A,1,0,0,0,0,4,3,22,2,5,5,6,0,1,1,0,0,1,0,0,0,1,1,0,1,3.67,4-30-2016,
AT,CLE,A,1,0,0,0,0,4,6,22,0,5,5,5,0,3,0,0,0,0,0,1,0,1,0,0,1,4.65,5- 6-2016,
AT,NY,A,1,0,0,0,0,6,6,27,1,3,3,3,0,1,0,0,1,0,0,1,0,0,0,1,0,4.62,5-11-2016,
VS,BOS,A,1,0,0,0,0,5.2,7,25,1,4,4,1,0,5,0,0,0,1,0,1,0,1,0,1,0,4.85,5-17-2016,
AT,CHI,A,1,0,0,0,0,6,6,27,1,3,3,4,0,3,1,0,0,0,0,2,0,1,0,0,1,4.81,5-22-2016,
VS,CHI,A,1,0,0,0,0,7,9,31,2,7,6,0,0,4,0,0,1,0,0,2,0,0,2,0,0,5.17,5-28-2016,
AT,CLE,A,1,0,0,0,0,6,7,27,0,2,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.82,6- 2-2016,
AT,BAL,A,1,0,0,0,0,4.1,7,21,1,6,6,0,0,3,0,0,0,1,0,2,0,0,0,0,1,5.32,6- 7-2016,
AT,CHI,A,1,0,0,0,0,7,5,25,1,1,1,1,0,10,0,0,1,0,0,0,0,3,1,1,0,4.93,6-12-2016,
VS,DET,A,1,0,0,0,0,6.1,6,24,0,0,0,0,0,5,0,0,0,0,0,0,0,2,1,1,0,4.54,6-17-2016,
VS,STL,N,1,0,0,0,0,5.1,7,27,1,7,7,3,0,4,0,1,0,1,0,2,0,0,0,0,1,5.00,6-28-2016,
AT,PHI,N,1,0,0,0,0,2.2,4,12,2,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5.26,7- 3-2016,
VS,SEA,A,1,0,0,0,0,7,6,27,0,3,3,1,0,5,0,1,1,0,0,2,0,1,0,0,1,5.15,7- 8-2016,
AT,DET,A,1,0,0,0,0,7,8,29,0,2,2,1,0,6,0,0,1,0,1,1,1,2,1,0,0,4.97,7-17-2016,
VS,TEX,A,1,0,0,0,0,5,3,22,1,3,3,4,0,5,0,0,1,0,0,2,0,0,0,0,1,4.99,7-23-2016,
AT,TEX,A,1,1,0,0,0,8,4,28,3,3,3,1,0,6,0,0,0,0,0,0,0,0,0,0,1,4.88,7-28-2016,
AT,TB,A,1,0,0,0,0,5,6,24,0,2,2,4,0,2,0,0,1,0,0,0,0,1,1,0,0,4.83,8- 2-2016,
VS,TOR,A,1,0,0,0,0,6.2,5,28,0,1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,4.64,8- 7-2016,
AT,MIN,A,1,0,0,0,0,7,4,26,2,3,3,1,0,9,0,0,0,0,0,1,0,0,0,1,0,4.60,8-12-2016,
AT,DET,A,1,0,0,0,0,6.1,5,28,1,1,1,2,0,7,1,0,1,2,0,0,0,1,1,0,0,4.46,8-17-2016,
AT,MIA,N,1,0,0,0,0,6,6,25,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,4.27,8-23-2016,
AT,BOS,A,1,0,0,0,0,4.1,7,20,1,4,3,2,0,1,0,0,0,0,0,0,0,3,1,0,0,4.33,8-28-2016,
VS,DET,A,1,0,0,0,0,6,6,28,0,1,1,6,0,2,0,0,1,0,0,2,0,1,0,1,0,4.22,9- 3-2016,
AT,CHI,A,1,0,0,0,0,7,10,32,0,5,4,2,0,3,0,1,2,0,0,3,0,1,0,0,1,4.26,9- 9-2016,
VS,OAK,A,1,0,0,0,0,4.1,7,25,0,5,5,4,0,5,0,0,2,1,0,3,0,0,0,0,1,4.42,9-14-2016,
VS,CHI,A,1,1,0,0,0,9,9,36,2,3,3,1,0,5,0,0,0,0,0,2,1,0,0,1,0,4.35,9-19-2016,
AT,DET,A,1,0,0,0,0,4,10,24,0,3,3,2,1,6,0,0,0,0,0,1,0,0,0,0,0,4.40,9-24-2016,
VS,CLE,A,1,0,0,0,0,6,6,26,0,4,4,3,0,8,0,1,0,1,0,3,1,1,0,0,1,4.45,9-30-2016,
