at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,A,1,0,0,0,0,6,5,27,1,4,3,3,0,6,0,1,1,1,0,1,0,0,0,0,1,2.86,6-29-1983,
AT,BAL,A,1,0,0,0,0,6.1,2,25,0,2,0,2,0,4,1,1,1,0,0,1,0,0,2,0,1,2.71,7-10-1983,
VS,DET,A,1,1,0,0,0,9,8,36,1,2,2,2,0,8,1,0,0,0,0,3,0,1,1,1,0,2.67,7-15-1983,
VS,BAL,A,1,0,0,0,0,6,6,27,2,3,3,5,1,5,0,0,0,0,0,1,0,1,0,0,1,2.75,7-20-1983,
AT,DET,A,1,0,0,0,0,3.1,6,18,2,5,5,2,0,1,0,0,0,0,0,1,0,0,0,0,1,3.00,7-26-1983,
AT,MIN,A,1,0,0,0,0,5.2,6,28,0,2,1,5,1,8,0,0,0,0,0,1,0,0,0,0,0,2.95,7-31-1983,
VS,CAL,A,1,0,0,0,0,2.2,1,10,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.95,8- 5-1983,
AT,OAK,A,1,0,0,0,0,7.1,8,34,1,4,4,4,0,7,0,0,0,0,0,0,0,0,0,1,0,3.04,8-10-1983,
AT,CAL,A,0,0,0,0,0,0.2,2,4,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3.20,8-13-1983,
VS,MIN,A,1,0,0,0,0,4,8,20,1,4,4,2,0,3,0,1,0,0,0,2,0,0,0,0,1,3.35,8-16-1983,
AT,MIL,A,1,0,0,0,0,7,4,27,0,1,0,3,0,1,0,0,0,0,0,1,0,2,1,0,0,3.21,8-22-1983,
VS,CLE,A,1,0,0,0,0,6.1,5,25,0,2,2,2,0,4,0,1,0,0,0,1,0,1,0,1,0,3.19,8-27-1983,
VS,NY,A,1,0,0,0,0,6,9,29,0,4,4,2,0,4,1,0,0,0,0,4,0,0,1,0,1,3.29,9- 2-1983,
AT,KC,A,1,1,0,0,0,8,5,30,0,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,1,3.29,9- 7-1983,
VS,TOR,A,1,0,0,0,0,5,5,19,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.30,9-14-1983,
AT,TOR,A,1,0,0,0,0,6,8,29,1,6,3,3,0,4,1,1,0,0,1,0,1,1,2,1,0,3.34,9-19-1983,
VS,CHI,A,1,0,0,0,0,4,0,14,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2,0,1,3.27,10- 1-1983,
VS,MIL,A,1,0,0,0,0,5.1,4,24,0,1,1,6,0,5,0,0,0,0,0,3,0,2,0,1,0,1.69,4- 6-1984,
VS,BOS,A,1,0,0,0,0,7.2,6,30,0,1,1,2,0,9,0,0,0,0,0,1,0,1,0,1,0,1.38,4-11-1984,
VS,OAK,A,1,0,0,0,0,4.1,7,22,3,8,8,4,0,5,0,0,0,0,0,0,0,0,0,0,1,5.19,4-16-1984,
AT,MIL,A,1,0,0,0,0,1.2,5,10,0,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.63,4-21-1984,
AT,BOS,A,1,0,0,0,0,8,8,36,0,4,4,5,1,4,1,1,0,0,0,1,0,1,1,0,0,6.00,4-26-1984,
VS,MIN,A,1,0,0,0,0,2,8,16,0,7,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,6.52,5- 1-1984,
AT,NY,A,1,0,0,0,0,6,4,25,1,1,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,5.66,5-11-1984,
AT,DET,A,1,0,0,0,0,4.2,11,28,0,7,7,4,0,3,0,0,1,0,0,2,1,0,0,0,1,6.58,5-16-1984,
VS,NY,A,1,0,0,0,0,8,6,30,0,2,2,3,1,2,0,0,0,0,0,0,0,2,0,1,0,5.85,5-22-1984,
VS,DET,A,1,0,0,0,0,5,7,22,1,1,1,2,0,0,0,0,0,0,0,3,0,2,0,1,0,5.47,5-27-1984,
AT,TEX,A,1,0,0,0,0,2,6,14,0,5,5,3,0,1,0,0,0,0,0,1,0,0,0,0,0,6.09,6- 2-1984,
AT,KC,A,1,0,0,0,0,4.1,8,22,0,5,5,2,0,3,0,1,1,0,0,2,0,1,0,0,0,6.41,6- 7-1984,
VS,KC,A,1,0,0,0,0,0.1,5,7,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,6.98,6-13-1984,
VS,CHI,A,1,0,0,0,0,4,6,20,1,6,6,3,0,4,0,0,0,0,0,1,1,1,0,0,1,7.39,6-18-1984,
AT,BOS,A,1,0,0,0,0,6,8,28,0,2,2,1,1,1,0,0,0,0,0,2,1,0,1,0,0,7.01,6-28-1984,
AT,MIL,A,1,0,0,0,0,2.1,6,16,1,7,7,2,0,1,0,0,0,0,0,0,0,0,1,0,1,7.66,7- 3-1984,
VS,BAL,A,1,0,0,0,0,6,6,29,1,4,4,4,0,3,0,1,0,1,0,0,0,0,0,0,0,7.53,9- 1-1984,
AT,KC,A,1,0,0,0,0,5.1,10,27,1,4,3,3,0,2,0,1,1,0,0,3,0,0,0,0,1,7.37,9- 7-1984,
VS,TEX,A,1,0,0,0,0,6,6,27,1,4,1,1,0,5,0,1,0,0,0,0,0,0,2,0,1,6.98,9-12-1984,
VS,CLE,A,1,0,0,0,0,7.1,5,28,0,2,1,1,0,7,0,0,0,0,0,1,0,0,0,0,0,6.54,9-17-1984,
AT,CHI,A,1,1,0,0,0,9,3,32,0,1,1,3,0,9,0,0,0,0,0,1,0,0,0,1,0,6.07,9-22-1984,
VS,CHI,A,1,0,0,0,0,8,6,31,1,1,1,2,0,6,0,0,0,0,1,0,0,0,0,1,0,5.72,9-27-1984,
VS,MIN,A,1,0,0,0,0,8.1,5,30,0,1,1,2,0,7,0,1,0,0,0,0,1,2,0,1,0,1.08,4-12-1985,
AT,OAK,A,1,0,0,0,0,3.2,5,21,0,5,5,4,0,1,0,1,1,1,0,2,0,0,0,0,1,4.50,4-17-1985,
AT,MIN,A,1,0,0,0,0,5.1,9,26,1,5,5,1,0,2,0,0,1,0,0,1,1,0,0,0,1,5.71,4-22-1985,
VS,CAL,A,1,0,0,0,0,4.1,5,19,1,3,3,3,0,1,1,0,0,0,0,1,0,1,0,0,1,5.82,4-27-1985,
VS,TOR,A,1,1,0,0,0,9,5,32,1,1,1,1,0,3,0,0,0,0,1,0,0,1,0,1,0,4.40,5- 4-1985,
AT,TOR,A,1,0,0,0,0,7.2,7,30,0,3,2,2,0,3,0,0,0,0,0,0,0,1,0,0,1,3.99,5-11-1985,
VS,BAL,A,1,0,0,0,0,0.2,5,9,1,6,6,1,0,0,0,0,0,0,0,1,0,0,1,0,1,5.31,5-17-1985,
VS,NY,A,1,1,0,0,0,9,3,31,0,1,1,1,0,10,0,0,0,0,0,1,1,0,0,1,0,4.50,5-22-1985,
VS,DET,A,1,0,0,0,0,6.2,8,28,0,2,2,0,0,6,0,0,0,0,0,1,0,0,0,1,0,4.28,5-27-1985,
AT,NY,A,1,0,0,0,0,3.1,10,21,1,7,7,1,0,0,0,0,0,0,0,2,0,0,1,0,1,5.12,6- 1-1985,
AT,DET,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09,6- 4-1985,
AT,CLE,A,1,0,0,0,0,7.2,8,37,0,7,5,6,2,3,1,0,0,0,0,1,0,0,1,0,1,5.18,6- 6-1985,
VS,CHI,A,1,0,0,0,0,6.2,8,32,0,7,4,2,0,9,0,1,0,3,0,0,0,0,0,0,1,5.20,6-10-1985,
VS,KC,A,1,0,0,0,0,8,6,32,0,1,1,4,0,1,0,0,0,0,0,0,0,3,1,1,0,4.80,6-15-1985,
AT,TEX,A,1,0,0,0,0,5,5,24,1,3,3,1,0,4,0,0,0,2,0,2,0,0,1,1,0,4.83,6-20-1985,
VS,TEX,A,1,0,0,0,0,8,5,31,0,1,0,2,0,4,0,0,0,0,1,0,0,0,1,1,0,4.42,6-25-1985,
VS,CLE,A,1,0,0,0,0,4,7,21,2,6,6,3,0,2,0,0,0,0,0,2,0,0,0,0,1,4.79,6-30-1985,
VS,MIL,A,1,0,0,0,0,8,7,34,2,6,6,3,0,5,0,0,0,0,0,0,0,1,1,0,0,4.94,7- 5-1985,
VS,TOR,A,1,0,0,0,0,4.2,12,26,0,4,4,1,0,5,0,0,1,0,0,0,0,0,0,0,0,5.06,7- 9-1985,
VS,BOS,A,1,0,0,0,0,7,7,33,1,2,2,6,1,4,0,0,0,0,0,1,0,1,0,0,0,4.91,7-13-1985,
AT,MIL,A,1,0,0,0,0,5.1,9,27,0,7,5,0,0,4,2,0,0,0,0,2,0,0,2,0,1,5.06,7-19-1985,
AT,TOR,A,1,0,0,0,0,7.2,7,30,2,3,3,3,0,7,0,0,0,0,0,0,0,0,2,0,1,4.97,7-24-1985,
VS,MIN,A,1,0,0,0,0,6.2,8,30,2,5,5,3,0,5,0,0,0,0,0,2,1,0,0,0,0,5.06,7-29-1985,
AT,OAK,A,1,0,0,0,0,5.2,7,26,1,5,5,2,0,7,0,0,0,0,0,1,1,0,1,0,1,5.17,8- 4-1985,
VS,OAK,A,1,0,0,0,0,1.2,6,13,1,6,2,2,0,1,0,0,1,0,0,1,0,0,1,0,1,5.24,8-10-1985,
VS,CAL,A,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.19,8-12-1985,2
AT,MIN,A,1,0,0,0,0,3,7,17,0,7,6,1,0,2,1,0,0,0,0,1,0,0,1,0,1,5.45,8-15-1985,
VS,BAL,A,1,1,1,0,0,9,5,33,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,1,0,5.14,8-22-1985,
VS,DET,A,1,1,0,0,0,9,5,31,1,1,1,0,0,6,1,0,0,0,0,2,0,0,0,1,0,4.91,8-27-1985,
AT,BAL,A,1,0,0,0,0,8,7,32,1,2,1,2,0,1,0,0,0,0,0,0,0,1,1,1,0,4.74,9- 1-1985,
AT,DET,A,1,0,0,0,0,7,8,29,1,5,5,2,0,5,0,0,0,0,0,1,0,2,0,1,0,4.81,9- 7-1985,
VS,CHI,A,1,0,0,0,0,8,8,31,1,4,4,2,0,3,0,0,0,0,0,1,0,1,0,0,1,4.79,9-13-1985,
AT,KC,A,1,1,1,0,0,9,7,31,0,0,0,0,0,1,0,0,1,0,0,1,0,4,1,1,0,4.58,9-17-1985,
AT,TEX,A,1,0,0,0,0,4.2,6,23,1,3,3,4,0,2,0,0,0,0,0,1,0,1,0,0,1,4.60,9-21-1985,
VS,KC,A,1,0,0,0,0,6,8,29,0,5,4,4,0,5,1,0,0,0,0,2,0,0,0,0,1,4.64,9-25-1985,
VS,TEX,A,1,0,0,0,0,7.1,9,33,0,4,4,3,0,6,0,0,0,1,0,2,0,0,0,0,1,4.65,9-29-1985,
AT,CHI,A,1,0,0,0,0,1.2,8,14,1,7,7,1,0,2,0,0,1,0,0,2,1,0,0,0,1,4.91,10- 4-1985,
VS,CAL,A,1,1,0,0,0,9,6,34,1,2,2,2,0,4,0,0,0,0,0,1,0,1,0,1,0,2.00,4-10-1986,
AT,CAL,A,1,0,0,0,0,5,8,24,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,2.57,4-15-1986,
VS,OAK,A,1,0,0,0,0,3.2,6,21,0,4,4,3,0,2,0,1,0,1,0,1,0,0,0,0,1,4.08,4-20-1986,
AT,OAK,A,1,0,0,0,0,0.2,2,7,0,4,4,3,0,1,0,0,1,0,0,1,0,0,0,0,1,5.89,4-25-1986,
AT,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.79,4-29-1986,
AT,BOS,A,0,0,0,1,0,1.1,4,10,0,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,6.30,4-30-1986,
AT,TOR,A,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.91,5- 2-1986,
AT,TOR,A,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,5- 3-1986,
VS,BOS,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6.45,5- 7-1986,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35,5- 8-1986,
VS,TOR,A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6.35,5-10-1986,
VS,MIL,A,0,0,0,1,0,7,3,26,0,0,0,4,0,8,0,0,0,1,0,1,0,2,0,1,0,4.85,5-12-1986,
AT,NY,A,1,0,0,0,0,1.2,5,13,2,8,2,3,0,0,0,0,0,0,0,2,0,1,1,0,1,5.17,5-17-1986,
AT,NY,A,0,0,0,1,0,1.1,1,6,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4.96,5-18-1986,
AT,DET,A,0,0,0,0,0,4.1,6,19,0,2,2,1,0,2,0,0,0,0,1,1,0,1,0,1,0,4.86,5-22-1986,
VS,BAL,A,0,0,0,0,0,0.2,2,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.02,5-23-1986,
VS,BAL,A,0,0,0,1,1,2.1,3,10,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,4.95,5-26-1986,
VS,NY,A,0,0,0,1,0,2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,4.71,5-29-1986,
VS,DET,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.68,5-30-1986,
VS,DET,A,0,0,0,1,1,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.60,5-31-1986,
AT,BAL,A,0,0,0,1,0,1,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70,6- 5-1986,
AT,TEX,A,0,0,0,0,0,0.2,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84,6- 6-1986,
AT,TEX,A,0,0,0,0,0,0.1,1,3,0,2,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,5.00,6- 7-1986,1
VS,CHI,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4.93,6-12-1986,
VS,CHI,A,0,0,0,1,0,2.1,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.69,6-13-1986,
VS,CHI,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.56,6-14-1986,
AT,CHI,A,0,0,0,1,1,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4.44,6-20-1986,
AT,CHI,A,0,0,0,1,0,2,0,7,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4.27,6-21-1986,
VS,CLE,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,4.25,6-24-1986,
VS,TEX,A,0,0,0,1,0,2.2,1,9,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,4.04,6-27-1986,
VS,KC,A,0,0,0,1,1,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,6-30-1986,
VS,KC,A,0,0,0,0,0,1,4,7,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.14,7- 1-1986,
VS,KC,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.07,7- 2-1986,
AT,BOS,A,0,0,0,1,1,2.1,3,10,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3.92,7- 5-1986,
AT,TOR,A,0,0,0,1,1,2.2,2,12,0,0,0,1,0,3,0,0,0,0,0,1,0,0,1,0,0,3.76,7- 8-1986,
AT,TOR,A,0,0,0,1,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,7- 9-1986,
VS,BOS,A,0,0,0,1,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.61,7-18-1986,
VS,TOR,A,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.56,7-21-1986,
VS,TOR,A,0,0,0,0,0,2.2,5,13,1,1,1,1,0,2,0,0,0,0,0,0,1,0,0,0,0,3.55,7-22-1986,
VS,MIL,A,0,0,0,1,1,3.2,4,14,0,0,0,1,0,3,0,0,0,0,0,0,0,2,0,0,0,3.38,7-26-1986,
AT,MIN,A,0,0,0,0,0,0.2,2,5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3.46,7-28-1986,
AT,MIN,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3.40,7-29-1986,
AT,MIN,A,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.38,7-30-1986,
VS,CAL,A,0,0,0,1,0,2,0,7,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,3.29,8- 2-1986,
VS,OAK,A,0,0,0,0,0,0.2,2,6,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,3.71,8- 4-1986,
VS,OAK,A,0,0,0,0,0,0.2,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.79,8- 6-1986,
AT,CAL,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3.76,8- 7-1986,
AT,CAL,A,0,0,0,1,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.69,8-10-1986,
AT,OAK,A,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.75,8-11-1986,
AT,OAK,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,3.74,8-12-1986,
VS,MIN,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,3.81,8-16-1986,
AT,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,8-22-1986,
AT,DET,A,0,0,0,1,1,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.71,8-24-1986,
VS,BAL,A,0,0,0,1,1,1.2,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3.64,8-26-1986,
VS,NY,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,8-30-1986,1
VS,DET,A,0,0,0,1,0,2.2,2,13,0,1,1,1,1,4,0,0,0,2,0,2,0,0,0,0,0,3.62,9- 1-1986,
AT,TEX,A,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.69,9-10-1986,
AT,KC,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,9-11-1986,
AT,KC,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.73,9-14-1986,
VS,KC,A,0,0,0,1,0,3,4,14,0,2,2,1,0,1,0,0,0,0,0,1,0,0,0,1,0,3.80,9-19-1986,
VS,TEX,A,0,0,0,0,0,1,3,7,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.95,9-24-1986,
VS,CLE,A,0,0,0,0,0,3,2,12,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,3.83,9-26-1986,
VS,CLE,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,3.90,9-28-1986,
AT,CHI,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.88,9-30-1986,1
AT,CLE,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.82,10- 3-1986,
AT,HOU,N,0,0,0,1,0,1,1,6,0,2,2,2,0,1,0,0,2,0,0,0,0,0,1,0,1,18.00,4- 7-1987,
AT,HOU,N,0,0,0,0,0,0.1,4,5,1,4,4,0,0,1,0,0,0,0,0,1,0,0,0,0,1,40.50,4- 8-1987,
VS,SF,N,0,0,0,0,0,2,2,8,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,16.20,4-10-1987,
VS,SF,N,0,0,0,1,1,1.2,2,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10.80,4-12-1987,
VS,HOU,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.12,4-14-1987,
AT,SD,N,0,0,0,1,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,11.81,4-16-1987,
AT,SF,N,0,0,0,0,0,2,2,10,0,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,11.05,4-21-1987,
VS,SD,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.12,4-26-1987,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.72,4-30-1987,
AT,STL,N,0,0,0,1,0,1.1,2,7,0,1,1,1,1,2,0,0,0,0,0,1,0,0,0,0,1,9.31,5- 1-1987,
VS,PIT,N,0,0,0,1,1,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.71,5- 7-1987,
VS,STL,N,0,0,0,1,0,1.2,2,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,7.50,5-10-1987,
VS,CHI,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7.62,5-13-1987,
AT,MON,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43,5-16-1987,
AT,MON,N,0,0,0,1,0,1,2,7,0,3,3,2,1,1,0,0,0,0,0,2,0,0,0,0,0,8.79,5-17-1987,
AT,NY,N,0,0,0,0,0,1,2,6,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,8.22,5-22-1987,
AT,NY,N,0,0,0,1,1,1.2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7.41,5-23-1987,
AT,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27,5-24-1987,
VS,NY,N,0,0,0,1,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,6.87,6- 1-1987,
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.52,6- 2-1987,
VS,NY,N,0,0,0,1,1,2.1,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.82,6- 3-1987,
AT,CIN,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6.45,6- 7-1987,
AT,HOU,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6.35,6-19-1987,
VS,ATL,N,0,0,0,1,0,3,2,11,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,5.61,6-24-1987,
VS,CIN,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.20,6-27-1987,
AT,PIT,N,0,0,0,1,0,1,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.34,7- 4-1987,
AT,PIT,N,0,0,0,1,1,3.2,2,14,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,4.73,7- 5-1987,
AT,STL,N,0,0,0,0,0,2,2,8,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.98,7- 7-1987,2
AT,CHI,N,0,0,0,1,0,1.1,2,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,4.79,7-10-1987,
VS,PIT,N,0,0,0,1,0,2,1,9,0,1,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,4.78,7-17-1987,
VS,PIT,N,0,0,0,1,0,1.2,2,8,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,4.58,7-18-1987,
VS,STL,N,0,0,0,0,0,0.1,4,5,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5.22,7-23-1987,
VS,CHI,N,0,0,0,1,1,3,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,4.85,7-26-1987,
VS,SF,N,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.81,7-27-1987,
