at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,4.2,4,20,1,1,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.54,9-11-1966,
AT,SF,N,0,0,0,0,0,2,4,13,1,4,1,2,1,0,0,0,1,0,0,1,0,0,1,0,0,4.54,9-15-1966,
AT,HOU,N,0,0,0,1,0,1,0,5,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.48,9-18-1966,2
AT,CIN,N,0,0,0,0,0,3,1,12,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,4.30,9-23-1966,
AT,CIN,N,0,0,0,1,0,5,3,18,0,1,1,0,0,3,0,0,0,0,0,3,0,0,0,1,0,4.14,9-25-1966,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,9-28-1966,1
VS,HOU,N,0,0,0,0,0,2,4,11,0,2,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,4.24,10- 2-1966,2
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,6- 4-1967,1
AT,PIT,N,1,0,0,0,0,6,5,25,0,2,2,3,0,3,0,0,1,0,0,0,1,0,0,0,0,2.57,6- 6-1967,2
AT,CHI,N,0,0,0,0,0,4.2,4,18,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1.54,6-11-1967,1
VS,CHI,N,1,0,0,0,0,5,5,21,1,3,3,3,0,4,0,0,0,0,0,1,0,1,0,0,0,2.70,6-16-1967,
AT,PHI,N,0,0,0,0,0,2.1,2,9,0,1,1,1,1,2,0,0,0,0,0,1,0,1,0,0,0,2.84,6-20-1967,
AT,ATL,N,0,0,0,1,0,4,6,19,0,5,5,3,0,1,0,0,1,0,0,1,0,0,0,0,0,4.30,6-23-1967,
VS,PIT,N,0,0,0,1,0,5.2,3,22,0,0,0,2,0,4,0,0,0,0,0,0,1,0,0,1,0,3.45,6-27-1967,
VS,STL,N,0,0,0,0,0,2.2,2,10,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,3.16,7- 1-1967,
VS,STL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.97,7- 2-1967,1
AT,CIN,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.94,7-13-1967,1
AT,CIN,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86,7-13-1967,2
AT,STL,N,1,0,0,0,0,3.2,6,18,1,4,4,3,0,2,1,1,2,0,0,1,1,1,0,0,0,3.52,7-16-1967,2
VS,HOU,N,1,0,0,0,0,2.1,6,15,0,4,2,2,0,1,0,1,0,0,0,0,0,0,0,0,1,3.76,7-20-1967,
AT,SF,N,0,0,0,0,0,2,1,9,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.59,7-25-1967,
AT,LA,N,0,0,0,0,0,1.2,1,7,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,3.65,7-27-1967,
AT,HOU,N,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,7-30-1967,1
AT,HOU,N,0,0,0,0,0,4,1,15,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,7-30-1967,2
AT,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.26,8- 2-1967,
VS,SF,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.40,8- 6-1967,1
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,3.27,8- 8-1967,
VS,PIT,N,0,0,0,0,0,1.1,1,5,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.19,8-13-1967,2
AT,PHI,N,0,0,0,0,0,0.2,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,3.15,8-15-1967,2
AT,PHI,N,0,0,0,1,1,2.1,2,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.02,8-16-1967,
AT,PIT,N,0,0,0,0,0,2.2,4,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.88,8-17-1967,2
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,2.83,8-18-1967,
AT,PIT,N,0,0,0,0,0,1,2,7,0,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2.93,8-20-1967,
VS,PHI,N,0,0,0,0,0,0.1,2,6,0,3,3,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3.36,8-22-1967,2
AT,CHI,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,9- 1-1967,1
AT,CHI,N,0,0,0,1,0,5,2,18,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,1,0,3.09,9- 2-1967,2
VS,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.07,9- 7-1967,
VS,CIN,N,0,0,0,0,0,4.2,2,16,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.88,9- 8-1967,1
VS,CIN,N,0,0,0,0,0,2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2.80,9-10-1967,
AT,ATL,N,0,0,0,1,0,1.1,1,7,0,2,1,1,0,1,2,0,0,0,0,0,0,0,1,0,1,2.87,9-14-1967,
VS,LA,N,0,0,0,1,1,3,1,11,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2.76,9-19-1967,
VS,HOU,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.72,9-22-1967,2
AT,SF,N,0,0,0,1,0,0.2,2,5,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2.81,9-25-1967,
AT,SF,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.78,9-27-1967,
AT,LA,N,0,0,0,1,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.77,10- 1-1967,
AT,HOU,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-1968,
VS,LA,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.00,4-21-1968,1
VS,LA,N,0,0,0,0,0,3.1,1,11,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0.00,4-21-1968,2
AT,CIN,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-27-1968,
VS,CHI,N,1,0,0,0,0,8.1,4,32,1,3,2,1,0,5,0,0,0,1,0,0,0,0,1,1,0,1.29,5- 4-1968,
AT,CHI,N,1,1,1,0,0,9,5,35,0,0,0,2,0,5,0,0,0,0,0,0,1,0,1,1,0,0.78,5-12-1968,2
VS,ATL,N,1,1,0,0,0,9,7,36,0,2,2,4,0,7,0,0,0,0,0,1,1,2,0,1,0,1.12,5-18-1968,
AT,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.06,5-24-1968,
AT,PIT,N,1,0,0,0,0,6.1,7,28,1,4,4,2,0,4,1,0,0,0,0,0,0,0,0,1,0,1.79,5-30-1968,2
AT,CHI,N,1,0,0,0,0,6.1,8,27,1,3,3,0,0,1,0,0,0,0,0,3,1,0,0,1,0,2.12,6- 6-1968,
AT,LA,N,1,1,1,0,0,9,5,32,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,1,0,1.78,6-11-1968,
VS,SF,N,1,0,0,0,0,8,7,33,1,3,2,2,0,5,1,0,0,0,0,0,0,0,0,0,1,1.84,6-16-1968,1
VS,LA,N,1,0,0,0,0,7.1,6,29,1,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,1.77,6-21-1968,
AT,CIN,N,1,0,0,0,0,4.1,8,22,0,6,6,1,1,3,0,0,2,1,0,2,1,0,0,0,1,2.39,6-26-1968,
VS,PIT,N,1,0,0,0,0,8.2,7,35,0,2,1,3,0,6,1,0,0,0,0,1,0,0,1,0,1,2.25,7- 2-1968,
AT,PHI,N,1,0,0,0,0,7,8,32,1,1,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2.18,7- 7-1968,1
VS,CHI,N,1,0,0,0,0,7.1,6,29,0,0,0,2,0,6,1,0,1,0,0,2,0,1,1,1,0,2.01,7-11-1968,1
AT,PIT,N,1,0,0,0,0,7.2,6,32,0,3,3,6,1,8,0,1,2,0,0,3,0,3,0,0,1,2.12,7-16-1968,
AT,STL,N,1,0,0,0,0,7,7,29,0,1,1,2,0,5,0,0,0,0,0,4,0,0,1,0,1,2.07,7-20-1968,
AT,ATL,N,1,0,0,0,0,7,4,26,1,4,0,2,0,5,0,0,0,0,0,0,1,1,1,0,1,1.95,7-25-1968,
VS,STL,N,1,0,0,0,0,4,6,20,0,6,4,1,0,2,0,1,1,0,0,0,1,0,1,0,1,2.18,7-30-1968,
AT,LA,N,1,0,0,0,0,5.1,9,26,0,4,4,2,0,3,0,0,0,0,0,3,0,0,0,0,0,2.37,8- 4-1968,1
AT,SF,N,1,0,0,0,0,5.2,4,23,1,4,4,4,0,4,0,1,1,1,0,1,0,2,0,0,0,2.53,8- 9-1968,
VS,HOU,N,1,0,0,0,0,7.1,7,30,1,4,4,1,0,7,0,0,0,0,0,1,0,0,0,0,1,2.66,8-18-1968,2
AT,CIN,N,0,0,0,0,0,2,1,9,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2.62,8-23-1968,
AT,STL,N,1,1,1,0,0,9,6,35,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,1,0,2.47,8-27-1968,
VS,STL,N,1,0,0,0,0,7,6,31,0,2,2,4,1,4,0,0,0,0,0,3,0,1,1,0,0,2.47,9- 1-1968,
VS,ATL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2.44,9- 3-1968,2
AT,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42,9- 6-1968,
AT,CHI,N,1,0,0,0,0,5,6,23,2,5,4,1,0,6,0,0,0,0,0,0,0,0,1,0,1,2.57,9-10-1968,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.55,9-15-1968,
AT,PHI,N,1,0,0,0,0,0.2,2,5,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,2.70,9-21-1968,
AT,ATL,N,0,0,0,0,0,0.1,2,4,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.75,9-24-1968,
VS,HOU,N,1,1,0,0,0,9,5,34,0,1,1,2,0,12,0,0,0,0,0,0,1,0,0,1,0,1.00,4- 8-1969,
VS,SF,N,1,0,0,0,0,3.1,4,17,1,3,3,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2.92,4-13-1969,
AT,SF,N,1,0,0,0,0,6,6,25,2,5,5,2,0,3,0,0,0,0,0,1,0,0,0,0,1,4.42,4-19-1969,
VS,ATL,N,0,0,0,1,0,3.2,4,16,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,4.09,4-22-1969,
AT,NY,N,1,0,0,0,0,4,8,22,0,6,6,2,0,2,1,0,0,0,0,2,0,0,0,0,0,13.50,4-27-1969,1
VS,NY,N,1,0,0,0,0,6.2,6,27,0,3,3,3,0,5,0,0,2,0,0,2,0,1,0,0,1,7.59,5- 4-1969,2
VS,SD,N,1,1,1,0,0,9,3,33,0,0,0,4,0,10,0,0,0,0,0,1,0,0,0,1,0,4.12,5-13-1969,
AT,HOU,N,1,0,0,0,0,5.2,4,22,0,3,3,2,0,3,0,0,0,0,0,2,0,0,0,0,0,4.26,5-18-1969,
AT,SD,N,1,1,1,0,0,9,2,30,0,0,0,2,0,9,1,0,0,0,0,1,0,1,0,1,0,3.15,5-23-1969,
AT,SF,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.12,5-28-1969,
VS,ATL,N,0,0,0,1,0,4.2,2,18,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,2.75,6- 1-1969,
VS,CIN,N,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,6- 7-1969,
AT,ATL,N,1,0,0,0,0,7.2,3,31,1,3,3,5,0,8,0,0,0,0,0,0,0,0,0,1,0,2.83,6-12-1969,
AT,PIT,N,1,0,0,0,0,0.1,3,6,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,6-16-1969,
AT,PIT,N,1,0,0,0,0,7,8,29,0,3,3,1,1,8,0,1,0,0,0,0,0,1,0,0,0,3.76,6-17-1969,2
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.70,6-22-1969,1
VS,MON,N,0,0,0,1,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.57,6-22-1969,2
VS,PIT,N,1,0,0,0,0,7,8,29,2,4,4,2,1,5,0,0,0,0,0,0,0,2,0,0,0,3.74,6-26-1969,
VS,STL,N,1,1,0,0,0,9,4,34,1,1,1,3,0,10,0,0,0,0,0,0,0,0,1,1,0,3.41,6-29-1969,2
AT,MON,N,1,0,0,0,0,6,6,27,0,3,1,2,0,6,1,0,1,0,1,1,0,0,1,1,0,3.26,7- 3-1969,
AT,STL,N,0,0,0,0,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,3.18,7- 6-1969,2
VS,PHI,N,1,0,0,0,0,6.2,5,25,1,3,3,3,0,4,0,0,0,0,0,0,0,2,0,0,0,3.25,7-11-1969,
VS,NY,N,1,0,0,0,0,4.1,8,21,2,5,5,1,0,5,1,0,0,0,0,0,1,1,0,0,1,3.58,7-15-1969,
AT,PHI,N,1,1,0,0,0,9,4,34,0,1,0,2,0,7,0,0,0,0,0,0,0,0,2,1,0,3.26,7-20-1969,2
VS,LA,N,1,0,0,0,0,7,6,28,0,2,1,2,0,8,0,0,0,0,0,2,0,1,0,0,0,3.14,7-26-1969,
VS,SF,N,1,0,0,0,0,7,5,30,1,2,2,4,1,6,0,1,0,1,0,1,0,1,1,0,0,3.10,7-30-1969,
VS,SD,N,1,0,0,0,0,8,4,32,1,3,3,4,1,10,0,0,0,0,0,2,0,0,0,1,0,3.12,8- 3-1969,
AT,HOU,N,0,0,0,1,1,3,1,10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3.05,8- 6-1969,
AT,SF,N,1,0,0,0,0,6.2,3,29,1,1,1,5,1,7,0,0,0,0,0,0,0,0,1,1,0,2.96,8-17-1969,2
VS,HOU,N,1,0,0,0,0,5,4,23,0,3,3,6,0,5,1,0,1,0,0,0,0,1,1,0,1,3.05,8-22-1969,
VS,HOU,N,0,0,0,0,0,2,0,7,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.01,8-24-1969,1
VS,HOU,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.96,8-24-1969,2
VS,CIN,N,1,0,0,0,0,1,4,11,0,6,5,3,2,0,0,1,1,1,0,0,0,0,0,0,1,3.26,8-26-1969,
AT,ATL,N,1,0,0,0,0,0.2,3,6,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37,8-30-1969,
VS,PIT,N,1,0,0,0,0,7,8,31,1,4,4,2,0,7,0,0,1,1,0,0,0,2,1,0,0,3.45,9- 7-1969,
AT,PHI,N,1,0,0,0,0,7,9,30,1,4,3,2,0,6,0,0,0,0,0,3,0,2,0,0,1,3.47,9-11-1969,
AT,MON,N,1,0,0,0,0,4,6,19,1,4,4,1,0,3,0,0,1,0,0,2,0,0,1,0,1,3.60,9-15-1969,
VS,STL,N,1,0,0,0,0,5,5,23,0,2,2,4,0,4,0,0,0,0,0,1,0,1,0,0,1,3.60,9-19-1969,2
VS,MON,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.58,9-23-1969,
VS,NY,N,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3.63,10- 1-1969,
VS,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-1970,
AT,CHI,N,0,0,0,0,0,1,4,6,0,2,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,6.00,4-14-1970,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.91,4-16-1970,
AT,NY,N,0,0,0,1,0,2,1,8,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,3.18,4-17-1970,
AT,NY,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.57,4-19-1970,2
VS,SF,N,0,0,0,1,1,2.1,0,8,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1.93,4-22-1970,
AT,SD,N,0,0,0,1,1,2,1,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.59,4-24-1970,
AT,SD,N,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-25-1970,
AT,SD,N,0,0,0,1,1,2,1,8,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1.29,4-26-1970,
AT,LA,N,0,0,0,0,0,1.2,0,8,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,1,0,1.15,4-28-1970,
VS,SD,N,0,0,0,0,0,1.1,4,9,2,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.18,5- 5-1970,
VS,SD,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.00,5- 6-1970,
VS,SD,N,0,0,0,1,0,2,3,8,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.60,5- 7-1970,
VS,LA,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,5- 8-1970,
VS,LA,N,0,0,0,0,0,4.1,1,17,0,3,3,3,0,4,1,0,0,0,0,0,0,0,0,0,1,4.01,5- 9-1970,
AT,STL,N,0,0,0,1,0,1,2,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.21,5-12-1970,
VS,MON,N,0,0,0,1,0,1.2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.95,5-13-1970,
AT,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.81,5-18-1970,
AT,PIT,N,0,0,0,1,0,4.2,5,20,0,1,1,1,0,1,0,0,2,0,1,0,0,0,0,0,1,3.55,5-20-1970,
VS,STL,N,0,0,0,1,0,2,2,9,0,2,2,1,1,4,0,0,0,0,0,1,0,0,0,0,0,3.86,5-22-1970,
VS,STL,N,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.65,5-24-1970,
AT,MON,N,0,0,0,1,1,1,1,6,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.79,5-26-1970,
AT,MON,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.69,5-28-1970,
AT,ATL,N,0,0,0,0,0,0.2,2,6,0,1,1,2,1,1,0,0,1,0,0,1,0,0,0,0,0,3.86,5-30-1970,
AT,CIN,N,0,0,0,1,1,3,1,9,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,3.59,6- 3-1970,
AT,HOU,N,0,0,0,1,0,2.2,3,13,0,2,2,3,1,3,1,1,0,0,0,0,0,0,0,0,1,3.77,6- 5-1970,
VS,ATL,N,0,0,0,1,1,3.2,1,12,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.49,6- 9-1970,
VS,CIN,N,0,0,0,1,0,2,4,10,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.53,6-12-1970,
VS,HOU,N,0,0,0,0,0,3,4,13,0,1,1,1,1,4,1,0,0,0,0,2,0,1,0,0,0,3.50,6-16-1970,
VS,MON,N,0,0,0,1,0,2,0,7,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.38,6-23-1970,
VS,MON,N,0,0,0,0,0,3.2,1,11,0,0,0,2,0,6,0,0,0,0,0,0,0,1,0,0,0,3.17,6-25-1970,
AT,STL,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.12,6-27-1970,
AT,STL,N,0,0,0,1,0,2,3,9,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,3.16,6-28-1970,1
AT,STL,N,0,0,0,1,0,2.1,1,10,0,1,0,1,1,3,1,0,0,0,0,1,0,0,1,1,0,3.05,6-28-1970,2
AT,MON,N,0,0,0,0,0,2,0,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.96,7- 1-1970,2
VS,NY,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.91,7- 2-1970,1
VS,NY,N,0,0,0,1,1,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,7- 2-1970,2
VS,NY,N,0,0,0,0,0,2,0,9,0,0,0,2,0,3,1,1,0,0,0,0,0,0,1,0,0,2.76,7- 5-1970,
AT,CHI,N,0,0,0,0,0,1.2,1,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2.70,7-11-1970,
AT,CHI,N,0,0,0,0,0,0.2,4,8,0,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3.16,7-12-1970,
AT,SD,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,3.09,7-16-1970,
AT,SD,N,0,0,0,1,1,3,3,11,1,1,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3.09,7-18-1970,
AT,LA,N,0,0,0,1,1,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05,7-19-1970,1
AT,SF,N,0,0,0,0,0,2.2,1,13,0,2,2,4,0,3,0,0,0,1,0,0,0,1,0,0,0,3.17,7-21-1970,
AT,SF,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,7-22-1970,
VS,LA,N,0,0,0,1,1,4,1,14,0,0,0,1,0,2,0,0,0,1,0,0,0,1,0,0,0,3.01,7-27-1970,
