at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,NY,A,0,0,0,0,0,0.1,1,4,1,3,3,2,0,0,1,0,0,0,0,0,0,0,0,0,1,6.87,6-19-2021,
VS,NY,N,1,0,0,0,0,5,4,22,1,3,3,3,0,5,1,0,2,1,0,1,0,1,0,1,0,5.40,8- 2-2021,
AT,COL,N,1,0,0,0,0,4.2,7,24,0,7,7,4,0,2,0,1,0,0,0,3,0,1,0,0,1,9.31,8- 7-2021,
VS,CHI,N,1,0,0,0,0,5,6,26,2,5,5,4,0,6,0,1,1,1,0,1,1,0,0,1,0,9.20,8-13-2021,
VS,ATL,N,1,0,0,0,0,3,4,17,0,4,4,5,0,4,0,0,0,0,0,1,1,0,0,0,1,9.68,8-18-2021,
VS,WAS,N,1,0,0,0,0,4.2,10,25,2,5,5,1,0,3,0,0,0,0,0,2,1,0,0,0,1,9.67,8-24-2021,
VS,CIN,N,1,0,0,0,0,6,1,22,0,0,0,1,0,8,0,0,0,1,0,1,0,0,1,1,0,7.62,8-29-2021,
VS,PHI,N,1,0,0,0,0,5.2,5,24,1,3,3,2,0,3,0,0,0,1,0,2,1,2,1,0,0,7.15,9- 3-2021,
VS,NY,N,1,0,0,0,0,5.2,2,23,1,2,2,4,0,8,0,0,2,0,0,1,0,0,0,0,0,6.58,9- 9-2021,
AT,WAS,N,1,0,0,0,0,4.1,7,21,1,4,4,2,1,1,0,0,0,0,0,2,0,1,0,0,1,6.75,9-14-2021,
VS,WAS,N,1,0,0,0,0,4,6,22,1,5,5,4,0,2,0,0,0,0,0,1,0,0,0,0,0,7.12,9-20-2021,
AT,TB,A,1,0,0,0,0,4,2,17,0,2,2,2,0,5,0,2,0,0,0,2,0,0,1,0,1,6.92,9-26-2021,
VS,PHI,N,1,0,0,0,0,5.1,6,21,0,1,1,0,0,11,0,0,0,0,0,0,0,0,0,1,0,6.44,10- 2-2021,
AT,ANA,A,1,0,0,0,0,5,2,18,0,1,1,1,0,12,0,0,2,0,0,0,1,0,0,0,0,1.80,4-12-2022,
VS,STL,N,1,0,0,0,0,4.1,7,22,0,5,4,2,0,3,0,0,0,0,0,3,1,0,1,0,1,4.82,4-19-2022,
AT,ATL,N,1,0,0,0,0,5,2,21,0,1,1,4,0,8,0,0,0,0,0,2,0,0,0,1,0,3.77,4-24-2022,
VS,SEA,A,1,0,0,0,0,6,2,21,1,1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,3.10,4-30-2022,
AT,SD,N,1,0,0,0,0,6,3,23,2,2,2,3,0,7,0,0,0,0,0,0,0,1,0,0,1,3.08,5- 5-2022,
AT,ARI,N,1,0,0,0,0,2.2,2,14,1,4,4,4,0,6,0,0,0,0,0,1,0,0,0,0,1,4.03,5-10-2022,
VS,CIN,N,1,0,0,0,0,5,4,19,0,2,2,0,0,5,0,0,0,0,0,1,0,0,0,0,1,3.97,8- 1-2022,
AT,CHI,N,1,0,0,0,0,7,1,24,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,1,0,3.29,8- 7-2022,
VS,ATL,N,1,0,0,0,0,5,7,23,1,4,4,2,0,6,0,0,1,0,0,2,0,1,0,0,1,3.72,8-13-2022,1
AT,LA,N,1,0,0,0,0,6.1,4,24,0,1,1,2,0,7,0,0,0,0,0,1,0,1,0,0,0,3.44,8-19-2022,
AT,OAK,A,1,0,0,0,0,7,3,26,0,2,2,2,0,4,1,0,0,0,0,0,0,0,0,0,0,3.34,8-24-2022,
VS,TB,A,1,0,0,0,0,6,6,26,0,5,3,2,0,4,0,0,0,0,0,3,0,1,1,0,1,3.44,8-30-2022,
AT,PHI,N,1,0,0,0,0,7,4,25,1,2,2,2,0,9,0,1,1,0,0,1,0,0,0,0,0,3.36,9- 6-2022,
VS,NY,N,1,0,0,0,0,3.1,6,21,1,5,5,3,0,3,0,0,1,2,0,1,0,0,0,0,1,3.81,9-11-2022,
AT,WAS,N,1,0,0,0,0,6,5,22,1,2,2,1,0,6,0,0,0,0,0,0,0,2,0,0,0,3.75,9-16-2022,
VS,CHI,N,1,0,0,0,0,6.2,3,24,1,1,1,1,0,11,0,0,0,0,0,1,0,0,0,0,0,3.57,9-21-2022,
AT,NY,N,1,0,0,0,0,6,4,24,1,2,2,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.53,9-28-2022,
VS,ATL,N,1,0,0,0,0,6,4,23,0,0,0,1,0,12,0,0,0,0,0,2,0,1,1,1,0,3.32,10- 3-2022,
