at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,KC,A,0,0,0,0,0,2.2,4,13,1,2,2,0,0,3,1,0,0,1,0,0,0,0,0,0,1,5.21,4-25-2021,
AT,NY,A,1,0,0,0,0,3,5,16,3,4,4,2,0,1,0,0,1,0,0,1,0,0,0,0,1,6.14,4-30-2021,
VS,MIN,A,1,0,0,0,0,5,4,21,2,2,2,2,0,8,0,0,0,0,0,1,0,0,0,0,1,5.67,5- 7-2021,
VS,CHI,N,1,0,0,0,0,6,8,27,1,4,4,1,0,5,0,0,1,1,0,2,0,1,0,0,1,5.73,5-14-2021,
AT,SEA,A,1,0,0,0,0,5,4,21,1,2,2,2,0,9,0,0,0,0,0,1,0,0,0,1,0,5.45,5-19-2021,
VS,CLE,A,1,0,0,0,0,5,6,22,1,2,2,1,0,9,0,0,0,0,0,1,0,0,0,0,1,5.23,5-25-2021,
VS,NY,A,1,0,0,0,0,6,3,23,0,0,0,3,0,8,0,0,0,0,0,1,0,1,0,1,0,4.59,5-30-2021,
AT,CHI,A,1,0,0,0,0,5,4,22,0,1,1,3,0,11,0,0,0,0,0,1,0,0,0,1,0,4.33,6- 5-2021,
VS,CHI,A,1,0,0,0,0,6,7,25,1,4,3,3,0,6,0,0,0,0,0,2,0,1,0,0,0,4.35,6-11-2021,
AT,KC,A,1,0,0,0,0,6,6,26,2,3,3,2,0,7,0,0,0,0,0,0,0,0,0,1,0,4.36,6-16-2021,
VS,STL,N,1,0,0,0,0,4.2,4,21,0,2,2,2,0,4,0,1,0,1,0,0,0,0,0,0,0,4.33,6-22-2021,
VS,HOU,A,1,0,0,0,0,7,1,26,0,1,1,3,0,9,0,1,1,2,0,0,0,1,0,0,0,4.06,6-27-2021,
VS,CHI,A,1,0,0,0,0,5,8,24,1,5,5,1,0,6,0,0,0,0,0,3,0,0,0,1,0,4.35,7- 3-2021,
AT,MIN,A,1,0,0,0,0,6,6,26,2,5,3,1,0,5,0,0,0,0,0,0,0,0,1,0,1,4.36,7- 8-2021,
VS,TEX,A,1,0,0,0,0,6,4,21,0,1,1,0,0,4,0,0,0,0,0,2,0,0,0,1,0,4.18,7-20-2021,
AT,KC,A,1,0,0,0,0,5,5,20,3,5,5,0,0,4,0,0,0,0,0,1,0,0,0,0,1,4.42,7-25-2021,
VS,BAL,A,1,0,0,0,0,5.2,7,24,3,4,4,1,0,4,0,0,0,0,0,1,0,1,0,0,1,4.53,7-30-2021,
VS,BOS,A,1,0,0,0,0,5,5,21,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,4.32,8- 5-2021,
AT,BAL,A,1,0,0,0,0,6,5,23,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,1,0,4.10,8-11-2021,
VS,ANA,A,1,0,0,0,0,6.2,6,26,1,2,2,0,0,7,0,0,0,0,0,1,0,0,0,0,1,4.02,8-18-2021,
AT,STL,N,1,0,0,0,0,5,3,20,2,2,2,1,0,10,0,0,0,1,0,0,0,0,0,0,0,4.01,8-25-2021,
VS,OAK,A,1,0,0,0,0,5,7,25,2,6,6,3,0,6,0,1,0,0,0,3,0,0,0,0,1,4.26,8-31-2021,
AT,PIT,N,1,0,0,0,0,3,4,13,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.30,9- 6-2021,
VS,TB,A,1,0,0,0,0,3,1,11,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,4.21,9-12-2021,
AT,TB,A,1,0,0,0,0,3,3,12,1,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.25,9-18-2021,
VS,KC,A,1,0,0,0,0,4,1,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.13,9-25-2021,
AT,MIN,A,1,0,0,0,0,3.1,6,17,3,5,5,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.34,9-30-2021,
VS,CHI,A,1,0,0,0,0,4,7,20,0,5,4,1,0,3,0,1,0,0,0,4,0,0,1,0,1,9.00,4-10-2022,
AT,KC,A,1,0,0,0,0,5.2,4,22,0,1,0,0,0,7,0,0,0,0,0,1,0,0,1,0,0,3.72,4-15-2022,
VS,COL,N,1,0,0,0,0,6,5,22,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,2.30,4-23-2022,1
AT,MIN,A,1,0,0,0,0,5,7,24,0,6,5,2,0,4,1,0,0,0,0,1,0,1,1,0,1,3.92,4-28-2022,
AT,HOU,A,1,0,0,0,0,6,6,23,2,2,2,0,0,9,0,0,0,0,0,1,0,0,0,0,0,3.71,5- 5-2022,
VS,OAK,A,1,0,0,0,0,7,3,25,0,0,0,3,0,5,0,0,0,0,0,2,0,1,0,1,0,2.94,5-10-2022,1
VS,BAL,A,1,0,0,0,0,6,3,23,0,0,0,2,0,11,0,0,0,0,0,0,0,0,0,1,0,2.50,5-15-2022,
AT,CLE,A,1,0,0,0,0,5,4,17,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,2.22,5-20-2022,
VS,CLE,A,1,0,0,0,0,7,5,27,0,3,3,1,0,5,0,0,0,0,0,1,0,0,0,0,0,2.44,5-26-2022,
VS,MIN,A,1,0,0,0,0,7,2,23,0,0,0,1,0,6,0,0,0,0,0,0,0,1,0,1,0,2.15,6- 1-2022,
AT,PIT,N,1,0,0,0,0,7,6,27,1,3,3,0,0,9,0,0,0,1,0,1,0,0,0,1,0,2.33,6- 7-2022,
VS,TOR,A,1,0,0,0,0,4,7,19,1,4,4,2,0,5,0,0,0,0,0,3,0,1,0,0,1,2.71,6-12-2022,
VS,TEX,A,1,0,0,0,0,5,8,24,1,5,5,2,0,4,0,0,0,0,0,4,0,0,0,0,1,3.13,6-17-2022,
AT,BOS,A,1,0,0,0,0,4.2,6,23,1,6,6,3,0,5,0,0,0,0,0,3,0,1,1,0,1,3.63,6-22-2022,
AT,SF,N,1,0,0,0,0,4.2,4,22,0,3,3,4,0,5,0,0,0,0,0,1,0,0,0,0,1,3.75,6-28-2022,
VS,KC,A,1,0,0,0,0,4.2,5,20,2,5,5,3,0,1,1,0,0,0,0,1,0,0,0,0,1,4.06,7- 3-2022,
AT,CHI,A,1,0,0,0,0,6,6,24,1,2,2,1,0,7,0,0,0,0,0,2,0,0,0,1,0,3.99,7- 8-2022,
AT,KC,A,1,0,0,0,0,6,8,28,0,5,4,0,0,5,0,1,0,0,0,1,1,0,2,0,1,4.11,7-13-2022,
AT,OAK,A,1,0,0,0,0,6,2,22,0,1,0,2,0,9,0,1,0,0,0,1,0,0,0,1,0,3.88,7-21-2022,1
VS,SD,N,1,0,0,0,0,6,3,23,0,2,0,3,0,2,0,1,1,0,0,0,0,1,0,0,0,3.67,7-27-2022,
AT,MIN,A,1,0,0,0,0,5,3,19,0,0,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,3.52,8- 1-2022,
