at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TOR,A,1,1,0,0,0,9,7,37,0,2,1,3,0,4,0,0,0,0,0,2,1,0,0,1,0,4.81,8- 8-1993,
VS,DET,A,1,1,0,0,0,9,6,34,0,1,1,1,0,3,0,0,0,0,0,1,0,1,1,1,0,4.57,8-13-1993,2
AT,CAL,A,1,0,0,0,0,8,6,33,1,4,4,2,1,3,0,1,0,1,0,1,0,0,0,0,0,4.57,8-19-1993,
VS,OAK,A,1,0,0,0,0,8,6,30,1,2,2,2,0,2,0,0,1,0,0,2,1,2,1,1,0,4.45,8-24-1993,1
VS,CAL,A,1,0,0,0,0,6,14,30,0,6,6,1,0,1,1,0,0,0,0,4,0,0,0,0,1,4.62,8-28-1993,
AT,SEA,A,1,0,0,0,0,8,10,37,1,4,3,2,0,2,1,0,0,1,0,0,0,1,1,0,0,4.56,9- 3-1993,
AT,KC,A,1,1,0,0,0,9,2,29,1,1,1,0,0,4,1,0,0,0,0,0,0,0,0,1,0,4.39,9- 8-1993,
VS,NY,A,1,0,0,0,0,4.1,6,26,1,9,7,4,1,0,0,0,1,1,0,0,0,0,2,0,1,4.62,9-14-1993,
AT,DET,A,1,0,0,0,0,5.1,10,27,0,6,6,2,0,1,0,0,0,0,0,4,1,0,0,0,1,4.77,9-20-1993,
AT,CLE,A,1,0,0,0,0,6,10,28,2,4,4,2,0,1,0,1,0,0,0,3,0,1,0,0,0,4.81,9-26-1993,
AT,BOS,A,1,0,0,0,0,5.1,8,24,1,4,4,2,0,4,0,1,0,0,0,1,1,1,0,1,0,4.86,10- 2-1993,
VS,CAL,A,1,0,0,0,0,8.1,6,34,0,1,0,3,0,2,0,1,0,1,0,0,0,2,1,1,0,0.00,4- 8-1994,
AT,TEX,A,1,1,0,0,0,9,5,35,0,2,1,1,0,3,0,0,0,0,0,2,0,0,2,1,0,0.52,4-14-1994,
VS,CHI,A,1,0,0,0,0,7.1,7,31,2,3,2,2,0,1,0,0,1,0,0,1,0,1,1,0,1,1.09,4-19-1994,
VS,KC,A,1,1,1,0,0,9,6,34,0,0,0,1,0,3,0,0,0,1,0,4,0,1,0,1,0,0.80,4-24-1994,
AT,KC,A,1,0,0,0,0,7,5,27,1,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1.11,4-30-1994,
AT,TOR,A,1,0,0,0,0,7.2,6,31,1,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,0,1.12,5- 7-1994,
AT,BOS,A,1,0,0,0,0,7.1,4,31,0,3,3,5,0,0,0,1,2,0,0,2,0,0,1,0,1,1.46,5-12-1994,
AT,CLE,A,1,0,0,0,0,6.1,10,31,0,5,4,3,1,1,0,0,1,0,0,2,0,0,1,0,1,1.89,5-18-1994,
VS,BAL,A,1,0,0,0,0,7.1,9,32,2,5,5,2,0,1,0,0,0,0,0,3,0,0,0,0,1,2.34,5-23-1994,
VS,SEA,A,1,0,0,0,0,8,6,31,2,4,4,1,0,4,0,0,0,0,0,1,1,0,0,1,0,2.56,5-28-1994,
AT,CAL,A,1,0,0,0,0,6,6,27,2,3,2,3,0,3,0,0,0,0,0,1,0,0,1,1,0,2.59,6- 3-1994,
AT,OAK,A,1,0,0,0,0,8,6,32,1,1,1,1,0,4,0,0,0,0,0,0,0,0,1,1,0,2.46,6- 8-1994,
VS,DET,A,1,0,0,0,0,5,10,25,1,6,6,3,0,3,0,1,1,0,0,2,0,1,0,0,0,2.90,6-14-1994,
AT,NY,A,1,0,0,0,0,6,8,27,0,4,4,1,0,2,0,0,1,0,0,2,0,0,0,1,0,3.08,6-19-1994,
VS,BOS,A,1,0,0,0,0,7,6,26,0,2,2,1,0,4,1,0,0,0,0,0,0,2,0,0,0,3.05,6-24-1994,
VS,TOR,A,1,0,0,0,0,8,8,31,1,5,2,1,0,1,0,0,1,0,0,2,0,1,1,0,1,2.99,6-29-1994,
AT,CHI,A,1,0,0,0,0,8.2,8,34,0,3,3,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.00,7- 4-1994,
VS,CHI,A,1,0,0,0,0,6,11,32,1,8,7,3,0,2,0,0,1,0,0,4,0,1,2,0,1,3.34,7- 9-1994,
AT,MIN,A,1,0,0,0,0,5,8,25,0,5,4,2,0,2,0,0,0,0,0,4,2,1,1,1,0,3.48,7-15-1994,
VS,KC,A,1,0,0,0,0,7,7,26,0,0,0,0,0,3,2,0,0,0,0,1,0,2,0,1,0,3.31,7-20-1994,
AT,TOR,A,1,0,0,0,0,8,10,33,2,5,4,2,0,4,0,1,0,0,0,2,0,3,0,1,0,3.38,7-26-1994,
AT,BOS,A,1,0,0,0,0,1.2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.34,7-31-1994,
VS,BAL,A,1,1,0,0,0,9,8,35,1,4,4,0,0,6,0,0,0,1,0,2,1,1,0,0,1,3.38,8- 5-1994,
AT,DET,A,1,1,0,0,0,8,5,32,0,4,4,4,0,3,1,1,0,0,0,0,1,1,0,0,1,3.43,8-10-1994,
VS,CHI,A,1,0,0,0,0,4.1,5,21,0,2,2,4,0,0,0,1,0,0,0,2,0,1,0,0,0,4.15,4-26-1995,
AT,BAL,A,1,0,0,0,0,7.1,2,28,0,0,0,4,0,1,0,0,0,0,0,0,0,1,1,1,0,1.54,5- 1-1995,
AT,NY,A,1,0,0,0,0,7.2,7,29,0,0,0,1,0,6,0,0,1,1,0,1,0,2,0,1,0,0.93,5- 6-1995,
VS,TOR,A,1,0,0,0,0,6,8,29,1,4,4,2,0,4,0,0,0,1,0,2,0,0,0,0,0,2.13,5-12-1995,
VS,BOS,A,1,0,0,0,0,6,6,29,0,7,7,5,0,1,1,0,1,0,0,0,0,0,0,0,1,3.73,5-17-1995,
AT,CLE,A,1,0,0,0,0,7,4,27,2,4,4,2,0,3,0,1,0,0,0,1,0,0,0,1,0,3.99,5-22-1995,
VS,KC,A,1,0,0,0,0,7,11,30,0,6,6,1,1,3,0,0,0,0,0,3,0,1,0,0,1,4.57,5-28-1995,
AT,KC,A,1,1,0,0,0,8,10,33,2,3,3,1,0,1,0,0,0,0,1,2,0,1,0,0,1,4.39,6- 2-1995,
AT,MIN,A,1,0,0,0,0,5,6,22,1,2,2,4,0,0,0,0,0,0,0,1,1,1,0,0,0,4.32,6- 7-1995,
VS,TEX,A,1,0,0,0,0,7,2,25,0,0,0,2,0,4,0,0,0,0,1,1,0,0,0,1,0,3.86,6-13-1995,
AT,BOS,A,1,0,0,0,0,6.1,8,26,1,4,3,2,0,2,0,1,0,0,0,0,0,2,0,0,1,3.89,6-18-1995,
AT,DET,A,1,0,0,0,0,5.1,6,27,4,5,4,4,0,2,0,1,0,0,0,1,0,0,1,0,1,4.09,6-23-1995,
VS,BAL,A,1,0,0,0,0,7.2,7,34,1,4,4,3,0,2,0,0,1,0,0,2,0,0,1,0,1,4.15,6-28-1995,
AT,OAK,A,1,0,0,0,0,7,6,29,0,2,2,2,0,5,0,2,0,0,0,1,0,0,0,0,0,4.03,7- 3-1995,
AT,CAL,A,1,1,0,0,0,8,3,30,0,1,1,2,0,2,0,1,0,0,0,2,0,0,1,0,1,3.79,7- 8-1995,
VS,CHI,A,1,0,0,0,0,5.1,8,26,0,6,4,2,0,3,0,1,0,0,0,1,0,1,1,1,0,3.94,7-14-1995,
VS,SEA,A,1,0,0,0,0,8,10,34,2,5,5,1,0,3,0,0,0,1,0,1,0,1,0,0,0,4.06,7-19-1995,
AT,SEA,A,1,0,0,0,0,5,8,27,2,4,4,3,0,2,0,0,1,1,0,1,0,0,0,1,0,4.19,7-24-1995,
VS,CAL,A,1,0,0,0,0,6.1,7,27,0,1,1,1,0,3,0,0,0,0,0,1,1,0,0,0,1,4.05,7-29-1995,
AT,NY,A,1,0,0,0,0,7,5,26,0,3,3,0,0,4,0,1,0,0,0,1,0,0,0,0,0,4.04,8- 3-1995,
VS,TOR,A,1,0,0,0,0,6,9,29,2,5,5,3,0,2,2,0,0,0,0,1,0,1,0,0,0,4.19,8- 8-1995,
VS,DET,A,1,0,0,0,0,6.2,7,30,0,1,1,3,0,1,0,0,0,0,0,1,0,1,1,1,0,4.06,8-13-1995,
AT,CLE,A,1,0,0,0,0,6,8,27,1,6,5,2,0,2,0,0,0,0,0,3,0,1,0,0,1,4.20,8-18-1995,
VS,KC,A,0,0,0,0,0,0.2,4,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4.24,8-21-1995,2
VS,MIN,A,1,0,0,0,0,8,8,33,0,3,3,1,0,4,0,0,0,0,0,3,0,0,0,1,0,4.20,8-24-1995,
AT,KC,A,1,0,0,0,0,6,8,29,0,4,4,6,0,1,0,0,0,0,0,2,2,1,0,0,1,4.26,8-29-1995,
AT,MIN,A,1,0,0,0,0,5,9,25,2,4,4,2,0,3,0,0,1,0,0,0,0,0,0,0,0,4.35,9- 3-1995,
VS,TEX,A,1,0,0,0,0,6,6,26,0,1,1,3,0,4,0,0,0,0,0,1,0,1,0,1,0,4.25,9- 8-1995,
AT,DET,A,1,0,0,0,0,6,5,27,1,2,2,6,0,2,0,1,0,0,0,0,1,2,1,0,0,4.21,9-13-1995,
AT,BOS,A,1,1,0,0,0,9,7,32,1,1,1,1,0,3,0,0,0,0,0,1,0,2,0,1,0,4.06,9-18-1995,
VS,BAL,A,1,0,0,0,0,6.2,8,33,3,7,7,7,0,3,0,0,0,0,0,1,0,1,0,0,1,4.24,9-23-1995,
VS,BOS,A,1,0,0,0,0,3,10,22,0,10,10,3,1,1,0,1,0,0,0,6,0,0,0,0,1,4.63,9-29-1995,
AT,CAL,A,1,0,0,0,0,4.2,12,25,2,6,4,0,0,1,0,0,0,0,0,0,0,1,1,0,0,7.71,4- 2-1996,
AT,SEA,A,1,0,0,0,0,6.2,5,27,0,1,1,3,0,3,1,0,0,0,0,2,0,0,0,0,1,3.97,4- 7-1996,
VS,KC,A,1,0,0,0,0,7.1,5,28,1,4,4,3,0,0,0,0,0,1,0,1,0,3,1,0,1,4.34,4-12-1996,
VS,NY,A,1,0,0,0,0,7.1,7,33,0,4,3,3,0,1,0,0,0,1,0,3,0,0,0,1,0,4.15,4-17-1996,
AT,OAK,A,1,0,0,0,0,5,5,26,1,4,3,6,1,2,0,0,0,0,0,1,0,1,1,0,1,4.35,4-22-1996,
VS,SEA,A,1,0,0,0,0,7.1,9,32,0,6,6,2,0,0,0,1,0,0,0,2,1,2,1,0,1,4.93,4-27-1996,
AT,BAL,A,1,0,0,0,0,6,7,27,4,7,7,3,0,1,0,0,0,0,0,1,0,1,0,0,1,5.68,5- 3-1996,
VS,BOS,A,1,0,0,0,0,7,6,28,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,5.26,5- 9-1996,
VS,CHI,A,1,0,0,0,0,1,7,12,0,8,8,2,0,1,0,0,0,1,0,4,0,1,0,0,1,6.54,5-15-1996,
AT,MIN,A,1,0,0,0,0,7,7,29,1,2,1,1,0,3,0,0,0,0,0,1,0,2,2,1,0,5.92,5-20-1996,
AT,CHI,A,1,0,0,0,0,6,7,28,3,5,5,3,0,3,0,0,0,0,0,1,0,0,0,0,1,6.06,5-25-1996,
VS,CLE,A,1,0,0,0,0,7.1,6,33,0,2,2,4,0,2,0,0,0,1,0,1,0,0,0,0,1,5.70,5-30-1996,
VS,TEX,A,1,0,0,0,0,7.1,7,29,1,2,2,2,0,4,0,0,0,0,0,2,0,2,0,1,0,5.40,6- 4-1996,
AT,BOS,A,1,0,0,0,0,4.1,7,25,2,8,8,6,0,2,0,1,1,0,0,1,0,1,0,0,0,5.98,6- 9-1996,
VS,OAK,A,1,0,0,0,0,7,6,29,1,2,2,2,0,2,0,1,0,0,0,1,0,0,0,1,0,5.72,6-14-1996,
VS,KC,A,1,0,0,0,0,7,9,32,0,3,2,1,0,5,1,1,0,0,0,0,0,0,2,0,0,5.49,6-19-1996,
AT,KC,A,1,0,0,0,0,5.2,7,25,0,3,2,1,0,1,0,0,0,1,0,3,0,0,0,1,0,5.37,6-25-1996,
AT,TOR,A,1,0,0,0,0,1.2,4,15,1,6,4,4,0,1,0,0,1,1,0,1,0,0,1,0,1,5.62,6-30-1996,
AT,NY,A,1,0,0,0,0,6,9,28,1,6,6,2,0,1,0,0,0,0,0,1,1,0,1,0,1,5.80,7- 5-1996,
VS,DET,A,1,0,0,0,0,3,8,17,4,7,7,0,0,5,0,0,0,0,0,2,0,0,0,0,1,6.20,7-15-1996,
VS,NY,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6.15,7-18-1996,
VS,NY,A,0,0,0,0,0,5.1,3,21,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,0,0,5.88,7-20-1996,
AT,CAL,A,0,0,0,0,0,3,3,11,1,2,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.88,7-25-1996,
AT,CAL,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5.86,7-28-1996,
VS,SEA,A,0,0,0,1,0,1.1,0,6,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,5.80,7-30-1996,1
VS,SEA,A,0,0,0,0,0,1,2,5,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,5.83,8- 1-1996,
AT,OAK,A,1,0,0,0,0,8,4,31,0,0,0,2,0,6,0,0,0,1,0,0,0,1,1,1,0,5.48,8- 3-1996,
VS,BAL,A,0,0,0,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5.55,8- 7-1996,
VS,BOS,A,1,0,0,0,0,6.2,8,29,1,3,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5.48,8- 9-1996,2
AT,BAL,A,0,0,0,0,0,1.1,2,6,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,5.55,8-14-1996,
AT,MIN,A,1,0,0,0,0,1.2,7,12,2,6,6,1,0,0,0,0,0,1,0,2,0,2,0,0,1,5.86,8-20-1996,
AT,CHI,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83,8-27-1996,
AT,OAK,A,0,0,0,0,0,1,1,7,0,3,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,27.00,9- 3-1996,
AT,DET,A,0,0,0,0,0,1.2,4,10,0,2,2,2,0,1,1,0,0,0,0,1,0,1,0,0,0,16.88,9-10-1996,
VS,BOS,A,0,0,0,0,0,0.1,2,4,1,2,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,21.00,9-21-1996,
AT,BOS,A,1,0,0,0,0,4,7,20,1,4,4,1,0,1,0,1,0,0,0,3,0,0,0,0,0,14.14,9-29-1996,
AT,FLA,N,1,0,0,0,0,4,9,24,0,4,4,3,1,2,0,0,0,1,0,1,0,0,0,0,0,9.00,4- 4-1997,
AT,COL,N,1,0,0,0,0,4,10,28,0,7,7,5,1,2,1,1,0,1,0,2,0,0,0,0,1,12.38,4- 9-1997,
AT,ATL,N,0,0,0,0,0,1.1,1,7,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13.50,4-14-1997,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.19,4-16-1997,
AT,PIT,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.45,4-20-1997,
AT,NY,N,0,0,0,0,0,3,2,12,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,9.64,4-22-1997,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00,4-25-1997,
VS,NY,N,0,0,0,0,0,1.2,5,10,2,5,5,0,0,2,0,0,0,0,0,1,1,0,0,0,0,10.80,4-28-1997,
VS,ATL,N,0,0,0,1,0,1,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10.19,4-30-1997,
VS,MIL,A,0,0,0,0,0,2.1,2,8,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3.86,6-26-1997,
VS,MIL,A,0,0,0,1,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.08,6-28-1997,
AT,CHI,N,0,0,0,0,0,0,3,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6.23,6-30-1997,
AT,CLE,A,0,0,0,0,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.06,7- 5-1997,
VS,CHI,A,0,0,0,0,0,4,2,15,0,2,2,2,1,1,0,1,1,0,0,0,0,1,0,0,0,4.82,7-12-1997,
AT,SEA,A,1,0,0,0,0,3.2,5,20,0,5,4,3,0,1,0,0,0,1,0,1,0,1,1,0,1,6.23,7-18-1997,
AT,MIN,A,1,0,0,0,0,7,5,27,0,3,2,1,0,5,0,0,0,1,0,3,0,1,0,1,0,4.95,7-24-1997,
VS,MIN,A,1,0,0,0,0,2.1,6,15,0,7,6,2,0,1,0,0,0,0,0,0,1,1,1,0,1,6.85,7-29-1997,
VS,BOS,A,1,0,0,0,0,7,6,26,2,2,2,0,0,6,0,0,0,0,0,0,0,1,0,1,0,5.83,8- 3-1997,
AT,BOS,A,1,0,0,0,0,4.2,12,29,1,7,7,3,0,2,0,1,0,0,0,2,0,0,0,0,1,6.88,8- 8-1997,
AT,NY,A,1,0,0,0,0,5,5,21,0,2,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,6.46,8-14-1997,
VS,BAL,A,1,1,0,0,0,9,7,33,1,2,2,0,0,1,1,0,0,0,0,0,0,1,0,1,0,5.62,8-19-1997,2
VS,TOR,A,1,0,0,0,0,5.1,11,27,1,7,7,1,0,5,0,2,0,0,0,0,0,1,0,0,0,6.24,8-24-1997,
VS,STL,N,0,0,0,0,0,3,4,14,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6.23,8-29-1997,
AT,CIN,N,1,0,0,0,0,2,5,13,2,6,6,4,0,1,1,0,0,0,0,2,0,0,0,0,1,6.94,9- 3-1997,
VS,OAK,A,0,0,0,1,0,2.2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.64,9- 6-1997,
