at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,ANA,A,1,0,0,0,0,5,8,27,2,7,7,4,0,1,0,1,0,0,0,0,0,0,0,0,1,4.50,4-13-2003,
VS,TEX,A,1,1,1,0,0,9,6,34,0,0,0,1,0,6,0,0,0,0,0,1,0,0,0,1,0,3.00,4-18-2003,
VS,DET,A,1,0,0,0,0,7,5,29,1,2,2,3,0,2,1,0,0,0,0,0,0,0,0,0,1,2.91,4-23-2003,
AT,CHI,A,1,0,0,0,0,7,4,28,1,2,1,3,0,3,0,0,0,1,0,1,0,2,1,1,0,2.63,4-29-2003,
AT,NY,A,1,0,0,0,0,8,4,30,0,0,0,3,0,4,0,0,0,0,0,1,0,2,1,1,0,2.20,5- 4-2003,
VS,NY,A,1,0,0,0,0,6,5,27,2,4,4,4,0,7,0,0,0,0,0,1,0,0,0,0,1,2.62,5-10-2003,
AT,DET,A,1,0,0,0,0,6,4,24,0,2,1,2,0,5,0,0,0,0,0,0,1,0,0,1,0,2.51,5-15-2003,
VS,MIN,A,1,0,0,0,0,7,5,28,1,2,2,3,0,1,1,0,0,0,0,1,0,1,0,0,0,2.51,5-21-2003,
AT,MIN,A,1,1,0,0,0,8,3,29,2,4,4,2,0,10,0,0,0,1,0,1,0,0,0,0,1,2.72,5-27-2003,
AT,KC,A,1,0,0,0,0,6.2,7,28,0,4,4,1,0,4,0,0,0,0,0,0,1,0,0,0,0,2.94,6- 1-2003,
AT,PHI,N,1,0,0,0,0,6,5,26,0,2,2,3,0,3,0,1,0,0,0,0,0,0,0,1,0,2.94,6- 6-2003,
VS,ATL,N,1,0,0,0,0,7,5,27,2,3,3,2,0,3,1,0,0,0,0,1,0,1,0,0,1,3.01,6-12-2003,
VS,TEX,A,1,0,0,0,0,6,4,26,0,1,1,3,0,4,0,0,0,1,0,2,0,0,0,0,0,2.92,6-18-2003,
AT,TEX,A,1,0,0,0,0,6,4,24,0,1,1,4,0,3,0,0,0,0,0,1,0,1,0,0,0,2.84,6-23-2003,
AT,SF,N,1,0,0,0,0,6,10,30,1,6,6,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.17,6-28-2003,
VS,SEA,A,1,0,0,0,0,7.1,10,30,1,2,2,0,0,5,0,0,0,0,0,0,0,2,0,1,0,3.12,7- 3-2003,
VS,TB,A,1,0,0,0,0,5.1,15,32,0,7,7,2,0,2,0,1,0,1,0,2,0,1,0,0,1,3.49,7- 8-2003,
VS,BAL,A,1,0,0,0,0,8,4,30,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3.28,7-13-2003,
AT,MIN,A,1,1,0,0,0,8,3,32,0,3,2,4,2,9,1,0,1,0,0,0,0,0,1,0,1,3.22,7-18-2003,
AT,SEA,A,1,0,0,0,0,6,3,27,1,4,4,6,0,5,0,1,0,0,0,0,0,0,0,0,1,3.34,7-23-2003,
AT,ANA,A,1,0,0,0,0,7,4,25,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,3.19,7-28-2003,
VS,NY,A,1,0,0,0,0,3,8,18,2,8,3,2,0,1,0,0,0,0,0,0,0,1,0,0,1,3.30,8- 2-2003,
AT,DET,A,1,1,0,0,0,8,6,31,1,3,0,1,0,3,1,0,0,0,0,0,0,1,1,0,1,3.14,8- 7-2003,
VS,BOS,A,1,0,0,0,0,5.1,6,22,0,3,3,2,0,4,0,0,0,0,0,2,0,1,0,1,0,3.20,8-12-2003,
VS,TOR,A,1,0,0,0,0,7,4,27,0,3,3,3,0,6,0,0,0,0,0,2,0,1,0,1,0,3.22,8-17-2003,
AT,TOR,A,1,0,0,0,0,5.1,6,26,0,5,5,4,1,3,0,0,1,0,0,2,0,0,0,0,1,3.38,8-22-2003,
VS,BAL,A,1,0,0,0,0,8,4,29,1,2,2,2,0,3,0,0,0,0,0,1,0,1,0,1,0,3.33,8-27-2003,
AT,BAL,A,1,0,0,0,0,8,4,28,0,0,0,2,0,7,1,0,0,0,0,0,0,1,0,0,0,3.19,9- 2-2003,
AT,TB,A,1,0,0,0,0,5.1,6,26,0,7,7,3,0,3,0,1,0,1,0,2,0,0,0,0,1,3.42,9- 7-2003,
AT,TEX,A,1,0,0,0,0,7,5,29,0,3,3,3,0,8,0,1,1,0,0,1,0,0,0,1,0,3.43,9-12-2003,
AT,ANA,A,1,0,0,0,0,8.1,2,30,0,1,0,2,0,6,0,1,0,0,0,0,0,0,1,1,0,3.30,9-17-2003,
VS,TEX,A,1,0,0,0,0,6,3,24,0,1,0,3,0,4,0,0,1,0,0,0,0,1,1,1,0,3.22,9-22-2003,
AT,SEA,A,1,0,0,0,0,5,7,23,0,4,4,1,0,4,0,0,0,0,0,4,0,0,0,0,0,3.30,9-27-2003,
VS,TEX,A,1,0,0,0,0,8,7,33,0,2,2,4,0,5,1,1,0,0,0,0,0,2,0,0,1,2.25,4- 7-2004,
AT,TEX,A,1,0,0,0,0,5,11,29,0,6,4,2,0,2,0,0,0,0,0,3,0,0,1,1,0,4.15,4-13-2004,
AT,ANA,A,1,0,0,0,0,6,4,25,0,1,1,1,0,4,0,0,0,2,0,1,0,0,0,1,0,3.32,4-18-2004,
VS,ANA,A,1,0,0,0,0,4,10,24,2,9,9,1,0,3,1,0,0,1,0,4,0,0,0,0,1,6.26,4-23-2004,
AT,NY,A,1,0,0,0,0,6,8,28,4,6,6,2,0,9,0,0,0,0,0,0,0,0,0,0,1,6.83,4-29-2004,
VS,NY,A,1,0,0,0,0,6,6,27,2,2,2,3,0,6,0,0,0,0,0,3,0,0,0,0,0,6.17,5- 5-2004,
AT,DET,A,1,0,0,0,0,7,10,29,0,4,4,1,0,5,0,0,0,0,0,0,0,1,0,0,0,6.00,5-11-2004,
AT,KC,A,1,0,0,0,0,6,4,26,0,2,2,2,0,3,0,0,0,2,0,1,1,0,0,1,0,5.62,5-16-2004,
VS,KC,A,1,0,0,0,0,7,7,30,1,4,4,2,1,7,1,0,0,0,0,3,0,0,0,0,0,5.56,5-22-2004,
AT,CLE,A,1,0,0,0,0,8,3,31,0,0,0,5,1,7,1,0,1,1,1,0,0,1,0,0,0,4.86,5-28-2004,
VS,TOR,A,1,0,0,0,0,8,5,31,0,1,1,2,0,5,1,0,0,0,0,1,0,0,0,0,0,4.44,6- 3-2004,
VS,CIN,N,1,0,0,0,0,5,8,24,2,5,5,1,0,5,0,0,0,0,0,1,0,0,0,1,0,4.74,6- 8-2004,
AT,STL,N,1,0,0,0,0,5,7,27,0,3,2,5,0,8,1,1,0,0,0,0,0,1,1,0,0,4.67,6-15-2004,
AT,CHI,N,1,0,0,0,0,5,7,25,1,4,4,3,0,2,0,1,0,1,0,2,1,0,0,0,1,4.81,6-20-2004,
VS,SF,N,1,0,0,0,0,7,7,32,2,6,1,3,0,2,0,2,0,0,0,1,0,1,2,0,1,4.55,6-25-2004,
VS,ANA,A,1,0,0,0,0,7,4,26,1,2,2,2,0,4,0,0,0,0,0,0,0,1,0,0,0,4.41,6-30-2004,
AT,BOS,A,1,0,0,0,0,4,9,25,1,7,6,3,0,2,0,0,0,0,0,1,0,0,1,0,1,4.76,7- 6-2004,
AT,CLE,A,1,0,0,0,0,7,6,28,1,2,2,4,0,6,0,0,0,0,0,2,0,0,0,0,1,4.62,7-11-2004,
VS,CHI,A,1,0,0,0,0,7,4,25,0,1,1,1,0,3,0,0,0,0,0,1,0,1,0,1,0,4.42,7-16-2004,
AT,SEA,A,1,0,0,0,0,5,9,26,2,5,5,3,0,4,0,1,0,0,0,2,0,0,0,0,0,4.61,7-21-2004,
VS,SEA,A,1,0,0,0,0,6,8,27,1,5,5,3,0,3,1,0,0,0,0,2,0,0,0,1,0,4.74,7-26-2004,
AT,TEX,A,1,0,0,0,0,5.2,5,25,2,4,4,5,0,4,0,0,0,0,0,1,0,2,0,1,0,4.81,7-31-2004,
AT,NY,A,1,0,0,0,0,6.2,11,33,0,5,4,1,0,3,0,0,0,1,0,4,0,1,1,0,1,4.84,8- 5-2004,
VS,DET,A,1,0,0,0,0,7,5,28,1,3,3,1,0,5,0,1,0,1,0,2,0,0,0,1,0,4.79,8-10-2004,
VS,KC,A,1,0,0,0,0,6.2,4,27,0,2,2,3,0,9,0,0,0,0,0,1,0,0,0,0,1,4.70,8-15-2004,
AT,TB,A,1,0,0,0,0,8,4,28,0,0,0,1,0,6,0,0,1,0,0,1,0,0,0,1,0,4.47,8-21-2004,
VS,BAL,A,1,0,0,0,0,5.1,4,23,0,4,4,4,0,4,0,0,2,0,0,2,0,0,0,1,0,4.54,8-26-2004,
AT,CHI,A,1,0,0,0,0,6.2,7,27,0,4,4,1,0,6,0,0,0,0,0,1,0,0,0,0,0,4.58,9- 1-2004,
VS,BOS,A,1,0,0,0,0,6.1,6,28,2,4,4,3,0,4,0,0,0,0,0,2,0,0,0,0,1,4.62,9- 6-2004,
VS,CLE,A,1,0,0,0,0,7,4,27,0,0,0,2,0,10,0,0,0,0,0,0,0,0,0,1,0,4.44,9-12-2004,
AT,SEA,A,1,0,0,0,0,6,4,23,0,1,1,1,0,5,0,1,0,0,0,0,0,0,0,0,0,4.35,9-17-2004,
AT,TEX,A,1,0,0,0,0,5,7,25,1,5,5,4,0,6,0,0,0,0,0,3,0,0,0,0,1,4.47,9-22-2004,
VS,SEA,A,1,0,0,0,0,6.2,8,29,1,5,5,1,0,3,0,1,0,0,0,1,0,0,0,0,0,4.54,9-27-2004,
VS,ANA,A,1,0,0,0,0,7,3,25,1,2,2,1,0,3,0,0,0,0,0,0,0,1,1,0,0,4.48,10- 2-2004,
AT,BAL,A,1,0,0,0,0,6,6,27,1,4,4,3,0,3,0,1,0,0,0,1,0,0,1,0,1,6.00,4- 4-2005,
AT,TB,A,1,0,0,0,0,3.1,7,21,2,11,8,3,0,0,1,1,0,0,0,0,0,0,1,0,1,11.57,4- 9-2005,
VS,ANA,A,1,0,0,0,0,8,4,32,0,2,2,1,0,6,0,0,0,3,0,1,0,0,0,0,1,7.27,4-15-2005,
AT,SEA,A,1,0,0,0,0,6,8,29,1,4,4,3,0,6,0,0,0,0,0,0,0,0,0,0,0,6.94,4-20-2005,
VS,CHI,A,1,0,0,0,0,6.2,7,30,1,4,4,1,0,4,1,0,0,2,0,1,0,0,0,0,1,6.60,4-25-2005,
VS,SEA,A,1,0,0,0,0,7,5,24,0,2,2,0,0,1,0,1,0,0,0,1,1,1,0,1,0,5.84,5- 1-2005,
AT,NY,A,1,0,0,0,0,7.1,6,29,0,3,3,1,0,5,0,0,0,0,0,1,1,0,0,0,0,5.48,5- 6-2005,
AT,BOS,A,1,0,0,0,0,6,9,30,1,4,4,2,0,6,0,0,0,1,0,3,0,0,0,0,0,5.54,5-11-2005,
VS,BOS,A,1,0,0,0,0,5,3,25,0,3,3,7,0,3,0,1,0,0,0,2,0,1,1,0,0,5.53,5-17-2005,
AT,SF,N,1,0,0,0,0,7.1,6,30,1,3,2,2,0,4,0,0,0,0,0,2,0,2,2,0,1,5.17,5-22-2005,
AT,CLE,A,1,0,0,0,0,6,2,24,0,1,1,4,0,7,0,1,0,0,0,0,0,0,0,0,1,4.85,5-27-2005,
VS,TB,A,1,0,0,0,0,7,5,27,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,4.52,6- 1-2005,
AT,WAS,N,1,0,0,0,0,6,5,26,1,2,2,3,0,7,2,0,0,0,0,1,0,0,0,0,1,4.41,6- 7-2005,
AT,ATL,N,1,0,0,0,0,5,4,25,1,4,3,6,0,6,0,0,0,0,0,0,0,1,1,1,0,4.47,6-12-2005,
VS,PHI,N,1,0,0,0,0,6,5,25,0,5,5,2,0,7,0,0,1,0,0,2,0,0,0,0,1,4.66,6-17-2005,
AT,SEA,A,1,0,0,0,0,7.1,4,28,1,1,1,2,0,3,0,0,0,1,0,1,0,0,0,0,0,4.41,6-22-2005,
VS,SEA,A,1,0,0,0,0,7,6,26,1,1,1,2,0,2,0,0,0,0,0,0,0,2,0,1,0,4.21,6-28-2005,
VS,CHI,A,1,0,0,0,0,8,6,30,2,2,2,1,0,5,1,0,0,0,0,2,0,0,0,1,0,4.07,7- 3-2005,
AT,CHI,A,1,0,0,0,0,7,2,26,0,1,1,3,0,6,0,1,1,0,0,1,0,0,0,1,0,3.91,7- 9-2005,
VS,TEX,A,1,0,0,0,0,8,2,27,1,1,1,2,0,5,0,0,0,0,0,1,0,1,0,1,0,3.74,7-15-2005,
AT,ANA,A,1,0,0,0,0,7,5,27,0,0,0,2,0,6,0,0,0,1,0,1,0,2,0,1,0,3.55,7-20-2005,
VS,CLE,A,1,0,0,0,0,6,5,24,1,3,3,3,0,6,0,0,0,0,0,1,0,1,0,1,0,3.59,7-25-2005,
VS,DET,A,1,0,0,0,0,7,10,33,2,5,5,2,0,2,1,0,0,0,0,2,0,0,0,1,0,3.72,7-30-2005,
AT,MIN,A,1,0,0,0,0,8,4,29,1,2,2,2,0,8,0,0,0,0,0,1,0,1,0,1,0,3.65,8- 4-2005,
VS,ANA,A,1,0,0,0,0,6,3,27,0,2,2,5,0,5,1,0,0,1,0,1,0,0,0,0,0,3.62,8-10-2005,
VS,BAL,A,1,0,0,0,0,6.1,5,26,0,5,3,1,0,6,0,0,0,1,0,1,0,1,1,0,1,3.65,8-15-2005,
VS,KC,A,1,0,0,0,0,7,4,27,0,2,2,3,0,5,0,0,0,0,0,1,0,1,0,0,1,3.60,8-20-2005,
AT,DET,A,1,0,0,0,0,6,4,23,0,0,0,3,0,6,0,0,0,0,0,0,0,1,0,1,0,3.49,8-25-2005,
AT,ANA,A,1,0,0,0,0,9,3,31,1,1,1,2,0,9,0,0,0,0,0,0,0,1,0,0,0,3.37,8-30-2005,
VS,NY,A,1,0,0,0,0,3.1,9,23,2,6,6,3,0,3,0,0,0,1,0,1,1,0,0,0,1,3.59,9- 4-2005,
AT,TEX,A,1,0,0,0,0,7,5,29,1,4,4,2,0,8,0,0,1,1,0,1,0,0,0,1,0,3.64,9- 9-2005,
AT,CLE,A,1,0,0,0,0,6.1,9,33,1,6,5,5,0,4,1,1,1,0,0,1,0,0,1,0,1,3.75,9-14-2005,
VS,MIN,A,1,0,0,0,0,6.1,2,23,0,0,0,2,0,5,0,0,0,0,0,0,0,1,1,1,0,3.64,9-19-2005,
VS,TEX,A,1,0,0,0,0,6,7,27,1,5,5,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.74,9-24-2005,
VS,ANA,A,1,0,0,0,0,7,8,30,2,6,6,2,0,3,0,0,0,1,0,0,0,2,0,0,1,3.86,9-29-2005,
VS,NY,A,1,0,0,0,0,1.1,4,13,1,7,7,4,0,3,1,0,0,0,0,0,0,0,1,0,1,47.25,4- 3-2006,
AT,SEA,A,1,0,0,0,0,6,1,21,0,0,0,0,0,6,0,0,1,2,0,1,0,0,0,1,0,8.59,4- 8-2006,
VS,TEX,A,1,0,0,0,0,7,6,29,0,5,5,2,0,6,0,1,1,1,0,3,0,1,0,0,1,7.53,4-14-2006,
VS,DET,A,1,0,0,0,0,7,3,27,0,1,1,4,0,3,0,0,0,2,1,1,0,3,1,0,0,5.48,4-20-2006,
