at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,CHI,N,1,0,0,0,0,6.1,5,25,0,1,0,4,0,2,0,0,0,0,0,0,0,2,1,0,0,2.85,7-24-2016,
VS,PIT,N,1,0,0,0,0,8.2,4,31,0,1,1,1,0,5,0,0,1,0,0,1,0,0,0,1,0,2.70,7-29-2016,
AT,SD,N,1,0,0,0,0,4,6,22,0,4,4,3,0,5,0,0,0,0,0,3,0,0,1,0,1,2.93,8- 3-2016,
AT,PIT,N,1,0,0,0,0,3.1,5,16,0,0,0,2,0,3,0,0,0,0,0,2,0,0,0,0,0,2.85,9- 2-2016,
AT,STL,N,1,0,0,0,0,5,6,22,1,3,3,2,0,2,0,1,0,0,0,1,0,1,1,1,0,2.96,9- 8-2016,
AT,CIN,N,1,0,0,0,0,6,3,23,0,0,0,2,0,5,0,0,0,1,0,1,1,1,0,1,0,2.81,9-14-2016,
VS,COL,N,1,0,0,0,0,3,1,11,1,2,2,0,0,4,0,0,0,1,0,0,0,0,1,0,0,6.00,4- 3-2017,
VS,ARI,N,1,0,0,0,0,5.2,3,24,1,1,1,3,0,5,0,0,1,0,0,1,0,0,1,0,0,3.12,5-26-2017,
AT,NY,N,1,0,0,0,0,6,4,25,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,1.84,5-31-2017,
VS,SF,N,1,0,0,0,0,5,7,23,1,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1.83,6- 5-2017,
AT,ARI,N,1,0,0,0,0,6,5,26,1,3,3,4,0,3,0,0,2,0,0,0,1,1,1,0,1,2.45,6-10-2017,
VS,SD,N,1,0,0,0,0,6,2,26,2,4,3,4,0,3,1,0,1,1,0,0,0,0,1,0,0,2.84,6-16-2017,
VS,PIT,N,1,0,0,0,0,6,7,27,1,3,3,5,0,6,0,0,1,0,0,4,0,1,0,0,0,3.11,6-21-2017,
AT,CIN,N,1,0,0,0,0,4,8,23,4,8,8,3,0,2,0,0,0,1,0,1,0,0,0,0,1,4.54,6-27-2017,
VS,MIA,N,1,0,0,0,0,4,8,23,1,4,4,3,0,7,0,0,0,1,0,2,0,1,0,0,1,4.93,7- 2-2017,
AT,NY,A,1,0,0,0,0,3.1,2,17,1,3,1,3,0,3,0,1,0,0,0,0,0,1,4,0,0,4.78,7- 7-2017,
AT,PIT,N,1,0,0,0,0,5.2,3,20,2,3,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.77,7-18-2017,
AT,PHI,N,1,0,0,0,0,4,5,20,1,5,5,3,0,3,0,0,0,0,0,0,0,1,1,0,1,5.22,7-23-2017,
VS,CHI,N,1,0,0,0,0,3,1,14,0,0,0,4,0,4,0,0,0,0,0,0,0,1,1,0,0,4.96,7-29-2017,
VS,WAS,N,0,0,0,1,0,1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.17,9- 3-2017,
AT,CHI,N,0,0,0,0,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.23,9- 9-2017,
VS,PIT,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.15,9-11-2017,
VS,MIA,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.10,9-15-2017,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5.02,9-23-2017,
VS,CHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.97,9-24-2017,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.90,9-27-2017,
AT,STL,N,1,0,0,0,0,2.1,2,11,0,3,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,5.12,9-30-2017,
AT,STL,N,1,0,0,0,0,5.1,4,20,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,1.69,4-11-2018,
VS,CIN,N,1,0,0,0,0,5.2,1,22,0,0,0,3,0,7,0,0,0,1,0,0,0,0,0,0,0,0.82,4-17-2018,
VS,MIA,N,1,0,0,0,0,5,5,22,0,1,0,1,0,4,1,0,0,1,0,1,0,1,1,1,0,0.56,4-22-2018,
AT,CHI,N,1,0,0,0,0,6,3,24,0,1,1,2,0,6,1,0,0,1,0,1,0,0,0,0,1,0.82,4-28-2018,
VS,PIT,N,1,0,0,0,0,5,6,24,2,5,5,4,0,4,0,0,0,0,0,0,0,0,0,0,1,2.33,5- 4-2018,
VS,CLE,A,1,0,0,0,0,5,6,22,1,4,4,2,0,9,0,0,0,0,0,2,0,0,0,0,1,3.09,5- 9-2018,
AT,ARI,N,1,0,0,0,0,6,3,25,0,2,2,4,0,3,0,1,0,0,0,1,0,0,0,1,0,3.08,5-14-2018,
AT,MIN,A,1,0,0,0,0,4.1,4,19,0,1,1,2,0,4,0,0,0,0,0,2,0,0,0,0,0,2.98,5-20-2018,
VS,NY,N,1,0,0,0,0,6,5,22,2,2,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,2.98,5-25-2018,
VS,STL,N,1,0,0,0,0,6,4,22,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,2.65,5-30-2018,
AT,CLE,A,1,0,0,0,0,6,7,25,1,3,3,1,0,5,0,0,0,0,0,2,0,1,0,0,1,2.83,6- 5-2018,
VS,CHI,N,1,0,0,0,0,6,5,23,0,1,1,2,0,4,0,0,0,0,0,0,0,1,0,0,0,2.71,6-11-2018,
VS,PHI,N,1,0,0,0,0,5.1,4,23,2,3,3,3,0,7,0,0,1,0,0,1,0,0,0,0,1,2.89,6-16-2018,
VS,STL,N,1,0,0,0,0,5,3,24,0,1,1,4,0,7,1,0,1,1,0,1,0,0,1,0,0,2.82,6-22-2018,
AT,CIN,N,1,0,0,0,0,6,8,27,2,4,4,1,0,6,0,0,1,0,0,3,0,0,0,1,0,3.05,6-28-2018,
VS,MIN,A,1,0,0,0,0,5,2,22,0,0,0,3,0,8,0,0,1,0,0,1,0,0,2,1,0,2.87,7- 3-2018,
VS,ATL,N,1,0,0,0,0,6,7,26,0,1,1,3,0,4,0,0,0,0,0,2,0,2,1,1,0,2.79,7- 8-2018,
AT,PIT,N,1,0,0,0,0,4,9,22,1,6,6,2,0,4,0,1,0,0,0,4,0,0,0,0,1,3.23,7-13-2018,
VS,WAS,N,1,0,0,0,0,6,4,25,1,4,1,2,0,4,0,0,1,0,0,2,0,0,1,0,0,3.13,7-24-2018,
AT,SF,N,1,0,0,0,0,4,5,19,1,5,5,3,0,5,0,1,0,0,0,1,0,0,0,0,1,3.43,7-29-2018,
VS,COL,N,1,0,0,0,0,8,5,30,2,3,3,2,0,6,0,0,1,0,0,0,0,0,0,0,0,3.42,8- 3-2018,
VS,SD,N,1,0,0,0,0,6,8,26,1,2,2,3,0,3,0,0,0,0,0,3,0,2,0,0,0,3.40,8- 9-2018,
AT,CHI,N,1,0,0,0,0,3.2,9,21,1,7,6,1,0,2,1,0,3,0,0,1,1,1,1,0,1,3.73,8-15-2018,
VS,CIN,N,1,0,0,0,0,5.1,10,27,0,7,2,1,0,6,0,1,0,0,0,3,0,0,1,0,0,3.72,8-21-2018,
AT,CIN,N,1,0,0,0,0,1.1,8,13,1,6,6,2,0,3,0,0,1,0,0,1,0,0,0,0,1,4.09,8-28-2018,
AT,WAS,N,1,0,0,0,0,3,5,16,1,4,4,2,0,3,0,0,1,0,0,0,0,0,0,0,0,4.27,9- 2-2018,
AT,CHI,N,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,9-11-2018,
VS,PIT,N,0,0,0,0,0,2.1,1,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.18,9-15-2018,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.15,9-19-2018,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14,9-24-2018,
VS,DET,A,0,0,0,0,0,2,2,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.09,9-30-2018,
VS,STL,N,0,0,0,0,0,1.2,2,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,3-28-2019,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,3-30-2019,
AT,CIN,N,0,0,0,0,0,2.1,1,9,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.60,4- 2-2019,
VS,CHI,N,0,0,0,0,0,1,0,5,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,3.00,4- 6-2019,
AT,ANA,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,4-10-2019,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,4-12-2019,
AT,LA,N,0,0,0,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80,4-13-2019,
VS,STL,N,0,0,0,0,0,1.2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.54,4-15-2019,
VS,LA,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.50,4-19-2019,
VS,LA,N,0,0,0,0,0,1,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38,4-20-2019,
AT,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.29,4-27-2019,
VS,COL,N,0,0,0,0,0,2.1,1,9,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,2.20,4-30-2019,
VS,NY,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08,5- 3-2019,
VS,NY,N,0,0,0,0,0,2,1,7,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.33,5- 4-2019,
VS,WAS,N,0,0,0,1,1,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.21,5- 6-2019,
VS,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.11,5- 8-2019,
AT,CHI,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.99,5-10-2019,
AT,PHI,N,0,0,0,0,0,0.2,2,5,0,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,2.70,5-13-2019,
AT,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.62,5-15-2019,
AT,ATL,N,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.52,5-18-2019,
VS,CIN,N,0,0,0,0,0,1.1,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.39,5-22-2019,
VS,PHI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.30,5-25-2019,
AT,MIN,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2.22,5-27-2019,
AT,MIN,A,0,0,0,0,0,0.2,2,4,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.79,5-28-2019,
AT,PIT,N,0,0,0,0,0,2,2,7,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.90,6- 1-2019,
VS,MIA,N,0,0,0,0,0,1,2,7,0,2,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,3.38,6- 5-2019,
VS,PIT,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.27,6- 8-2019,
AT,HOU,A,0,0,0,0,0,2,0,7,0,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,3.09,6-12-2019,
AT,SF,N,0,0,0,0,0,1,3,6,0,2,1,0,0,2,0,0,0,0,0,1,1,0,0,0,1,3.25,6-15-2019,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16,6-16-2019,
AT,SD,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,6-19-2019,
VS,CIN,N,0,0,0,0,0,1.2,1,9,0,3,3,2,0,2,0,0,1,1,0,0,0,0,0,0,0,3.63,6-21-2019,
VS,SEA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.76,6-25-2019,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.67,6-27-2019,
VS,PIT,N,0,0,0,0,0,1,1,5,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.80,6-28-2019,
AT,CIN,N,0,0,0,0,0,1.2,0,7,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3.65,7- 2-2019,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.57,7- 4-2019,
AT,PIT,N,0,0,0,1,0,1.1,3,7,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.66,7- 5-2019,
AT,PIT,N,0,0,0,0,0,0.2,2,6,1,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.18,7- 7-2019,
VS,SF,N,0,0,0,0,0,0.2,1,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.31,7-13-2019,
VS,ATL,N,0,0,0,0,0,2,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.14,7-15-2019,
VS,ATL,N,0,0,0,0,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.41,7-17-2019,
AT,ARI,N,0,0,0,0,0,0.2,0,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,4.35,7-19-2019,
AT,ARI,N,0,0,0,0,0,2,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.19,7-21-2019,
VS,CIN,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12,7-24-2019,
AT,OAK,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4.04,7-30-2019,
AT,OAK,A,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.97,7-31-2019,
AT,OAK,A,0,0,0,0,0,1,1,5,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,4.06,8- 1-2019,
AT,CHI,N,0,0,0,0,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,4.14,8- 3-2019,
AT,PIT,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.12,8- 6-2019,
AT,PIT,N,0,0,0,0,0,2,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,3.98,8- 7-2019,
VS,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.90,8-10-2019,
VS,MIN,A,0,0,0,0,0,2,0,7,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,3.78,8-14-2019,
AT,WAS,N,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,3.90,8-16-2019,
AT,WAS,N,0,0,0,1,0,1.2,1,8,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,3.80,8-17-2019,
AT,STL,N,0,0,0,0,0,0.2,1,4,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3.90,8-20-2019,
AT,STL,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88,8-21-2019,
VS,ARI,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,8-24-2019,
VS,STL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76,8-27-2019,
VS,STL,N,0,0,0,0,0,1.2,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3.68,8-28-2019,
AT,CHI,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.59,8-31-2019,
AT,CHI,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3.56,9- 1-2019,
VS,HOU,A,0,0,0,1,0,1,2,5,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,3.63,9- 2-2019,
VS,CHI,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3.58,9- 6-2019,
VS,CHI,N,0,0,0,0,0,0,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70,9- 7-2019,
AT,MIA,N,0,0,0,0,0,2,1,7,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,3.72,9-10-2019,
AT,STL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69,9-14-2019,
VS,SD,N,0,0,0,1,0,2,3,8,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,3.60,9-18-2019,
VS,PIT,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.56,9-21-2019,
AT,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.51,9-25-2019,
AT,CIN,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.58,9-26-2019,
AT,COL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55,9-28-2019,
AT,SD,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-2020,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-27-2020,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7-30-2020,
VS,LA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 2-2020,
VS,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,8- 5-2020,
VS,HOU,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0.00,8- 6-2020,
AT,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-10-2020,
AT,COL,N,0,0,0,0,0,1,1,6,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0.00,8-12-2020,
VS,SD,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,8-14-2020,
VS,SD,N,0,0,0,0,0,1,4,7,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.00,8-16-2020,
AT,SF,N,0,0,0,0,0,1,2,7,0,2,2,2,1,0,0,0,0,0,0,1,0,0,0,0,0,3.60,8-21-2020,
AT,SF,N,0,0,0,0,0,0.1,0,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35,8-22-2020,
VS,COL,N,0,0,0,0,0,1.1,0,6,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,3.86,8-25-2020,
VS,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.46,8-29-2020,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.21,8-30-2020,
AT,LA,N,0,0,0,1,0,0.1,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3.14,9- 2-2020,
AT,SF,N,0,0,0,0,0,1,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,2.93,9- 4-2020,
AT,SF,N,0,0,0,0,0,0.2,1,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2.81,9- 6-2020,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2.65,9- 7-2020,
VS,LA,N,0,0,0,0,0,2,1,8,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2.37,9- 9-2020,
VS,SEA,A,0,0,0,0,0,1,3,6,0,2,2,0,0,2,0,0,1,0,0,1,0,0,0,0,0,3.15,9-13-2020,
AT,ANA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,9-15-2020,
AT,ANA,A,0,0,0,0,0,1,2,4,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2.91,9-16-2020,
AT,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78,9-18-2020,
AT,HOU,A,0,0,0,1,0,1,0,6,0,1,1,2,0,1,0,1,0,1,0,0,0,0,0,0,1,3.04,9-20-2020,
VS,CHI,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.00,4- 2-2021,
VS,CHI,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 3-2021,
AT,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.00,4- 8-2021,
AT,TOR,A,0,0,0,0,0,3.1,1,13,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0.00,4-10-2021,
VS,TEX,A,0,0,0,1,0,1,1,7,0,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,2.25,4-21-2021,
AT,HOU,A,0,0,0,0,0,2.1,3,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.61,4-22-2021,
AT,HOU,A,0,0,0,0,0,1,3,7,0,4,3,0,0,2,0,0,2,0,0,2,0,0,1,0,0,4.76,4-24-2021,
AT,TEX,A,0,0,0,0,0,3,2,10,1,1,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4.40,4-27-2021,
AT,SEA,A,0,0,0,0,0,2.2,1,11,0,1,1,2,0,4,0,0,1,0,0,0,0,0,0,0,0,4.24,4-30-2021,
VS,TB,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86,5- 3-2021,
VS,TB,A,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5.21,5- 5-2021,
VS,LA,N,0,0,0,0,0,1,2,6,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.95,5- 8-2021,
AT,HOU,A,1,0,0,0,0,1,3,8,0,3,3,2,0,2,0,0,0,0,0,2,0,0,0,0,0,6.00,5-10-2021,
VS,OAK,A,0,0,0,1,0,2.1,1,10,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6.17,5-22-2021,
AT,OAK,A,0,0,0,1,0,2.2,0,10,0,0,0,2,0,3,0,1,1,0,0,0,0,1,1,0,0,5.54,5-27-2021,
AT,ARI,N,0,0,0,1,0,2,3,10,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.46,6-13-2021,
AT,OAK,A,0,0,0,1,0,3,1,12,0,0,0,1,0,3,0,0,0,2,1,0,0,1,0,0,0,4.94,6-14-2021,
VS,DET,A,0,0,0,1,0,2,1,9,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4.91,6-18-2021,
VS,SF,N,0,0,0,1,0,2,1,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,4.63,6-22-2021,
VS,SF,N,0,0,0,1,0,0.2,2,5,1,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.30,6-23-2021,
