at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,TOR,A,0,0,0,1,0,6,5,23,2,4,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.86,5-15-2011,
AT,ARI,N,0,0,0,0,0,0.2,3,5,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4.91,5-20-2011,
VS,NY,A,1,0,0,0,0,5.2,9,27,2,6,6,1,0,4,0,1,0,0,0,3,0,0,0,0,1,6.20,8-19-2011,
VS,BAL,A,1,0,0,0,0,4.2,7,22,1,5,5,1,0,3,0,0,0,1,0,2,1,1,0,0,1,6.84,8-24-2011,
AT,CHI,A,1,0,0,0,0,7,6,28,0,2,2,2,0,3,1,1,0,0,0,3,0,1,0,0,1,5.91,8-29-2011,
AT,ANA,A,1,0,0,0,0,7,7,28,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,5.31,9- 4-2011,
AT,DET,A,1,0,0,0,0,4,7,20,2,6,6,0,0,2,0,0,0,1,0,0,1,0,0,0,1,6.07,9- 9-2011,
VS,CLE,A,1,0,0,0,0,4,7,18,1,5,5,0,0,2,0,0,0,1,0,1,0,1,0,0,1,6.51,9-16-2011,
VS,SEA,A,1,0,0,0,0,6.2,6,27,0,5,5,0,0,6,1,0,0,0,0,2,0,0,1,0,1,6.54,9-21-2011,
VS,KC,A,1,0,0,0,0,5.2,10,26,1,5,5,0,0,3,0,2,0,0,0,2,0,0,0,0,1,6.67,9-26-2011,
AT,WAS,N,1,0,0,0,0,5.1,4,23,1,1,1,3,0,4,0,0,0,1,0,1,1,0,0,0,1,1.69,4- 3-2013,
VS,ATL,N,1,0,0,0,0,7,6,27,1,2,2,0,0,3,1,0,0,0,0,1,0,0,0,0,1,2.19,4- 8-2013,
VS,PHI,N,1,0,0,0,0,5.1,9,25,0,1,1,2,0,4,0,0,0,0,0,2,0,1,0,0,0,2.04,4-14-2013,
AT,CIN,N,1,0,0,0,0,6,4,22,0,1,1,1,0,4,0,1,0,0,0,1,1,1,0,0,0,1.90,4-19-2013,
VS,CHI,N,1,0,0,0,0,6,5,25,1,3,3,0,0,6,0,0,0,1,0,3,0,0,1,0,0,2.43,4-25-2013,
VS,NY,N,1,0,0,0,0,8,4,27,0,1,1,0,0,8,0,1,0,0,0,2,0,1,0,0,0,2.15,4-30-2013,
AT,PHI,N,1,0,0,0,0,7,2,24,0,0,0,2,0,7,0,0,0,0,0,1,0,0,0,1,0,1.81,5- 5-2013,
AT,LA,N,1,0,0,0,0,4.2,11,27,1,5,5,3,0,0,2,1,0,0,0,1,0,0,0,0,1,2.55,5-11-2013,
VS,ARI,N,1,0,0,0,0,3,7,17,3,6,6,1,0,1,0,0,0,0,0,1,0,0,0,0,1,3.44,5-17-2013,
VS,PHI,N,1,0,0,0,0,5,6,20,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,1,3.30,5-22-2013,
AT,TB,A,1,0,0,0,0,5.1,8,24,0,4,4,0,0,4,0,1,0,0,0,4,0,0,0,0,0,3.59,5-28-2013,
VS,NY,N,1,0,0,0,0,4.1,6,21,3,6,6,2,0,3,0,0,0,0,0,1,0,0,0,0,0,4.16,6- 2-2013,
