at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,7,4,23,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,3.79,7-17-2016,
VS,CHI,N,1,0,0,0,0,6.1,3,23,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.64,7-23-2016,
VS,ARI,N,1,0,0,0,0,6.1,6,26,0,3,2,1,0,5,0,0,0,0,0,2,0,1,1,1,0,3.59,7-28-2016,
AT,SD,N,1,0,0,0,0,5.2,6,24,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,0,3.57,8- 2-2016,
VS,ATL,N,1,0,0,0,0,7,8,27,2,3,3,0,0,3,0,0,0,0,0,1,0,2,0,0,0,3.58,8- 8-2016,
VS,CIN,N,1,0,0,0,0,5,8,24,0,5,5,1,0,4,0,0,1,0,0,0,1,0,0,0,1,3.80,8-13-2016,
AT,CHI,N,1,0,0,0,0,4,10,23,1,7,7,1,0,4,0,0,0,0,0,5,0,0,0,0,1,4.18,8-18-2016,
VS,COL,N,1,0,0,0,0,6,5,27,1,1,1,3,0,8,0,0,0,0,0,1,0,0,1,1,0,4.06,8-24-2016,
VS,STL,N,1,0,0,0,0,6.1,7,27,2,3,3,0,0,9,0,1,0,0,0,0,0,0,1,0,0,4.07,8-29-2016,
VS,CHI,N,1,0,0,0,0,6.2,6,28,0,3,2,2,0,3,0,0,0,1,0,1,0,0,0,0,1,4.01,9- 5-2016,
AT,STL,N,1,0,0,0,0,7.1,5,29,0,1,1,1,0,7,0,0,0,0,0,3,0,0,1,0,0,3.87,9-11-2016,
AT,CHI,N,1,0,0,0,0,5,7,22,1,3,3,1,0,5,0,0,0,1,0,0,1,1,0,1,0,3.92,9-17-2016,
VS,CIN,N,1,0,0,0,0,5,7,21,1,3,3,0,0,3,1,0,0,0,0,0,0,0,1,0,0,3.97,9-23-2016,
VS,COL,N,1,0,0,0,0,4.1,9,24,0,6,6,4,0,1,1,0,0,0,0,3,0,1,0,0,1,12.46,4- 4-2017,
VS,CHI,N,1,0,0,0,0,5,7,25,1,5,5,2,0,6,0,0,0,0,0,1,1,0,1,0,1,10.61,4- 9-2017,
AT,CIN,N,1,0,0,0,0,5,5,22,1,3,3,2,1,4,1,0,0,0,0,2,1,0,0,0,0,8.79,4-15-2017,
VS,STL,N,1,0,0,0,0,5.1,8,25,1,4,4,2,0,5,0,0,1,0,0,2,1,0,0,1,0,8.24,4-20-2017,
VS,CIN,N,1,0,0,0,0,5,6,23,0,0,0,1,0,6,0,0,0,0,0,1,0,0,1,1,0,6.57,4-25-2017,
AT,STL,N,1,0,0,0,0,5,7,23,2,2,2,2,0,3,0,0,0,1,0,0,0,2,0,0,0,6.07,5- 1-2017,
AT,PIT,N,1,0,0,0,0,5.2,4,23,1,2,2,3,0,7,0,0,0,0,0,1,0,0,0,1,0,5.60,5- 7-2017,
VS,NY,N,1,0,0,0,0,5,7,24,1,4,4,1,0,2,0,0,0,2,0,2,0,0,0,1,0,5.80,5-13-2017,
AT,SD,N,1,0,0,0,0,6,5,23,1,2,2,2,0,3,0,0,0,0,0,0,0,2,0,1,0,5.44,5-18-2017,
VS,ARI,N,1,0,0,0,0,6,7,25,2,3,3,2,0,2,0,0,0,0,0,1,0,2,1,0,1,5.33,5-25-2017,
AT,NY,N,1,0,0,0,0,5,6,21,0,2,2,2,0,1,0,0,0,0,0,2,0,1,0,0,0,5.18,5-30-2017,
VS,LA,N,1,0,0,0,0,6,3,23,0,0,0,1,0,6,0,0,0,0,0,0,0,0,1,1,0,4.69,6- 4-2017,
AT,ARI,N,1,0,0,0,0,5,4,23,1,4,3,2,0,4,0,0,0,1,0,1,0,0,1,1,0,4.74,6- 9-2017,
AT,STL,N,1,0,0,0,0,5,9,23,1,4,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,4.91,6-15-2017,
VS,PIT,N,1,0,0,0,0,5,10,27,2,7,7,1,0,4,0,0,0,1,0,0,1,0,0,0,1,5.40,6-20-2017,
AT,ATL,N,1,0,0,0,0,7,5,25,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,4.96,6-25-2017,
VS,MIA,N,1,0,0,0,0,6,5,25,0,4,4,2,0,5,0,0,0,0,0,3,0,0,0,1,0,5.03,7- 1-2017,
AT,CHI,N,1,0,0,0,0,6,5,24,1,2,2,0,0,3,0,0,0,2,0,1,0,1,0,1,0,4.90,7- 6-2017,
VS,PHI,N,1,0,0,0,0,5.1,7,27,1,6,5,5,0,6,0,1,0,0,0,2,0,1,0,1,0,5.08,7-14-2017,
AT,PIT,N,1,0,0,0,0,7,8,27,0,1,0,1,0,4,0,1,0,0,0,0,0,2,0,0,0,4.76,7-19-2017,
AT,WAS,N,1,0,0,0,0,7.2,3,29,0,0,0,3,0,7,0,0,0,0,0,1,0,0,0,1,0,4.45,7-25-2017,
VS,CHI,N,1,0,0,0,0,7,7,28,1,3,3,0,0,6,0,0,0,0,0,1,0,0,0,0,1,4.42,7-30-2017,
AT,TB,A,1,0,0,0,0,7,1,24,0,0,0,2,0,2,0,0,1,0,0,0,0,1,1,1,0,4.18,8- 5-2017,
VS,MIN,A,1,0,0,0,0,5.2,11,29,0,7,6,2,0,3,0,2,0,0,0,1,0,2,1,0,1,4.40,8-10-2017,
VS,PIT,N,1,0,0,0,0,6.2,6,28,0,1,1,2,0,2,1,0,0,1,0,0,1,0,0,1,0,4.26,8-15-2017,
AT,SF,N,1,0,0,0,0,6,6,27,0,2,0,2,1,5,0,0,0,0,0,2,0,0,1,0,1,4.09,8-21-2017,
AT,LA,N,1,0,0,0,0,7,3,24,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,0,3.91,8-26-2017,
VS,WAS,N,1,0,0,0,0,7,6,27,0,2,2,2,0,4,1,0,0,0,0,2,0,2,0,1,0,3.85,8-31-2017,
AT,CIN,N,1,0,0,0,0,5.2,6,24,0,2,1,1,0,4,1,0,0,0,0,2,0,1,1,0,1,3.77,9- 5-2017,
AT,CHI,N,1,0,0,0,0,7,7,28,0,1,1,1,0,6,1,0,0,0,0,1,0,1,0,1,0,3.67,9-10-2017,
VS,MIA,N,1,0,0,0,0,4,8,20,1,6,6,0,0,2,0,1,0,0,0,1,0,0,0,0,1,3.89,9-16-2017,
VS,CHI,N,1,0,0,0,0,7,7,27,1,2,2,2,1,3,0,0,0,0,0,0,0,1,0,0,0,3.84,9-21-2017,
VS,CIN,N,1,0,0,0,0,4,6,20,1,3,3,2,0,0,0,0,0,1,0,1,1,1,1,0,0,3.90,9-26-2017,
VS,STL,N,1,0,0,0,0,5.2,8,24,1,7,6,0,0,6,0,1,0,1,0,1,0,0,0,0,1,9.53,4- 2-2018,
VS,CHI,N,1,0,0,0,0,6,4,24,1,1,1,3,0,8,0,0,0,0,0,1,0,0,0,0,0,5.40,4- 7-2018,
AT,NY,N,1,0,0,0,0,4.1,7,21,2,5,5,2,0,4,0,0,0,0,0,1,1,1,0,0,1,6.75,4-13-2018,
VS,CIN,N,1,0,0,0,0,6.1,3,27,0,0,0,2,1,2,0,0,0,1,0,1,0,0,2,1,0,4.84,4-18-2018,
AT,KC,A,1,0,0,0,0,6,4,24,1,2,2,3,0,2,0,1,0,0,0,1,0,1,0,1,0,4.45,4-24-2018,
AT,CHI,N,1,0,0,0,0,5.2,5,25,0,2,2,2,1,3,0,1,0,1,0,1,1,0,0,0,1,4.24,4-29-2018,
VS,NY,N,1,0,0,0,0,4,6,20,0,4,4,2,0,2,0,1,0,0,0,3,1,0,0,0,1,4.74,5-24-2018,
VS,STL,N,1,0,0,0,0,5,8,25,2,5,5,3,1,4,0,0,0,1,0,0,0,3,1,0,1,5.23,5-29-2018,
VS,CHI,N,1,0,0,0,0,5,4,20,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4.88,9- 3-2018,
VS,SF,N,1,0,0,0,0,5,6,20,1,2,2,1,0,2,0,1,0,0,0,0,0,2,0,0,0,4.75,9- 9-2018,
VS,PIT,N,1,0,0,0,0,5,3,18,0,2,2,1,0,3,0,0,0,0,0,2,0,0,0,0,1,4.66,9-15-2018,
AT,PIT,N,1,0,0,0,0,4,4,15,0,2,2,1,0,3,0,0,1,0,0,1,0,1,0,0,1,4.65,9-22-2018,
VS,DET,A,1,0,0,0,0,4,5,17,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.77,9-28-2018,
AT,CIN,N,1,0,0,0,0,5,4,23,0,2,2,4,0,6,0,0,1,1,0,1,0,1,0,0,0,3.60,4- 1-2019,
VS,CHI,N,1,0,0,0,0,5.2,5,24,1,2,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,1.69,4- 7-2019,
AT,LA,N,1,0,0,0,0,7,8,26,1,1,1,0,0,6,0,0,0,0,0,0,0,3,0,1,0,1.53,4-13-2019,
VS,LA,N,1,0,0,0,0,5,3,20,0,0,0,3,0,2,1,0,0,0,0,1,1,0,0,0,0,1.19,4-18-2019,
AT,STL,N,1,0,0,0,0,4.2,7,20,0,2,2,1,0,4,0,0,0,0,0,1,0,1,0,0,0,1.65,4-23-2019,
VS,COL,N,1,0,0,0,0,5.1,3,23,0,1,0,3,0,2,1,0,0,0,0,0,0,0,1,1,0,1.38,4-29-2019,
VS,NY,N,1,0,0,0,0,7.2,6,28,1,2,2,1,0,5,0,0,0,0,0,2,0,1,0,1,0,1.56,5- 5-2019,
AT,CHI,N,1,0,0,0,0,6.1,6,24,0,1,1,1,0,5,0,0,0,0,0,1,1,2,0,0,0,1.54,5-11-2019,
AT,PHI,N,1,0,0,0,0,6,4,25,1,3,1,1,0,5,0,1,0,1,0,1,0,1,2,1,0,1.54,5-16-2019,
VS,CIN,N,1,0,0,0,0,3,6,15,2,6,6,1,0,2,0,0,0,0,0,1,0,0,0,0,0,2.43,5-22-2019,
AT,MIN,A,1,0,0,0,0,6,5,25,0,0,0,2,0,4,0,0,0,0,0,1,0,0,0,0,0,2.19,5-28-2019,
AT,PIT,N,1,0,0,0,0,8,8,33,0,2,2,1,0,3,0,1,0,0,0,4,0,1,1,1,0,2.20,6- 2-2019,
VS,PIT,N,1,0,0,0,0,5,7,22,1,3,3,1,0,3,0,1,0,0,0,1,0,0,0,1,0,2.41,6- 8-2019,
AT,SF,N,1,0,0,0,0,5,6,21,2,3,3,1,0,2,1,0,0,0,0,1,0,0,0,0,1,2.60,6-14-2019,
AT,SD,N,1,0,0,0,0,2.2,9,19,1,5,5,3,0,3,0,0,0,0,0,0,1,0,0,0,0,3.06,6-19-2019,
VS,SEA,A,1,0,0,0,0,4,6,21,1,6,4,2,0,4,1,0,0,0,0,2,1,0,2,0,1,3.34,6-25-2019,
VS,PIT,N,1,0,0,0,0,5.1,6,22,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.24,6-30-2019,
AT,PIT,N,1,0,0,0,0,5,4,19,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.07,7- 5-2019,
VS,SF,N,1,0,0,0,0,6,2,22,0,1,0,2,0,5,1,1,1,0,0,0,0,0,1,0,0,2.89,7-13-2019,
AT,ARI,N,1,0,0,0,0,7,5,27,0,1,1,3,0,0,0,0,0,0,0,0,0,2,0,1,0,2.79,7-18-2019,
VS,CIN,N,1,0,0,0,0,4,9,21,2,7,6,1,0,7,0,0,0,0,0,2,0,0,1,0,1,3.17,7-23-2019,
VS,CHI,N,1,0,0,0,0,5,4,22,2,7,7,3,0,1,0,0,0,0,0,0,0,0,0,0,1,3.56,7-28-2019,
AT,CHI,N,1,0,0,0,0,4,7,22,2,4,4,2,0,2,0,0,1,0,0,1,0,0,2,0,1,3.74,8- 2-2019,
AT,STL,N,1,0,0,0,0,5,3,20,0,2,2,2,0,4,1,0,0,0,0,0,0,0,0,0,1,3.74,8-19-2019,
VS,ARI,N,1,0,0,0,0,4,4,18,2,4,4,1,0,3,0,0,0,0,0,1,0,0,1,0,1,3.90,8-25-2019,
AT,CHI,N,1,0,0,0,0,4.2,4,19,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,3.76,8-31-2019,
VS,CHI,N,1,0,0,0,0,5,3,19,1,1,1,1,0,4,0,0,0,0,0,2,0,0,0,1,0,3.69,9- 6-2019,
AT,MIA,N,1,0,0,0,0,4.1,4,19,0,3,3,2,0,3,0,1,0,0,0,0,1,0,0,0,0,3.77,9-11-2019,
VS,SD,N,1,0,0,0,0,5,2,19,0,1,1,2,0,4,0,0,0,0,0,1,0,0,0,1,0,3.70,9-16-2019,
VS,PIT,N,1,0,0,0,0,4,3,15,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,3.61,9-21-2019,
AT,COL,N,1,0,0,0,0,5,2,19,0,1,1,1,0,2,1,0,1,0,0,1,0,0,1,0,0,3.55,9-27-2019,
AT,SF,N,1,0,0,0,0,5,5,19,0,3,2,0,0,5,0,0,0,0,0,2,0,0,0,1,0,3.60,7-28-2020,
AT,COL,N,1,0,0,0,0,5,4,20,2,3,3,1,0,2,0,0,1,0,0,0,0,0,0,0,1,4.50,8- 2-2020,
VS,ARI,N,1,0,0,0,0,5.2,3,20,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,2.87,8- 7-2020,
AT,LA,N,1,0,0,0,0,7,4,26,0,2,2,2,0,5,1,0,0,0,0,0,0,2,1,0,1,2.78,8-12-2020,
AT,TEX,A,1,0,0,0,0,5,3,20,0,3,3,2,0,6,0,0,0,0,0,1,0,0,0,1,0,3.25,8-17-2020,
VS,HOU,A,1,0,0,0,0,8,4,30,1,2,2,2,0,7,0,1,0,0,0,2,0,0,0,1,0,3.03,8-22-2020,
AT,COL,N,1,0,0,0,0,5.2,5,24,1,4,0,2,0,6,0,0,0,0,0,0,1,0,0,1,0,2.61,8-28-2020,
AT,OAK,A,1,0,0,0,0,7,4,27,0,0,0,4,0,5,0,0,0,0,0,1,0,1,0,1,0,2.23,9- 4-2020,
VS,COL,N,1,0,0,0,0,6,5,25,2,3,3,2,0,8,0,0,1,0,0,1,0,0,0,1,0,2.48,9- 9-2020,
VS,LA,N,1,0,0,0,0,6,8,25,1,3,3,1,0,5,0,0,0,0,0,0,0,1,0,0,1,2.69,9-15-2020,
VS,ANA,A,1,0,0,0,0,6,7,28,2,3,3,3,0,5,0,0,0,0,0,1,0,0,0,0,1,2.85,9-22-2020,
AT,SF,N,1,0,0,0,0,3,3,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.73,9-26-2020,
VS,PIT,N,1,0,0,0,0,5.2,4,24,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,3.18,4- 4-2021,
AT,PIT,N,1,0,0,0,0,1.2,5,13,0,7,7,3,0,2,0,0,0,0,0,3,0,0,0,0,1,11.05,4-10-2021,
VS,ATL,N,1,0,0,0,0,4,7,22,0,4,4,3,0,1,0,0,0,0,0,1,0,0,0,0,1,10.32,4-16-2021,
VS,NY,N,1,0,0,0,0,4,5,19,1,2,2,2,0,2,1,0,0,0,0,1,0,0,0,0,0,8.80,4-21-2021,
AT,ATL,N,1,0,0,0,0,3.2,6,22,1,5,5,4,0,4,0,0,0,1,0,2,0,0,0,0,0,9.47,4-26-2021,
AT,CIN,N,1,0,0,0,0,4,4,20,0,2,1,3,0,3,0,1,0,1,0,1,0,0,0,0,0,8.22,5- 1-2021,
VS,PIT,N,1,0,0,0,0,7,5,26,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,6.30,5- 7-2021,
AT,CLE,A,1,0,0,0,0,5.1,6,21,0,1,1,2,0,4,0,0,0,0,0,3,0,2,0,0,0,5.60,5-12-2021,
VS,WAS,N,1,0,0,0,0,5,7,24,1,3,3,1,0,1,1,0,0,1,0,0,0,1,1,0,0,5.58,5-18-2021,
AT,STL,N,1,0,0,0,0,5,4,21,0,0,0,3,0,3,0,0,0,0,0,4,0,0,0,0,0,4.96,5-23-2021,
VS,CIN,N,1,0,0,0,0,5,2,19,0,1,1,2,0,3,0,0,0,0,0,0,0,1,1,0,0,4.65,5-29-2021,
AT,SF,N,1,0,0,0,0,4.1,8,22,0,4,4,2,0,4,0,0,0,0,0,1,1,0,0,0,1,4.94,6- 3-2021,
AT,SD,N,1,0,0,0,0,6,1,20,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,1,0,4.45,6- 8-2021,
VS,STL,N,1,0,0,0,0,6.2,2,23,0,0,0,2,0,6,1,0,0,0,0,1,0,0,0,1,0,4.01,6-13-2021,
VS,MIA,N,1,0,0,0,0,6,7,27,2,8,8,3,0,2,1,0,0,0,0,0,0,0,0,0,1,4.66,6-18-2021,
AT,LA,N,1,0,0,0,0,6,0,22,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,1,0,4.31,6-24-2021,
AT,MIL,N,1,0,0,0,0,4,2,18,0,2,2,3,0,6,0,0,0,1,0,2,0,0,0,0,1,4.32,6-29-2021,
VS,PHI,N,1,0,0,0,0,5,4,20,2,2,2,2,0,1,1,0,0,0,0,2,0,1,0,0,0,4.28,7- 5-2021,
VS,STL,N,1,0,0,0,0,4.1,7,22,1,3,3,2,0,3,1,0,0,0,0,0,0,0,0,0,1,4.37,7-10-2021,
AT,ARI,N,1,0,0,0,0,4.2,6,22,0,2,2,4,0,3,0,0,0,0,0,3,0,1,0,0,0,4.35,7-18-2021,
VS,ARI,N,1,0,0,0,0,5.1,7,25,0,2,2,2,0,8,0,0,0,0,0,1,0,0,0,1,0,4.30,7-23-2021,
VS,CIN,N,1,0,0,0,0,6,7,28,1,4,4,4,1,8,0,0,0,0,0,3,0,0,0,0,1,4.39,7-28-2021,
AT,COL,N,1,0,0,0,0,4,6,20,2,7,7,2,0,1,1,0,0,0,0,2,0,0,0,0,1,4.79,8- 3-2021,
VS,CHI,A,1,0,0,0,0,2,7,14,3,7,7,1,0,5,0,0,0,0,0,1,0,0,0,0,1,5.26,8- 8-2021,
AT,MIA,N,1,0,0,0,0,6,4,24,1,3,0,1,0,7,0,0,0,0,0,1,0,1,2,0,0,5.00,8-14-2021,
VS,KC,A,1,0,0,0,0,6,5,24,4,4,4,1,0,5,0,0,0,0,0,1,0,0,0,0,1,5.04,8-20-2021,
VS,COL,N,1,0,0,0,0,4.2,3,18,1,2,2,1,0,6,1,0,0,0,0,0,0,0,0,0,0,5.00,8-25-2021,1
AT,MIN,A,1,0,0,0,0,4.1,6,18,0,1,1,0,0,3,0,1,0,0,0,1,0,0,0,0,0,4.91,8-31-2021,
VS,PIT,N,1,0,0,0,0,4,8,21,2,6,6,3,0,3,0,0,0,0,0,3,0,1,0,0,0,5.16,9- 5-2021,
VS,SF,N,1,0,0,0,0,2,4,13,1,5,5,3,1,1,0,0,0,0,0,2,0,0,0,0,1,5.40,9-11-2021,
AT,MIL,N,1,0,0,0,0,4.1,6,21,0,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,0,5.49,9-17-2021,
VS,STL,N,1,0,0,0,0,2,7,15,1,6,6,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.78,9-24-2021,2
VS,SD,N,1,0,0,0,0,5,4,21,0,2,2,3,0,2,0,0,0,0,0,1,0,1,0,0,0,3.60,4- 9-2022,
AT,NY,N,1,0,0,0,0,4.1,7,21,2,5,4,1,0,2,0,2,0,0,0,0,0,0,0,0,1,5.79,4-15-2022,
AT,WAS,N,1,0,0,0,0,5,2,19,1,2,2,2,0,7,0,0,0,0,0,0,0,0,0,1,0,5.02,4-21-2022,
VS,LA,N,1,0,0,0,0,4,4,17,0,3,3,4,0,3,0,0,0,0,0,1,0,2,0,0,0,5.40,4-26-2022,
AT,STL,N,1,0,0,0,0,5,3,20,0,2,0,1,0,2,0,0,0,0,0,1,0,0,2,0,0,4.24,5- 1-2022,
VS,COL,N,1,0,0,0,0,6.1,3,25,0,0,0,2,0,6,0,0,0,0,0,0,0,0,1,0,0,3.34,5- 7-2022,
VS,CHI,N,1,0,0,0,0,5.2,4,22,0,3,3,2,0,6,0,1,0,0,0,1,1,0,0,1,0,3.57,5-13-2022,
AT,LA,N,1,0,0,0,0,4,7,19,1,5,5,0,0,2,0,0,0,0,0,3,0,0,0,0,1,4.35,5-18-2022,
VS,KC,A,1,0,0,0,0,3.2,8,21,3,5,4,2,0,2,0,0,0,1,0,0,0,1,0,0,0,4.81,5-23-2022,
VS,LA,N,1,0,0,0,0,5.1,4,22,1,3,3,2,0,5,0,0,1,0,0,0,0,0,0,0,1,4.84,5-29-2022,
AT,PIT,N,1,0,0,0,0,7.2,3,27,0,0,0,2,0,6,0,0,0,0,0,1,0,1,0,0,0,4.18,6- 4-2022,
AT,CIN,N,1,0,0,0,0,6,6,25,0,3,3,1,0,7,0,1,0,0,0,1,0,0,0,0,0,4.21,6- 9-2022,
VS,CIN,N,1,0,0,0,0,7,6,26,0,0,0,0,0,7,0,0,0,1,0,2,0,1,0,0,0,3.78,6-14-2022,
AT,SD,N,1,0,0,0,0,6,4,25,2,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,3.96,6-20-2022,
VS,DET,A,1,0,0,0,0,5,4,22,0,3,2,1,0,2,0,0,0,0,0,1,1,0,3,0,0,3.94,6-25-2022,
AT,CLE,A,1,0,0,0,0,2,3,11,2,4,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4.28,8- 1-2022,
VS,COL,N,1,0,0,0,0,5,4,19,0,0,0,2,0,3,0,0,0,0,0,1,0,2,0,0,0,4.03,8- 7-2022,
AT,COL,N,1,0,0,0,0,5,3,21,1,3,3,2,0,2,0,0,0,0,0,1,0,0,1,0,0,4.11,8-12-2022,
AT,SF,N,1,0,0,0,0,5,5,22,1,1,1,2,0,6,0,0,0,0,0,1,0,0,0,0,0,3.99,8-17-2022,
AT,KC,A,1,0,0,0,0,5.2,2,21,1,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.86,8-23-2022,
AT,CHI,A,1,0,0,0,0,5.2,6,24,0,2,2,2,0,5,0,1,0,0,0,1,0,1,0,0,0,3.82,8-28-2022,
VS,MIL,N,1,0,0,0,0,4.2,6,20,0,1,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,3.74,9- 2-2022,
AT,COL,N,1,0,0,0,0,3.2,7,19,3,6,6,3,0,4,0,0,0,0,0,1,0,1,0,0,0,4.09,9- 9-2022,
VS,LA,N,1,0,0,0,0,5.1,4,22,2,2,2,1,0,4,0,0,0,0,0,0,0,0,1,0,0,4.06,9-14-2022,
AT,LA,N,1,0,0,0,0,3,5,16,0,1,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,4.03,9-20-2022,1
AT,HOU,A,1,0,0,0,0,4.1,6,21,1,4,4,2,0,3,0,1,0,0,0,1,0,0,0,0,1,4.18,9-27-2022,
AT,SF,N,1,0,0,0,0,5,2,22,0,1,1,5,0,3,0,1,0,0,0,1,0,0,0,0,0,4.09,10- 2-2022,
