at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,ATL,N,0,0,0,0,0,4,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,5.30,5-24-1977,
VS,HOU,N,1,0,0,0,0,6.2,9,31,1,4,4,2,2,4,1,0,0,1,1,2,0,1,0,0,1,5.31,5-27-1977,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.22,5-30-1977,1
AT,SF,N,0,0,0,0,0,1,2,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.43,5-30-1977,2
AT,LA,N,0,0,0,0,0,1,0,5,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5.34,6- 3-1977,
AT,LA,N,0,0,0,1,0,0.1,2,4,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5.46,6- 4-1977,
AT,LA,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,5.37,6- 5-1977,
AT,PIT,N,0,0,0,0,0,5,5,21,1,3,3,3,0,4,1,1,1,0,0,1,0,0,0,0,1,5.37,6-12-1977,2
VS,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6-15-1977,
VS,CHI,N,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30,6-16-1977,
VS,PIT,N,0,0,0,0,0,2,4,13,0,4,4,3,2,0,0,0,0,0,0,1,0,0,0,0,0,5.65,6-21-1977,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.60,6-24-1977,
AT,ATL,N,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,5.77,6-25-1977,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72,6-26-1977,
AT,HOU,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5.69,6-28-1977,
AT,HOU,N,0,0,0,0,0,1.2,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,5.57,6-29-1977,
VS,CIN,N,0,0,0,0,0,3,0,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.35,7- 1-1977,
VS,HOU,N,0,0,0,0,0,1,3,10,1,2,2,2,0,1,2,0,1,1,0,0,0,0,1,0,0,5.51,7- 4-1977,
AT,SF,N,0,0,0,1,0,1,2,6,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,5.67,7- 7-1977,
AT,LA,N,0,0,0,0,0,2.1,4,12,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.72,7-10-1977,1
AT,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.70,7-10-1977,2
VS,SF,N,0,0,0,0,0,0.2,1,4,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,5.76,7-11-1977,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.74,7-17-1977,
VS,NY,N,0,0,0,0,0,2,2,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.61,7-22-1977,
VS,NY,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.54,7-23-1977,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.54,7-24-1977,
VS,MON,N,1,0,0,0,0,4.2,10,24,0,5,5,3,0,2,0,0,0,0,0,1,0,0,0,0,0,5.75,7-27-1977,
AT,NY,N,0,0,0,1,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.71,7-29-1977,
AT,NY,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.65,7-31-1977,
AT,PHI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.57,8- 3-1977,
AT,CHI,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.57,8- 5-1977,
AT,CHI,N,0,0,0,1,0,3,1,12,1,1,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,5.49,8- 6-1977,
AT,CHI,N,0,0,0,1,0,1,2,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,8- 7-1977,2
VS,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5.47,8-10-1977,2
VS,ATL,N,0,0,0,1,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5.44,8-11-1977,
VS,HOU,N,0,0,0,0,0,1,3,7,0,3,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,5.65,8-14-1977,
AT,CIN,N,0,0,0,0,0,0.1,1,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,5.63,8-16-1977,
AT,STL,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,8-19-1977,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56,8-20-1977,
VS,PIT,N,0,0,0,1,0,2,4,11,0,3,2,0,0,1,0,0,0,0,0,3,0,0,1,0,0,5.62,8-28-1977,
AT,HOU,N,0,0,0,1,0,2,2,8,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0,5.60,9- 8-1977,
AT,ATL,N,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5.68,9- 9-1977,
AT,ATL,N,0,0,0,0,0,1.2,3,9,0,1,1,2,0,1,1,0,0,0,0,0,0,1,0,0,0,5.68,9-10-1977,
AT,LA,N,0,0,0,0,0,0.1,2,4,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91,9-13-1977,
VS,HOU,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.86,9-17-1977,
VS,SF,N,0,0,0,1,0,0.1,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,5.84,9-23-1977,
