at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,COL,N,1,0,0,0,0,3.1,5,22,0,8,0,3,0,1,1,1,0,0,1,1,0,0,4,0,1,2.43,5- 2-2004,
VS,HOU,N,1,0,0,0,0,6.1,7,27,2,3,3,2,0,6,0,0,0,0,0,0,0,1,0,0,0,2.75,5- 8-2004,
AT,MIL,N,1,0,0,0,0,8,5,32,0,0,0,4,0,5,1,0,0,0,0,0,0,1,1,1,0,2.25,5-14-2004,
VS,ARI,N,1,1,0,0,0,9,3,32,1,1,1,2,0,5,0,0,0,0,0,0,1,1,1,1,0,2.04,5-20-2004,
AT,MON,N,1,0,0,0,0,6.1,8,28,3,3,3,2,1,1,0,0,0,0,0,1,0,1,0,0,1,2.28,5-25-2004,
VS,FLA,N,0,0,0,0,0,1,2,6,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2.39,9-26-2004,
VS,NY,N,1,0,0,0,0,4.2,5,23,1,2,2,3,0,4,0,0,0,0,0,0,0,0,1,0,0,3.86,4- 9-2005,
AT,PHI,N,1,0,0,0,0,5.1,6,25,0,3,3,4,0,1,1,0,0,0,0,1,0,0,0,1,0,4.50,4-15-2005,
AT,WAS,N,1,0,0,0,0,6.2,6,30,1,2,2,3,1,3,0,0,0,1,0,0,0,0,1,0,1,3.78,4-20-2005,
AT,NY,N,1,0,0,0,0,5.2,9,25,2,5,5,0,0,3,1,0,1,0,0,2,0,1,0,0,1,4.84,4-25-2005,
VS,HOU,N,1,0,0,0,0,7,3,26,0,0,0,3,0,2,1,0,0,0,0,0,0,1,0,1,0,3.68,5- 7-2005,
AT,LA,N,1,0,0,0,0,7,7,26,1,2,2,1,0,2,1,0,0,0,0,0,0,2,0,0,0,3.47,5-13-2005,
AT,SD,N,1,0,0,0,0,4,8,19,2,7,7,1,0,0,0,0,0,0,0,0,0,2,0,0,1,4.69,5-18-2005,
VS,NY,N,1,0,0,0,0,7,8,27,2,4,4,0,0,2,0,0,0,0,0,1,0,2,0,1,0,4.75,5-23-2005,
VS,PHI,N,1,0,0,0,0,3.2,9,21,0,7,7,2,0,2,0,0,0,0,0,1,0,2,1,0,1,5.65,5-28-2005,
AT,WAS,N,1,0,0,0,0,7,8,27,1,3,3,2,0,1,0,1,0,0,0,2,0,2,0,0,0,5.43,6- 2-2005,
VS,ANA,A,1,0,0,0,0,8,5,30,1,2,2,2,0,3,0,0,0,0,0,2,0,0,0,1,0,5.05,6- 7-2005,
VS,OAK,A,1,0,0,0,0,5,5,24,1,4,4,4,0,0,0,0,0,0,1,2,0,0,0,0,0,5.20,6-12-2005,
AT,CIN,N,1,0,0,0,0,6,8,26,2,5,5,2,0,1,0,0,1,0,0,0,0,1,0,1,0,5.38,6-17-2005,
VS,FLA,N,1,0,0,0,0,5,3,17,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0,1,0,5.05,6-22-2005,
AT,FLA,N,1,0,0,0,0,7,5,29,0,1,1,3,0,2,1,0,0,0,0,1,0,0,0,1,0,4.75,6-27-2005,
AT,PHI,N,1,0,0,0,0,4.2,8,25,2,6,6,3,1,1,0,0,0,1,0,0,0,1,0,0,1,5.09,7- 2-2005,
VS,CHI,N,1,1,1,0,0,9,3,31,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,1,0,4.65,7- 7-2005,1
AT,NY,N,1,0,0,0,0,7,6,28,2,3,3,2,0,3,0,0,0,0,0,0,0,1,0,0,0,4.60,7-14-2005,
AT,SF,N,1,0,0,0,0,7.1,10,29,1,4,4,0,0,0,2,0,0,0,0,2,0,2,0,0,0,4.62,7-19-2005,
AT,ARI,N,1,0,0,0,0,7,8,28,1,3,3,3,1,3,0,0,0,0,0,1,0,3,0,0,1,4.57,7-24-2005,
VS,PIT,N,1,0,0,0,0,8,6,28,0,1,1,1,0,3,1,1,0,0,0,0,0,2,0,1,0,4.36,7-29-2005,
AT,CIN,N,1,0,0,0,0,5,6,24,1,8,8,4,0,1,1,0,0,0,0,1,0,1,0,0,1,4.73,8- 3-2005,
VS,SF,N,1,0,0,0,0,7.2,6,30,0,1,1,3,0,2,0,0,0,0,0,1,0,2,0,1,0,4.54,8- 9-2005,
VS,ARI,N,0,0,0,0,0,3.2,6,18,3,5,5,2,0,1,0,1,0,0,0,1,0,1,0,0,0,4.73,8-14-2005,
VS,SD,N,1,0,0,0,0,8,6,32,1,2,2,2,0,2,2,1,1,0,0,1,0,0,0,0,0,4.61,8-20-2005,
AT,MIL,N,1,0,0,0,0,7,5,25,1,3,2,1,0,5,0,0,0,0,0,0,1,1,0,0,1,4.52,8-26-2005,
VS,WAS,N,1,0,0,0,0,7,8,29,1,3,3,2,0,4,1,0,0,0,0,1,0,1,0,1,0,4.49,8-31-2005,1
VS,CIN,N,1,0,0,0,0,7.2,7,33,2,3,3,3,0,7,1,0,0,0,0,2,0,0,0,0,0,4.45,9- 4-2005,
AT,WAS,N,1,0,0,0,0,5,6,25,0,3,2,3,0,3,0,0,1,0,0,2,0,0,1,0,0,4.43,9- 9-2005,
AT,PHI,N,1,0,0,0,0,3,8,19,1,7,6,1,0,2,0,1,0,0,0,1,0,0,1,0,1,4.65,9-14-2005,
VS,PHI,N,1,0,0,0,0,6,7,28,1,5,4,4,1,5,0,0,0,0,0,3,0,0,0,0,0,4.69,9-21-2005,
VS,COL,N,1,0,0,0,0,5.1,8,21,0,3,3,0,0,2,0,0,0,0,0,2,0,1,0,0,0,4.70,9-26-2005,
AT,FLA,N,1,0,0,0,0,5,5,19,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,0,0,4.63,10- 2-2005,
AT,LA,N,1,0,0,0,0,3,8,18,0,5,5,1,0,3,0,2,0,1,0,1,0,0,0,0,0,15.00,4- 5-2006,
AT,CHI,N,1,0,0,0,0,7,7,26,0,1,1,0,0,2,1,0,0,0,0,1,0,2,0,1,0,5.40,5-27-2006,
VS,ARI,N,1,0,0,0,0,7,3,29,0,2,0,5,1,1,1,0,0,0,0,0,0,1,1,0,1,3.18,6- 1-2006,
VS,WAS,N,1,0,0,0,0,8,8,33,1,3,3,1,0,5,1,0,0,1,0,1,0,1,0,1,0,3.24,6- 6-2006,
AT,HOU,N,1,0,0,0,0,1.2,6,13,1,7,6,1,0,1,0,0,0,1,0,1,0,0,0,0,1,5.06,6-11-2006,
VS,TOR,A,1,0,0,0,0,6.2,7,31,0,1,1,6,1,5,0,0,0,0,0,2,0,2,1,0,0,4.32,6-22-2006,
AT,NY,A,1,0,0,0,0,8,7,32,0,1,0,1,0,3,0,0,0,0,1,1,0,0,1,1,0,3.48,6-27-2006,
VS,BAL,A,1,0,0,0,0,8,7,30,1,3,3,0,0,4,0,0,0,0,0,0,0,2,1,1,0,3.47,7- 2-2006,
VS,CIN,N,1,0,0,0,0,1,7,11,0,7,7,1,0,0,0,0,0,0,0,2,0,0,0,0,1,4.65,7- 7-2006,
AT,STL,N,1,0,0,0,0,5,2,19,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,4.39,7-17-2006,
AT,PHI,N,1,0,0,0,0,7,10,29,0,1,1,1,0,5,0,0,0,0,0,1,0,3,0,0,0,4.04,7-23-2006,
VS,NY,N,1,0,0,0,0,3.1,7,21,1,5,5,5,0,1,0,1,0,0,0,2,0,1,0,0,1,4.52,7-28-2006,
AT,PIT,N,1,0,0,0,0,6.2,5,28,0,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,4.35,8- 2-2006,
VS,PHI,N,1,0,0,0,0,4,1,17,1,3,3,3,0,3,0,0,0,1,0,0,0,0,0,0,1,4.48,8- 7-2006,
VS,TEX,A,1,0,0,0,0,6,7,29,0,5,1,3,0,1,0,0,1,0,0,1,0,0,2,1,0,1.50,4-15-2007,
AT,ANA,A,1,0,0,0,0,4,7,22,1,6,6,6,1,1,0,0,0,0,0,1,0,1,0,0,1,6.30,4-21-2007,
VS,KC,A,1,0,0,0,0,6.1,7,28,0,1,1,2,0,4,0,0,0,1,0,1,0,1,0,1,0,4.41,4-27-2007,
AT,BOS,A,1,0,0,0,0,4,11,25,1,7,7,3,0,4,0,0,0,0,0,3,0,1,0,0,0,6.64,5- 3-2007,
AT,DET,A,1,0,0,0,0,5.2,11,28,0,7,7,0,0,0,0,0,0,0,0,5,1,0,0,0,1,7.62,5- 8-2007,
VS,NY,A,1,0,0,0,0,6.1,5,25,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,6.40,5-13-2007,
VS,SD,N,1,0,0,0,0,6,7,25,1,3,3,1,0,3,0,0,0,0,0,2,0,1,0,1,0,6.10,5-19-2007,
AT,TB,A,1,0,0,0,0,2,3,10,0,3,3,2,0,0,0,0,0,0,0,1,1,1,0,0,0,6.47,5-24-2007,
VS,BAL,A,1,0,0,0,0,7,5,24,1,2,2,0,0,1,0,0,0,0,0,0,1,2,0,1,0,5.89,7-16-2007,
AT,TEX,A,1,0,0,0,0,4.2,11,25,2,8,8,1,0,5,0,0,0,0,0,2,0,1,0,0,1,6.75,7-23-2007,
VS,OAK,A,1,0,0,0,0,6,6,27,0,3,3,5,0,4,0,0,0,0,0,2,0,1,0,1,0,6.52,7-28-2007,
VS,BOS,A,1,0,0,0,0,4,10,21,1,4,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,6.68,8- 3-2007,
AT,BAL,A,1,0,0,0,0,5,5,24,1,7,7,5,0,4,0,0,0,0,0,0,0,0,0,1,0,7.12,8- 9-2007,
VS,MIN,A,1,0,0,0,0,5,9,26,1,6,6,3,0,2,0,0,0,0,0,3,0,1,0,0,1,7.38,8-14-2007,
AT,MIN,A,1,0,0,0,0,7.1,9,31,0,4,4,0,0,1,0,1,0,0,0,4,0,1,1,1,0,7.15,8-20-2007,
AT,TEX,A,1,0,0,0,0,5.2,4,24,1,3,0,3,0,2,0,0,0,0,0,0,0,1,1,0,0,6.67,8-25-2007,
AT,CLE,A,1,0,0,0,0,5.2,6,24,0,3,3,3,0,2,0,0,0,0,0,1,0,0,0,0,0,6.55,8-30-2007,
AT,NY,A,1,0,0,0,0,5.2,9,26,2,4,3,1,0,3,1,0,0,0,0,1,0,1,1,0,1,6.45,9- 4-2007,
VS,OAK,A,1,0,0,0,0,1.2,4,11,1,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,6.80,9-10-2007,
VS,TB,A,1,0,0,0,0,0,3,4,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7.16,9-15-2007,
VS,COL,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,9.00,6-23-2008,
VS,STL,N,0,0,0,0,0,1.2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,6-28-2008,
AT,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45,6-30-2008,
AT,BAL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.59,7- 2-2008,
AT,TB,A,0,0,0,1,0,2,3,9,1,1,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2.35,7- 5-2008,
VS,CHI,A,0,0,0,0,0,2,2,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.86,7- 8-2008,
VS,SEA,A,0,0,0,1,0,2.1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.50,7-12-2008,
AT,CHI,A,0,0,0,1,0,1,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1.38,7-19-2008,
AT,CHI,A,0,0,0,0,0,2.2,2,10,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1.15,7-20-2008,
VS,DET,A,0,0,0,0,0,1,3,7,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2.16,7-23-2008,
VS,TB,A,0,0,0,0,0,2.2,3,11,0,2,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2.79,7-26-2008,
AT,OAK,A,0,0,0,0,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.10,7-30-2008,
VS,CHI,A,0,0,0,0,0,1.2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,8- 2-2008,
VS,BOS,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74,8- 5-2008,
VS,MIN,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.59,8- 8-2008,
VS,BAL,A,0,0,0,0,0,2.1,3,12,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,1,3.86,4-28-2008,
VS,BOS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.38,8-11-2008,
VS,KC,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,8-14-2008,
AT,OAK,A,0,0,0,0,0,0.1,1,2,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,5.40,8-15-2008,
VS,SEA,A,0,0,0,1,0,2,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38,8-18-2008,
VS,SEA,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,8-20-2008,
VS,TB,A,0,0,0,0,0,1,3,7,0,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.14,8-22-2008,
AT,BOS,A,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,8-29-2008,
VS,ANA,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48,9- 5-2008,
VS,ANA,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.00,9- 6-2008,
VS,ANA,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6.75,9- 7-2008,
VS,TOR,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.30,9- 9-2008,1
VS,TOR,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,9-11-2008,
AT,NY,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.75,9-15-2008,
AT,NY,A,0,0,0,0,0,0.2,3,8,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7.94,9-18-2008,
AT,MIN,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.30,9-23-2008,
VS,CLE,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.62,9-26-2008,
VS,NY,A,1,0,0,0,0,4.1,8,22,1,6,6,2,0,2,0,0,0,0,0,3,1,1,0,0,1,12.46,4-11-2009,
VS,CLE,A,0,0,0,0,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11.57,4-15-2009,
AT,TEX,A,0,0,0,1,0,1,3,6,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.12,4-17-2009,
AT,CLE,A,0,0,0,0,0,1.2,0,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59,4-21-2009,
VS,TOR,A,0,0,0,0,0,1,3,6,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10.80,4-28-2009,
AT,MIN,A,0,0,0,0,0,1.2,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9.00,5- 1-2009,
AT,MIN,A,0,0,0,0,0,1,2,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,8.18,5- 3-2009,
VS,SEA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7.71,5- 6-2009,
AT,OAK,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,5-12-2009,
AT,OAK,A,0,0,0,0,0,0.2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5-13-2009,
VS,BAL,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59,5-16-2009,
VS,CLE,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.74,5-19-2009,
VS,CLE,A,0,0,0,0,0,0.2,2,4,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,6.61,5-21-2009,
AT,STL,N,0,0,0,0,0,1.1,3,8,1,3,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,7.64,5-22-2009,
AT,STL,N,0,0,0,0,0,0.2,0,4,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,7.36,5-24-2009,
VS,DET,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36,5-27-2009,
AT,TB,A,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,6.86,6- 2-2009,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53,6- 3-2009,
AT,TOR,A,0,0,0,0,0,2,0,7,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,5.96,6- 5-2009,
AT,BAL,A,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,7-23-2011,
AT,DET,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.00,7-28-2011,
AT,DET,A,0,0,0,1,0,1.1,4,10,0,4,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,11.57,7-29-2011,
VS,MIN,A,0,0,0,1,0,1,4,6,1,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,13.50,8- 3-2011,
VS,SEA,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,8- 6-2011,
VS,TEX,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.64,8-16-2011,
VS,TEX,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,9.00,8-18-2011,
VS,MIN,A,0,0,0,0,0,0.1,2,3,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,10.12,9- 2-2011,
VS,SEA,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53,9- 6-2011,
AT,OAK,A,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8.10,9-12-2011,
AT,TOR,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.71,9-22-2011,
VS,TEX,A,0,0,0,0,0,2,1,6,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6.00,9-27-2011,
