at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CHI,N,1,0,0,0,0,4.1,6,21,1,5,3,2,0,2,0,0,0,0,0,1,0,0,1,0,1,3.38,6-10-1960,
AT,CHI,N,0,0,0,0,0,2,3,10,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,3.28,6-12-1960,
AT,LA,N,1,0,0,0,0,2.1,7,14,1,5,4,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.67,6-15-1960,
VS,CHI,N,1,0,0,0,0,7.2,8,36,2,5,5,6,0,8,0,0,1,0,0,0,0,1,0,0,0,3.87,6-21-1960,1
VS,STL,N,1,1,0,0,0,9,7,34,1,1,1,2,1,2,2,0,0,0,0,1,0,2,0,0,1,3.59,6-25-1960,
VS,LA,N,1,0,0,0,0,4.1,9,22,1,7,6,0,0,1,0,0,0,0,0,2,1,0,0,0,1,3.99,6-30-1960,
VS,SF,N,0,0,0,1,0,3,4,14,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.05,7- 3-1960,
AT,MIL,N,1,0,0,0,0,3,9,18,0,4,4,1,0,3,0,0,0,0,0,4,0,1,0,0,0,4.29,7- 6-1960,
VS,MIL,N,0,0,0,0,0,1.1,1,5,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.41,7-17-1960,
AT,SF,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4.33,7-20-1960,
AT,LA,N,0,0,0,0,0,3.2,5,18,1,3,2,1,0,4,0,0,0,0,0,1,0,0,1,0,0,4.35,7-24-1960,
VS,SF,N,0,0,0,0,0,1.2,2,8,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,4.28,8- 4-1960,
VS,LA,N,0,0,0,0,0,4,7,21,0,2,2,1,0,3,1,0,0,0,0,1,0,0,2,0,0,4.29,8- 7-1960,1
VS,STL,N,1,0,0,0,0,4.2,8,23,2,5,5,1,0,2,0,0,0,0,0,1,1,0,0,0,0,4.50,8-10-1960,
AT,PIT,N,1,0,0,0,0,0.2,4,7,0,5,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.85,8-16-1960,1
AT,PIT,N,1,0,0,0,0,6,10,33,2,5,5,4,1,2,0,0,0,1,0,1,1,0,0,0,1,4.98,9- 4-1960,
VS,STL,N,1,1,0,0,0,9,10,36,0,2,1,0,0,6,0,0,1,0,0,0,0,0,0,1,0,4.71,9-10-1960,
VS,SF,N,1,0,0,0,0,4,9,23,0,6,6,2,0,4,0,1,0,0,0,2,2,0,1,0,0,4.97,9-15-1960,
VS,PIT,N,1,1,0,0,0,9,10,39,1,3,3,2,1,3,1,0,0,0,0,1,0,0,0,0,1,4.85,9-20-1960,2
AT,CIN,N,0,0,0,1,0,2,3,9,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,4.84,9-24-1960,
VS,MIL,N,1,0,0,0,0,1.1,7,11,1,4,4,1,0,0,0,0,0,0,0,1,1,0,0,0,1,5.04,9-28-1960,
AT,PIT,N,0,0,0,0,0,2,4,12,0,3,2,1,0,2,0,0,0,0,0,0,0,1,2,0,0,9.00,6-23-1961,
VS,SF,N,1,0,0,0,0,6,4,24,0,0,0,2,0,4,0,0,1,0,0,1,0,0,0,1,0,2.25,6-26-1961,
VS,LA,N,1,0,0,0,0,4.2,7,21,0,6,5,1,0,1,2,0,0,0,0,1,2,0,0,0,1,4.97,6-30-1961,
AT,CHI,N,1,0,0,0,0,4.1,5,22,0,6,5,5,0,3,1,0,0,0,0,2,0,1,0,0,1,6.35,7- 8-1961,
AT,SF,N,1,0,0,0,0,4.2,8,23,2,6,6,2,0,2,0,0,0,0,0,1,2,0,1,0,1,7.48,7-16-1961,
VS,CHI,N,1,0,0,0,0,7,6,27,1,3,3,1,0,1,0,0,0,0,0,1,0,1,0,0,0,6.59,7-21-1961,
VS,LA,N,1,0,0,0,0,3,5,14,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6.54,7-26-1961,
VS,SF,N,1,0,0,0,0,4.1,8,23,1,5,5,1,0,2,1,0,1,0,0,2,0,1,2,0,1,7.00,7-30-1961,
AT,CIN,N,0,0,0,0,0,2,3,8,0,2,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,6.87,8- 3-1961,
AT,STL,N,1,0,0,0,0,8.1,6,34,1,3,1,3,1,1,1,0,2,0,0,0,0,1,2,0,1,5.83,8- 6-1961,2
AT,PIT,N,1,0,0,0,0,7,6,27,0,3,3,1,0,2,0,1,0,0,0,3,1,0,0,0,1,5.57,8-12-1961,
AT,MIL,N,1,0,0,0,0,4,7,20,1,4,4,1,0,3,0,0,0,0,0,2,0,0,0,0,1,5.81,8-18-1961,
VS,CHI,N,1,0,0,0,0,7,9,31,1,4,4,1,0,5,0,1,1,0,0,1,1,0,0,1,0,5.74,8-24-1961,
VS,MIL,N,0,0,0,1,0,3,3,13,0,2,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,5.61,8-27-1961,1
VS,STL,N,1,0,0,0,0,1.1,5,10,0,3,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,5.90,8-29-1961,2
VS,CIN,N,1,1,0,0,0,9,7,35,0,2,2,2,0,3,0,1,1,0,0,2,1,1,0,1,0,5.45,9- 3-1961,
AT,CHI,N,1,1,0,0,0,9,5,33,1,2,2,1,0,1,0,1,0,0,0,0,1,0,0,1,0,5.09,9- 9-1961,
AT,CIN,N,1,1,0,0,0,8,8,31,0,3,1,2,1,2,0,0,0,0,0,1,0,3,1,0,1,4.75,9-16-1961,
VS,PIT,N,1,0,0,0,0,5,4,20,0,2,2,2,0,3,0,0,0,0,0,0,1,1,0,0,0,4.70,9-22-1961,
VS,LA,N,1,0,0,0,0,7,9,31,0,1,1,3,0,1,1,0,0,0,0,3,0,1,0,1,0,4.47,9-27-1961,
AT,PIT,N,1,0,0,0,0,3,4,17,2,6,4,3,0,0,0,0,0,0,0,0,0,0,1,0,1,12.00,4-10-1962,
AT,HOU,N,1,0,0,0,0,6,6,26,0,2,1,3,0,2,1,1,0,0,0,1,0,1,1,1,0,5.00,4-22-1962,
AT,NY,N,1,0,0,0,0,5,8,23,3,4,4,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.79,4-28-1962,
VS,NY,N,1,0,0,0,0,2,5,11,1,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7.31,5- 4-1962,
AT,CHI,N,1,0,0,0,0,6,8,27,1,3,3,2,0,3,1,0,0,0,0,2,0,0,0,0,0,6.55,5-13-1962,1
VS,CHI,N,1,0,0,0,0,1.1,6,11,1,4,4,0,0,0,1,0,0,0,0,0,0,0,1,0,1,7.71,5-20-1962,1
AT,SF,N,0,0,0,1,0,2,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.11,5-25-1962,
VS,LA,N,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84,6- 1-1962,2
AT,CIN,N,0,0,0,1,0,2,4,12,0,3,3,1,1,0,0,0,2,0,0,0,1,0,1,0,0,7.31,6-10-1962,2
AT,STL,N,0,0,0,1,0,2,1,11,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,0,7.12,6-13-1962,
VS,STL,N,1,1,0,0,0,9,9,37,2,3,3,2,0,2,0,0,1,0,0,0,0,0,0,1,0,6.18,6-22-1962,2
AT,SF,N,1,0,0,0,0,1.1,5,9,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6.42,6-28-1962,
AT,PIT,N,1,0,0,0,0,2,3,12,1,5,5,4,0,1,0,0,0,0,0,0,1,1,0,0,1,7.17,7- 5-1962,
VS,SF,N,0,0,0,1,0,2,0,7,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6.85,7-12-1962,
VS,MIL,N,0,0,0,0,0,3,4,13,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,6.61,7-20-1962,1
VS,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.47,7-21-1962,
AT,MIL,N,0,0,0,0,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.10,8- 4-1962,1
AT,STL,N,1,0,0,0,0,5.1,5,20,1,4,4,2,0,0,0,0,0,0,0,1,0,1,0,0,0,6.16,8-10-1962,
AT,PIT,N,0,0,0,1,0,2,2,8,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6.10,8-17-1962,
VS,SF,N,0,0,0,1,0,1,1,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6.15,8-24-1962,
VS,SF,N,0,0,0,0,0,2,0,8,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,5.95,8-26-1962,
VS,PIT,N,1,0,0,0,0,5.2,10,25,0,5,4,0,0,4,0,0,0,0,0,3,2,1,0,0,1,5.99,9- 1-1962,
VS,MIL,N,0,0,0,0,0,2,6,13,0,4,4,1,0,2,0,0,0,0,1,1,0,0,0,0,0,6.33,9-12-1962,
AT,LA,N,1,0,0,0,0,1.1,1,8,0,2,2,3,0,0,1,0,1,0,3,0,0,0,0,0,1,13.50,4-24-1963,
VS,STL,N,1,0,0,0,0,6,4,26,0,2,2,4,0,3,0,0,0,0,2,0,1,0,0,0,0,4.91,5- 5-1963,2
AT,NY,N,1,0,0,0,0,2.1,5,15,1,5,5,4,0,1,0,0,1,0,0,1,0,0,0,0,0,8.38,5-12-1963,2
AT,STL,N,0,0,0,0,0,2,7,15,2,7,5,1,0,1,0,0,0,0,0,0,0,0,1,0,0,10.80,5-17-1963,
VS,SF,N,0,0,0,0,0,2,1,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,9.22,5-30-1963,
AT,PIT,N,0,0,0,0,0,3.2,4,14,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31,6- 5-1963,1
AT,NY,N,0,0,0,1,1,1,1,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,7.85,6-11-1963,
VS,NY,N,0,0,0,0,0,3.2,3,15,0,1,1,1,0,3,1,0,0,0,0,0,1,0,0,0,0,6.95,6-14-1963,
VS,PHI,N,0,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65,6-20-1963,
VS,LA,N,0,0,0,0,0,3.2,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5.74,6-24-1963,
AT,SF,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5.46,6-30-1963,
AT,SF,N,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,5.65,7- 1-1963,
AT,HOU,N,0,0,0,0,0,3,1,12,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,5.12,7- 4-1963,1
VS,CHI,N,0,0,0,1,0,2,3,10,0,1,1,2,2,2,0,0,1,0,0,0,0,0,0,0,0,5.08,7-12-1963,
VS,MIL,N,0,0,0,1,1,2,0,7,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,4.79,7-14-1963,1
VS,MIL,N,0,0,0,0,0,2,1,8,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4.54,7-15-1963,
VS,STL,N,0,0,0,1,1,2.1,2,10,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4.50,7-18-1963,
VS,SF,N,0,0,0,0,0,2,5,12,1,3,3,1,0,2,0,0,0,0,0,1,0,0,0,0,0,4.93,7-21-1963,
AT,MIL,N,0,0,0,0,0,0.1,2,3,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,0,1,5.31,7-27-1963,
VS,MIL,N,1,0,0,0,0,4,5,17,1,4,4,0,0,5,1,0,0,0,0,0,1,0,0,0,0,9.00,4-16-1964,
VS,CIN,N,1,0,0,0,0,2.2,6,14,0,3,2,1,0,0,1,1,0,0,0,1,0,1,0,0,1,8.10,4-21-1964,
AT,STL,N,1,0,0,0,0,6,6,25,1,3,3,2,0,3,0,0,0,0,0,0,0,1,0,1,0,6.39,4-26-1964,
VS,LA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.23,4-29-1964,
VS,CHI,N,1,0,0,0,0,3.1,6,17,0,4,3,2,1,3,0,0,0,0,0,0,1,0,0,0,1,6.61,5- 2-1964,
AT,CHI,N,1,0,0,0,0,7.1,4,27,0,1,0,2,0,3,0,0,0,0,0,0,0,1,1,0,0,4.56,5-10-1964,2
VS,PHI,N,1,0,0,0,0,6,6,29,0,2,1,3,0,5,3,0,0,0,0,2,0,0,2,0,1,3.94,5-17-1964,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82,5-20-1964,
VS,NY,N,1,0,0,0,0,4.2,7,22,0,3,3,2,0,1,1,0,0,0,0,0,1,1,0,0,0,4.08,5-23-1964,1
AT,PHI,N,1,0,0,0,0,6,7,23,2,4,4,0,0,4,0,0,0,0,0,0,2,1,0,0,1,4.35,5-31-1964,
VS,CIN,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4.29,6-12-1964,
VS,CIN,N,0,0,0,0,0,3.1,4,14,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.17,6-13-1964,
VS,STL,N,0,0,0,1,0,3,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,3.91,6-15-1964,
AT,MIL,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,6-19-1964,
AT,STL,N,0,0,0,0,0,1.1,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.75,6-24-1964,
AT,STL,N,0,0,0,1,0,0.1,1,3,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3.73,6-25-1964,
AT,CHI,N,0,0,0,0,0,1.2,5,11,0,3,3,1,0,1,1,0,0,0,0,0,0,0,0,0,1,4.13,6-26-1964,
VS,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.98,7- 1-1964,
VS,PIT,N,0,0,0,0,0,2.2,3,12,0,1,1,1,1,3,0,0,1,0,0,1,1,0,0,0,1,3.95,7- 3-1964,
VS,LA,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.86,7- 9-1964,
VS,LA,N,0,0,0,0,0,1.2,2,7,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4.05,7-11-1964,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98,7-14-1964,1
AT,CIN,N,0,0,0,1,0,1,1,4,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.06,7-14-1964,2
AT,LA,N,1,0,0,0,0,6.2,8,28,0,1,1,1,0,5,1,1,0,0,0,0,0,0,0,1,0,3.80,7-20-1964,
VS,CHI,N,0,0,0,1,1,3,3,12,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,0,0,3.64,7-24-1964,
AT,PIT,N,1,0,0,0,0,5.1,8,24,1,6,6,1,0,6,1,0,1,0,0,0,0,1,0,0,1,4.09,7-30-1964,2
AT,NY,N,1,0,0,0,0,6,6,23,0,2,2,1,0,5,1,0,0,0,0,1,0,1,0,0,0,4.01,8- 2-1964,2
AT,PHI,N,0,0,0,1,1,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.98,8- 6-1964,
AT,STL,N,0,0,0,1,1,1.2,0,6,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,3.90,8- 8-1964,
VS,CIN,N,0,0,0,0,0,2.2,2,13,0,0,0,3,0,3,0,0,1,0,0,0,0,0,0,1,0,3.78,8-14-1964,
VS,STL,N,0,0,0,1,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.86,8-17-1964,
VS,STL,N,0,0,0,1,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3.80,8-19-1964,
VS,MIL,N,0,0,0,1,0,2.1,2,9,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,3.70,8-22-1964,
VS,CHI,N,0,0,0,1,1,3.2,2,14,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.56,8-25-1964,
AT,CIN,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.53,8-29-1964,2
AT,CIN,N,0,0,0,1,1,1.1,2,6,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3.48,8-30-1964,1
AT,CIN,N,0,0,0,0,0,3,1,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-30-1964,2
AT,PHI,N,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.31,9- 2-1964,
AT,NY,N,0,0,0,1,0,1,1,6,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3.36,9- 7-1964,1
AT,NY,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,9- 7-1964,2
AT,CHI,N,0,0,0,1,0,2,1,9,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,3.27,9- 9-1964,
VS,PIT,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24,9-11-1964,
VS,PIT,N,0,0,0,1,0,2,3,11,0,2,2,2,2,3,0,0,0,0,0,1,0,0,0,0,0,3.34,9-13-1964,
VS,PHI,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31,9-15-1964,
VS,NY,N,0,0,0,1,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3.30,9-19-1964,
VS,SF,N,0,0,0,0,0,1,3,6,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.43,9-23-1964,
AT,SF,N,0,0,0,0,0,1.1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.39,9-30-1964,
AT,LA,N,0,0,0,1,1,4,2,15,0,1,0,0,0,6,0,0,1,0,0,0,0,0,1,0,0,3.28,10- 2-1964,
AT,NY,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-14-1965,
AT,PIT,N,0,0,0,1,0,2,2,10,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.86,4-17-1965,
AT,PHI,N,0,0,0,0,0,3.1,2,14,0,0,0,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1.59,4-20-1965,
VS,PIT,N,0,0,0,0,0,1.2,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23,4-23-1965,
VS,PIT,N,0,0,0,0,0,2.1,3,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,4-25-1965,
VS,NY,N,0,0,0,0,0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1.80,4-28-1965,
