at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,COL,N,1,0,0,0,0,9,4,30,0,1,1,2,0,6,0,0,0,0,0,1,0,1,0,0,0,4.21,8- 5-2006,
AT,LA,N,1,0,0,0,0,6.2,6,30,1,2,2,3,1,5,1,1,0,0,0,1,0,0,1,0,0,4.12,8-11-2006,
AT,SD,N,1,0,0,0,0,6,5,26,3,4,4,3,0,5,0,1,0,0,0,1,0,0,0,0,0,4.21,8-16-2006,
VS,ARI,N,1,1,1,0,0,9,2,30,0,0,0,1,0,6,0,0,0,1,0,0,0,1,0,1,0,3.92,8-21-2006,
VS,CIN,N,1,0,0,0,0,8,6,34,1,1,1,3,0,3,1,0,0,0,0,1,0,0,2,1,0,3.75,8-26-2006,
AT,CHI,N,1,0,0,0,0,5,8,23,2,6,6,1,0,1,0,0,0,0,0,3,0,1,0,0,1,4.00,9- 1-2006,
VS,COL,N,1,0,0,0,0,4.1,4,20,0,5,5,3,0,4,0,0,0,0,0,2,0,0,0,0,1,4.19,9-13-2006,
AT,COL,N,1,0,0,0,0,1.1,9,15,2,9,9,2,0,0,1,0,0,0,0,0,0,0,0,0,1,4.70,9-18-2006,
AT,MIL,N,1,0,0,0,0,5,7,26,0,6,5,1,1,5,0,1,0,1,0,2,1,0,2,0,0,4.84,9-23-2006,
VS,LA,N,1,0,0,0,0,7,5,27,1,2,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,4.74,9-29-2006,
VS,LA,N,1,0,0,0,0,7,6,27,0,2,1,2,0,4,0,0,1,0,0,1,0,3,1,0,1,1.29,4- 6-2007,
AT,SD,N,1,0,0,0,0,6,5,27,0,4,3,4,1,1,1,0,0,0,0,1,0,0,0,0,1,2.77,4-11-2007,
VS,STL,N,1,0,0,0,0,7,4,28,1,2,2,2,0,4,1,0,0,1,0,0,0,0,1,1,0,2.70,4-19-2007,
AT,LA,N,1,0,0,0,0,6.2,7,29,0,4,4,5,0,4,0,0,0,0,0,2,0,1,0,1,0,3.38,4-25-2007,
VS,COL,N,1,0,0,0,0,5,6,24,0,3,3,3,0,3,0,0,0,0,0,1,0,0,0,1,0,3.69,4-30-2007,
VS,PHI,N,1,0,0,0,0,6.2,5,26,0,3,1,1,0,8,0,0,1,0,0,0,0,1,1,1,0,3.29,5- 5-2007,
AT,COL,N,1,0,0,0,0,7,6,29,0,4,2,4,0,3,3,0,0,0,0,1,0,3,2,0,1,3.18,5-10-2007,
AT,HOU,N,1,1,0,0,0,8,8,36,1,2,2,4,0,3,1,0,0,0,0,0,0,1,1,0,1,3.04,5-16-2007,
VS,HOU,N,1,0,0,0,0,7,6,30,0,0,0,3,0,3,1,0,0,0,0,2,0,1,1,1,0,2.69,5-21-2007,
VS,COL,N,1,0,0,0,0,4,7,22,0,4,4,3,0,4,0,0,0,0,0,2,2,0,0,0,0,3.08,5-27-2007,
AT,PHI,N,1,0,0,0,0,7,5,29,0,4,4,2,0,1,1,3,0,1,0,1,1,1,1,0,1,3.28,6- 2-2007,
AT,ARI,N,1,0,0,0,0,6,7,27,1,4,4,2,0,3,0,0,0,0,0,1,1,0,0,0,0,3.49,6- 7-2007,
VS,TOR,A,1,0,0,0,0,6,4,24,1,2,2,4,0,5,0,0,0,0,0,0,0,2,1,1,0,3.46,6-12-2007,
AT,MIL,N,1,0,0,0,0,5.2,9,27,2,5,5,3,0,3,0,0,1,0,0,2,0,2,0,0,1,3.74,6-18-2007,
VS,NY,A,1,0,0,0,0,5.2,2,22,0,1,1,5,0,2,0,0,0,0,0,0,0,2,0,1,0,3.61,6-24-2007,
VS,ARI,N,1,0,0,0,0,6.2,5,28,0,1,1,3,0,8,0,0,1,0,0,2,0,0,0,1,0,3.46,6-30-2007,
AT,STL,N,1,0,0,0,0,6,4,25,0,1,1,5,0,5,0,0,0,0,0,2,0,2,0,1,0,3.35,7- 6-2007,
VS,LA,N,1,0,0,0,0,5.2,10,30,0,5,4,4,0,2,1,1,0,0,0,0,2,1,1,0,1,3.50,7-15-2007,
AT,MIL,N,1,0,0,0,0,6,5,27,0,4,3,3,0,4,2,0,0,1,0,1,1,0,0,1,0,3.55,7-20-2007,
VS,ATL,N,1,0,0,0,0,8,7,31,0,1,1,2,0,4,0,0,0,1,0,0,0,3,0,1,0,3.40,7-25-2007,
AT,LA,N,1,0,0,0,0,5.2,5,26,0,1,1,5,1,1,1,0,0,0,0,0,0,1,0,1,0,3.32,7-31-2007,
AT,SD,N,1,0,0,0,0,3,2,15,0,1,1,3,0,1,0,0,1,1,0,0,0,0,0,0,0,3.32,8- 5-2007,
AT,PIT,N,1,0,0,0,0,7,6,31,2,2,2,5,0,3,0,0,0,0,0,0,0,1,0,1,0,3.28,8-13-2007,2
AT,FLA,N,1,0,0,0,0,5.1,5,27,0,3,3,5,0,3,1,0,0,0,0,2,0,0,1,0,0,3.34,8-19-2007,
VS,MIL,N,1,0,0,0,0,5,12,27,1,6,6,1,0,4,0,0,0,0,0,1,1,0,0,1,0,3.59,8-24-2007,
VS,COL,N,1,0,0,0,0,3,7,20,3,7,7,4,0,1,1,0,0,0,0,1,0,0,0,0,1,3.92,8-29-2007,
