at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,6,9,26,1,6,6,1,0,2,0,0,0,0,0,3,1,1,0,0,1,4.49,9-16-1996,
AT,CHI,A,1,0,0,0,0,6.1,7,27,2,3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.48,9-21-1996,
VS,CHI,A,1,0,0,0,0,7,7,30,2,3,3,3,0,4,0,0,0,0,0,0,0,1,0,0,1,4.46,9-27-1996,
VS,DET,A,1,0,0,0,0,5,7,24,1,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 1-1997,
VS,KC,A,1,0,0,0,0,4.1,8,21,1,7,6,1,0,5,0,1,0,0,0,2,1,1,1,0,1,10.61,4- 6-1997,
AT,KC,A,1,0,0,0,0,4.2,9,23,0,4,4,2,0,2,0,1,0,0,0,3,0,1,0,0,0,9.64,4-12-1997,
VS,ANA,A,1,0,0,0,0,5.2,9,29,0,3,1,2,0,4,1,2,0,0,0,0,0,0,1,0,0,7.32,4-17-1997,
AT,OAK,A,1,0,0,0,0,7.2,3,30,2,2,2,3,0,7,0,0,0,1,0,1,0,0,0,1,0,5.93,4-22-1997,
VS,TEX,A,1,0,0,0,0,7,7,29,0,2,2,1,0,5,0,0,0,0,0,2,1,0,0,0,0,5.24,4-27-1997,
AT,TOR,A,1,0,0,0,0,9,5,33,0,2,2,0,0,8,0,0,0,0,0,2,0,0,1,1,0,4.57,5- 2-1997,
AT,BOS,A,1,0,0,0,0,4.1,10,25,2,9,7,1,0,1,0,1,0,1,1,1,0,1,1,0,1,5.48,5- 7-1997,
VS,TOR,A,1,0,0,0,0,7,9,29,1,2,2,0,0,7,0,0,0,0,0,1,0,0,0,1,0,5.10,5-12-1997,
VS,BOS,A,1,0,0,0,0,7.2,8,33,1,4,4,3,1,5,0,0,0,0,0,2,0,1,0,0,1,5.05,5-17-1997,
VS,OAK,A,1,0,0,0,0,4.2,8,23,0,6,5,1,0,4,1,2,0,0,0,2,0,0,0,0,1,5.37,5-23-1997,
VS,MIL,A,1,0,0,0,0,8,6,30,0,1,1,0,0,5,0,1,0,0,0,1,0,0,0,1,0,4.92,5-28-1997,
AT,TEX,A,1,0,0,0,0,6,13,31,2,4,4,2,0,3,0,0,0,0,0,6,0,2,0,0,1,5.00,6- 2-1997,
VS,ANA,A,1,1,0,0,0,9,6,33,0,1,1,3,0,6,0,0,0,0,0,2,0,2,0,1,0,4.60,6- 7-1997,
AT,HOU,N,1,0,0,0,0,8,6,30,1,1,1,1,0,5,0,0,0,0,0,0,0,0,0,1,0,4.32,6-13-1997,
VS,PIT,N,1,0,0,0,0,6.2,7,27,0,2,2,1,0,5,0,0,0,0,0,3,0,1,0,1,0,4.21,6-18-1997,
AT,CLE,A,1,0,0,0,0,8,6,30,2,2,2,1,0,5,0,0,0,0,0,1,0,1,0,1,0,4.07,6-23-1997,
VS,CHI,A,1,0,0,0,0,6.2,8,28,0,5,5,1,0,6,0,0,0,0,0,2,0,0,0,1,0,4.22,6-28-1997,
AT,MIL,A,1,0,0,0,0,7,4,28,0,3,2,2,0,3,0,1,0,0,0,2,0,0,1,1,0,4.13,7- 3-1997,
VS,CLE,A,1,0,0,0,0,7,8,28,0,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,4.05,7-10-1997,
VS,CHI,A,1,0,0,0,0,7,5,28,0,3,1,2,0,3,0,0,0,0,0,0,0,1,1,1,0,3.91,7-15-1997,
AT,OAK,A,1,1,1,0,0,9,5,30,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,1,0,3.68,7-20-1997,
VS,BAL,A,1,1,0,0,0,9,7,35,2,2,2,1,0,6,0,0,0,0,0,0,0,0,0,1,0,3.58,7-25-1997,
AT,KC,A,1,0,0,0,0,7,3,29,0,1,1,3,0,3,0,0,0,0,0,2,0,0,2,1,0,3.48,7-30-1997,
VS,TOR,A,1,0,0,0,0,7,5,29,0,2,0,3,0,4,0,0,1,0,0,2,0,1,1,1,0,3.34,8- 4-1997,
VS,NY,A,1,0,0,0,0,8,6,31,0,2,2,1,0,7,0,0,0,0,0,3,0,0,0,0,1,3.29,8- 9-1997,
AT,BOS,A,1,0,0,0,0,7,7,29,0,6,6,0,0,5,0,0,0,1,0,1,1,0,0,0,1,3.46,8-14-1997,
AT,DET,A,1,0,0,0,0,8,3,27,1,1,1,1,0,7,0,0,0,0,0,0,0,1,0,1,0,3.36,8-20-1997,
VS,DET,A,1,0,0,0,0,5,6,23,2,6,6,2,0,3,0,0,0,0,0,2,1,0,0,0,0,3.55,8-25-1997,
VS,CIN,N,1,0,0,0,0,6.1,9,28,1,5,5,0,0,5,0,0,0,0,0,3,0,0,0,1,0,3.66,8-31-1997,
VS,SEA,A,1,0,0,0,0,4,8,22,4,7,7,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.89,9- 5-1997,
AT,TEX,A,1,0,0,0,0,7,8,27,2,4,4,0,0,7,0,0,0,0,0,0,0,1,0,0,1,3.93,9-11-1997,
AT,ANA,A,1,0,0,0,0,7.2,6,30,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,1,0,3.83,9-16-1997,
VS,MIL,A,1,1,0,0,0,10,6,36,1,1,1,0,0,9,0,0,0,0,0,1,0,0,0,1,0,3.71,9-21-1997,
AT,CLE,A,1,0,0,0,0,4.1,7,21,2,6,6,2,0,3,0,0,0,0,0,1,0,0,0,0,1,3.87,9-26-1997,
VS,KC,A,1,0,0,0,0,5,6,26,1,5,3,3,0,5,0,1,0,0,0,2,0,0,2,0,1,5.40,4- 3-1998,
VS,TOR,A,1,0,0,0,0,7,6,27,1,2,2,1,0,4,1,0,0,0,0,2,0,0,0,1,0,3.75,4- 9-1998,
AT,TB,A,1,1,0,0,0,9,9,36,0,2,2,0,0,11,0,0,0,0,0,3,0,1,1,1,0,3.00,4-14-1998,
AT,OAK,A,1,0,0,0,0,7,6,28,0,1,1,3,0,7,0,0,0,0,0,3,0,0,0,0,0,2.57,4-20-1998,
AT,SEA,A,1,0,0,0,0,6.1,5,24,0,0,0,0,0,5,0,0,0,0,0,1,0,1,1,1,0,2.10,4-26-1998,
AT,BAL,A,1,0,0,0,0,6.1,10,29,1,6,6,1,0,3,0,0,0,0,0,2,0,0,0,0,1,3.10,5- 1-1998,
VS,NY,A,1,0,0,0,0,7,7,30,1,2,2,2,0,0,0,0,0,0,0,0,0,1,1,0,1,3.02,5- 8-1998,
VS,BOS,A,1,0,0,0,0,5.2,8,26,1,4,3,1,0,5,0,0,1,0,0,3,0,0,0,1,0,3.21,5-13-1998,
VS,DET,A,1,1,0,0,0,9,5,34,1,3,3,1,0,2,0,0,1,0,0,1,1,0,1,1,0,3.18,5-19-1998,
AT,ANA,A,1,0,0,0,0,7,3,28,0,1,1,3,0,2,2,0,0,0,0,1,0,0,1,1,0,2.99,5-24-1998,
VS,ANA,A,1,0,0,0,0,7,6,27,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,1,0,2.83,5-30-1998,
VS,CLE,A,1,0,0,0,0,7.1,7,28,1,3,3,2,0,3,0,0,0,0,0,1,0,1,0,0,1,2.90,6- 4-1998,
VS,CHI,N,1,1,1,0,0,9,4,30,0,0,0,1,0,8,0,0,0,0,0,0,1,1,0,1,0,2.62,6- 9-1998,
AT,DET,A,1,1,0,0,0,8,8,30,1,3,3,0,0,4,2,0,0,0,0,1,0,1,0,0,1,2.68,6-15-1998,
AT,CHI,A,1,0,0,0,0,7.2,11,34,1,5,4,1,0,7,0,0,0,1,0,0,0,1,0,0,0,2.82,6-20-1998,
VS,MIL,N,1,0,0,0,0,6,7,24,0,4,2,1,0,5,0,0,0,0,0,4,0,1,1,0,1,2.83,6-25-1998,
AT,CIN,N,1,0,0,0,0,6,9,29,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,1,0,2.77,7- 1-1998,
AT,CLE,A,1,0,0,0,0,5,11,25,2,8,8,1,0,5,0,0,0,0,0,1,0,0,0,0,1,3.23,7-11-1998,
AT,SEA,A,1,1,0,0,0,8,7,32,0,3,3,2,0,8,1,0,0,1,0,0,1,1,0,0,1,3.24,7-16-1998,
VS,ANA,A,1,0,0,0,0,6.1,8,29,0,3,3,2,0,2,1,1,1,1,0,1,0,0,0,0,0,3.29,7-22-1998,
AT,KC,A,1,0,0,0,0,7.2,4,27,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,1,0,3.12,7-28-1998,
VS,TOR,A,1,0,0,0,0,7.1,8,30,1,5,5,2,0,2,1,0,0,0,0,0,0,1,0,0,1,3.26,8- 2-1998,
VS,BAL,A,1,0,0,0,0,5,8,24,2,6,5,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.44,8- 8-1998,
AT,BOS,A,1,0,0,0,0,4.1,11,24,1,7,7,0,0,3,1,1,0,0,0,3,1,0,0,0,0,3.73,8-13-1998,
AT,BAL,A,1,0,0,0,0,6.2,8,30,2,5,5,3,0,4,0,0,0,0,0,0,0,0,0,0,1,3.85,8-18-1998,
VS,BOS,A,1,0,0,0,0,6,12,31,1,5,5,1,1,5,0,0,0,0,1,3,0,0,0,0,1,3.97,8-23-1998,
AT,TOR,A,1,0,0,0,0,3,10,23,1,8,8,3,0,2,0,0,0,1,0,2,1,0,0,0,1,4.31,8-29-1998,
VS,TB,A,1,0,0,0,0,9,7,32,1,3,3,0,0,10,0,0,0,0,0,1,0,1,0,0,0,4.25,9- 3-1998,
AT,ANA,A,1,0,0,0,0,7,6,27,0,0,0,1,0,7,0,0,0,0,0,1,0,0,1,1,0,4.09,9- 8-1998,
VS,SEA,A,1,0,0,0,0,5,8,25,2,7,7,1,0,6,0,0,0,1,0,1,0,0,0,0,1,4.31,9-14-1998,
AT,DET,A,1,0,0,0,0,5.2,9,26,0,6,6,0,0,2,0,0,0,2,0,3,0,1,0,0,0,4.45,9-19-1998,
VS,CLE,A,1,0,0,0,0,7.1,4,29,0,0,0,2,0,7,0,0,0,1,0,0,0,0,0,1,0,4.30,9-24-1998,
VS,TOR,A,1,0,0,0,0,7,8,28,1,1,1,1,0,5,0,0,0,0,0,2,0,2,0,1,0,1.29,4- 6-1999,
VS,CLE,A,1,0,0,0,0,2.2,9,19,1,7,5,2,0,2,0,0,0,0,0,6,1,1,1,0,1,5.59,4-11-1999,
AT,CLE,A,1,0,0,0,0,3,6,15,1,5,5,0,0,2,0,0,0,0,0,1,1,0,0,0,1,7.82,4-17-1999,1
AT,KC,A,1,0,0,0,0,8,7,32,0,2,2,1,0,6,0,0,0,0,0,0,1,0,0,0,0,5.66,4-21-1999,
VS,BOS,A,1,0,0,0,0,6,8,27,0,1,1,1,0,4,0,0,0,0,0,2,0,0,0,1,0,4.72,4-26-1999,
AT,BAL,A,1,1,0,0,0,9,8,35,0,2,2,2,0,6,0,0,0,0,0,1,0,2,0,1,0,4.04,5- 1-1999,
VS,NY,A,1,0,0,0,0,6,9,26,2,2,2,0,0,4,0,0,0,0,0,2,0,1,1,0,0,3.89,5- 6-1999,
AT,TB,A,1,0,0,0,0,8,6,32,0,1,1,3,0,5,0,0,0,1,0,3,0,2,0,1,0,3.44,5-11-1999,
AT,OAK,A,1,0,0,0,0,7,5,28,1,4,4,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.65,5-16-1999,
VS,OAK,A,1,0,0,0,0,8,4,28,1,1,1,1,0,8,0,0,0,0,0,0,0,1,0,0,0,3.34,5-22-1999,
AT,TEX,A,1,0,0,0,0,6,10,28,3,6,6,1,0,4,0,1,0,0,0,2,0,1,0,0,1,3.82,5-28-1999,
AT,ANA,A,1,1,0,0,0,8,9,32,1,2,2,1,0,3,1,0,0,0,0,2,0,1,0,0,1,3.66,6- 2-1999,
VS,CIN,N,1,0,0,0,0,8,5,28,1,2,2,1,0,4,0,0,0,0,0,2,0,2,0,1,0,3.53,6- 8-1999,
AT,BOS,A,1,0,0,0,0,5,6,20,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3.44,6-14-1999,
VS,TB,A,1,0,0,0,0,7,7,29,1,3,3,2,0,7,0,1,0,0,0,2,0,0,0,0,1,3.47,6-19-1999,
AT,CHI,A,1,0,0,0,0,5.1,13,30,0,5,5,1,0,2,1,1,1,0,0,3,0,0,0,0,1,3.72,6-24-1999,
AT,CLE,A,1,0,0,0,0,7,6,25,2,3,3,0,0,4,0,0,1,0,0,0,0,0,0,0,0,3.73,6-29-1999,
VS,PIT,N,1,0,0,0,0,7,5,26,0,2,2,0,0,3,0,0,1,0,0,2,0,0,0,1,0,3.66,7- 9-1999,
AT,CHI,N,1,0,0,0,0,5,10,25,1,4,4,1,0,2,0,0,0,0,0,0,0,1,0,0,1,3.80,7-15-1999,
AT,STL,N,1,0,0,0,0,7.1,6,27,1,1,1,1,0,4,0,0,0,0,0,1,0,0,0,1,0,3.66,7-20-1999,
VS,SEA,A,1,0,0,0,0,7,9,29,2,4,4,1,0,4,0,0,0,0,0,3,0,0,0,0,1,3.74,7-25-1999,
AT,ANA,A,1,1,0,0,0,9,7,35,0,1,1,2,0,3,0,0,0,0,0,2,0,2,1,1,0,3.57,7-30-1999,
AT,TEX,A,1,0,0,0,0,6.1,9,28,0,3,3,1,0,1,0,1,0,0,0,1,0,1,0,0,1,3.60,8- 4-1999,
VS,TOR,A,1,0,0,0,0,4.2,10,24,4,7,7,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3.89,8-10-1999,
AT,NY,A,1,0,0,0,0,7.2,9,32,0,2,2,1,0,6,1,0,0,0,0,1,0,0,0,1,0,3.82,8-15-1999,
VS,NY,A,1,0,0,0,0,1.2,5,13,1,6,6,4,0,0,0,0,0,0,0,0,0,1,0,0,1,4.10,8-20-1999,
VS,BOS,A,1,0,0,0,0,7.1,4,30,0,2,1,2,0,2,0,0,0,0,0,1,0,0,2,1,0,3.98,8-25-1999,
AT,TOR,A,1,0,0,0,0,7,5,27,0,2,2,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.93,8-31-1999,
AT,TB,A,1,1,0,0,0,9,5,32,0,1,1,0,0,6,1,1,0,0,0,2,0,0,0,1,0,3.79,9- 5-1999,
VS,ANA,A,1,0,0,0,0,8,13,36,1,4,4,1,0,3,0,0,1,0,0,3,0,2,0,0,1,3.82,9-10-1999,
VS,TEX,A,1,0,0,0,0,6.2,9,31,2,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,1,3.96,9-15-1999,
AT,OAK,A,1,0,0,0,0,6,4,23,1,3,0,2,0,4,0,0,0,0,0,1,0,1,1,0,0,3.84,9-21-1999,
VS,CHI,A,1,0,0,0,0,8,3,30,0,1,1,4,0,2,1,0,0,0,0,0,1,1,0,0,0,3.75,9-27-1999,
VS,TB,A,1,0,0,0,0,5,9,24,2,6,6,0,0,4,0,0,0,0,0,2,0,0,0,0,1,10.80,4- 3-2000,
AT,KC,A,1,0,0,0,0,6.1,8,27,0,5,5,0,0,1,0,1,0,0,0,2,1,0,0,0,1,8.74,4- 8-2000,
AT,BOS,A,1,0,0,0,0,6.2,6,28,1,3,3,2,0,4,1,1,0,0,0,2,0,0,0,0,0,7.00,4-13-2000,
VS,KC,A,1,0,0,0,0,8,6,31,0,1,1,2,0,5,0,0,1,0,0,1,1,1,0,1,0,5.19,4-18-2000,
AT,TEX,A,1,0,0,0,0,8,9,33,0,3,3,2,0,1,0,0,0,0,0,2,1,2,0,1,0,4.76,4-23-2000,
VS,OAK,A,1,0,0,0,0,6.1,4,26,0,3,3,3,0,5,0,0,0,0,0,1,0,1,1,0,1,4.69,4-28-2000,
VS,SEA,A,1,0,0,0,0,6.2,10,31,0,4,4,1,0,3,1,0,0,0,0,2,1,1,1,0,0,4.79,5- 3-2000,
VS,CLE,A,1,0,0,0,0,8,8,33,1,2,2,2,0,9,0,0,0,0,0,1,0,2,1,0,0,4.42,5- 8-2000,
AT,CHI,A,1,0,0,0,0,6.1,9,29,0,4,4,1,0,3,1,0,0,0,0,2,0,0,0,0,1,4.55,5-14-2000,
AT,OAK,A,1,1,0,0,0,9,3,33,1,2,2,3,0,5,0,0,0,0,0,0,0,0,0,1,0,4.22,5-19-2000,
VS,ANA,A,1,0,0,0,0,8,7,30,1,2,1,1,0,7,0,0,0,0,0,0,0,0,0,0,1,3.91,5-25-2000,
AT,TOR,A,1,1,0,0,0,8,6,30,2,4,4,0,0,3,1,0,0,0,0,1,0,0,0,0,1,3.96,5-31-2000,
AT,HOU,N,1,0,0,0,0,6,7,24,2,4,4,0,0,3,0,0,0,0,0,2,0,2,1,0,1,4.09,6- 5-2000,
VS,MIL,N,1,0,0,0,0,6,10,29,1,5,4,2,0,3,0,0,0,0,0,1,0,1,2,0,1,4.21,6-11-2000,
VS,SEA,A,1,0,0,0,0,8,4,31,1,2,2,3,0,7,0,0,0,0,0,1,0,0,1,1,0,4.06,6-16-2000,
AT,TEX,A,1,0,0,0,0,5,8,25,0,5,3,2,0,2,0,0,0,0,0,5,0,0,1,0,1,4.12,6-21-2000,
AT,ANA,A,1,0,0,0,0,6,6,28,0,2,2,2,0,2,0,0,0,1,0,1,1,0,1,1,0,4.07,6-26-2000,
AT,CLE,A,1,0,0,0,0,8,7,34,0,2,2,2,0,7,0,0,0,1,0,3,0,0,0,0,0,3.95,7- 1-2000,
VS,BOS,A,1,0,0,0,0,7,7,29,3,8,8,2,0,6,0,0,0,0,0,1,0,0,0,0,1,4.28,7- 6-2000,
VS,CHI,N,1,0,0,0,0,6,5,26,0,1,1,2,0,3,0,0,1,1,0,1,0,0,0,1,0,4.16,7-13-2000,
VS,STL,N,1,0,0,0,0,8,8,30,0,2,2,1,0,6,0,1,1,1,0,0,0,3,0,1,0,4.06,7-18-2000,
VS,CLE,A,1,0,0,0,0,6,9,26,1,4,4,1,0,6,0,0,0,0,0,2,1,2,0,0,1,4.14,7-23-2000,
VS,NY,A,1,0,0,0,0,7,12,35,1,4,4,2,1,5,0,0,1,0,0,5,0,0,0,0,0,4.18,7-28-2000,
AT,BAL,A,1,0,0,0,0,5,8,26,0,4,4,4,0,3,0,0,0,0,0,1,2,0,0,1,0,4.27,8- 2-2000,
AT,TB,A,1,0,0,0,0,5,9,26,1,5,5,2,0,4,0,0,0,0,0,2,1,0,0,0,1,4.41,8- 8-2000,
VS,TOR,A,1,0,0,0,0,2.1,10,16,1,7,7,0,0,0,0,0,0,0,0,3,0,0,0,0,1,4.72,8-13-2000,
AT,TOR,A,1,0,0,0,0,7,7,27,0,1,1,1,0,4,1,0,0,0,0,2,0,0,0,1,0,4.58,8-19-2000,
VS,DET,A,1,0,0,0,0,6,6,26,0,3,1,1,0,9,0,0,0,0,0,3,0,0,1,1,0,4.48,8-25-2000,
