at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,BOS,A,0,0,0,1,0,2.1,4,13,0,3,3,2,0,3,0,0,1,0,0,1,0,0,0,0,0,5.74,6- 5-1973,
VS,NY,A,0,0,0,1,0,2,1,8,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5.69,6- 8-1973,
AT,CAL,A,0,0,0,0,0,2,2,8,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,5.65,6-25-1973,
AT,OAK,A,0,0,0,1,0,1.2,1,7,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,5.49,9-10-1973,
VS,CHI,A,1,0,0,0,0,0.2,4,6,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5.73,9-21-1973,
VS,MON,N,1,0,0,0,0,5,4,18,0,2,2,1,0,2,0,0,1,0,0,1,0,1,0,0,0,3.60,9- 1-1975,
VS,CHI,N,1,0,0,0,0,7,6,29,0,2,2,1,0,4,0,0,0,0,0,2,0,0,1,0,0,3.00,9- 5-1975,2
AT,MON,N,1,0,0,0,0,6,8,28,0,1,1,2,0,4,0,0,0,1,0,3,0,1,0,1,0,2.50,9-10-1975,
AT,STL,N,1,0,0,0,0,7,7,27,1,3,3,0,0,2,1,0,0,0,0,1,1,0,0,0,0,2.88,9-16-1975,
AT,NY,N,1,0,0,0,0,1.2,3,12,0,3,3,4,0,1,0,1,0,0,0,0,0,0,0,0,0,3.71,9-20-1975,
AT,PIT,N,0,0,0,0,0,2,1,9,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3.45,9-22-1975,
VS,NY,N,0,0,0,0,0,2,2,9,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.23,9-26-1975,1
AT,SEA,A,1,0,0,0,0,3.2,6,20,0,3,3,2,0,3,1,0,1,1,0,1,0,0,0,0,1,7.36,4- 9-1977,
AT,OAK,A,1,0,0,0,0,5,6,26,1,5,4,5,0,1,0,1,0,0,0,0,0,1,1,0,1,7.27,4-13-1977,
VS,SEA,A,1,0,0,0,0,0.2,3,7,1,4,4,2,0,1,0,0,0,0,0,1,0,0,0,0,0,10.61,4-17-1977,
VS,MIL,A,1,0,0,0,0,7,6,28,1,4,2,4,0,6,0,0,1,0,0,2,0,0,0,1,0,7.16,4-22-1977,
VS,OAK,A,1,0,0,0,0,6,7,23,0,2,2,0,0,5,0,0,2,1,0,1,0,0,0,0,0,6.04,4-26-1977,
AT,KC,A,1,0,0,0,0,6,5,26,0,3,3,4,0,4,0,0,0,0,0,1,2,0,0,1,0,5.72,5- 9-1977,
VS,NY,A,1,0,0,0,0,3.1,6,18,1,3,3,2,0,1,0,1,0,0,0,0,0,0,0,0,1,5.97,5-13-1977,
VS,BOS,A,1,0,0,0,0,6,7,25,0,2,2,2,0,4,0,0,0,0,0,2,0,1,0,1,0,5.50,5-17-1977,
VS,MIN,A,1,0,0,0,0,5.2,6,24,0,4,1,0,0,2,0,0,0,0,0,3,0,0,1,0,0,4.98,5-22-1977,
AT,TOR,A,1,0,0,0,0,2.2,8,16,0,5,5,1,0,3,0,0,1,0,0,1,1,1,0,0,1,5.67,5-28-1977,
VS,CLE,A,0,0,0,0,0,5.1,4,20,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,5.08,6-11-1977,
AT,MIL,A,0,0,0,1,0,4,1,14,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,4.72,6-18-1977,
AT,CHI,A,1,0,0,0,0,4,6,23,1,3,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,4.85,6-23-1977,
VS,KC,A,1,0,0,0,0,5,6,23,1,5,5,2,0,0,0,0,2,0,0,1,0,0,0,0,1,5.18,6-27-1977,
VS,OAK,A,1,0,0,0,0,5,2,19,0,0,0,2,0,5,0,0,1,1,0,0,0,0,0,1,0,4.80,7- 5-1977,
AT,TEX,A,1,0,0,0,0,1.1,5,12,0,6,2,2,0,0,0,0,0,0,0,0,0,1,2,0,1,4.97,7- 9-1977,
VS,MIN,A,0,0,0,0,0,3.1,4,15,1,3,3,3,1,1,1,0,0,0,0,0,1,1,0,0,1,5.11,7-13-1977,
AT,SEA,A,1,0,0,0,0,5,7,25,1,3,3,2,0,1,0,0,0,2,0,0,0,0,0,1,0,5.13,7-24-1977,2
AT,OAK,A,1,0,0,0,0,2.1,4,14,0,3,3,4,1,1,0,0,0,0,0,2,1,1,0,0,1,5.31,7-28-1977,
AT,KC,A,1,0,0,0,0,7.1,6,30,0,2,2,3,0,2,0,0,0,0,0,2,0,0,0,1,0,5.08,8- 8-1977,2
AT,NY,A,1,0,0,0,0,5.1,9,29,2,10,10,4,1,2,0,1,0,0,0,1,0,0,0,0,1,5.74,8-14-1977,
VS,DET,A,1,0,0,0,0,6.2,8,31,1,3,3,2,0,1,0,1,0,0,0,0,0,1,2,0,1,5.63,8-23-1977,
VS,MIL,A,0,0,0,0,0,2,1,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61,9- 5-1977,
VS,CHI,A,1,0,0,0,0,5.1,10,28,0,4,4,2,0,1,1,0,0,1,0,4,0,0,0,0,0,5.67,9-11-1977,2
AT,CHI,A,1,0,0,0,0,6,2,26,0,0,0,4,0,2,0,0,0,0,0,1,0,0,2,0,0,5.37,9-17-1977,
VS,KC,A,1,0,0,0,0,3.1,8,22,1,7,6,3,0,3,0,0,0,0,0,5,0,1,2,0,1,5.68,9-23-1977,
AT,KC,A,1,0,0,0,0,4.2,11,25,1,5,5,0,0,4,0,0,0,0,0,2,0,0,0,0,1,5.83,9-29-1977,
