at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,CIN,N,1,0,0,0,0,8,4,28,1,2,2,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.45,7- 6-2019,
VS,MIN,A,1,0,0,0,0,6.1,5,27,0,3,3,1,0,9,0,0,1,2,0,1,0,1,1,0,0,3.49,7-14-2019,
VS,KC,A,1,0,0,0,0,5.2,7,27,0,5,5,4,1,6,0,0,0,0,1,2,0,0,0,1,0,3.69,7-19-2019,
AT,TOR,A,1,1,1,0,0,9,1,29,0,0,0,1,0,10,0,0,0,1,0,1,0,1,0,1,0,3.44,7-24-2019,
VS,HOU,A,1,0,0,0,0,7,9,29,1,2,2,1,0,8,0,0,0,0,0,1,0,1,0,0,1,3.40,7-30-2019,
VS,ANA,A,1,1,0,0,0,9,5,31,1,2,2,0,0,8,0,0,0,0,0,2,0,1,0,1,0,3.31,8- 4-2019,
AT,MIN,A,1,0,0,0,0,7,7,30,2,2,2,2,0,11,0,0,0,0,0,0,0,0,0,1,0,3.28,8- 9-2019,
VS,BOS,A,1,0,0,0,0,6,7,26,2,2,2,1,0,7,0,0,0,0,0,0,0,0,0,0,1,3.27,8-14-2019,
AT,NY,N,1,0,0,0,0,6,4,24,2,4,2,1,0,7,0,0,0,0,0,0,0,0,2,0,1,3.26,8-20-2019,
VS,KC,A,1,0,0,0,0,7,6,27,1,3,2,2,0,8,0,0,0,0,0,2,0,2,0,0,0,3.23,8-25-2019,
AT,TB,A,1,0,0,0,0,6.1,6,24,0,3,3,0,0,9,0,0,0,0,0,0,0,0,0,0,1,3.27,8-30-2019,
VS,CHI,A,1,0,0,0,0,7,6,28,0,2,2,2,0,9,0,1,0,0,0,2,0,1,0,1,0,3.24,9- 4-2019,
AT,ANA,A,1,0,0,0,0,7,5,26,1,1,1,0,0,8,0,0,0,0,0,0,0,0,0,1,0,3.17,9- 9-2019,
VS,MIN,A,1,0,0,0,0,5.2,11,27,3,4,4,1,0,4,0,0,0,0,0,1,0,1,0,0,0,3.26,9-15-2019,
VS,PHI,N,1,0,0,0,0,7.1,7,28,0,2,2,0,0,7,0,0,0,0,0,3,0,1,0,1,0,3.23,9-20-2019,
AT,CHI,A,1,0,0,0,0,5.2,10,28,1,5,3,1,0,7,0,0,0,0,0,0,0,0,1,0,1,3.28,9-25-2019,
VS,KC,A,1,0,0,0,0,6,4,23,0,0,0,1,0,14,0,0,0,1,0,0,0,0,0,1,0,0.00,7-24-2020,
AT,MIN,A,1,0,0,0,0,8,3,27,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,1,0,0.00,7-30-2020,
AT,CIN,N,1,0,0,0,0,7.2,5,29,2,2,2,2,0,8,0,0,0,0,0,0,0,0,0,1,0,0.83,8- 4-2020,
AT,CHI,A,1,0,0,0,0,6,4,22,2,3,3,2,0,8,0,0,0,0,0,1,0,2,0,0,0,1.63,8- 9-2020,
AT,DET,A,1,0,0,0,0,7,3,25,0,0,0,1,0,11,0,0,2,0,0,1,0,1,1,1,0,1.30,8-15-2020,
AT,PIT,N,1,0,0,0,0,6,6,24,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,1.11,8-20-2020,
VS,MIN,A,1,0,0,0,0,6,4,25,0,2,2,3,0,10,0,0,0,0,0,1,0,0,0,1,0,1.35,8-25-2020,
AT,KC,A,1,0,0,0,0,6,1,23,0,0,0,4,0,9,0,0,0,0,0,0,0,0,0,0,0,1.20,8-31-2020,
VS,MIL,N,1,0,0,0,0,5,5,21,0,1,1,1,0,10,0,0,0,0,0,0,0,0,0,1,0,1.25,9- 6-2020,
AT,MIN,A,1,0,0,0,0,7,5,28,2,3,3,2,0,8,0,0,0,0,0,1,0,0,0,0,1,1.53,9-11-2020,
AT,DET,A,1,0,0,0,0,7.2,4,29,1,3,3,2,0,10,0,0,1,0,0,1,0,0,0,1,0,1.74,9-17-2020,
VS,CHI,A,1,0,0,0,0,5,2,21,0,1,0,3,0,10,0,0,2,0,0,1,0,0,1,0,0,1.63,9-23-2020,
AT,DET,A,1,0,0,0,0,6,5,27,1,3,3,3,0,12,0,0,2,0,0,1,0,0,1,0,1,4.50,4- 1-2021,
VS,KC,A,1,0,0,0,0,6.1,3,26,1,2,2,4,0,12,0,0,0,0,0,0,0,0,0,0,0,3.65,4- 7-2021,
AT,CHI,A,1,0,0,0,0,9,3,31,0,0,0,1,0,11,0,0,0,1,0,0,0,0,0,1,0,2.11,4-13-2021,
AT,CIN,N,1,0,0,0,0,8,6,33,1,3,3,2,0,13,0,0,1,0,0,2,0,1,2,1,0,2.45,4-18-2021,
VS,NY,A,1,0,0,0,0,7,4,28,2,2,2,3,0,9,0,0,0,0,0,0,0,0,0,0,1,2.48,4-24-2021,
AT,CHI,A,1,0,0,0,0,6,7,27,0,3,3,1,0,11,0,0,0,0,0,2,0,0,1,1,0,2.76,4-30-2021,
AT,KC,A,1,0,0,0,0,6,9,28,1,4,3,1,0,9,0,0,0,1,0,3,0,1,1,0,0,2.98,5- 5-2021,
VS,CHI,N,1,0,0,0,0,6.2,9,30,1,2,2,3,0,8,0,0,0,1,0,3,0,1,0,1,0,2.95,5-11-2021,
AT,SEA,A,1,0,0,0,0,4.2,5,23,0,3,3,4,0,7,0,0,0,0,0,2,0,0,0,0,1,3.17,5-16-2021,
VS,MIN,A,1,0,0,0,0,5.1,8,23,1,3,3,1,0,6,0,1,1,0,0,1,1,1,0,0,0,3.32,5-22-2021,
AT,DET,A,1,0,0,0,0,7,1,26,1,1,1,4,0,12,0,0,0,0,0,0,0,0,0,1,0,3.12,5-27-2021,
VS,CHI,A,1,0,0,0,0,7,5,27,0,3,2,2,0,7,0,0,0,0,0,1,0,2,1,1,0,3.08,6- 1-2021,
AT,STL,N,1,0,0,0,0,6,5,26,0,1,1,2,0,5,0,0,0,1,0,0,0,0,0,1,0,2.96,6- 8-2021,
VS,SEA,A,1,0,0,0,0,5.2,10,28,2,5,5,2,0,8,0,0,1,0,0,2,0,0,0,0,1,3.28,6-13-2021,
VS,CHI,A,1,0,0,0,0,3,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.17,9-24-2021,
AT,KC,A,1,0,0,0,0,3,4,13,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.17,9-30-2021,
AT,KC,A,1,0,0,0,0,4.2,2,18,0,1,0,0,0,4,0,0,0,0,0,1,0,0,2,0,0,0.00,4- 7-2022,
AT,CIN,N,1,0,0,0,0,5.1,2,19,0,3,3,3,0,5,0,0,0,0,0,2,0,2,0,0,0,2.70,4-12-2022,
VS,CHI,A,1,0,0,0,0,6,4,21,0,1,1,0,0,7,0,0,0,0,0,1,0,0,0,1,0,2.25,4-20-2022,1
AT,ANA,A,1,0,0,0,0,6.1,7,28,2,3,3,2,0,6,1,0,1,0,0,0,1,0,0,0,1,2.82,4-25-2022,
AT,OAK,A,1,0,0,0,0,7,7,28,1,1,1,1,0,7,1,0,0,0,0,0,0,1,0,0,0,2.45,4-30-2022,
VS,TOR,A,1,0,0,0,0,3.1,8,21,0,7,7,3,0,0,0,0,0,0,0,2,0,0,0,0,1,4.13,5- 7-2022,1
AT,MIN,A,1,0,0,0,0,6,7,28,1,1,1,3,0,7,0,0,0,1,0,2,0,1,0,0,0,3.72,5-14-2022,
VS,DET,A,1,0,0,0,0,7,6,28,0,3,2,2,0,10,0,0,0,0,0,2,0,0,1,0,1,3.55,5-22-2022,
AT,DET,A,1,0,0,0,0,8,8,30,0,1,1,0,0,5,0,1,0,0,0,1,0,2,0,1,0,3.19,5-28-2022,
AT,BAL,A,1,0,0,0,0,7,3,26,0,2,2,2,0,11,0,0,0,0,0,0,0,0,0,1,0,3.12,6- 3-2022,
VS,TEX,A,1,0,0,0,0,4.1,3,15,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2.91,6- 8-2022,
AT,COL,N,1,0,0,0,0,6.2,9,29,1,3,3,1,0,7,0,0,0,0,0,1,1,1,0,0,0,3.01,6-14-2022,
AT,LA,N,1,0,0,0,0,6.1,7,26,1,3,2,1,0,9,0,0,0,0,0,2,0,1,0,0,0,3.00,6-19-2022,
VS,BOS,A,1,0,0,0,0,7,6,27,1,3,3,2,0,4,0,0,0,0,0,1,0,1,0,0,1,3.07,6-25-2022,
VS,MIN,A,1,0,0,0,0,6,5,24,0,3,3,2,0,5,0,0,0,0,0,1,0,0,0,0,0,3.16,6-30-2022,
AT,DET,A,1,0,0,0,0,5.2,7,27,0,5,5,3,0,6,0,0,1,0,0,0,0,0,0,0,1,3.44,7- 6-2022,
VS,CHI,A,1,1,0,0,0,9,3,30,0,1,1,0,0,7,0,0,0,1,0,0,0,2,1,1,0,3.24,7-12-2022,1
AT,CHI,A,1,0,0,0,0,6,8,27,3,6,6,1,0,4,0,0,0,0,0,1,0,0,0,0,1,3.55,7-24-2022,
AT,TB,A,1,0,0,0,0,7,5,28,0,1,1,2,0,8,0,0,0,0,1,0,0,0,0,1,0,3.41,7-29-2022,
VS,ARI,N,1,0,0,0,0,6,4,22,1,2,2,0,0,8,0,0,0,0,0,1,0,0,0,1,0,3.39,8- 3-2022,
AT,DET,A,1,0,0,0,0,7,4,26,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,1,0,3.21,8- 9-2022,
AT,TOR,A,1,0,0,0,0,7,8,29,0,2,2,0,0,6,0,0,0,0,0,2,0,0,0,1,0,3.18,8-14-2022,
VS,CHI,A,1,0,0,0,0,6.1,5,26,0,2,1,3,0,4,0,0,2,0,0,2,0,0,0,0,1,3.10,8-20-2022,
AT,SEA,A,1,0,0,0,0,7,5,25,0,2,1,0,0,9,1,2,0,0,0,0,0,2,2,0,0,3.02,8-26-2022,
VS,BAL,A,1,0,0,0,0,7,6,28,3,3,3,1,0,11,0,0,1,0,0,0,0,0,0,0,1,3.06,9- 1-2022,
AT,KC,A,1,0,0,0,0,8,4,27,1,1,1,1,0,7,0,0,0,0,0,0,0,1,0,1,0,2.96,9- 6-2022,
AT,MIN,A,1,0,0,0,0,6.1,5,25,0,1,1,1,0,7,0,0,0,0,0,1,0,0,0,1,0,2.91,9-11-2022,
VS,MIN,A,1,0,0,0,0,8,4,27,1,1,1,0,0,6,0,0,0,0,0,1,0,2,1,1,0,2.83,9-17-2022,1
AT,CHI,A,1,0,0,0,0,7.2,7,29,1,2,2,0,0,5,0,0,0,0,0,2,0,1,0,1,0,2.81,9-22-2022,
VS,TB,A,1,0,0,0,0,6,6,24,1,4,4,0,0,6,0,0,0,0,0,2,0,0,0,0,0,2.91,9-27-2022,
VS,KC,A,1,0,0,0,0,5,7,23,0,2,1,1,0,3,0,0,0,0,0,1,0,0,0,1,0,2.88,10- 2-2022,
