at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,WAS,N,1,0,0,0,0,5,6,21,0,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,3.81,9-27-2019,
VS,CHI,A,1,0,0,0,0,8,3,27,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0.00,7-29-2020,
AT,CIN,N,1,0,0,0,0,7,4,26,2,3,3,1,0,6,0,0,0,0,0,0,0,0,0,0,1,1.80,8- 3-2020,
AT,CHI,A,1,0,0,0,0,6,5,24,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,1.29,8- 8-2020,
AT,KC,A,1,0,0,0,0,6,4,22,1,1,1,0,0,6,0,0,0,0,0,0,0,0,0,1,0,1.33,9- 1-2020,
VS,KC,A,1,0,0,0,0,7,7,27,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,1.32,9- 7-2020,
AT,MIN,A,1,0,0,0,0,7,6,27,3,5,5,1,0,5,0,0,0,1,0,1,0,0,0,0,1,2.20,9-12-2020,
AT,DET,A,1,0,0,0,0,7.2,5,28,0,0,0,1,0,11,0,0,0,0,0,1,0,0,0,1,0,1.85,9-18-2020,
VS,CHI,A,1,0,0,0,0,6.2,4,25,1,4,4,2,0,7,0,0,0,0,0,1,1,1,0,0,0,2.28,9-24-2020,
AT,DET,A,1,0,0,0,0,6,6,26,0,2,2,2,0,4,0,0,0,0,0,0,1,1,1,0,1,3.00,4- 3-2021,
VS,DET,A,1,0,0,0,0,7,3,23,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,1.38,4- 9-2021,
AT,CHI,A,1,0,0,0,0,0.2,7,9,1,6,6,0,0,0,0,0,0,0,0,2,0,0,0,0,1,5.27,4-14-2021,
VS,CHI,A,1,0,0,0,0,5,7,22,2,6,6,0,0,4,0,0,0,0,0,2,0,0,0,0,1,6.75,4-20-2021,
VS,MIN,A,1,0,0,0,0,7.2,5,29,1,3,3,1,0,4,0,1,1,0,0,1,0,0,0,0,0,5.81,4-26-2021,
AT,CHI,A,1,0,0,0,0,5.2,3,25,0,0,0,4,0,6,0,0,0,1,0,0,0,0,0,1,0,4.78,5- 2-2021,
VS,CIN,N,1,0,0,0,0,8,3,27,0,0,0,0,0,7,0,0,0,0,0,1,0,1,1,0,0,3.83,5- 7-2021,
AT,SEA,A,1,0,0,0,0,8,2,28,1,2,2,3,0,2,0,0,1,0,0,0,0,0,0,1,0,3.56,5-13-2021,
AT,ANA,A,1,0,0,0,0,7,7,28,3,5,5,1,1,4,0,0,0,0,0,1,0,0,0,1,0,3.93,5-18-2021,
VS,MIN,A,1,0,0,0,0,3.2,5,18,1,5,3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,4.14,5-23-2021,
VS,KC,A,1,0,0,0,0,4,5,17,2,3,3,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4.31,7- 8-2021,
AT,OAK,A,1,0,0,0,0,6,4,23,1,2,2,1,0,3,0,0,0,1,0,1,0,0,0,1,0,4.19,7-18-2021,
VS,TB,A,1,0,0,0,0,6.2,8,29,1,4,4,2,0,3,0,0,0,0,0,2,0,1,0,0,0,4.30,7-23-2021,
VS,STL,N,1,0,0,0,0,5,7,24,1,2,2,1,0,4,0,0,0,1,0,0,0,0,0,1,0,4.26,7-28-2021,
AT,TOR,A,1,0,0,0,0,5,10,24,2,6,6,0,0,0,0,1,0,0,0,2,0,1,0,0,1,4.64,8- 3-2021,
VS,DET,A,1,0,0,0,0,4,2,19,1,5,4,3,0,6,0,0,1,0,0,1,0,0,2,0,0,4.84,8- 8-2021,
AT,DET,A,1,0,0,0,0,7.2,5,28,1,2,2,0,0,9,0,0,0,0,0,2,0,0,0,1,0,4.64,8-13-2021,
AT,MIN,A,1,0,0,0,0,4.2,6,24,1,6,5,2,0,2,0,0,0,2,0,1,0,0,0,0,0,4.87,8-18-2021,
VS,TEX,A,1,0,0,0,0,5.2,8,27,1,2,2,3,0,4,1,0,0,0,1,3,0,1,0,1,0,4.78,8-25-2021,
AT,KC,A,1,0,0,0,0,7,2,22,0,0,0,0,0,7,0,0,0,1,0,1,0,2,0,1,0,4.49,8-31-2021,
AT,BOS,A,1,0,0,0,0,5,8,27,0,3,3,3,0,5,0,0,0,0,0,5,0,0,1,1,0,4.53,9- 5-2021,
VS,MIL,N,1,0,0,0,0,6,4,24,0,3,2,2,0,3,0,1,0,0,0,2,0,0,0,0,1,4.45,9-11-2021,
AT,NY,A,1,0,0,0,0,6,7,25,2,5,5,1,0,6,0,0,0,0,0,0,0,1,0,0,1,4.59,9-17-2021,
VS,CHI,A,1,0,0,0,0,5.1,6,22,0,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,4.54,9-23-2021,2
AT,KC,A,1,0,0,0,0,6,7,28,1,5,5,3,0,2,0,0,2,1,0,3,0,1,0,0,0,4.67,9-29-2021,
AT,KC,A,1,0,0,0,0,5.2,3,20,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2022,
VS,SF,N,1,0,0,0,0,5.1,7,24,2,2,2,1,0,4,0,0,0,0,0,2,0,0,0,0,1,1.64,4-15-2022,
VS,CHI,A,1,0,0,0,0,6.2,7,25,0,2,1,1,0,3,0,1,0,0,0,2,0,1,0,1,0,1.53,4-21-2022,
AT,ANA,A,1,0,0,0,0,3.2,7,21,1,7,6,2,0,2,0,0,0,0,0,2,0,0,1,0,1,3.80,4-27-2022,
VS,SD,N,1,0,0,0,0,5,5,25,1,5,4,4,0,4,0,0,0,0,0,1,0,0,1,0,1,4.44,5- 4-2022,1
AT,CHI,A,1,0,0,0,0,6.1,5,28,1,5,4,2,0,4,0,0,1,1,0,1,0,0,1,0,0,4.68,5- 9-2022,
VS,CIN,N,1,0,0,0,0,6,6,24,1,2,2,2,0,3,0,0,0,1,0,0,0,3,0,0,0,4.42,5-17-2022,
AT,HOU,A,1,0,0,0,0,4.2,9,25,1,7,7,1,0,5,0,0,0,1,0,2,0,0,0,0,1,5.40,5-24-2022,
VS,KC,A,1,0,0,0,0,6,5,23,1,1,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,4.93,5-30-2022,
AT,BAL,A,1,0,0,0,0,6,4,23,1,2,2,0,0,8,0,0,0,1,0,1,0,0,0,1,0,4.72,6- 5-2022,
VS,OAK,A,1,0,0,0,0,6,8,26,0,4,3,0,0,2,0,0,1,1,0,2,0,1,0,0,0,4.70,6-11-2022,
AT,LA,N,1,0,0,0,0,6,5,25,1,1,1,2,0,1,0,0,0,0,0,2,0,0,1,0,0,4.41,6-17-2022,
AT,MIN,A,1,0,0,0,0,6,3,23,1,1,1,2,0,6,0,0,0,0,0,0,0,0,0,0,1,4.17,6-23-2022,
VS,MIN,A,1,0,0,0,0,6,3,23,0,0,0,3,0,7,0,0,0,0,0,0,0,1,0,0,0,3.86,6-28-2022,1
AT,DET,A,1,0,0,0,0,6,6,25,0,2,2,2,0,3,0,0,1,0,0,0,0,0,0,0,1,3.80,7- 4-2022,1
AT,KC,A,1,0,0,0,0,5,7,23,0,4,4,1,0,5,0,0,0,0,0,2,0,0,1,0,1,3.99,7-10-2022,
VS,DET,A,1,0,0,0,0,3.2,6,19,1,5,2,0,0,3,0,0,0,0,0,2,0,0,2,0,0,4.02,7-15-2022,
AT,BOS,A,1,0,0,0,0,5,3,21,0,3,3,3,0,4,0,0,1,0,0,2,0,0,1,0,1,4.09,7-25-2022,
AT,TB,A,1,0,0,0,0,5,7,23,2,5,5,2,0,7,0,0,0,0,0,1,0,0,0,0,1,4.33,7-30-2022,
VS,HOU,A,1,0,0,0,0,4.1,7,25,0,4,4,5,0,4,0,0,0,0,0,0,0,1,1,0,1,4.49,8- 4-2022,
AT,DET,A,1,0,0,0,0,6.1,4,24,1,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,4.32,8-11-2022,
VS,DET,A,1,0,0,0,0,5.1,9,27,1,4,4,3,0,3,0,0,0,0,0,3,0,1,0,0,1,4.43,8-16-2022,
AT,SEA,A,1,0,0,0,0,7,3,24,3,3,3,0,0,6,0,0,0,0,0,0,0,0,0,1,0,4.39,8-27-2022,
VS,KC,A,1,0,0,0,0,3.2,7,19,0,4,1,1,0,1,0,0,0,0,0,4,0,0,1,0,1,4.34,10- 1-2022,
VS,KC,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.31,10- 4-2022,
