at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,SD,N,0,0,0,1,0,2.1,4,11,1,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3.00,8-17-2013,
VS,ATL,N,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.00,8-20-2013,
VS,DET,A,0,0,0,0,0,2,2,8,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,8-23-2013,
VS,DET,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,8-25-2013,
VS,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.96,8-26-2013,
VS,PHI,N,1,0,0,0,0,6.2,5,24,0,1,1,0,0,6,0,1,0,0,0,1,0,1,0,1,0,2.77,8-29-2013,
AT,ATL,N,1,0,0,0,0,7,7,29,2,3,3,1,0,6,0,0,1,0,0,0,0,0,0,0,1,2.89,9- 3-2013,
VS,WAS,N,1,0,0,0,0,4,5,19,4,6,6,2,0,4,0,0,0,0,0,0,0,0,0,0,1,3.53,9- 9-2013,
VS,MIA,N,1,0,0,0,0,6,3,25,1,2,2,2,1,8,0,0,0,2,0,0,0,0,0,0,1,3.48,9-14-2013,1
VS,SF,N,0,0,0,0,0,2,0,7,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,3.39,9-18-2013,
AT,PHI,N,1,0,0,0,0,6,7,26,0,2,2,3,0,6,0,0,1,0,0,2,0,1,0,1,0,3.36,9-22-2013,
VS,MIL,N,1,0,0,0,0,6,4,24,2,3,3,1,0,7,0,0,1,0,1,0,0,0,1,0,1,3.44,9-27-2013,
VS,WAS,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-,3-31-2014,
VS,WAS,N,0,0,0,0,0,1,2,7,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,9.00,4- 3-2014,
VS,CIN,N,0,0,0,1,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4.50,4- 5-2014,
AT,ATL,N,0,0,0,0,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,2.25,4-10-2014,
AT,ANA,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1.69,4-11-2014,
AT,ANA,A,0,0,0,0,0,0.2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.50,4-12-2014,
AT,ARI,N,0,0,0,1,1,2.2,3,11,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.08,4-14-2014,
VS,ATL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.86,4-18-2014,
VS,ATL,N,0,0,0,0,0,2,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.54,4-20-2014,
VS,STL,N,0,0,0,0,0,0.2,1,3,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1.46,4-21-2014,
VS,STL,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.38,4-23-2014,
VS,STL,N,0,0,0,0,0,0.2,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32,4-24-2014,
VS,MIA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.29,4-26-2014,
VS,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.20,4-27-2014,
AT,COL,N,0,0,0,0,0,2,5,11,1,3,3,0,0,2,0,1,1,0,0,1,0,0,0,0,0,2.65,5- 2-2014,
AT,COL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.55,5- 4-2014,
AT,MIA,N,0,0,0,0,0,1.1,1,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2.84,5- 7-2014,
VS,PHI,N,0,0,0,1,0,1,2,7,0,1,1,2,2,2,0,0,0,0,0,2,0,0,0,0,1,3.15,5- 9-2014,
VS,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00,5-10-2014,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.95,5-12-2014,
VS,NY,A,0,0,0,0,0,1,2,5,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.22,5-14-2014,
AT,WAS,N,0,0,0,0,0,2,1,8,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.96,5-16-2014,
VS,LA,N,0,0,0,0,0,1,3,6,0,1,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.20,5-20-2014,
VS,LA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,5-21-2014,
VS,ARI,N,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.93,5-24-2014,
VS,ARI,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.83,5-25-2014,2
VS,PIT,N,0,0,0,1,0,0.2,2,5,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2.76,5-26-2014,
AT,PHI,N,0,0,0,0,0,2.2,0,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,2.53,5-30-2014,
AT,PHI,N,0,0,0,1,1,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.45,5-31-2014,
AT,PHI,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.38,6- 2-2014,
AT,CHI,N,0,0,0,1,0,1.1,1,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.29,6- 4-2014,
AT,SF,N,0,0,0,1,0,1,3,7,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,1,2.72,6- 6-2014,
AT,SF,N,0,0,0,0,0,1.2,2,7,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2.84,6- 8-2014,
VS,MIL,N,0,0,0,0,0,1.2,2,7,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2.72,6-11-2014,
VS,MIL,N,0,0,0,0,0,1,7,11,1,4,4,1,0,2,0,0,0,0,0,1,0,0,0,0,1,3.54,6-12-2014,
VS,SD,N,0,0,0,0,0,4,3,16,0,1,1,1,0,4,1,0,0,1,0,0,0,1,0,1,0,3.43,6-15-2014,
AT,MIA,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.28,6-22-2014,
AT,PIT,N,0,0,0,0,0,1,2,5,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,3.21,6-26-2014,
AT,ATL,N,0,0,0,1,0,3,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,3.02,7- 1-2014,
VS,TEX,A,0,0,0,0,0,4.2,5,20,1,2,2,1,0,4,0,0,0,0,0,1,0,0,0,0,0,3.09,7- 4-2014,
VS,ATL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.98,7- 7-2014,
VS,ATL,N,0,0,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,7-10-2014,
VS,MIA,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.88,7-12-2014,
AT,SD,N,0,0,0,0,0,1,2,5,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.98,7-19-2014,
AT,MIL,N,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2.93,7-25-2014,
AT,MIL,N,0,0,0,1,0,3,3,12,1,2,2,0,0,3,0,0,0,0,0,1,0,0,0,0,0,3.08,7-26-2014,
VS,PHI,N,0,0,0,1,0,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3.03,7-30-2014,
VS,SF,N,0,0,0,0,0,1,1,5,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.26,8- 3-2014,
AT,WAS,N,0,0,0,1,0,1,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.34,8- 6-2014,
AT,WAS,N,0,0,0,1,0,0,1,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3.61,8- 7-2014,
VS,WAS,N,0,0,0,0,0,2,3,9,1,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,0,3.76,8-12-2014,
VS,WAS,N,0,0,0,0,0,1.1,0,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.69,8-14-2014,
VS,CHI,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3.68,8-17-2014,
VS,CHI,N,1,0,0,0,0,5,3,20,0,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,3.43,8-18-2014,
AT,LA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,3.42,8-22-2014,
AT,LA,N,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.38,8-24-2014,
VS,ATL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.33,8-27-2014,
VS,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,3.30,8-28-2014,
AT,MIA,N,0,0,0,0,0,2,2,9,0,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3.33,9- 1-2014,
AT,MIA,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.29,9- 2-2014,
AT,MIA,N,0,0,0,0,0,1.1,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.35,9- 3-2014,
AT,CIN,N,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.31,9- 7-2014,
VS,COL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.27,9- 8-2014,
VS,COL,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.22,9-10-2014,
VS,WAS,N,0,0,0,0,0,1.2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,3.16,9-12-2014,
VS,WAS,N,0,0,0,1,0,2,2,8,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09,9-14-2014,
VS,MIA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.08,9-17-2014,
AT,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04,9-19-2014,
AT,ATL,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02,9-20-2014,
AT,WAS,N,0,0,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99,9-23-2014,
AT,WAS,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,2.96,9-25-2014,1
VS,HOU,A,0,0,0,0,0,1.2,4,10,0,3,2,1,0,2,0,0,0,1,0,2,0,0,0,0,1,3.09,9-26-2014,
VS,HOU,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,9-28-2014,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 6-2015,
AT,WAS,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2015,
AT,ATL,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-12-2015,
VS,PHI,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2015,
VS,PHI,N,0,0,0,0,0,0.2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.00,4-15-2015,
VS,MIA,N,0,0,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4-16-2015,
VS,MIA,N,0,0,0,0,0,0.2,4,6,1,3,3,0,0,2,0,0,1,0,0,0,0,0,0,0,0,5.06,4-18-2015,
VS,ATL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.26,4-21-2015,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05,4-25-2015,
AT,MIA,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.86,4-27-2015,
AT,MIA,N,0,0,0,1,0,1,1,6,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4.50,4-28-2015,
VS,WAS,N,0,0,0,1,0,2,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.60,5- 2-2015,
VS,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48,5- 5-2015,
VS,BAL,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.18,5- 6-2015,
AT,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.09,5- 9-2015,
AT,PHI,N,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.84,5-10-2015,
AT,CHI,N,0,0,0,0,0,1,4,7,0,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,1,3.95,5-13-2015,
VS,MIL,N,0,0,0,0,0,1,2,4,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,4.30,5-15-2015,
VS,MIL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,5-17-2015,
VS,STL,N,0,0,0,1,0,2,1,7,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,3.63,5-18-2015,
VS,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3.44,5-20-2015,
AT,PIT,N,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.26,5-23-2015,
VS,PHI,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.20,5-26-2015,
VS,MIA,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.05,5-29-2015,
VS,MIA,N,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.00,5-31-2015,
AT,SD,N,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.86,6- 2-2015,
AT,ARI,N,0,0,0,0,0,1,2,6,0,3,3,1,1,1,0,0,0,0,0,1,1,0,0,0,0,3.91,6- 5-2015,
VS,SF,N,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,6-10-2015,
VS,ATL,N,0,0,0,0,0,1.1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.55,6-12-2015,
VS,ATL,N,0,0,0,1,0,2,3,10,0,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3.95,6-13-2015,
VS,TOR,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.81,6-15-2015,
VS,TOR,A,0,0,0,0,0,0.1,2,4,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.40,6-16-2015,
AT,ATL,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.25,6-21-2015,
VS,CIN,N,0,0,0,0,0,0.2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15,6-27-2015,
VS,CIN,N,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11,6-28-2015,
VS,CHI,N,0,0,0,0,0,0.2,3,5,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4.60,7- 1-2015,
AT,LA,N,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.50,7- 4-2015,
AT,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.36,7- 7-2015,
AT,STL,N,0,0,0,0,0,1.2,4,9,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4.41,7-18-2015,
AT,STL,N,0,0,0,1,0,2,1,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4.17,7-19-2015,
VS,LA,N,0,0,0,1,0,1,0,4,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,4.06,7-23-2015,
VS,LA,N,0,0,0,0,0,3,3,11,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3.76,7-24-2015,
