at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,HOU,N,1,0,0,0,0,6,6,25,1,3,3,3,0,6,0,0,0,0,0,1,0,1,0,1,0,4.38,4-12-2001,
AT,CIN,N,1,0,0,0,0,6,4,23,0,2,1,1,1,4,0,0,0,0,0,1,0,0,0,0,0,3.44,4-17-2001,
AT,SF,N,1,0,0,0,0,4.1,5,20,1,5,5,3,1,1,0,0,0,0,0,1,0,0,0,0,1,4.76,4-22-2001,
AT,PIT,N,1,0,0,0,0,3.2,7,20,1,5,5,2,0,3,1,1,0,0,0,0,0,0,0,0,0,5.81,9- 3-2001,1
AT,HOU,N,1,0,0,0,0,4,5,18,2,4,4,1,1,3,0,0,1,0,0,2,0,0,0,0,1,6.23,9- 9-2001,
AT,STL,N,1,0,0,0,0,4,6,19,0,5,5,1,1,2,0,0,0,0,0,3,0,0,0,0,1,6.82,9-19-2001,
AT,ARI,N,1,0,0,0,0,5,4,22,0,2,1,3,0,3,1,0,0,0,0,3,0,0,0,1,0,6.18,9-25-2001,
AT,COL,N,1,0,0,0,0,3,10,21,2,8,1,0,0,2,0,0,0,0,0,2,2,0,2,0,1,5.95,9-30-2001,
VS,ARI,N,1,0,0,0,0,5,8,25,2,4,4,2,0,6,0,0,1,0,0,4,0,0,0,0,0,6.08,10- 6-2001,
AT,ATL,N,1,0,0,0,0,6,5,24,0,2,2,1,0,4,0,0,0,0,0,1,0,0,1,0,0,3.00,4- 6-2002,
VS,MON,N,1,0,0,0,0,8,3,29,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,1,0,1.29,4-12-2002,
VS,ATL,N,1,0,0,0,0,7,7,28,0,2,2,1,0,3,2,0,0,0,0,1,1,1,0,0,1,1.71,4-17-2002,
VS,STL,N,1,0,0,0,0,7.1,7,29,1,3,3,1,0,4,0,0,0,0,0,2,0,0,0,1,0,2.22,4-23-2002,
VS,MIL,N,1,0,0,0,0,5.1,7,24,2,5,4,0,0,5,0,0,0,0,0,1,0,0,1,0,0,2.94,4-28-2002,
AT,HOU,N,1,0,0,0,0,6,5,24,0,3,3,0,0,5,0,1,0,1,0,2,1,0,0,0,1,3.18,5- 4-2002,
VS,COL,N,1,0,0,0,0,5,7,24,2,6,6,1,0,1,1,0,0,1,0,1,0,1,1,0,1,4.03,5-10-2002,
AT,LA,N,1,1,1,0,0,9,2,30,0,0,0,2,0,8,0,0,0,0,0,0,0,1,0,1,0,3.35,5-15-2002,
AT,PHI,N,1,0,0,0,0,7.2,5,31,0,3,3,3,1,7,0,0,0,0,0,3,0,0,0,0,1,3.38,5-21-2002,
VS,FLA,N,1,0,0,0,0,7,3,26,0,0,0,1,0,5,0,0,0,0,0,0,0,0,1,1,0,3.03,5-26-2002,
AT,FLA,N,1,0,0,0,0,4.2,7,24,2,6,5,2,0,2,0,0,0,0,0,2,0,0,1,0,0,3.45,6- 1-2002,
AT,ATL,N,1,0,0,0,0,6,6,25,1,2,2,1,0,4,1,0,0,0,0,0,0,0,0,0,0,3.42,6- 6-2002,
AT,CHI,A,1,0,0,0,0,3.1,4,18,2,7,7,3,0,1,0,0,0,1,0,0,0,0,0,0,1,4.04,6-11-2002,
VS,MIN,A,1,0,0,0,0,6,8,26,2,4,4,0,0,4,0,0,0,0,0,3,0,0,0,0,1,4.18,6-18-2002,
VS,KC,A,1,0,0,0,0,5.2,7,25,0,4,3,2,1,6,0,0,0,0,0,1,0,2,1,0,0,4.21,6-23-2002,
AT,NY,A,1,0,0,0,0,4,7,21,1,7,6,2,0,3,0,0,0,0,0,3,0,0,0,0,1,4.59,6-28-2002,
AT,PHI,N,1,0,0,0,0,5,8,22,2,4,4,0,0,3,1,0,0,0,0,0,1,1,0,0,0,4.72,7- 3-2002,
VS,PHI,N,1,0,0,0,0,5,8,27,1,5,5,4,2,5,0,0,0,0,0,2,1,0,0,0,1,4.92,7-12-2002,
AT,MON,N,1,0,0,0,0,5,8,21,3,4,4,0,0,4,0,0,0,0,0,2,0,0,0,0,0,5.02,7-17-2002,
VS,MON,N,1,0,0,0,0,7.2,8,32,0,2,2,2,1,4,0,0,0,0,0,1,0,0,0,1,0,4.85,7-23-2002,
VS,HOU,N,1,0,0,0,0,3,8,20,0,5,5,3,0,1,1,1,0,0,0,0,1,0,0,0,1,5.09,7-30-2002,
AT,MIL,N,1,0,0,0,0,5.1,7,25,0,6,6,2,2,3,0,1,0,0,0,3,0,0,0,0,1,5.30,8- 7-2002,
AT,STL,N,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5.26,8-11-2002,
VS,SD,N,0,0,0,0,0,4,3,14,0,1,1,0,0,3,0,1,0,0,0,1,1,1,0,0,0,5.17,8-13-2002,
VS,LA,N,0,0,0,0,0,3,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5.06,8-17-2002,
AT,COL,N,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.02,8-23-2002,
VS,PHI,N,0,0,0,0,0,3,3,13,0,1,1,1,0,3,0,0,0,0,0,3,0,0,0,0,0,4.98,9- 1-2002,
AT,PHI,N,0,0,0,0,0,2,1,7,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,4.91,9- 9-2002,
AT,ATL,N,0,0,0,0,0,2.2,3,13,1,2,2,2,0,3,0,0,0,0,0,0,0,0,0,0,0,4.94,9-11-2002,1
AT,PHI,N,1,0,0,0,0,4.1,8,25,0,6,4,2,1,3,1,0,1,1,0,2,0,0,1,0,1,8.31,4- 5-2003,
AT,CHI,N,1,0,0,0,0,5,6,19,0,2,2,0,0,1,0,0,0,0,0,3,0,1,0,1,0,5.79,4-11-2003,
VS,NY,N,1,0,0,0,0,5,9,24,1,3,2,1,0,2,0,0,0,0,0,1,0,2,1,0,1,5.02,4-17-2003,
VS,SF,N,1,0,0,0,0,7,5,28,0,2,2,2,0,1,0,0,0,0,0,0,0,1,1,0,0,4.22,4-23-2003,
AT,SD,N,1,0,0,0,0,6,5,25,1,1,1,1,0,3,1,0,0,0,0,1,0,0,1,1,0,3.62,4-29-2003,
AT,LA,N,1,0,0,0,0,7,5,27,0,3,2,1,1,3,0,0,1,0,0,1,0,0,0,0,1,3.41,5- 4-2003,
VS,ARI,N,1,0,0,0,0,5.1,10,29,1,5,5,3,0,4,1,0,0,0,0,3,0,0,0,0,1,4.08,5- 9-2003,
VS,HOU,N,1,0,0,0,0,7,4,27,0,0,0,3,1,10,0,0,0,0,0,1,0,1,0,1,0,3.47,5-14-2003,
VS,CHI,N,1,0,0,0,0,7.1,7,29,0,2,2,0,0,4,0,0,0,1,0,2,0,1,0,1,0,3.33,5-21-2003,
AT,CHI,N,1,0,0,0,0,7,5,26,2,5,5,0,0,5,0,0,0,0,0,1,0,0,0,0,1,3.69,5-28-2003,
VS,BOS,A,1,0,0,0,0,6,7,25,1,5,5,2,0,3,0,0,0,0,0,1,2,2,0,0,1,4.03,6- 4-2003,2
AT,TOR,A,1,0,0,0,0,5,9,25,3,7,7,1,0,1,0,1,0,1,0,1,0,1,0,0,1,4.62,6-11-2003,
VS,MON,N,1,0,0,0,0,6,6,22,1,2,2,0,0,3,0,0,0,0,0,0,0,2,0,1,0,4.50,6-18-2003,1
AT,MON,N,1,0,0,0,0,5.2,4,22,0,2,0,2,1,2,0,0,0,0,0,2,0,1,1,0,1,4.20,6-24-2003,
VS,CIN,N,1,0,0,0,0,5,7,25,0,1,1,3,0,2,1,0,2,0,0,1,0,0,0,0,0,4.06,7- 1-2003,
VS,HOU,N,1,1,0,0,0,9,4,33,1,3,2,1,0,3,0,0,0,1,0,0,0,2,2,1,0,3.87,7- 6-2003,
AT,HOU,N,1,0,0,0,0,6.2,9,30,1,4,4,0,0,2,0,0,0,0,0,2,0,0,1,0,1,3.97,7-11-2003,
VS,MIL,N,1,0,0,0,0,7,9,27,0,1,1,0,0,4,1,0,0,0,0,5,0,1,0,0,1,3.80,7-19-2003,
AT,CIN,N,1,0,0,0,0,6,7,28,1,4,1,3,0,2,2,2,0,0,0,1,0,0,1,0,0,3.68,7-24-2003,
VS,SD,N,1,0,0,0,0,6,7,25,1,4,4,0,0,3,1,0,1,1,0,1,0,1,0,0,0,3.79,7-29-2003,
VS,COL,N,1,0,0,0,0,5,12,28,3,8,8,1,0,7,0,0,0,0,0,4,0,0,0,0,1,4.21,8- 3-2003,
AT,COL,N,1,0,0,0,0,6.2,6,29,2,4,3,2,1,5,0,1,0,0,0,3,0,0,1,1,0,4.20,8- 9-2003,
VS,STL,N,1,0,0,0,0,6,10,27,1,4,4,1,0,5,1,0,0,0,0,0,0,1,0,0,1,4.28,8-14-2003,
AT,STL,N,1,1,1,0,0,9,3,31,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,4.02,8-20-2003,
VS,ATL,N,1,0,0,0,0,3,10,21,2,7,7,2,0,1,1,0,0,0,0,1,0,0,0,0,1,4.35,8-31-2003,
AT,ATL,N,1,0,0,0,0,4,10,26,0,7,7,4,0,4,0,1,0,0,0,5,1,0,0,0,1,4.64,9- 6-2003,
AT,CIN,N,1,0,0,0,0,6,6,24,1,3,3,0,0,4,0,0,0,1,0,1,0,1,0,0,1,4.64,9-11-2003,
VS,CIN,N,1,0,0,0,0,7.1,5,30,0,4,4,3,0,8,0,0,1,0,0,1,1,0,0,1,0,4.65,9-17-2003,
AT,NY,N,1,0,0,0,0,5,9,28,0,5,5,3,1,4,1,0,0,1,0,3,0,0,0,0,1,4.77,9-24-2003,
AT,KC,A,1,0,0,0,0,7,4,27,0,1,0,1,0,4,0,1,0,1,0,2,0,0,0,1,0,0.00,4- 8-2004,
VS,MIN,A,1,0,0,0,0,6.2,9,28,1,6,5,0,0,3,0,1,0,0,0,3,1,1,1,0,1,3.29,4-14-2004,
VS,DET,A,1,0,0,0,0,0,3,6,0,4,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5.27,4-19-2004,
VS,KC,A,1,0,0,0,0,5.1,6,22,0,2,2,0,0,4,0,0,0,0,0,2,0,0,0,0,0,4.74,4-22-2004,
AT,CHI,A,1,0,0,0,0,4,8,20,3,5,5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5.87,4-27-2004,
VS,BOS,A,1,0,0,0,0,5,7,24,2,7,7,2,0,3,0,0,0,0,0,0,0,0,0,0,1,7.07,5- 5-2004,
AT,BOS,A,1,0,0,0,0,2.2,8,17,0,4,4,1,0,1,0,0,0,0,0,2,1,0,0,0,0,7.63,5-10-2004,
