at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,TB,A,1,0,0,0,0,6.2,6,27,2,4,4,1,0,8,0,0,0,0,1,1,0,0,0,1,0,5.40,4-23-2010,
VS,BOS,A,1,0,0,0,0,6,5,23,0,1,1,1,0,3,0,1,0,0,0,3,0,1,0,0,1,3.55,4-28-2010,
AT,CLE,A,1,0,0,0,0,8,1,27,0,1,1,2,0,10,0,0,0,0,0,0,0,0,0,1,0,2.61,5- 3-2010,
AT,CHI,A,1,0,0,0,0,5.1,7,24,1,3,3,3,0,3,0,0,0,0,0,0,0,1,0,0,1,3.12,5- 8-2010,
VS,TEX,A,1,0,0,0,0,2,8,16,1,8,8,2,0,2,0,1,0,0,0,1,0,0,0,0,0,5.46,5-14-2010,
AT,SEA,A,1,0,0,0,0,6.1,7,28,0,2,2,1,0,4,0,0,0,0,0,1,0,0,1,1,0,4.98,5-19-2010,
AT,ANA,A,1,0,0,0,0,7.1,2,26,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,1,0,4.10,5-24-2010,
VS,BAL,A,1,0,0,0,0,8,4,28,0,2,2,0,0,7,0,0,0,0,0,1,0,1,1,1,0,3.81,5-29-2010,
VS,NY,A,1,0,0,0,0,8,5,28,0,1,1,1,0,5,0,0,0,0,0,2,0,2,0,1,0,3.43,6- 4-2010,
AT,TB,A,1,0,0,0,0,6.2,3,24,1,1,1,3,0,2,0,0,0,0,0,1,0,1,0,1,0,3.22,6-10-2010,
AT,SD,N,1,0,0,0,0,6,7,26,1,5,5,2,0,4,0,1,0,0,0,3,0,0,0,0,1,3.58,6-15-2010,
VS,STL,N,1,0,0,0,0,5,8,24,2,6,6,1,1,4,0,0,0,0,0,3,0,0,0,0,1,4.06,6-22-2010,
AT,PHI,N,1,0,0,0,0,4.2,10,25,0,7,5,1,0,5,0,0,0,0,0,3,0,1,1,0,1,4.39,6-27-2010,
AT,NY,A,1,0,0,0,0,6,4,27,0,1,1,6,0,5,0,1,1,0,0,0,0,1,0,0,0,4.19,7- 2-2010,
VS,MIN,A,1,0,0,0,0,7,4,25,1,1,1,1,0,2,0,0,0,0,0,2,0,1,0,1,0,3.97,7- 8-2010,
AT,KC,A,1,0,0,0,0,6.1,6,27,0,3,3,3,0,1,0,0,0,0,0,1,0,1,1,0,0,3.99,7-19-2010,
AT,DET,A,1,0,0,0,0,7,6,27,1,2,2,1,1,6,0,0,2,0,0,2,0,1,0,0,0,3.89,7-25-2010,1
VS,CLE,A,1,0,0,0,0,6,5,27,0,1,1,5,0,5,0,0,1,0,0,2,0,1,0,0,0,3.77,7-31-2010,
VS,TB,A,1,0,0,0,0,7,4,26,0,1,1,2,0,9,0,0,0,0,0,2,0,1,0,1,0,3.62,8- 6-2010,
AT,ANA,A,1,0,0,0,0,5.2,10,26,3,7,7,1,0,1,0,0,0,0,0,2,0,2,0,0,1,3.96,8-14-2010,
AT,BOS,A,1,0,0,0,0,6.2,9,30,0,2,2,3,0,6,0,0,1,0,0,2,0,2,0,1,0,3.90,8-20-2010,
VS,NY,A,1,0,0,0,0,8,7,31,1,2,2,2,0,5,0,0,0,0,0,2,0,2,0,1,0,3.80,8-25-2010,
AT,TB,A,1,0,0,0,0,7,5,28,1,5,2,1,0,5,1,1,0,0,0,1,0,0,1,0,1,3.74,8-30-2010,
AT,NY,A,1,0,0,0,0,6.1,7,28,0,3,3,4,0,3,0,1,2,0,0,2,0,2,0,1,0,3.76,9- 5-2010,
VS,TB,A,1,0,0,0,0,2,8,16,1,7,7,2,0,3,0,0,0,0,0,2,1,0,0,0,0,4.12,9-10-2010,
AT,BOS,A,1,0,0,0,0,6,7,25,1,5,5,2,0,0,0,0,0,0,0,2,0,2,0,1,0,4.25,9-17-2010,
VS,BAL,A,1,0,0,0,0,6.1,11,30,0,3,2,0,0,4,0,0,0,0,0,3,0,1,1,1,0,4.20,9-24-2010,
VS,NY,A,1,0,0,0,0,5.1,9,27,1,3,3,1,0,2,0,0,0,1,0,1,0,0,0,1,0,4.22,9-29-2010,
VS,MIN,A,1,0,0,0,0,5,6,22,1,3,3,2,0,3,0,0,0,0,0,0,0,0,1,0,1,5.40,4- 3-2011,
AT,ANA,A,1,0,0,0,0,5,10,23,1,5,5,1,0,3,1,1,0,0,0,1,0,2,0,0,0,7.20,4- 9-2011,
AT,BOS,A,1,0,0,0,0,6,2,25,2,3,3,4,0,5,0,0,0,0,0,0,0,0,1,1,0,6.19,4-15-2011,
VS,NY,A,1,0,0,0,0,5,6,24,0,5,5,4,0,4,0,2,0,0,0,2,1,0,0,0,1,6.86,4-20-2011,
VS,PIT,N,1,0,0,0,0,6.1,8,30,1,6,6,3,1,6,1,1,0,0,0,5,1,0,0,0,1,7.24,6-30-2011,
AT,BOS,A,1,1,0,0,0,8,6,34,1,3,2,2,0,6,0,0,0,1,0,2,0,0,1,0,1,6.11,7- 5-2011,
AT,CLE,A,1,0,0,0,0,6,7,28,0,1,1,3,0,6,0,0,0,0,0,1,0,0,0,1,0,5.44,7-10-2011,
VS,SEA,A,1,0,0,0,0,7,9,31,2,5,5,1,0,2,0,0,1,1,0,2,0,0,0,0,0,5.59,7-19-2011,
AT,TEX,A,1,1,1,0,0,9,4,33,0,0,0,2,0,7,0,0,0,0,0,0,0,0,0,1,0,4.71,7-24-2011,
VS,TEX,A,1,0,0,0,0,7,7,28,1,1,1,1,0,6,0,0,0,0,0,1,0,1,0,1,0,4.34,7-29-2011,
AT,TB,A,1,0,0,0,0,6,4,26,1,3,3,3,0,4,0,0,0,1,0,0,0,0,0,0,0,4.35,8- 4-2011,
VS,OAK,A,1,0,0,0,0,7,4,28,2,3,3,2,0,5,0,0,0,1,0,0,0,0,0,0,1,4.31,8- 9-2011,
VS,ANA,A,1,0,0,0,0,7,5,26,1,4,4,0,0,3,0,1,0,0,0,2,1,0,0,0,0,4.38,8-14-2011,
AT,OAK,A,1,0,0,0,0,7,4,29,1,2,2,5,0,4,0,0,0,0,0,0,0,1,0,0,1,4.24,8-19-2011,
VS,KC,A,1,0,0,0,0,6.1,9,29,1,5,5,1,0,3,0,0,0,0,0,3,0,0,0,0,1,4.42,8-25-2011,
AT,BAL,A,1,0,0,0,0,6,8,27,1,4,4,2,0,4,0,0,0,0,0,2,0,0,0,0,0,4.51,8-30-2011,
AT,NY,A,1,0,0,0,0,6,5,25,2,5,4,1,0,3,0,0,0,1,0,0,0,0,0,0,1,4.60,9- 4-2011,
VS,BAL,A,1,0,0,0,0,7.2,7,30,0,2,1,1,0,9,1,0,0,0,0,0,0,1,0,0,1,4.37,9- 9-2011,
VS,ANA,A,1,0,0,0,0,3,6,16,1,4,4,2,0,3,0,0,0,0,0,3,0,0,0,0,1,4.56,9-20-2011,
AT,TB,A,1,0,0,0,0,3.1,5,18,3,4,4,2,0,1,0,0,0,1,0,0,0,0,0,0,1,4.73,9-25-2011,
VS,PHI,N,1,0,0,0,0,5,5,21,2,2,2,1,0,5,0,0,0,0,0,0,0,0,1,1,0,3.60,6-17-2012,
AT,MIA,N,1,0,0,0,0,6,5,24,0,1,1,3,0,2,0,0,0,0,0,1,0,2,0,0,0,2.45,6-23-2012,
VS,ANA,A,1,0,0,0,0,5.1,10,28,3,8,8,2,0,6,2,1,0,0,0,3,0,0,0,0,1,6.06,6-28-2012,
VS,KC,A,1,0,0,0,0,6,5,24,0,3,3,1,0,3,0,1,0,0,0,1,1,0,0,1,0,5.64,7- 3-2012,
AT,CHI,A,1,0,0,0,0,4.1,6,23,1,7,6,3,0,5,0,0,0,1,0,3,0,1,1,0,0,6.75,7- 8-2012,
AT,NY,A,1,0,0,0,0,6,6,25,1,3,3,2,0,5,0,0,0,0,0,2,0,0,0,0,1,6.34,7-17-2012,
VS,OAK,A,1,0,0,0,0,6,5,23,1,2,2,2,0,8,0,0,0,0,0,0,0,2,0,0,1,5.82,7-24-2012,
VS,DET,A,1,0,0,0,0,6.2,4,28,1,3,3,4,0,7,0,0,0,0,0,1,0,0,0,0,1,5.56,7-29-2012,
AT,OAK,A,1,0,0,0,0,5,9,21,2,4,4,1,0,1,0,1,0,0,0,0,0,2,0,0,0,5.72,8- 3-2012,
VS,BAL,A,0,0,0,1,0,2,3,12,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,5.68,9- 3-2012,
AT,BOS,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.60,9- 8-2012,
VS,SEA,A,0,0,0,0,0,2,2,7,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,5.40,9-11-2012,
VS,BOS,A,0,0,0,1,0,0.1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37,9-15-2012,
VS,BOS,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.34,9-16-2012,
AT,NY,A,0,0,0,0,0,1,3,6,0,2,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,5.56,9-20-2012,
AT,TB,A,0,0,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.46,9-22-2012,
AT,BAL,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.40,9-24-2012,1
AT,BAL,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.37,9-25-2012,
VS,NY,A,0,0,0,0,0,2,1,8,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,5.49,9-28-2012,
VS,NY,A,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.64,9-30-2012,
VS,MIN,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.72,10- 1-2012,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2013,
VS,BOS,A,0,0,0,0,0,1.1,1,6,0,0,0,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 5-2013,
VS,BOS,A,0,0,0,1,0,1.1,0,5,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 7-2013,
AT,DET,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 9-2013,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-10-2013,
AT,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-13-2013,
AT,KC,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,4-14-2013,
VS,NY,A,0,0,0,0,0,1.2,2,8,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2.08,4-19-2013,
VS,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,1.80,4-21-2013,
AT,BAL,A,0,0,0,0,0,1.1,0,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.59,4-23-2013,
AT,NY,A,0,0,0,1,0,1.2,1,6,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1.38,4-25-2013,
AT,NY,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1.26,4-27-2013,
AT,NY,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.23,4-28-2013,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1.15,5- 2-2013,
VS,SEA,A,0,0,0,1,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.62,5- 4-2013,
AT,TB,A,0,0,0,1,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1.50,5- 8-2013,
AT,BOS,A,0,0,0,0,0,1.1,4,8,0,3,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2.79,5-10-2013,
AT,BOS,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70,5-12-2013,
VS,SF,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.57,5-14-2013,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.45,5-18-2013,
VS,TB,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2.35,5-21-2013,
VS,BAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.25,5-23-2013,
VS,BAL,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2.13,5-25-2013,
VS,ATL,N,0,0,0,0,0,2,1,8,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,1.98,5-28-2013,
AT,SD,N,0,0,0,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.91,5-31-2013,
AT,SD,N,0,0,0,0,0,2,0,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1.78,6- 2-2013,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72,6- 7-2013,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.67,6- 8-2013,
AT,CHI,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1.59,6-11-2013,
AT,TEX,A,0,0,0,0,0,1.1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.53,6-15-2013,
VS,COL,N,0,0,0,0,0,0.2,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1.50,6-17-2013,
VS,COL,N,0,0,0,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.46,6-19-2013,
VS,BAL,A,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1.38,6-21-2013,
AT,TB,A,0,0,0,0,0,0.2,2,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59,6-25-2013,
AT,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1.55,6-27-2013,
AT,BOS,A,0,0,0,0,0,0.1,1,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1.54,6-28-2013,
VS,DET,A,0,0,0,0,0,2,1,8,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,1.47,7- 2-2013,
VS,MIN,A,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,7- 5-2013,
VS,MIN,A,0,0,0,0,0,0.2,1,5,1,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1.81,7- 7-2013,
AT,CLE,A,0,0,0,0,0,0.2,3,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.99,7-10-2013,
AT,BAL,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1.94,7-13-2013,
VS,TB,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2.12,7-19-2013,
VS,LA,N,0,0,0,0,0,1,2,5,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2.27,7-22-2013,
VS,LA,N,0,0,0,0,0,0.2,2,6,0,3,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2.79,7-23-2013,
VS,HOU,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.76,7-26-2013,
AT,OAK,A,0,0,0,1,0,1.1,1,7,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2.86,7-29-2013,
AT,OAK,A,0,0,0,1,1,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.81,7-31-2013,
AT,ANA,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2.77,8- 4-2013,
AT,SEA,A,0,0,0,0,0,0.2,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2.73,8- 6-2013,
VS,OAK,A,0,0,0,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68,8- 9-2013,
VS,OAK,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2.65,8-10-2013,
VS,BOS,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2.60,8-13-2013,
VS,BOS,A,0,0,0,0,0,0.2,3,7,1,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,2.89,8-14-2013,
AT,TB,A,0,0,0,0,0,2,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2.79,8-18-2013,
AT,NY,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.78,8-20-2013,1
AT,HOU,A,0,0,0,1,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.73,8-24-2013,
VS,KC,A,0,0,0,0,0,0.1,2,4,0,2,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2.87,8-30-2013,
AT,MIN,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.83,9- 6-2013,
AT,MIN,A,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83,9- 8-2013,
VS,ANA,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.82,9-12-2013,
AT,TB,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 2-2014,
VS,NY,A,0,0,0,0,0,1.1,1,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.00,4- 4-2014,
VS,NY,A,0,0,0,0,0,0.2,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4- 5-2014,
VS,HOU,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0.00,4- 8-2014,
AT,BAL,A,0,0,0,0,0,1.2,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0.00,4-11-2014,
AT,MIN,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-15-2014,
AT,MIN,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,4-17-2014,2
AT,CLE,A,0,0,0,0,0,1,1,5,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-18-2014,
AT,CLE,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,4-20-2014,
VS,BAL,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0.00,4-22-2014,
VS,BAL,A,0,0,0,0,0,0,2,4,0,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,1,4.15,4-24-2014,
VS,BOS,A,0,0,0,0,0,1,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3.72,4-26-2014,
AT,KC,A,0,0,0,0,0,0.2,2,5,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,5.23,4-29-2014,
AT,PIT,N,0,0,0,0,0,2,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.38,5- 2-2014,
AT,PIT,N,0,0,0,1,0,1.1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.95,5- 4-2014,
AT,PHI,N,0,0,0,1,1,1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.68,5- 5-2014,
VS,ANA,A,0,0,0,1,0,1,1,6,0,1,1,2,2,0,0,1,0,0,0,0,1,0,1,0,1,4.02,5- 9-2014,
VS,ANA,A,0,0,0,1,0,1,2,7,0,2,2,2,0,1,0,0,0,0,0,1,0,0,0,0,0,4.86,5-11-2014,
VS,CLE,A,0,0,0,0,0,1,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4.58,5-13-2014,
VS,CLE,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.34,5-15-2014,
AT,TEX,A,0,0,0,1,0,0.2,1,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,4.19,5-18-2014,
AT,BOS,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.12,5-21-2014,
VS,OAK,A,0,0,0,0,0,0.2,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.98,5-23-2014,
VS,OAK,A,0,0,0,1,1,0.2,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3.86,5-24-2014,
VS,TB,A,0,0,0,0,0,0.1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80,5-27-2014,
AT,DET,A,0,0,0,0,0,0.2,0,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3.68,6- 4-2014,
VS,STL,N,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63,6- 6-2014,
VS,STL,N,0,0,0,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3.47,6- 8-2014,
VS,MIN,A,0,0,0,1,0,1,1,5,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.33,6-10-2014,
VS,MIN,A,0,0,0,1,0,1,3,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3.55,6-11-2014,
AT,BAL,A,0,0,0,0,0,0.1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,6-13-2014,
AT,NY,A,0,0,0,0,0,0.2,1,4,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3.76,6-18-2014,
AT,OAK,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,7- 4-2014,
AT,OAK,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58,7- 5-2014,
AT,ANA,A,0,0,0,1,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54,7- 9-2014,
AT,TB,A,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.41,7-11-2014,
AT,TB,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.68,7-13-2014,
VS,TEX,A,0,0,0,0,0,0.1,1,3,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.94,7-19-2014,
VS,TEX,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.82,7-20-2014,
VS,BOS,A,0,0,0,1,1,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77,7-22-2014,
AT,NY,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.66,7-25-2014,
AT,NY,A,0,0,0,0,0,0.2,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3.58,7-27-2014,
AT,BOS,A,0,0,0,0,0,0.2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3.51,7-29-2014,
AT,HOU,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.48,7-31-2014,
