at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,KC,A,1,0,0,0,0,6,5,25,0,4,4,3,0,3,0,0,0,0,0,0,1,1,0,0,1,6.00,4-13-1976,
VS,DET,A,1,0,0,0,0,3.2,8,19,0,6,6,0,0,0,0,1,1,0,0,3,0,0,0,0,1,9.31,4-18-1976,
AT,CLE,A,1,0,0,0,0,4.2,6,21,1,7,3,3,0,1,1,1,0,0,0,1,1,1,1,0,1,8.16,5- 2-1976,1
VS,MIN,A,0,0,0,1,0,7,6,27,0,1,1,1,0,3,3,0,0,0,0,0,0,1,0,0,0,5.91,5-15-1976,1
AT,TEX,A,0,0,0,1,0,3.1,3,14,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,5.84,5-23-1976,
VS,KC,A,0,0,0,0,0,0.1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76,5-30-1976,
AT,BOS,A,0,0,0,0,0,3,2,12,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5.46,6- 6-1976,
AT,NY,A,0,0,0,0,0,0.1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5.40,6- 9-1976,
AT,DET,A,0,0,0,1,0,0.2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,5.28,6-12-1976,
AT,MIL,A,0,0,0,1,0,2,1,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.94,6-14-1976,
VS,BOS,A,0,0,0,1,0,6.2,6,26,0,3,3,2,1,2,0,0,0,0,0,2,0,0,0,0,1,4.78,6-18-1976,
VS,OAK,A,1,0,0,0,0,3.2,9,19,1,6,6,2,0,2,0,0,0,0,0,0,0,1,0,0,1,5.66,6-23-1976,
AT,KC,A,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5.66,6-27-1976,
AT,MIN,A,0,0,0,1,0,6,3,21,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,5.13,7- 2-1976,
AT,NY,A,1,0,0,0,0,7.2,4,29,0,1,0,3,0,5,0,0,0,0,0,0,0,1,1,0,0,0.00,7- 7-1976,
AT,DET,A,0,0,0,0,0,1,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.00,7-10-1976,
VS,BOS,A,1,0,0,0,0,5,4,23,0,0,0,3,0,2,0,0,0,0,0,1,0,0,2,0,0,0.00,7-17-1976,
AT,OAK,A,0,0,0,0,0,0.2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,7-24-1976,
AT,OAK,A,0,0,0,0,0,4.1,6,20,2,5,5,1,0,2,0,0,0,0,0,0,1,0,0,0,0,2.41,7-25-1976,
AT,CAL,A,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2.29,7-28-1976,
VS,TEX,A,1,0,0,0,0,2.1,5,15,0,5,5,4,0,2,0,0,0,0,0,2,0,1,0,0,1,4.09,8- 1-1976,
AT,CHI,A,1,0,0,0,0,7,9,31,0,2,1,2,0,1,1,0,0,0,0,0,0,1,0,1,0,3.41,8- 6-1976,1
VS,NY,A,1,0,0,0,0,10,6,36,0,1,1,1,0,5,0,1,0,0,0,1,0,1,0,0,0,2.77,8-10-1976,
VS,DET,A,1,0,0,0,0,7,6,31,0,3,2,5,0,3,0,0,0,0,0,1,0,2,1,1,0,2.74,8-15-1976,
AT,MIL,A,1,1,1,0,0,9,2,33,0,0,0,4,0,5,1,0,0,0,0,0,0,0,0,1,0,2.29,8-20-1976,
AT,CLE,A,1,0,0,0,0,7,5,28,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,2.18,8-25-1976,
AT,BAL,A,1,0,0,0,0,6.1,5,26,0,3,3,2,0,5,0,1,0,0,0,2,0,0,0,0,1,2.37,8-30-1976,
VS,TEX,A,1,1,0,0,0,9,11,38,0,3,3,2,0,2,0,1,1,0,0,5,0,1,0,0,1,2.44,9- 5-1976,
AT,MIN,A,1,0,0,0,0,2,4,13,0,4,2,2,0,1,0,1,1,0,0,0,0,0,1,0,1,2.61,9-10-1976,
AT,CHI,A,1,1,0,0,0,9,5,30,0,1,1,2,0,5,0,0,0,0,0,1,0,2,1,1,0,2.45,9-14-1976,
VS,CHI,A,1,0,0,0,0,1.1,5,9,0,4,4,1,0,1,0,0,0,0,0,2,0,1,0,0,0,2.81,9-19-1976,
AT,TEX,A,1,1,0,0,0,8,6,32,0,1,1,4,0,2,0,0,1,0,0,0,0,1,1,0,1,2.67,9-25-1976,
VS,MIN,A,0,0,0,0,0,2,5,11,0,3,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,2.89,10- 2-1976,
AT,DET,A,1,0,0,0,0,6,7,25,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0.00,4- 9-1977,
VS,NY,A,1,0,0,0,0,7.2,9,35,0,4,3,3,0,7,0,0,0,1,0,0,0,0,0,0,1,1.98,4-13-1977,
VS,DET,A,1,0,0,0,0,3,6,17,1,4,3,2,0,3,0,0,0,0,0,1,0,0,0,0,0,3.24,4-17-1977,
AT,SEA,A,1,0,0,0,0,7.1,5,30,0,5,4,3,0,3,0,0,0,0,0,1,0,1,1,0,0,3.75,4-22-1977,
VS,TEX,A,1,0,0,0,0,3,6,16,0,3,2,3,0,1,0,0,0,0,0,2,0,0,0,0,0,4.00,4-26-1977,
AT,BOS,A,0,0,0,1,0,2,3,11,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,4.03,5-28-1977,
VS,BAL,A,1,0,0,0,0,6.1,7,30,0,3,3,4,0,4,0,0,1,0,0,3,1,0,0,1,0,4.08,6- 5-1977,
AT,MIN,A,1,0,0,0,0,6,2,24,0,2,2,4,0,7,0,0,1,0,0,0,1,0,0,1,0,3.92,6- 9-1977,
AT,NY,A,1,0,0,0,0,7.1,7,32,0,4,3,5,1,5,0,1,1,0,0,0,0,1,1,0,1,3.88,6-14-1977,
VS,MIN,A,1,0,0,0,0,6.1,5,26,0,3,3,3,0,3,0,0,1,0,0,0,0,0,0,0,0,3.93,6-19-1977,
VS,SEA,A,1,0,0,0,0,5.1,7,25,0,4,4,1,0,1,1,0,0,2,0,1,0,1,0,0,0,4.18,6-23-1977,
AT,CAL,A,1,0,0,0,0,6.1,6,27,0,2,1,2,0,1,0,0,0,0,0,1,0,1,1,1,0,3.91,6-27-1977,
AT,CLE,A,1,1,1,0,0,9,1,30,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,0,3.45,7- 2-1977,
VS,MIL,A,1,0,0,0,0,4.2,8,23,0,4,4,1,0,3,0,0,1,1,0,2,0,0,0,0,0,3.70,7- 6-1977,
VS,DET,A,1,0,0,0,0,5,6,24,0,3,3,5,0,3,0,0,0,0,0,2,0,1,2,0,0,3.80,7-13-1977,
VS,NY,A,1,0,0,0,0,6.1,3,27,1,3,2,2,0,1,0,0,0,0,0,1,0,0,3,1,0,3.73,7-17-1977,
AT,NY,A,1,1,0,0,0,8,8,33,0,3,1,2,2,2,0,0,0,0,0,3,0,1,1,0,1,3.52,7-24-1977,
AT,CHI,A,1,0,0,0,0,2.1,7,13,0,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3.79,7-29-1977,
AT,MIN,A,1,0,0,0,0,5.2,9,30,2,8,7,4,0,3,1,0,0,0,0,2,0,1,1,0,1,4.18,8- 2-1977,
VS,CAL,A,1,0,0,0,0,1.1,5,11,0,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,4.46,8- 8-1977,1
AT,TOR,A,1,0,0,0,0,2.2,6,16,0,4,4,3,0,2,0,1,1,0,0,2,0,1,0,0,0,4.67,8-12-1977,
VS,BAL,A,0,0,0,0,0,5,3,19,1,2,1,3,0,4,0,0,0,0,0,1,0,1,1,0,0,4.55,8-22-1977,
AT,BAL,A,1,0,0,0,0,6,2,23,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,4.33,8-28-1977,
VS,MIL,A,1,0,0,0,0,7,4,30,0,1,1,5,0,3,0,0,0,0,0,0,0,1,2,1,0,4.16,9- 2-1977,1
AT,SEA,A,1,0,0,0,0,2.2,7,15,0,6,6,1,0,0,0,0,0,1,0,2,0,2,0,0,0,4.49,9- 7-1977,
AT,MIN,A,1,1,0,0,0,9,10,40,0,1,1,4,0,4,1,0,0,0,1,1,0,1,0,1,0,4.27,9-11-1977,
VS,OAK,A,1,0,0,0,0,3,3,18,0,4,2,5,0,2,0,1,0,0,0,1,1,0,1,0,0,4.30,9-15-1977,1
AT,OAK,A,1,0,0,0,0,7,6,29,0,2,0,1,0,5,0,1,0,0,0,0,0,0,2,0,0,4.10,9-27-1977,1
