at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,DET,A,1,0,0,0,0,3.1,9,20,4,9,9,1,0,3,0,0,0,0,0,1,0,0,0,0,1,5.02,5-20-2017,
AT,TOR,A,1,0,0,0,0,1.1,3,9,1,4,4,2,0,2,0,0,0,0,0,1,0,0,0,0,1,5.77,5-26-2017,
AT,MIN,A,1,0,0,0,0,6,2,20,0,1,1,1,0,4,0,0,0,0,0,1,0,1,0,1,0,5.20,8- 3-2017,
AT,NY,N,1,0,0,0,0,5,4,22,3,4,4,3,0,3,0,0,0,0,0,1,0,0,0,0,1,5.40,8- 8-2017,
VS,DET,A,1,0,0,0,0,5,5,20,0,1,1,2,0,4,0,0,1,0,0,2,0,1,0,1,0,5.07,8-15-2017,
VS,CHI,A,1,0,0,0,0,5,6,24,0,3,3,3,0,3,0,0,0,1,0,2,0,1,0,0,1,5.10,8-20-2017,
AT,OAK,A,1,0,0,0,0,3.1,5,18,2,3,3,3,0,3,0,0,0,0,0,1,0,0,0,0,1,5.26,8-27-2017,
VS,ANA,A,1,0,0,0,0,5.2,4,23,0,2,2,2,0,6,0,0,0,0,0,2,0,0,0,0,0,5.09,9- 2-2017,
VS,NY,A,1,0,0,0,0,3,5,18,1,5,5,1,0,0,0,1,0,2,0,1,0,0,1,0,1,5.50,9-10-2017,
VS,SEA,A,0,0,0,1,0,3,1,11,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,5.40,9-14-2017,
AT,OAK,A,0,0,0,1,0,2,1,8,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5.38,9-24-2017,
VS,HOU,A,0,0,0,0,0,0.1,5,7,1,5,5,0,0,0,0,1,0,1,0,3,1,0,0,0,0,5.94,9-26-2017,
