at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
VS,BOS,N,1,1,0,0,0,9,9,39,0,4,4,2,0,6,3,0,3,0,0,0,1,0,1,0,2.98,,6- 2-1913,
VS,PHI,N,1,1,0,0,0,9,5,32,0,3,3,1,0,5,1,0,0,0,1,1,0,0,0,1,2.98,,6- 6-1913,
VS,BRO,N,1,0,0,0,0,6.2,8,30,0,4,4,3,0,4,2,1,1,0,0,3,0,0,0,0,3.14,,6-10-1913,
VS,NY,N,0,0,0,1,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,,6-14-1913,
VS,BOS,N,0,0,0,0,0,3.1,6,17,0,2,2,3,0,1,1,0,0,0,0,1,1,0,0,0,3.15,,6-16-1913,
AT,STL,N,1,1,0,0,0,8,8,35,1,5,5,2,0,2,0,0,0,0,2,0,0,1,0,1,3.33,,6-26-1913,
AT,STL,N,1,0,0,0,0,5.1,5,21,0,2,2,2,0,4,0,0,0,0,0,0,0,0,0,1,3.33,Date,6-29-1913,
AT,CHI,N,0,0,0,1,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.30,,7- 1-1913,
VS,STL,N,1,1,1,0,0,9,10,34,0,0,0,1,0,6,0,0,0,0,0,0,1,0,1,0,3.07,,7- 3-1913,
AT,CIN,N,1,1,0,0,0,9,8,39,0,4,4,4,0,2,1,1,0,0,1,0,0,0,1,0,3.13,,7- 6-1913,1
AT,PHI,N,0,0,0,1,1,0.1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3.12,,7- 8-1913,
AT,PHI,N,1,1,0,0,0,9,7,35,0,2,2,1,0,4,0,0,0,0,2,1,0,1,1,0,3.05,,7-11-1913,
