at_vs,Opponent,League,GS,CG,SHO,GF,SV,IP,H,BFP,HR,R,ER,BB,IB,SO,SH,SF,WP,HBP,BK,2B,3B,GDP,ROE,W,L,ERA,Date,dblhead_num
AT,HOU,A,1,0,0,0,0,7.1,8,30,1,3,3,2,1,7,0,0,0,1,0,3,1,1,0,0,1,4.43,6-22-2016,
VS,HOU,A,1,0,0,0,0,6,5,24,0,0,0,1,0,6,0,0,1,1,0,1,0,1,0,0,0,4.12,6-27-2016,
AT,BOS,A,1,0,0,0,0,4.2,9,24,0,5,5,2,0,3,0,0,0,0,0,3,0,0,0,0,1,4.40,7- 3-2016,
AT,BAL,A,1,0,0,0,0,5,5,23,2,3,3,2,0,4,0,0,0,0,0,0,0,0,1,1,0,4.45,7- 8-2016,
VS,CHI,A,1,1,1,0,0,9,6,33,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,1,0,4.08,7-16-2016,
AT,HOU,A,1,0,0,0,0,6.2,5,27,0,2,2,1,0,5,0,0,0,1,0,0,1,0,0,0,1,3.99,7-22-2016,
AT,KC,A,1,0,0,0,0,6,8,27,0,5,5,1,0,1,0,0,0,0,0,2,1,0,0,0,1,4.17,7-27-2016,
VS,OAK,A,1,0,0,0,0,7,6,29,2,2,2,3,0,4,0,0,0,1,0,1,0,2,0,1,0,4.08,8- 2-2016,
AT,SEA,A,1,0,0,0,0,7,7,30,0,3,3,0,0,3,0,1,0,3,0,0,0,1,0,0,1,4.07,8- 7-2016,
AT,CLE,A,1,0,0,0,0,6,12,26,0,5,5,0,0,3,0,0,0,0,0,3,0,1,0,0,1,4.22,8-13-2016,
VS,SEA,A,1,0,0,0,0,7,5,27,2,2,2,2,0,5,0,0,0,0,0,1,0,1,0,1,0,4.14,8-18-2016,
AT,TOR,A,1,0,0,0,0,6,3,22,0,0,0,1,0,3,0,0,0,0,0,1,0,0,0,1,0,3.98,8-24-2016,
VS,CIN,N,1,0,0,0,0,7,7,27,1,2,2,0,0,7,0,0,0,0,0,1,0,1,0,1,0,3.91,8-29-2016,
AT,SEA,A,1,0,0,0,0,1.1,1,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.88,9- 4-2016,
AT,OAK,A,1,0,0,0,0,5,4,20,2,2,2,3,0,4,0,0,0,0,0,1,0,0,0,0,0,3.60,4- 4-2017,
VS,SEA,A,1,0,0,0,0,4.1,5,22,1,7,6,2,0,1,0,0,0,2,1,1,0,0,1,0,0,7.71,4- 9-2017,
AT,KC,A,1,0,0,0,0,5.1,5,22,1,2,2,2,0,7,0,0,0,0,0,0,0,1,0,0,0,6.14,4-15-2017,
AT,HOU,A,1,0,0,0,0,7,3,26,2,2,2,2,0,7,0,0,1,0,0,1,0,0,0,0,1,4.98,4-20-2017,
VS,OAK,A,1,0,0,0,0,5,7,23,0,2,2,2,0,6,0,0,0,0,0,2,0,1,1,1,0,4.72,4-26-2017,
AT,SEA,A,1,0,0,0,0,5.1,4,25,1,3,3,4,0,5,0,0,1,1,0,1,0,0,0,0,0,4.78,5- 2-2017,
VS,HOU,A,1,0,0,0,0,6,5,25,2,5,5,3,0,4,0,0,0,0,0,1,0,0,0,0,1,5.21,5- 7-2017,
VS,DET,A,1,0,0,0,0,6,3,22,0,0,0,1,0,7,0,0,0,0,0,1,0,0,0,1,0,4.50,5-12-2017,
VS,CHI,A,1,0,0,0,0,6.1,9,27,1,4,3,1,0,9,0,0,0,0,0,1,1,1,0,1,0,4.47,5-17-2017,
AT,TB,A,1,0,0,0,0,6.1,3,24,0,0,0,3,0,5,0,0,0,0,0,1,0,1,0,1,0,3.97,5-23-2017,
AT,MIA,N,1,0,0,0,0,4.2,7,21,2,4,4,0,0,3,1,0,0,0,0,1,0,0,0,0,1,4.26,5-28-2017,
VS,MIN,A,1,0,0,0,0,6.1,5,26,1,2,2,3,0,5,0,0,0,0,0,1,0,1,0,1,0,4.12,6- 3-2017,
AT,HOU,A,1,0,0,0,0,7,7,27,1,4,4,1,0,4,0,0,0,0,0,1,0,1,0,1,0,4.22,6- 9-2017,
VS,NY,A,1,0,0,0,0,3,6,16,1,4,4,1,0,2,0,1,0,1,0,0,1,1,0,0,0,4.52,6-14-2017,
AT,OAK,A,1,0,0,0,0,5.2,4,24,0,3,3,4,0,4,0,0,0,0,0,2,0,1,0,1,0,4.76,3-31-2018,
AT,TEX,A,1,0,0,0,0,5,2,17,0,0,0,1,0,3,0,0,1,0,0,0,0,1,0,0,0,2.53,9- 3-2018,
AT,CHI,A,1,0,0,0,0,5,7,21,0,3,3,1,0,4,0,0,0,0,0,4,0,2,0,1,0,3.45,9- 8-2018,
VS,SEA,A,1,0,0,0,0,4.2,5,20,0,3,3,0,0,8,0,0,0,0,0,1,0,0,1,0,1,3.98,9-14-2018,
AT,OAK,A,1,0,0,0,0,2.2,5,15,1,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,1,5.48,9-20-2018,
VS,TEX,A,1,0,0,0,0,5,4,20,1,1,1,0,0,7,0,0,1,1,0,0,0,0,0,0,0,4.82,9-25-2018,
VS,OAK,A,1,0,0,0,0,3,2,13,1,2,2,2,0,3,0,0,1,0,0,0,0,0,0,0,0,4.94,9-30-2018,
VS,DET,A,1,0,0,0,0,7,2,25,0,0,0,2,0,7,0,0,0,0,0,1,1,0,0,1,0,0.00,3-29-2019,
VS,BAL,A,1,0,0,0,0,7,2,23,0,0,0,1,0,8,0,0,0,1,0,1,0,0,0,1,0,0.00,4- 3-2019,
AT,BOS,A,1,0,0,0,0,5.2,5,23,2,4,2,2,0,4,0,0,0,0,0,0,0,1,1,1,0,0.92,4- 9-2019,
AT,MIN,A,1,0,0,0,0,6,4,26,1,3,3,4,0,4,0,0,1,0,0,1,0,1,1,0,0,1.75,4-15-2019,
AT,OAK,A,1,0,0,0,0,3,3,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.57,4-20-2019,
AT,TB,A,1,0,0,0,0,6,3,22,0,1,1,2,0,4,0,0,0,0,0,1,0,1,0,0,0,1.50,7-25-2020,
AT,ATL,N,1,0,0,0,0,4.2,6,24,3,6,6,3,0,2,0,0,0,0,0,1,0,0,1,0,1,5.91,8- 4-2020,
AT,BOS,A,1,0,0,0,0,6,3,22,2,3,2,0,0,6,1,0,0,0,0,0,0,1,2,0,0,4.86,8- 9-2020,
VS,TB,A,1,0,0,0,0,4,3,15,1,3,3,1,0,7,0,0,0,0,0,0,0,0,0,0,0,5.23,8-16-2020,
AT,TB,A,1,0,0,0,0,5,4,19,2,2,2,1,0,6,0,0,0,0,0,1,0,0,0,0,0,4.91,8-21-2020,
VS,NY,A,1,0,0,0,0,3,3,13,0,1,1,2,0,1,0,0,0,0,0,0,0,2,1,0,0,4.71,9-21-2020,
AT,DET,A,1,0,0,0,0,6,3,22,1,1,1,0,0,5,0,0,1,0,0,0,0,0,1,1,0,1.50,4- 5-2021,
VS,SEA,A,1,0,0,0,0,5,7,24,2,4,4,1,0,7,1,0,0,1,0,1,0,0,0,0,0,4.09,4-11-2021,
AT,OAK,A,1,0,0,0,0,3.1,4,19,2,5,5,4,0,0,0,0,0,0,0,0,0,1,2,0,1,6.28,4-20-2021,1
VS,PIT,N,1,0,0,0,0,5.1,6,22,0,2,2,1,0,2,0,1,0,0,0,1,0,0,0,0,1,5.49,4-25-2021,
VS,KC,A,1,0,0,0,0,3.1,8,19,2,9,8,2,0,0,0,1,0,0,0,3,0,0,0,0,1,7.83,5- 1-2021,
AT,DET,A,1,0,0,0,0,5,4,20,0,0,0,2,0,5,0,0,0,0,0,0,0,1,0,1,0,6.43,5- 7-2021,
VS,OAK,A,1,0,0,0,0,6,5,25,3,5,5,2,0,4,0,0,0,0,0,1,0,0,0,0,1,6.62,5-14-2021,
VS,CHI,A,1,0,0,0,0,6,5,28,0,2,2,4,0,2,1,0,0,1,0,2,0,0,0,0,1,6.07,5-19-2021,
VS,BAL,A,1,0,0,0,0,6,5,25,0,1,1,2,0,3,0,0,0,0,0,2,0,0,0,0,0,5.48,5-24-2021,
VS,KC,A,1,0,0,0,0,4.1,6,20,0,5,5,1,0,5,0,0,0,0,0,1,0,0,0,0,1,5.90,5-30-2021,
AT,KC,A,1,0,0,0,0,0.1,6,10,1,9,8,2,0,1,0,0,0,0,0,1,0,0,1,0,1,7.28,6- 4-2021,
VS,HOU,A,0,0,0,1,0,2,3,9,0,2,2,0,0,2,0,0,0,0,0,1,0,0,0,0,1,7.35,6-11-2021,
VS,HOU,A,0,0,0,1,0,2,4,12,1,3,3,2,0,1,0,2,0,0,0,1,0,0,0,0,0,7.57,6-13-2021,
VS,CIN,N,0,0,0,1,0,2,0,8,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0,7.31,6-21-2021,
VS,CLE,A,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.18,6-24-2021,
AT,CHI,A,0,0,0,0,0,2.2,7,18,3,8,8,2,0,0,0,1,0,1,0,0,0,0,0,0,0,8.06,6-30-2021,
